Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
155871,100,155870,487245,0
155970,100,155969,407547,0
156072,100,156071,455210,0
156172,100,156171,471623,0
156274,100,156273,476558,0
156374,100,156373,451865,0
156475,100,156474,495611,0
156575,100,156575,493991,0
156676,100,156675,469391,0
156778,100,156776,430336,0
156879,100,156878,451537,0
156979,100,156978,438791,0
157079,100,157079,487181,0
157194,100,157192,467159,0
157297,100,157294,564259,0
157394,100,157392,553500,0
157492,100,157490,615112,0
157597,100,157596,506520,0
157695,100,157693,595883,0
157789,100,157788,841981,0
157892,100,157891,676339,0
157993,100,157992,669772,0
158088,100,158087,1069307,117795
158191,100,158190,705888,0
158297,100,158295,488700,0
158394,100,158392,696466,0
158500,100,158498,495180,0
158596,100,158595,671366,0
158697,100,158696,705887,0
158795,100,158794,822033,0
158896,100,158895,707256,0
158997,100,158996,906812,0
159102,100,159100,571038,0
159203,100,159202,557660,0
159305,100,159303,513703,0
159405,100,159403,561484,0
159506,100,159505,536637,0
159609,100,159607,584280,0
159709,100,159708,483840,0
159807,100,159806,635738,0
159907,100,159905,685310,0
160009,100,160007,594127,0
160110,100,160109,544281,0
160213,100,160211,550260,0
160313,100,160311,553837,0
160412,100,160411,603454,0
160511,100,160509,640687,0
160613,100,160611,526510,0
160713,100,160711,649054,0
160812,100,160811,690888,0
160912,100,160911,699321,0
161011,100,161010,841981,0
161111,100,161110,881877,0
161218,100,161217,495179,0
161319,100,161318,524339,0
161416,100,161415,540283,0
161519,100,161517,584801,0
161622,100,161620,544281,0
161726,100,161724,454413,0
161823,100,161821,550896,0
161918,100,161916,833932,0
162016,100,162015,723469,0
162116,100,162115,980798,29286
162217,100,162216,930607,0
162314,100,162313,866077,0
162415,100,162414,705255,0
162515,100,162514,929670,0
162616,100,162615,760112,0
162716,100,162715,780060,0
162816,100,162816,834917,0
162917,100,162916,718512,0
163017,100,163016,740164,0
163118,100,163117,780060,0
163218,100,163217,695281,0
163319,100,163318,740164,0
163419,100,163418,834917,0
163519,100,163519,770086,0
163620,100,163619,934657,0
163720,100,163719,844891,0
163821,100,163820,809982,0
163921,100,163920,902658,0
164021,100,164021,975884,24372
164122,100,164121,839904,0
164223,100,164223,722304,0
164323,100,164322,610536,0
164423,100,164423,662363,0
164524,100,164523,757188,0
164625,100,164625,623811,0
164727,100,164726,516672,0
164827,100,164826,532872,0
164928,100,164927,532872,0
165030,100,165029,442610,0
165131,100,165130,439263,0
165231,100,165230,526392,0
165332,100,165331,575424,0
165434,100,165433,525785,0
165535,100,165534,480605,0
165634,100,165633,571380,0
165735,100,165734,613720,0
165836,100,165835,511812,0
165937,100,165936,549072,0
166037,100,166036,483898,0
166138,100,166137,470507,0
166238,100,166237,631623,0
166339,100,166338,494035,0
166440,100,166439,478318,0
166541,100,166541,447074,0
166642,100,166642,437031,0
166742,100,166742,521532,0
166843,100,166842,567324,0
166943,100,166942,489132,0
167045,100,167044,461580,0
167145,100,167144,450357,0
167245,100,167244,450421,0
167346,100,167345,445243,0
167448,100,167447,508572,0
167548,100,167547,571276,0
167648,100,167647,713525,0
167748,100,167748,735177,0
167849,100,167849,685307,0
167949,100,167948,800008,0
168050,100,168049,715229,0
168150,100,168150,783343,0
168250,100,168250,725203,0
168351,100,168351,781391,0
168451,100,168451,750138,0
168552,100,168551,1075746,124234
168651,100,168650,1192338,240826
168752,100,168750,1143431,191919
168852,100,168851,1058010,106498
168953,100,168951,1087932,136420
169053,100,169052,1147923,196411
169153,100,169152,1232679,281167
169255,100,169253,1077958,126446
169354,100,169353,1268894,317382
169454,100,169453,1335155,383643
169555,100,169554,1127828,176316
169656,100,169655,1172711,221199
169757,100,169756,718894,0
169857,100,169856,737413,0
169959,100,169958,805453,0
170058,100,170057,731857,0
170159,100,170158,718466,0
170260,100,170259,773053,0
170361,100,170360,789253,0
170461,100,170460,945257,0
170562,100,170561,793700,0
170664,100,170663,480600,0
170766,100,170764,485614,0
170866,100,170866,453769,0
170916,100,170915,465979,0
171017,100,171016,555984,0
171118,100,171116,451537,0
171219,100,171218,471623,0
171319,100,171318,482782,0
171420,100,171419,469327,0
171524,100,171523,449305,0
171621,100,171620,473919,0
171721,100,171721,486065,0
171823,100,171822,480035,0
171924,100,171923,492309,0
172024,100,172023,470443,0
172125,100,172125,458232,0
172226,100,172225,537494,0
172326,100,172325,437031,0
172427,100,172426,454885,0
172527,100,172527,456001,0
172628,100,172628,450421,0
172729,100,172728,482782,0
172830,100,172829,536155,0
172931,100,172931,600588,0
173032,100,173031,442610,0
173132,100,173131,731427,0
173232,100,173232,592488,0
173333,100,173333,521964,0
173434,100,173433,498852,0
173535,100,173534,485892,0
173635,100,173634,476086,0
173737,100,173736,526391,0
173837,100,173835,468275,0
173938,100,173937,479434,0
174038,100,174037,478318,0
174139,100,174139,467095,0
174240,100,174239,448632,0
174340,100,174340,610675,0
174441,100,174441,585057,0
174543,100,174542,555552,0
174641,100,174640,801784,0
174742,100,174741,753984,0
174844,100,174843,760945,0
174944,100,174943,784746,0
175045,100,175044,792493,0
175145,100,175144,731857,0
175246,100,175245,759753,0
175348,100,175347,718466,0
175448,100,175447,703960,0
175547,100,175546,1716178,764666
175647,100,175646,1938451,986939
175748,100,175747,1816559,865047
175849,100,175848,848977,0
175951,100,175949,729313,0
176051,100,176049,679507,0
176153,100,176150,814843,0
176252,100,176251,716767,0
176355,100,176353,753613,0
176454,100,176453,775963,0
176555,100,176554,713113,0
176656,100,176655,724046,0
176757,100,176756,696149,0
176856,100,176855,924920,0
176957,100,176955,869427,0
177058,100,177057,712887,0
177158,100,177157,703807,0
177260,100,177259,724046,0
177360,100,177359,725112,0
177461,100,177459,755290,0
177562,100,177560,724046,0
177663,100,177662,718417,0
177763,100,177762,801435,0
177863,100,177862,2770182,1818670
177963,100,177962,1710947,759435
178064,100,178063,1441345,489833
178165,100,178164,805891,0
178265,100,178264,761713,0
178365,100,178364,796940,0
178466,100,178465,763333,0
178567,100,178566,801883,0
178669,100,178668,557946,0
178769,100,178769,473919,0
178870,100,178869,550735,0
178976,100,178975,601959,0
179071,100,179070,623574,0
179173,100,179172,472674,0
179274,100,179273,507931,0
179375,100,179374,468275,0
179474,100,179474,496172,0
179575,100,179574,515095,0
179676,100,179675,515052,0
179777,100,179776,479434,0
179877,100,179877,479434,0
179980,100,179979,565646,0
180081,100,180080,500472,0
180182,100,180181,528012,0
180283,100,180282,536457,0
180383,100,180382,505700,0
180483,100,180483,454820,0
180584,100,180583,496172,0
180684,100,180684,720451,0
180786,100,180785,605448,0
180887,100,180886,480486,0
180988,100,180987,449114,0
181088,100,181088,493642,0
181190,100,181189,413598,0
181291,100,181290,464928,0
181393,100,181390,509931,0
181492,100,181491,518639,0
181593,100,181592,505764,0
181694,100,181693,388412,0
181795,100,181794,495611,0
181895,100,181895,498895,0
181996,100,181996,499520,0
182096,100,182095,1386475,434963
182196,100,182195,1178044,226532
182297,100,182297,593352,0
182398,100,182397,623808,0
182498,100,182498,470088,0
182600,100,182599,540801,0
182700,100,182699,450421,0
183002,100,183001,1303717,352205
184511,100,184510,461838,0
185868,100,185867,490363,0
187174,100,187172,675441,0
188382,100,188380,701531,0
189489,100,189488,675570,0
190494,100,190493,445536,0
191400,100,191400,428684,0
192205,100,192204,391696,0
192810,100,192809,369722,0
193214,100,193213,382987,0
193415,100,193414,448286,0
193517,100,193516,400474,0
193620,100,193615,729552,0
193716,100,193714,939112,0
193816,100,193815,790022,0
193917,100,193915,720698,0
194019,100,194017,734088,0
194119,100,194117,726277,0
194219,100,194218,724266,0
194320,100,194319,745513,0
194420,100,194419,733365,0
194522,100,194521,760869,0
194622,100,194620,635767,0
194722,100,194721,760093,0
194823,100,194822,760093,0
194874,100,194873,706192,0
194974,100,194973,799302,0
195075,100,195074,798137,0
195176,100,195175,732972,0
195277,100,195276,714003,0
195379,100,195377,740784,0
195480,100,195479,728509,0
195581,100,195579,808468,0
195679,100,195678,651021,0
195780,100,195779,778100,0
195881,100,195879,707307,0
195982,100,195980,697327,0
196082,100,196081,754951,0
196183,100,196182,758473,0
196284,100,196283,699496,0
196385,100,196384,795856,0
196485,100,196484,751993,0
196586,100,196584,748595,0
196688,100,196687,502889,0
196788,100,196788,466044,0
196890,100,196889,458232,0
196991,100,196990,469391,0
197092,100,197091,481601,0
197191,100,197190,774471,0
197291,100,197291,607068,0
197392,100,197392,453491,0
197492,100,197492,499004,0
197594,100,197594,419503,0
197694,100,197693,477202,0
197796,100,197794,437031,0
197897,100,197897,473855,0
197997,100,197996,462696,0
198102,100,198101,482717,0
198199,100,198198,482782,0
198300,100,198299,457117,0
198401,100,198401,472739,0
198502,100,198501,550692,0
198603,100,198602,529977,0
198703,100,198703,538164,0
198805,100,198804,500472,0
198904,100,198904,565272,0
199005,100,199005,557215,0
199107,100,199106,458232,0
199208,100,199206,479434,0
199309,100,199308,476086,0
199409,100,199408,457117,0
199509,100,199509,488297,0
199610,100,199609,468275,0
199711,100,199710,462696,0
199812,100,199811,470507,0
199914,100,199913,468876,0
200015,100,200014,513382,0
200114,100,200114,472739,0
200218,100,200217,467159,0
200315,100,200314,1418397,466885
200416,100,200415,1027707,76195
200517,100,200516,575663,0
200618,100,200617,555552,0
200719,100,200718,462696,0
200819,100,200818,441494,0
200921,100,200920,664266,0
201026,100,201021,598791,0
201120,100,201119,778118,0
201221,100,201220,563500,0
201322,100,201321,462696,0
201423,100,201422,459703,0
201524,100,201523,468275,0
201624,100,201623,413406,0
201726,100,201725,495611,0
201825,100,201825,490795,0
201927,100,201926,485892,0
202028,100,202027,510192,0
202128,100,202127,459348,0
202230,100,202229,461580,0
202335,100,202335,488361,0
202431,100,202430,517974,0
202532,100,202531,459284,0
202633,100,202632,499004,0
202734,100,202733,494541,0
202834,100,202834,482782,0
202935,100,202935,539352,0
203036,100,203035,442546,0
203137,100,203136,447372,0
203240,100,203239,463812,0
203341,100,203340,468275,0
203443,100,203442,475571,0
203543,100,203542,524219,0
203646,100,203644,545832,0
203743,100,203742,777182,0
203843,100,203842,748753,0
203945,100,203944,752407,0
204045,100,204043,735599,0
204147,100,204146,736320,0
204247,100,204246,740784,0
204348,100,204347,695033,0
204449,100,204447,758588,0
204550,100,204548,717350,0
204652,100,204650,779692,0
204751,100,204749,826513,0
204853,100,204852,737413,0
204953,100,204952,697327,0
205052,100,205051,946826,0
