Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
160899,96,160899,441430,0
161000,96,160999,448190,0
161101,96,161100,452653,0
161203,96,161202,422986,0
161302,96,161302,454885,0
161417,96,161414,476086,0
161518,96,161516,544504,0
161613,96,161611,707622,162658
161715,96,161713,598852,53888
161818,96,161815,488858,0
161914,96,161913,559806,14842
162019,96,162018,516240,0
162118,96,162117,587591,42627
162212,96,162211,508437,0
162313,96,162312,508437,0
162414,96,162413,818014,273050
162509,96,162509,737254,192290
162610,96,162609,785047,240083
162710,96,162709,823239,278275
162811,96,162810,969566,424602
162915,96,162914,1289882,744918
163011,96,163011,1045969,501005
163112,96,163111,705255,160291
163212,96,163212,785047,240083
163313,96,163312,804995,260031
163413,96,163413,904735,359771
163514,96,163513,795021,250057
163564,96,163564,847801,302837
163665,96,163664,920405,375441
163765,96,163764,869826,324862
163865,96,163865,904735,359771
163966,96,163965,800008,255044
164066,96,164064,1031564,486600
164166,96,164165,1096477,551513
164266,96,164265,1167724,622760
164366,96,164365,1097906,552942
164467,96,164466,1127828,582864
164567,96,164566,1162737,617773
164668,96,164667,1152763,607799
164768,96,164767,1087932,542968
164868,96,164867,1092278,547314
164969,96,164968,1102893,557929
165069,96,165068,1167724,622760
165170,96,165168,1412796,867832
165270,96,165269,1863090,1318126
165371,96,165370,1204535,659571
165471,96,165470,1053023,508059
165572,96,165570,1182685,637721
165672,96,165671,1102893,557929
165772,96,165771,1167724,622760
165873,96,165872,1159506,614542
165973,96,165972,1086333,541369
166075,96,166074,1076933,531969
166175,96,166175,832007,287043
166275,96,166274,1271119,726155
166376,96,166375,1013133,468169
166476,96,166475,931001,386037
166578,96,166577,914709,369745
166678,96,166677,989515,444551
166778,96,166777,1081622,536658
166878,96,166877,1325995,781031
166979,96,166978,755125,210161
167079,96,167078,907133,362169
167180,96,167179,817074,272110
167280,96,167280,794559,249595
167380,96,167380,745151,200187
167481,96,167480,854865,309901
167581,96,167581,795021,250057
167682,96,167681,760112,215148
167783,96,167783,823239,278275
167884,96,167883,685307,140343
167984,96,167984,541728,0
168085,96,168084,538399,0
168186,96,168185,588580,43616
168287,96,168286,484498,0
168387,96,168387,453769,0
168490,96,168489,464928,0
168589,96,168588,439907,0
168691,96,168690,471559,0
168792,96,168792,452653,0
168893,96,168892,468275,0
168994,96,168992,526392,0
169093,96,169093,526391,0
169194,96,169193,492371,0
169294,96,169294,478919,0
169397,96,169396,489477,0
169496,96,169495,551037,6073
169597,96,169596,505375,0
169698,96,169697,505332,0
169798,96,169797,534492,0
169899,96,169898,515052,0
170000,96,169999,615337,70373
170100,96,170100,686469,141505
170203,96,170202,467159,0
170304,96,170303,478318,0
170405,96,170403,442146,0
170505,96,170504,492309,0
170606,96,170606,485013,0
170707,96,170706,474508,0
170808,96,170807,524815,0
170907,96,170907,451537,0
171008,96,171007,490593,0
171109,96,171108,474971,0
171210,96,171209,459565,0
171311,96,171311,488361,0
171413,96,171412,513475,0
171514,96,171514,422053,0
171620,96,171619,433683,0
171714,96,171713,552695,7731
171815,96,171814,581515,36551
171916,96,171915,463812,0
172018,96,172017,519090,0
172116,96,172115,711750,166786
172217,96,172216,727442,182478
172318,96,172317,747479,202515
172419,96,172418,789253,244289
172519,96,172518,791725,246761
172620,96,172619,773053,228089
172720,96,172719,743015,198051
172821,96,172820,684940,139976
172923,96,172922,699277,154313
173023,96,173022,807073,262109
173124,96,173123,687222,142258
173225,96,173223,666643,121679
173325,96,173324,751993,207029
173426,96,173425,695707,150743
173527,96,173525,769075,224111
173628,96,173627,708253,163289
173728,96,173727,777913,232949
173831,96,173830,768193,223229
173929,96,173928,998035,453071
174030,96,174029,688387,143423
174131,96,174130,765805,220841
174232,96,174231,750373,205409
174333,96,174332,715119,170155
174433,96,174432,751993,207029
174535,96,174534,760093,215129
174636,96,174635,624240,79276
174738,96,174737,765727,220763
174838,96,174837,727393,182429
174940,96,174939,728509,183545
175039,96,175038,717350,172386
175142,96,175140,748595,203631
175242,96,175240,705026,160062
175342,96,175341,741949,196985
175444,96,175443,708374,163410
175545,96,175543,659948,114984
175644,96,175643,794740,249776
175746,96,175745,722880,177916
175845,96,175844,736320,191356
175947,96,175946,700119,155155
176049,96,176047,727393,182429
176149,96,176147,702358,157394
176250,96,176249,745513,200549
176350,96,176349,784393,239429
176451,96,176450,718417,173453
176551,96,176550,746941,201977
176653,96,176652,762353,217389
176756,96,176755,737436,192472
176856,96,176855,705076,160112
176958,96,176956,717566,172602
177058,96,177057,524339,0
177159,96,177158,478318,0
177262,96,177260,478318,0
177377,96,177376,493940,0
177463,96,177462,697908,152944
177562,96,177561,567630,22666
177617,96,177614,476086,0
177713,96,177712,551124,6160
177813,96,177812,1920294,1375330
177917,96,177916,1143525,598561
178014,96,178013,1302508,757544
178115,96,178114,703771,158807
178216,96,178215,521532,0
178316,96,178315,478919,0
178417,96,178416,533468,0
179223,96,179223,624628,79664
181838,96,181838,433083,0
184352,96,184350,723247,178283
186765,96,186764,650829,105865
189040,96,189039,368317,0
191054,96,191053,597703,52739
192824,96,192822,602396,57432
194436,96,194435,591139,46175
195850,96,195849,591607,46643
197063,96,197062,593349,48385
198023,96,198022,591607,46643
198831,96,198830,603735,58771
199438,96,199436,592881,47917
199842,96,199841,609428,64464
200043,96,200042,683061,138097
200145,96,200144,637877,92913
200246,96,200244,719582,174618
200345,96,200344,748595,203631
200447,96,200445,687222,142258
200548,96,200547,761313,216349
200649,96,200646,757472,212508
200748,96,200746,1626529,1081565
200848,96,200847,1576028,1031064
200949,96,200948,1368671,823707
201050,96,201049,773053,228089
201152,96,201151,763333,218369
201252,96,201251,710606,165642
201376,96,201371,714954,169990
201468,96,201465,707047,162083
201566,96,201563,844996,300032
201667,96,201663,821680,276716
201774,96,201770,763747,218783
201870,96,201866,844996,300032
201969,96,201966,854323,309359
202079,96,202074,691192,146228
202178,96,202174,691192,146228
202273,96,202270,753984,209020
202372,96,202368,758725,213761
202473,96,202470,851991,307027
202573,96,202570,833338,288374
202681,96,202677,703467,158503
202785,96,202780,697887,152923
202878,96,202874,807496,262532
202975,96,202972,966700,421736
203077,96,203073,855072,310108
203176,96,203173,963417,418453
203279,96,203275,893112,348148
203380,96,203376,826343,281379
203481,96,203478,763539,218575
203584,96,203580,813487,268523
203681,96,203678,833338,288374
203782,96,203779,807690,262726
203887,96,203882,789667,244703
203986,96,203982,771847,226883
204086,96,204082,786473,241509
204190,96,204186,744307,199343
