Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
102759,100,102758,504692,0
102862,100,102861,488700,0
102962,100,102960,601122,0
103061,100,103060,610008,0
103159,100,103158,650073,1715
103260,100,103259,715737,67379
103360,100,103359,600825,0
103462,100,103461,623808,0
103563,100,103562,666489,18131
103665,100,103663,665788,17430
103764,100,103763,646790,0
103864,100,103863,657421,9063
103966,100,103965,651843,3485
104067,100,104065,580137,0
104169,100,104167,525170,0
104271,100,104269,502236,0
104370,100,104369,626770,0
104471,100,104470,563393,0
104567,100,104566,709171,60813
104668,100,104667,548294,0
104770,100,104768,671366,23008
104870,100,104869,646790,0
104975,100,104973,542370,0
105075,100,105073,551926,0
105175,100,105173,724356,75998
105223,100,105221,837215,188857
105323,100,105322,643507,0
105424,100,105422,596063,0
105526,100,105524,635109,0
105626,100,105624,587093,0
105727,100,105725,594127,0
105825,100,105824,686188,37830
105927,100,105925,659923,11565
106024,100,106023,863481,215123
106127,100,106126,660068,11710
106228,100,106226,635109,0
106331,100,106329,559571,0
106431,100,106430,511792,0
106531,100,106530,505525,0
106635,100,106633,517525,0
106732,100,106731,706281,57923
106833,100,106832,465887,0
106932,100,106931,640687,0
107033,100,107032,651843,3485
107136,100,107134,612781,0
107236,100,107234,633765,0
107329,100,107328,701164,52806
107432,100,107431,758525,110167
107527,100,107526,927912,279554
107627,100,107627,908146,259788
107728,100,107727,1033133,384775
107828,100,107827,957439,309081
107929,100,107928,715229,66871
108030,100,108029,603184,0
108130,100,108129,974553,326195
108230,100,108229,834917,186559
108331,100,108330,829930,181572
108431,100,108430,735177,86819
108532,100,108531,879800,231442
108632,100,108631,780060,131702
108733,100,108732,730190,81832
108833,100,108832,912761,264403
108933,100,108933,903032,254674
109034,100,109033,819956,171598
109135,100,109134,844891,196533
109235,100,109234,909722,261364
109335,100,109334,889774,241416
109436,100,109435,864839,216481
109536,100,109535,861183,212825
109636,100,109635,1137908,489550
109737,100,109736,911637,263279
109837,100,109837,1080611,432253
109938,100,109937,740164,91806
110038,100,110037,819956,171598
110139,100,110138,844891,196533
110239,100,110239,949618,301260
110340,100,110339,927967,279609
110441,100,110440,859852,211494
110542,100,110541,859852,211494
110641,100,110641,854865,206507
110742,100,110741,800008,151650
110842,100,110842,727015,78657
110943,100,110942,791357,142999
111043,100,111043,1092523,444165
111144,100,111143,816134,167776
111244,100,111244,725203,76845
111345,100,111344,1243073,594715
111445,100,111444,732644,84286
111546,100,111545,819956,171598
111646,100,111645,777983,129625
111747,100,111746,670346,21988
111847,100,111847,596871,0
111948,100,111947,623808,0
112049,100,112048,454885,0
112150,100,112150,459348,0
112250,100,112250,490593,0
112352,100,112351,456001,0
112452,100,112451,469815,0
112553,100,112552,460435,0
112653,100,112653,452653,0
112754,100,112753,689472,41114
112855,100,112854,453491,0
112956,100,112955,519955,0
113056,100,113055,494541,0
113157,100,113157,471108,0
113258,100,113257,586179,0
113359,100,113358,434799,0
113459,100,113458,681689,33331
113560,100,113559,634608,0
113661,100,113660,477202,0
113762,100,113761,469391,0
113864,100,113863,446148,0
113964,100,113964,464928,0
114064,100,114064,487181,0
114166,100,114165,489131,0
114266,100,114265,550015,0
114367,100,114366,559137,0
114483,100,114481,445958,0
114580,100,114579,529545,0
114677,100,114676,682521,34163
114780,100,114779,582469,0
114881,100,114879,640687,0
114984,100,114982,535680,0
115084,100,115083,557660,0
115181,100,115180,612797,0
115281,100,115280,627091,0
115384,100,115382,615112,0
115487,100,115485,511380,0
115585,100,115584,561484,0
115685,100,115684,608117,0
115788,100,115786,595883,0
115885,100,115884,740921,92563
115986,100,115984,633657,0
116087,100,116086,597542,0
116186,100,116185,717306,68948
116288,100,116287,617241,0
116389,100,116387,679622,31264
116490,100,116487,676339,27981
116591,100,116590,552158,0
116692,100,116691,582469,0
116793,100,116791,619776,0
116894,100,116893,582469,0
116993,100,116992,618375,0
117093,100,117092,696466,48108
117196,100,117195,554489,0
117296,100,117294,636097,0
117395,100,117393,814233,165875
117499,100,117497,624715,0
117600,100,117598,546193,0
117699,100,117698,647755,0
117793,100,117792,921019,272661
117898,100,117897,777150,128792
117996,100,117995,1000721,352363
118100,100,118099,674155,25797
118201,100,118199,621164,0
118300,100,118299,640223,0
118405,100,118404,596459,0
118507,100,118506,568594,0
118607,100,118605,563393,0
118709,100,118708,521099,0
118808,100,118807,561392,0
118907,100,118906,587132,0
119010,100,119009,549925,0
119109,100,119108,605786,0
119215,100,119213,542101,0
119311,100,119309,573143,0
119410,100,119409,651843,3485
119510,100,119509,742003,93645
119611,100,119609,643507,0
119713,100,119711,620524,0
119815,100,119813,656639,8281
119915,100,119914,860772,212414
120015,100,120014,594259,0
120116,100,120115,548294,0
120216,100,120215,728870,80512
120315,100,120314,782137,133779
120414,100,120413,802085,153727
120515,100,120514,807072,158714
120615,100,120614,836994,188636
120716,100,120714,921773,273415
120820,100,120819,663206,14848
120920,100,120919,610008,0
121016,100,121015,1230968,582610
121115,100,121114,1884230,1235872
121213,100,121212,909097,260739
121313,100,121312,785047,136689
121414,100,121413,704443,56085
121464,100,121463,644939,0
121565,100,121564,526824,0
121665,100,121665,501752,0
121766,100,121766,490593,0
121869,100,121867,461580,0
121977,100,121975,517974,0
122081,100,122079,506520,0
122184,100,122182,561600,0
122282,100,122281,551926,0
122381,100,122379,708378,60020
122483,100,122481,584801,0
122583,100,122581,552158,0
122683,100,122682,610449,0
122786,100,122785,574941,0
122886,100,122884,534726,0
122987,100,122985,590150,0
123085,100,123084,671072,22714
123186,100,123184,580137,0
123289,100,123287,639531,0
123384,100,123383,966657,318299
123484,100,123483,911799,263441
123584,100,123583,956683,308325
123686,100,123683,1076371,428013
123789,100,123788,633765,0
123892,100,123890,593972,0
123995,100,123992,534060,0
124095,100,124093,551880,0
124191,100,124190,608117,0
124293,100,124291,584801,0
124391,100,124389,643507,0
124493,100,124491,656640,8282
124598,100,124596,544281,0
124695,100,124694,591796,0
124790,100,124788,652475,4117
124891,100,124890,844566,196208
124990,100,124990,1052499,404141
125094,100,125092,737254,88896
125190,100,125189,1121181,472823
125292,100,125291,1072124,423766
125393,100,125392,851736,203378
125494,100,125492,930607,282249
125594,100,125593,789871,141513
125694,100,125693,1167221,518863
125795,100,125794,1095520,447162
125895,100,125894,1145710,497352
125996,100,125995,959288,310930
126096,100,126095,1152880,504522
126197,100,126196,1002308,353950
126298,100,126297,913701,265343
126400,100,126399,836994,188636
126501,100,126500,767176,118818
126600,100,126599,1009389,361031
126700,100,126699,1006980,358622
126801,100,126800,902444,254086
126902,100,126901,1026882,378524
127001,100,127000,1145710,497352
127101,100,127100,1046513,398155
127202,100,127201,959288,310930
127301,100,127300,1253262,604904
127403,100,127402,930607,282249
127503,100,127502,973628,325270
127603,100,127602,780035,131677
127721,100,127719,381010,0
127813,100,127812,579420,0
127917,100,127915,529200,0
128015,100,128014,551926,0
128117,100,128115,493560,0
128214,100,128213,587132,0
128310,100,128309,1126241,477883
128408,100,128407,1733658,1085300
128509,100,128508,1726488,1078130
128610,100,128609,1203071,554713
128711,100,128710,947679,299321
128813,100,128812,757202,108844
128911,100,128911,807072,158714
129030,100,129029,496456,0
129121,100,129120,547494,0
129222,100,129221,542370,0
129325,100,129323,490320,0
129424,100,129422,528992,0
129522,100,129521,780026,131668
129624,100,129622,647755,0
129724,100,129723,542831,0
129826,100,129825,568339,0
129925,100,129924,584801,0
130026,100,130024,573143,0
130124,100,130123,598852,0
130226,100,130225,598791,0
130330,100,130328,498419,0
130431,100,130429,529200,0
130529,100,130528,608117,0
130631,100,130629,503193,0
130732,100,130730,531173,0
130830,100,130827,643507,0
130932,100,130930,552158,0
131028,100,131027,792111,143753
131130,100,131129,636940,0
131227,100,131226,807072,158714
131329,100,131328,792111,143753
131431,100,131430,886864,238506
131531,100,131529,841981,193623
131631,100,131629,646790,0
131733,100,131732,563816,0
131836,100,131835,566069,0
131935,100,131934,566148,0
132042,100,132039,514070,0
132143,100,132141,487080,0
132241,100,132239,640274,0
132341,100,132340,540459,0
132441,100,132439,671366,23008
132540,100,132538,722304,73946
132638,100,132637,951695,303337
132744,100,132743,611604,0
132842,100,132841,753020,104662
132946,100,132945,681001,32643
133045,100,133043,563816,0
133146,100,133144,646009,0
133247,100,133245,563393,0
133347,100,133345,561484,0
133450,100,133447,548104,0
133547,100,133545,621164,0
133646,100,133644,617241,0
133744,100,133743,876890,228532
133845,100,133844,822033,173675
133946,100,133945,841981,193623
134047,100,134046,692371,44013
134147,100,134146,916786,268428
134249,100,134247,891851,243493
134348,100,134347,841981,193623
134453,100,134452,580137,0
134557,100,134555,524339,0
134656,100,134654,521347,0
134758,100,134756,510865,0
134859,100,134857,571038,0
134959,100,134957,534060,0
135061,100,135059,509760,0
135162,100,135160,488700,0
135254,100,135253,590976,0
135356,100,135355,623808,0
135454,100,135453,908073,259715
135555,100,135554,881877,233519
135656,100,135655,1006553,358195
135756,100,135755,861929,213571
135856,100,135855,767176,118818
135957,100,135956,908146,259788
136056,100,136055,987968,339610
136159,100,136158,1033395,385037
136259,100,136258,939528,291170
136358,100,136357,1145710,497352
136466,100,136465,483840,0
136573,100,136572,435443,0
136670,100,136669,637241,0
136765,100,136764,795598,147240
136865,100,136864,637238,0
136969,100,136968,548104,0
137071,100,137070,508140,0
137176,100,137174,466688,0
137224,100,137223,521100,0
137323,100,137321,566148,0
137423,100,137421,554489,0
137527,100,137525,619776,0
137625,100,137623,659414,11056
137726,100,137725,575474,0
137826,100,137824,703563,55205
137927,100,137926,596459,0
138028,100,138027,528992,0
138126,100,138125,543072,0
138231,100,138229,464400,0
138332,100,138330,509760,0
138431,100,138429,565304,0
138535,100,138533,511380,0
138631,100,138630,617444,0
138732,100,138730,559153,0
138830,100,138829,669772,21414
138934,100,138933,748569,100211
139026,100,139025,1783849,1135491
139124,100,139123,846968,198610
139225,100,139224,535161,0
139325,100,139324,466044,0
139426,100,139425,470507,0
139528,100,139526,519090,0
139629,100,139629,480605,0
139730,100,139729,550692,0
139830,100,139829,485892,0
139932,100,139931,487555,0
140032,100,140031,453060,0
140132,100,140131,529632,0
140233,100,140232,503712,0
140334,100,140334,521532,0
140434,100,140433,498419,0
140536,100,140535,528055,0
140635,100,140634,738878,90520
140736,100,140735,574260,0
140837,100,140836,485614,0
140937,100,140937,581817,0
141043,100,141041,558835,0
141151,100,141149,527580,0
141250,100,141249,582505,0
141351,100,141349,561484,0
141450,100,141449,542370,0
141552,100,141550,530819,0
141654,100,141653,580137,0
141753,100,141752,626770,0
141847,100,141846,906439,258081
141949,100,141948,959288,310930
142048,100,142047,1253262,604904
142148,100,142147,1296282,647924
142248,100,142247,1217411,569053
142349,100,142348,901927,253569
142451,100,142450,1109478,461120
142552,100,142551,856942,208584
142651,100,142650,1131370,483012
142752,100,142751,1195901,547543
142854,100,142853,936216,287858
142954,100,142953,944948,296590
143053,100,143052,1039924,391566
143154,100,143153,879929,231571
143255,100,143254,1003760,355402
143355,100,143354,885558,237200
143455,100,143454,908146,259788
143571,100,143569,374070,0
143666,100,143665,522720,0
143765,100,143764,590150,0
143866,100,143864,577806,0
143963,100,143962,666489,18131
144066,100,144065,610449,0
144168,100,144165,498530,0
144266,100,144265,584907,0
144369,100,144366,623953,0
144463,100,144462,1071384,423026
144567,100,144566,738719,90361
144670,100,144669,547494,0
144772,100,144771,577806,0
144872,100,144870,615112,0
144975,100,144974,527579,0
145076,100,145074,611172,0
145177,100,145175,519442,0
145279,100,145277,551880,0
145379,100,145377,521354,0
145478,100,145476,540842,0
145580,100,145579,503280,0
145682,100,145680,544281,0
145781,100,145779,580137,0
145881,100,145880,556821,0
145983,100,145982,480600,0
146082,100,146081,534726,0
146183,100,146182,608192,0
146286,100,146284,493560,0
146381,100,146380,758419,110061
146484,100,146482,636940,0
146581,100,146580,876890,228532
146682,100,146681,1511385,863027
146781,100,146780,1009478,361120
146886,100,146885,577843,0
146989,100,146988,526510,0
147091,100,147090,554489,0
147194,100,147192,528992,0
147292,100,147291,525170,0
147391,100,147389,561484,0
147495,100,147493,479302,0
147594,100,147593,577806,0
147691,100,147690,1011540,363182
147791,100,147789,807072,158714
147893,100,147891,702604,54246
147995,100,147993,623953,0
148097,100,148095,679732,31374
148202,100,148201,510723,0
148298,100,148296,662999,14641
148395,100,148393,856915,208557
148498,100,148497,692406,44048
148601,100,148599,538168,0
148701,100,148700,501128,0
148804,100,148801,557660,0
148904,100,148902,532814,0
149003,100,149001,519436,0
149104,100,149102,546193,0
149206,100,149204,530444,0
149307,100,149305,597240,0
149404,100,149402,622107,0
149508,100,149506,496233,0
149607,100,149606,606690,0
149656,100,149654,721567,73209
149760,100,149759,576771,0
149858,100,149856,718778,70420
149961,100,149959,566148,0
150059,100,150057,668577,20219
150163,100,150161,460190,0
150264,100,150262,530819,0
150364,100,150363,496800,0
150467,100,150465,524340,0
150566,100,150564,516240,0
150667,100,150665,551880,0
150766,100,150765,551926,0
150868,100,150866,577338,0
150967,100,150965,657082,8724
151066,100,151064,598852,0
151166,100,151165,601641,0
151267,100,151266,629531,0
151371,100,151369,481213,0
151474,100,151472,485629,0
151573,100,151571,550015,0
151674,100,151671,561482,0
151772,100,151771,646265,0
151872,100,151871,601122,0
151973,100,151972,643476,0
152066,100,152066,1217650,569292
152176,100,152174,503193,0
152274,100,152272,673056,24698
152375,100,152374,819040,170682
152477,100,152475,668514,20156
152578,100,152577,624439,0
152677,100,152676,576540,0
152777,100,152775,646790,0
152878,100,152876,630374,0
152978,100,152976,640223,0
153076,100,153075,891851,243493
153174,100,153173,1475535,827177
153275,100,153274,901927,253569
153375,100,153374,1588752,940394
153476,100,153475,1050613,402255
153579,100,153578,1145702,497344
153681,100,153680,982679,334321
153786,100,153784,941101,292743
153885,100,153884,645614,0
153989,100,153986,557660,0
154090,100,154088,559980,0
154190,100,154189,513000,0
154288,100,154286,617354,0
154389,100,154387,598852,0
154482,100,154481,772163,123805
154583,100,154582,901927,253569
154684,100,154683,1002308,353950
154784,100,154783,1317792,669434
154885,100,154884,1167221,518863
154986,100,154985,1102690,454332
155086,100,155085,1260432,612074
155187,100,155186,1195901,547543
155287,100,155286,1045329,396971
155389,100,155388,1001566,353208
155488,100,155487,1079458,431100
155590,100,155589,960857,312499
155690,100,155689,1059669,411311
155790,100,155788,1138540,490182
155890,100,155889,1131370,483012
155992,100,155991,827020,178662
156089,100,156088,1081179,432821
156190,100,156189,904193,255835
156293,100,156292,891187,242829
156392,100,156391,1038159,389801
156491,100,156490,980798,332440
156603,100,156601,420587,0
156699,100,156698,531916,0
156798,100,156797,738720,90362
156900,100,156898,732153,83795
157003,100,157002,507959,0
157105,100,157104,546193,0
157204,100,157203,568479,0
157303,100,157302,1051273,402915
157403,100,157402,692755,44397
157504,100,157503,966245,317887
157600,100,157599,1690637,1042279
157702,100,157701,1005517,357159
157806,100,157804,742003,93645
157907,100,157906,791251,142893
158010,100,158009,710411,62053
158110,100,158108,668577,20219
158206,100,158205,1041462,393104
158307,100,158306,866916,218558
158410,100,158409,623808,0
158512,100,158511,640223,0
158611,100,158610,712454,64096
158712,100,158710,745286,96928
158812,100,158811,666489,18131
158913,100,158912,758419,110061
159011,100,159009,1041462,393104
159114,100,159113,656640,8282
159214,100,159213,764985,116627
159320,100,159318,550015,0
159420,100,159418,594952,0
159517,100,159515,771551,123193
159619,100,159618,673056,24698
159718,100,159716,728870,80512
159820,100,159819,649898,1540
159924,100,159922,509611,0
160018,100,160017,853632,205274
160123,100,160122,580176,0
160219,100,160218,787124,138766
160323,100,160321,597542,0
160422,100,160421,797817,149459
160523,100,160522,742003,93645
160622,100,160621,901825,253467
160723,100,160721,998522,350164
160823,100,160822,742241,93883
160927,100,160926,536993,0
161027,100,161026,590485,0
161126,100,161125,610675,0
161227,100,161225,692755,44397
161327,100,161326,689472,41114
161426,100,161424,871903,223545
161528,100,161526,686188,37830
161630,100,161628,649054,696
161734,100,161732,506058,0
161835,100,161833,550260,0
161934,100,161933,608117,0
162036,100,162034,631434,0
162139,100,162137,490319,0
162236,100,162235,631434,0
162335,100,162333,596459,0
162434,100,162433,718778,70420
162532,100,162531,822033,173675
162632,100,162631,1014725,366367
162732,100,162731,767176,118818
162833,100,162832,881877,233519
162933,100,162932,896838,248480
163034,100,163033,926760,278402
163138,100,163136,610675,0
163242,100,163240,666099,17741
163340,100,163339,674155,25797
163441,100,163440,645522,0
163540,100,163538,709171,60813
163641,100,163640,656640,8282
163740,100,163739,916786,268428
163839,100,163837,956309,307951
163946,100,163945,761531,113173
164044,100,164042,643507,0
164143,100,164142,610675,0
164242,100,164241,787124,138766
164341,100,164340,980798,332440
164445,100,164444,627091,0
164551,100,164549,522720,0
164647,100,164646,662999,14641
164751,100,164749,576771,0
164849,100,164846,613958,0
164946,100,164945,687384,39026
165050,100,165047,643507,0
165151,100,165149,629531,0
165250,100,165249,696038,47680
165351,100,165349,581126,0
165452,100,165450,659923,11565
165550,100,165549,802085,153727
165599,100,165598,1086047,437689
165701,100,165700,1035334,386976
165803,100,165802,627091,0
165899,100,165898,701164,52806
166002,100,166000,815886,167528
166100,100,166099,686824,38466
166201,100,166200,959288,310930
166301,100,166300,923437,275079
166402,100,166401,1039924,391566
166504,100,166503,995916,347558
166604,100,166603,1009389,361031
166705,100,166704,827020,178662
166806,100,166805,946708,298350
166905,100,166905,866916,218558
167008,100,167007,657462,9104
167108,100,167107,936734,288376
167213,100,167211,651843,3485
167314,100,167312,618375,0
167414,100,167413,758419,110061
167514,100,167513,718778,70420
167616,100,167615,702044,53686
167713,100,167712,938995,290637
167813,100,167812,712454,64096
167916,100,167915,663206,14848
168021,100,168019,478980,0
168119,100,168118,607199,0
168221,100,168220,472500,0
168320,100,168318,554489,0
168419,100,168417,512393,0
168518,100,168517,715737,67379
168621,100,168619,568479,0
168722,100,168721,496503,0
168820,100,168819,692755,44397
168922,100,168920,640687,0
169029,100,169027,469260,0
169129,100,169126,517525,0
169229,100,169227,545400,0
169326,100,169325,535836,0
169426,100,169425,545861,0
169527,100,169525,607219,0
169627,100,169626,699321,50963
169730,100,169728,591796,0
169831,100,169829,538168,0
169931,100,169930,568479,0
170034,100,170033,461159,0
170132,100,170131,608117,0
170231,100,170229,748569,100211
170333,100,170331,646790,0
170432,100,170431,673056,24698
170532,100,170531,650073,1715
170635,100,170633,667353,18995
170736,100,170735,638429,0
170837,100,170836,617264,0
170939,100,170937,569127,0
171040,100,171038,546193,0
171138,100,171137,587132,0
171236,100,171235,725587,77229
171338,100,171337,573751,0
171437,100,171436,699321,50963
171538,100,171536,896838,248480
171637,100,171636,814233,165875
171742,100,171741,667281,18923
171842,100,171840,666408,18050
171940,100,171938,640154,0
172038,100,172037,941845,293487
172139,100,172138,851955,203597
172240,100,172239,956683,308325
172340,100,172339,913701,265343
172443,100,172442,728870,80512
172543,100,172542,722304,73946
172646,100,172645,610008,0
172745,100,172744,659923,11565
172846,100,172844,686188,37830
172944,100,172943,787124,138766
173045,100,173044,807072,158714
173150,100,173148,580137,0
173253,100,173251,488700,0
173354,100,173353,547020,0
173457,100,173454,532440,0
173555,100,173554,485460,0
173656,100,173655,530819,0
173757,100,173755,565304,0
173857,100,173856,611096,0
173956,100,173955,598791,0
174058,100,174057,549826,0
174159,100,174157,524178,0
174260,100,174258,645424,0
174358,100,174356,683526,35168
174461,100,174459,561484,0
174561,100,174560,608919,0
174662,100,174660,636097,0
174760,100,174759,757824,109466
174860,100,174859,702604,54246
174961,100,174960,732153,83795
175062,100,175061,610675,0
175162,100,175161,764985,116627
175262,100,175261,771551,123193
175363,100,175362,712454,64096
175463,100,175462,709171,60813
175568,100,175566,575474,0
175668,100,175664,866764,218406
175761,100,175760,1633541,985183
175862,100,175861,1066839,418481
175962,100,175962,973628,325270
176063,100,176062,1124200,475842
176164,100,176163,1052499,404141
176264,100,176263,1188731,540373
176361,100,176360,633657,0
176462,100,176461,511595,0
176562,100,176562,485892,0
176663,100,176662,511812,0
176765,100,176764,464928,0
176865,100,176864,434799,0
176966,100,176965,486730,0
177067,100,177066,505571,0
177167,100,177166,499004,0
177268,100,177267,470507,0
177369,100,177368,467760,0
177469,100,177468,447074,0
177571,100,177570,542592,0
177670,100,177670,646790,0
177773,100,177772,1881211,1232853
177874,100,177873,1455348,806990
177976,100,177975,1247643,599285
178077,100,178076,968322,319964
178180,100,178179,594259,0
178281,100,178280,623808,0
178386,100,178384,597420,0
178486,100,178484,548104,0
178586,100,178584,673403,25045
178685,100,178683,679732,31374
178784,100,178782,574560,0
178883,100,178882,841608,193250
178981,100,178980,1079233,430875
179082,100,179081,1118766,470408
179182,100,179181,1066280,417922
179282,100,179281,1102690,454332
179384,100,179383,909097,260739
179479,100,179479,1403834,755476
179581,100,179580,791251,142893
179680,100,179680,781401,133043
179781,100,179780,604108,0
179882,100,179881,738719,90361
179982,100,179981,523152,0
180083,100,180082,599292,0
180184,100,180183,519912,0
180284,100,180284,529675,0
180385,100,180384,526392,0
180486,100,180485,518292,0
180590,100,180589,610610,0
180688,100,180687,562377,0
180802,100,180800,538404,0
180897,100,180895,788503,140145
180994,100,180993,1016527,368169
181098,100,181097,617241,0
181145,100,181144,946708,298350
181249,100,181247,574043,0
181349,100,181348,615586,0
181450,100,181448,607219,0
181547,100,181546,737254,88896
181648,100,181647,792111,143753
181752,100,181750,696466,48108
181855,100,181853,500325,0
181955,100,181954,639840,0
182051,100,182050,1525725,877367
182152,100,182151,952902,304544
182254,100,182253,771551,123193
182354,100,182353,696038,47680
182457,100,182455,601641,0
182560,100,182559,530903,0
182663,100,182662,534420,0
182766,100,182764,568079,0
182863,100,182862,664077,15719
182963,100,182962,580137,0
183067,100,183065,477360,0
183168,100,183166,568080,0
183269,100,183266,523259,0
183365,100,183364,693626,45268
183464,100,183462,652985,4627
183565,100,183564,598791,0
183665,100,183663,612797,0
183762,100,183761,832007,183649
183863,100,183862,722293,73935
183966,100,183965,699321,50963
184067,100,184066,643507,0
184169,100,184167,654632,6274
184272,100,184270,542370,0
184373,100,184371,595883,0
184475,100,184473,508140,0
184577,100,184576,478980,0
184673,100,184672,676944,28586
184768,100,184767,672423,24065
184870,100,184869,919330,270972
184971,100,184970,1037532,389174
185074,100,185073,663206,14848
185175,100,185174,689472,41114
185273,100,185272,896838,248480
185377,100,185375,632320,0
185482,100,185480,511380,0
185584,100,185582,530819,0
185685,100,185683,524340,0
185779,100,185778,668577,20219
185880,100,185878,633657,0
185980,100,185979,597542,0
186082,100,186080,617241,0
186180,100,186178,1723002,1074644
186279,100,186278,1174391,526033
186381,100,186380,932215,283857
186480,100,186479,1210241,561883
186582,100,186581,842643,194285
186683,100,186682,827020,178662
186782,100,186781,834900,186542
186882,100,186881,873247,224889
186984,100,186983,712319,63961
187086,100,187084,818252,169894
187184,100,187183,871903,223545
187287,100,187286,989152,340794
187386,100,187385,777150,128792
187490,100,187488,674155,25797
187598,100,187596,417663,0
187692,100,187690,743879,95521
187795,100,187793,492680,0
187893,100,187892,629102,0
188001,100,187999,473889,0
188098,100,188097,584416,0
188200,100,188198,561482,0
188300,100,188299,589464,0
188399,100,188397,732723,84365
188496,100,188495,906812,258454
188597,100,188596,876890,228532
188697,100,188696,827020,178662
188800,100,188798,755136,106778
188900,100,188899,705887,57529
189002,100,189001,646790,0
189104,100,189103,629102,0
189206,100,189204,563393,0
189305,100,189303,636097,0
189406,100,189405,576771,0
189507,100,189506,631383,0
189605,100,189604,679622,31264
189705,100,189704,663206,14848
189803,100,189802,971644,323286
189908,100,189906,596459,0
190008,100,190007,589464,0
190110,100,190109,551926,0
190215,100,190213,544281,0
190314,100,190312,559153,0
190413,100,190411,580137,0
190518,100,190516,469260,0
190615,100,190613,624439,0
190714,100,190712,618375,0
190814,100,190813,660210,11852
190918,100,190916,511792,0
191018,100,191016,546996,0
191114,100,191113,761702,113344
191213,100,191212,1015158,366800
191316,100,191315,598852,0
191413,100,191412,841981,193623
191515,100,191514,572103,0
191610,100,191609,901927,253569
191711,100,191710,817074,168716
191811,100,191810,721387,73029
191911,100,191911,859852,211494
192012,100,192011,809982,161624
192113,100,192112,790034,141676
192213,100,192212,720216,71858
192313,100,192312,723499,75141
192414,100,192413,869826,221468
192514,100,192513,690294,41936
192615,100,192614,909722,261364
192715,100,192714,780060,131702
192816,100,192815,905255,256897
192916,100,192915,876144,227786
193016,100,193016,829930,181572
193117,100,193116,813265,164907
193217,100,193216,969566,321208
193317,100,193317,846222,197864
193418,100,193417,790034,141676
193519,100,193518,904735,256377
193619,100,193619,765099,116741
193720,100,193720,397975,0
193821,100,193820,477202,0
193922,100,193921,459348,0
194023,100,194022,462632,0
194123,100,194123,487245,0
194225,100,194224,464928,0
194325,100,194325,487245,0
194426,100,194425,562032,0
194527,100,194526,557517,0
194627,100,194626,513382,0
194729,100,194727,459703,0
194841,100,194840,640980,0
194941,100,194939,648322,0
195037,100,195036,597542,0
195139,100,195138,604430,0
195241,100,195239,573143,0
195341,100,195340,568479,0
195389,100,195388,722304,73946
195492,100,195490,610057,0
195593,100,195591,538168,0
195693,100,195691,666192,17834
195794,100,195792,633765,0
195896,100,195895,566917,0
195999,100,195996,584416,0
196099,100,196097,475740,0
196198,100,196197,551926,0
196300,100,196297,552158,0
196399,100,196397,559153,0
196500,100,196499,498413,0
196605,100,196603,483840,0
196701,100,196699,584801,0
196795,100,196794,812059,163701
196897,100,196896,861929,213571
196997,100,196995,891187,242829
197096,100,197095,1102690,454332
197197,100,197196,916267,267909
197297,100,197296,987968,339610
197399,100,197398,934501,286143
197499,100,197498,874301,225943
197600,100,197598,1127591,479233
197701,100,197699,1025020,376662
197800,100,197799,987213,338855
197900,100,197899,1059669,411311
198001,100,198000,1158525,510167
198101,100,198100,879929,231571
198216,100,198214,388549,0
198308,100,198306,732153,83795
198405,100,198404,896838,248480
198508,100,198507,901825,253467
198614,100,198613,758419,110061
198706,100,198705,1130481,482123
198807,100,198806,924186,275828
198907,100,198906,901825,253467
199006,100,199005,1984611,1336253
199108,100,199107,1572897,924539
199210,100,199209,1303452,655094
199312,100,199310,889853,241495
199415,100,199413,655600,7242
199515,100,199514,596063,0
199614,100,199613,742003,93645
199719,100,199718,636940,0
199811,100,199810,876890,228532
199912,100,199911,897820,249462
200016,100,200015,659923,11565
200115,100,200113,705887,57529
200218,100,200217,584801,0
200323,100,200321,503280,0
200421,100,200420,565304,0
200524,100,200522,546193,0
200623,100,200622,528992,0
200723,100,200721,550015,0
200824,100,200823,514620,0
200923,100,200922,542831,0
201027,100,201026,506445,0
201126,100,201124,609261,0
201232,100,201230,470035,0
201325,100,201324,566148,0
201427,100,201426,791251,142893
201525,100,201524,689472,41114
201627,100,201626,709171,60813
201724,100,201723,792111,143753
201824,100,201823,807072,158714
201927,100,201924,866916,218558
202025,100,202024,662449,14091
202128,100,202126,682905,34547
202228,100,202227,722304,73946
202330,100,202328,784684,136326
202428,100,202427,808716,160358
202526,100,202525,1379305,730947
202627,100,202626,1354286,705928
202728,100,202727,958731,310373
202828,100,202827,1217825,569467
202928,100,202927,842256,193898
203044,100,203042,398755,0
203139,100,203137,548104,0
203238,100,203236,619776,0
203337,100,203336,643476,0
203441,100,203439,532814,0
203542,100,203540,584416,0
203642,100,203640,556821,0
203741,100,203739,665788,17430
203841,100,203839,633657,0
203941,100,203940,643507,0
204043,100,204041,702044,53686
204144,100,204142,566148,0
204247,100,204246,493560,0
204344,100,204343,690888,42530
204446,100,204445,484540,0
204549,100,204547,509760,0
204651,100,204650,451440,0
204746,100,204744,596063,0
204846,100,204844,735436,87078
204946,100,204945,666489,18131
205047,100,205046,613958,0
205149,100,205148,587132,0
205250,100,205249,608117,0
205352,100,205351,507856,0
205452,100,205451,617444,0
