Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
117470,100,117469,817468,27244
117570,100,117569,745151,0
117670,100,117670,740164,0
117771,100,117770,877112,86888
117871,100,117871,904735,114511
117972,100,117971,834917,44693
118072,100,118071,859852,69628
118173,100,118172,809982,19758
118273,100,118272,785047,0
118373,100,118373,889774,99550
118474,100,118473,844891,54667
118574,100,118574,884787,94563
118675,100,118674,793317,3093
118776,100,118776,545671,0
118876,100,118875,864839,74615
118978,100,118977,554860,0
119078,100,119077,531280,0
119178,100,119177,659574,0
119279,100,119278,549866,0
119380,100,119379,503712,0
119481,100,119481,576957,0
119582,100,119582,473855,0
119683,100,119682,506215,0
119784,100,119783,478254,0
119884,100,119884,481666,0
119986,100,119985,479434,0
120087,100,120087,443726,0
120189,100,120188,501752,0
120290,100,120289,452653,0
120391,100,120389,534837,0
120491,100,120490,515484,0
120591,100,120591,487512,0
120693,100,120692,478318,0
120793,100,120792,459348,0
120893,100,120892,1478241,688017
120993,100,120992,1343824,553600
121094,100,121093,1351798,561574
121195,100,121194,770086,0
121295,100,121294,969048,178824
121396,100,121395,791251,1027
121496,100,121495,533693,0
121598,100,121597,453769,0
121698,100,121697,482782,0
121798,100,121797,547452,0
121900,100,121899,481150,0
122000,100,121999,538725,0
122113,100,122110,456107,0
122213,100,122211,555465,0
122313,100,122311,596279,0
122414,100,122413,493560,0
122515,100,122513,536637,0
122615,100,122614,563220,0
122717,100,122715,474755,0
122817,100,122815,598791,0
122918,100,122916,556740,0
123013,100,123012,910306,120082
123118,100,123116,587888,0
123217,100,123216,590485,0
123318,100,123316,582697,0
123415,100,123414,732153,0
123516,100,123514,725587,0
123614,100,123613,1026275,236051
123713,100,123712,637896,0
123815,100,123814,891187,100963
123915,100,123914,1093819,303595
124015,100,124015,902444,112220
124112,100,124111,851786,61562
124212,100,124212,946533,156309
124313,100,124312,1002820,212596
124413,100,124412,899159,108935
124514,100,124513,907133,116909
124614,100,124614,710129,0
124715,100,124714,462931,0
124815,100,124815,849878,59654
124916,100,124916,675333,0
125018,100,125017,429192,0
125117,100,125116,1323654,533430
125218,100,125217,611152,0
125320,100,125319,433683,0
125419,100,125418,690253,0
125520,100,125519,610675,0
125621,100,125620,600825,0
125722,100,125721,391280,0
125822,100,125821,580936,0
125923,100,125922,679097,0
125973,100,125972,535161,0
126074,100,126073,676339,0
126175,100,126174,393984,0
126276,100,126275,909722,119498
126377,100,126376,867732,77508
126478,100,126477,405786,0
126578,100,126577,645613,0
126678,100,126678,688628,0
126779,100,126778,659923,0
126882,100,126881,454947,0
126981,100,126980,1145442,355218
127081,100,127081,946533,156309
127182,100,127181,375086,0
127283,100,127282,546535,0
127384,100,127383,705888,0
127484,100,127483,705255,0
127585,100,127584,494097,0
127685,100,127684,685307,0
127786,100,127785,369861,0
127886,100,127885,591985,0
127987,100,127986,575904,0
128088,100,128087,584409,0
128189,100,128188,378570,0
128289,100,128289,555630,0
128391,100,128389,526392,0
128491,100,128490,472223,0
128591,100,128591,444842,0
128693,100,128692,459348,0
128794,100,128793,462696,0
128894,100,128893,553975,0
128994,100,128993,1030963,240739
129095,100,129094,964357,174133
129195,100,129195,740164,0
129296,100,129295,790034,0
129396,100,129396,884787,94563
129497,100,129496,864839,74615
129598,100,129597,464175,0
129698,100,129698,640224,0
129800,100,129798,489132,0
129900,100,129899,493425,0
130004,100,130002,586677,0
130103,100,130102,457761,0
130203,100,130202,469260,0
130304,100,130303,519912,0
130404,100,130404,542592,0
130505,100,130504,521575,0
130606,100,130605,461580,0
130709,100,130708,485013,0
130807,100,130806,483898,0
130907,100,130907,552657,0
131009,100,131009,487512,0
131110,100,131109,499608,0
131212,100,131210,570780,0
131311,100,131310,529200,0
131411,100,131410,552355,0
131512,100,131511,431452,0
131613,100,131612,591192,0
131712,100,131711,1179021,388797
131813,100,131813,686188,0
131914,100,131914,571000,0
132016,100,132015,495611,0
132116,100,132115,476215,0
132217,100,132216,450421,0
132317,100,132316,484272,0
132418,100,132417,502092,0
132519,100,132518,473855,0
132620,100,132619,575337,0
132720,100,132719,521532,0
132821,100,132820,478790,0
132921,100,132920,1069307,279083
133022,100,133021,683579,0
133123,100,133122,481555,0
133223,100,133223,531252,0
133324,100,133323,505332,0
133425,100,133424,449305,0
133528,100,133526,499520,0
133628,100,133627,490593,0
133729,100,133728,476877,0
133829,100,133828,488833,0
133930,100,133929,539697,0
134031,100,134030,468275,0
134131,100,134130,676541,0
134232,100,134231,516672,0
134333,100,134332,516672,0
134434,100,134433,528055,0
134534,100,134533,536112,0
134635,100,134634,528012,0
134736,100,134735,444842,0
134838,100,134837,452653,0
134939,100,134938,494992,0
135039,100,135038,505700,0
135141,100,135140,482347,0
135241,100,135240,552115,0
135341,100,135340,471355,0
135441,100,135440,476086,0
135542,100,135541,478318,0
135643,100,135642,487245,0
135743,100,135743,518292,0
135844,100,135843,482652,0
135945,100,135944,497224,0
136045,100,136045,453769,0
136147,100,136146,469391,0
136247,100,136246,453769,0
136349,100,136348,440379,0
136448,100,136448,488225,0
136549,100,136548,499455,0
136651,100,136650,526737,0
136751,100,136750,502437,0
136852,100,136851,490320,0
136951,100,136950,1129151,338927
137052,100,137051,564420,0
137152,100,137152,445958,0
137253,100,137253,620524,0
137354,100,137353,766416,0
137454,100,137453,901504,111280
137555,100,137554,635437,0
137655,100,137655,849878,59654
137756,100,137755,663655,0
137856,100,137856,809982,19758
137957,100,137956,884787,94563
138057,100,138056,819956,29732
138158,100,138157,780060,0
138258,100,138257,1126651,336427
138359,100,138358,944656,154432
138459,100,138458,951222,160998
138559,100,138558,967170,176946
138659,100,138659,1019706,229482
138760,100,138759,1160423,370199
138860,100,138860,912761,122537
138960,100,138960,978428,188204
139061,100,139060,856475,66251
139161,100,139161,750138,0
139262,100,139261,929670,139446
139362,100,139362,889774,99550
139463,100,139462,889774,99550
139563,100,139563,917993,127769
139664,100,139663,790034,0
139765,100,139764,665359,0
139864,100,139864,700268,0
139965,100,139964,859852,69628
140065,100,140065,839904,49680
140166,100,140165,899748,109524
140266,100,140265,785047,0
140367,100,140366,935276,145052
140468,100,140468,416019,0
140568,100,140567,1104136,313912
140669,100,140668,1005159,214935
140769,100,140769,505714,0
140870,100,140870,470507,0
140971,100,140970,486730,0
141072,100,141071,474971,0
141172,100,141171,535640,0
141272,100,141272,698872,0
141373,100,141372,755159,0
141473,100,141472,878097,87873
141574,100,141573,690294,0
141675,100,141674,670346,0
141775,100,141774,570326,0
141876,100,141875,537732,0
141977,100,141976,528012,0
142078,100,142077,558792,0
142178,100,142178,472739,0
142280,100,142278,539784,0
142380,100,142379,504584,0
142493,100,142492,473855,0
142543,100,142541,638884,0
142642,100,142640,534726,0
142741,100,142740,570811,0
142844,100,142842,554489,0
142946,100,142944,534060,0
143046,100,143045,542160,0
143145,100,143143,632491,0
143244,100,143242,649054,0
143342,100,143341,861929,71705
143444,100,143442,919791,129567
143549,100,143548,491270,0
143649,100,143647,641751,0
143748,100,143747,598791,0
143849,100,143847,573143,0
143949,100,143948,512520,0
144056,100,144055,459993,0
144157,100,144156,458877,0
144255,100,144253,506520,0
144354,100,144353,569127,0
144453,100,144452,1036475,246251
144549,100,144548,814969,24745
144653,100,144651,590485,0
144755,100,144754,507969,0
144858,100,144856,528992,0
144958,100,144956,567216,0
145057,100,145056,591796,0
145161,100,145159,535491,0
145259,100,145258,690429,0
145359,100,145358,577806,0
145461,100,145459,517220,0
145560,100,145559,650087,0
145664,100,145663,483840,0
145764,100,145762,561482,0
145863,100,145861,617444,0
145965,100,145963,580594,0
146066,100,146064,563393,0
146164,100,146163,704833,0
146264,100,146263,657421,0
146367,100,146366,551926,0
146471,100,146469,493560,0
146570,100,146568,592061,0
146667,100,146666,654632,0
146766,100,146765,764985,0
146872,100,146869,626770,0
146969,100,146968,732153,0
147066,100,147065,930587,140363
147161,100,147160,880869,90645
147262,100,147261,600825,0
147363,100,147363,556091,0
147465,100,147464,493991,0
147565,100,147564,511855,0
147666,100,147665,498852,0
147767,100,147766,523152,0
147868,100,147867,481032,0
147968,100,147967,521532,0
148069,100,148068,464832,0
148170,100,148169,555984,0
148271,100,148271,551988,0
148370,100,148369,907133,116909
148471,100,148470,1033304,243080
148571,100,148570,867749,77525
148672,100,148671,775073,0
148772,100,148771,745151,0
148873,100,148872,775073,0
148973,100,148972,849878,59654
149074,100,149073,946533,156309
149175,100,149174,817074,26850
149274,100,149274,760787,0
149375,100,149374,764070,0
149475,100,149474,1008449,218225
149576,100,149575,814969,24745
149676,100,149676,809982,19758
149777,100,149776,760112,0
149877,100,149877,929670,139446
149978,100,149977,618233,0
150079,100,150078,578577,0
150180,100,150179,525117,0
150282,100,150281,512395,0
150382,100,150381,893030,102806
150483,100,150482,537775,0
150584,100,150583,521532,0
150684,100,150683,579025,0
150785,100,150784,519912,0
150885,100,150884,524771,0
150987,100,150986,449241,0
151087,100,151086,1243852,453628
151187,100,151186,873361,83137
151288,100,151287,564710,0
151388,100,151387,532872,0
151489,100,151488,564084,0
151589,100,151589,563997,0
151690,100,151689,521532,0
151801,100,151799,565617,0
151900,100,151899,587500,0
152002,100,152000,582469,0
152104,100,152102,509880,0
152199,100,152198,767708,0
152300,100,152299,1001154,210930
152401,100,152400,822230,32006
152502,100,152501,725587,0
152604,100,152602,596063,0
152707,100,152706,557660,0
152805,100,152804,562595,0
152908,100,152906,587132,0
153011,100,153009,532440,0
153110,100,153108,577806,0
153217,100,153216,436559,0
153310,100,153309,682521,0
153409,100,153408,715737,0
153510,100,153508,692755,0
153613,100,153611,597542,0
153710,100,153708,961670,171446
153810,100,153809,941721,151497
153908,100,153906,908073,117849
154006,100,154005,553466,0
154104,100,154104,940905,150681
154205,100,154204,918390,128166
154306,100,154306,929670,139446
154406,100,154405,824943,34719
154507,100,154506,838200,47976
154607,100,154606,839904,49680
154707,100,154707,969566,179342
154808,100,154807,994502,204278
154909,100,154908,994502,204278
155009,100,155008,859852,69628
155109,100,155109,745151,0
155210,100,155209,590554,0
155311,100,155310,398576,0
155412,100,155411,547452,0
155512,100,155511,399600,0
155613,100,155612,450421,0
155714,100,155713,499520,0
155816,100,155814,467095,0
155921,100,155915,459348,0
156016,100,156016,533596,0
156117,100,156116,615226,0
156217,100,156217,458232,0
156319,100,156319,458232,0
156419,100,156418,466044,0
156521,100,156520,461065,0
156621,100,156619,497288,0
156722,100,156721,478980,0
156822,100,156821,479434,0
156925,100,156923,438082,0
157023,100,157022,1154086,363862
157124,100,157123,735436,0
157225,100,157224,571000,0
157326,100,157325,609064,0
157426,100,157426,491709,0
157527,100,157527,486129,0
157628,100,157627,474971,0
157728,100,157727,544557,0
157829,100,157828,501236,0
157930,100,157930,496644,0
158032,100,158031,509047,0
158132,100,158131,495056,0
158232,100,158231,577113,0
158334,100,158333,470507,0
158434,100,158433,479434,0
158484,100,158483,454339,0
158585,100,158584,507480,0
158685,100,158685,498404,0
158786,100,158786,480550,0
158887,100,158886,490593,0
158988,100,158988,493940,0
159089,100,159088,487080,0
159190,100,159189,547797,0
159290,100,159289,426201,0
159392,100,159391,491193,0
159493,100,159492,479434,0
159593,100,159593,487245,0
159694,100,159693,583092,0
159795,100,159794,456775,0
159895,100,159895,440532,0
160016,100,160014,549072,0
160110,100,160108,835994,45770
160210,100,160209,585100,0
160310,100,160308,547494,0
160411,100,160409,570811,0
160511,100,160509,582469,0
160612,100,160611,603454,0
160716,100,160714,555120,0
160817,100,160816,542160,0
160917,100,160915,542370,0
161019,100,161017,514620,0
161120,100,161118,540540,0
161220,100,161218,559632,0
161311,100,161310,795499,5275
161414,100,161413,733584,0
161514,100,161513,902444,112220
161615,100,161614,861929,71705
161716,100,161716,931747,141523
161811,100,161810,637514,0
161911,100,161911,894761,104537
162012,100,162011,929670,139446
162112,100,162112,917993,127769
162213,100,162212,914709,124485
162313,100,162312,874813,84589
162414,100,162413,864839,74615
162514,100,162513,924683,134459
162614,100,162614,854865,64641
162715,100,162714,859852,69628
162815,100,162814,859852,69628
162916,100,162915,849878,59654
163016,100,163015,730190,0
163116,100,163116,814969,24745
163217,100,163216,720216,0
163317,100,163316,929647,139423
163418,100,163417,650073,0
163519,100,163518,673055,0
163622,100,163620,518637,0
163720,100,163719,555897,0
163820,100,163820,661176,0
163922,100,163921,493425,0
164022,100,164021,503755,0
164123,100,164122,473855,0
164223,100,164223,428104,0
164325,100,164324,473855,0
164425,100,164424,469391,0
164526,100,164525,473855,0
164628,100,164627,473855,0
164729,100,164728,424285,0
164829,100,164828,484369,0
164930,100,164929,552657,0
165030,100,165029,547797,0
165135,100,165133,508447,0
165245,100,165244,475802,0
165342,100,165340,647755,0
165445,100,165444,521100,0
165545,100,165543,550015,0
165644,100,165643,645424,0
165749,100,165747,511380,0
165845,100,165843,643092,0
165947,100,165945,592325,0
166046,100,166045,570811,0
166145,100,166143,666489,0
166243,100,166242,747228,0
166348,100,166347,634616,0
166449,100,166447,556821,0
166550,100,166548,589464,0
166652,100,166650,544281,0
166745,100,166744,841981,51757
166847,100,166846,772985,0
166947,100,166946,1003760,213536
167042,100,167042,829271,39047
167143,100,167142,811445,21221
167244,100,167243,944188,153964
167344,100,167343,715758,0
167445,100,167444,700268,0
167545,100,167544,700268,0
167645,100,167645,894761,104537
167746,100,167745,943723,153499
167846,100,167845,879800,89576
167946,100,167946,904735,114511
168047,100,168046,819956,29732
168147,100,168147,730190,0
168248,100,168247,868123,77899
168347,100,168347,1008449,218225
168448,100,168448,991563,201339
168549,100,168548,817074,26850
168650,100,168649,431452,0
168751,100,168750,443211,0
168851,100,168850,472739,0
168953,100,168951,515142,0
169054,100,169053,476086,0
169153,100,169153,523195,0
169257,100,169253,456001,0
169355,100,169354,487245,0
169456,100,169456,477202,0
169558,100,169557,471623,0
169657,100,169657,524772,0
169758,100,169757,550735,0
169859,100,169858,530249,0
169960,100,169959,502352,0
170075,100,170073,528635,0
170170,100,170169,674155,0
170270,100,170269,621164,0
170371,100,170370,754178,0
170468,100,170467,767176,0
170573,100,170571,676339,0
170673,100,170672,679622,0
170771,100,170770,921773,131549
170875,100,170874,608117,0
170977,100,170975,553380,0
171078,100,171077,524340,0
171177,100,171176,570811,0
171283,100,171280,478979,0
171380,100,171379,525938,0
171474,100,171473,976631,186407
171576,100,171575,929384,139160
171680,100,171679,528841,0
171782,100,171781,538168,0
171884,100,171882,589464,0
171981,100,171980,646790,0
172083,100,172081,641894,0
172184,100,172183,582469,0
172283,100,172282,568173,0
172384,100,172383,533505,0
172482,100,172481,827606,37382
172582,100,172581,787124,0
172633,100,172632,1066397,276173
172733,100,172732,1037532,247308
172833,100,172832,846157,55933
172934,100,172933,975617,185393
173032,100,173031,1538484,748260
173134,100,173133,958731,168507
173234,100,173233,981245,191021
173335,100,173334,1088190,297966
173436,100,173435,908073,117849
173531,100,173530,868672,78448
173632,100,173631,745151,0
173734,100,173733,370732,0
173835,100,173834,486129,0
173935,100,173934,528055,0
174036,100,174035,498852,0
174136,100,174136,503712,0
174237,100,174236,497232,0
174338,100,174337,558792,0
174438,100,174438,536155,0
174539,100,174538,576623,0
174641,100,174639,499004,0
174741,100,174740,495657,0
174841,100,174841,445958,0
174942,100,174941,511730,0
175042,100,175041,1436228,646004
175143,100,175142,819956,29732
175251,100,175249,527423,0
175345,100,175345,648562,0
175446,100,175445,653076,0
175547,100,175546,493991,0
175647,100,175646,489175,0
175748,100,175747,531252,0
175848,100,175848,510192,0
175949,100,175948,519090,0
176050,100,176050,580197,0
176158,100,176156,551037,0
176265,100,176263,522720,0
176365,100,176364,521100,0
176467,100,176465,574560,0
176567,100,176565,548640,0
176664,100,176663,668740,0
176765,100,176764,577806,0
176868,100,176867,519480,0
176970,100,176968,572949,0
177070,100,177068,534060,0
177167,100,177166,654632,0
177268,100,177266,635109,0
177367,100,177366,676339,0
177469,100,177468,755136,0
177568,100,177567,791251,1027
177672,100,177671,496502,0
177767,100,177766,1313337,523113
177865,100,177864,1251422,461198
177963,100,177963,1253279,463055
178063,100,178062,948844,158620
178163,100,178163,489200,0
178265,100,178263,498852,0
178365,100,178364,551124,0
178466,100,178465,557171,0
178567,100,178566,574992,0
178667,100,178666,524815,0
178770,100,178769,493991,0
178869,100,178868,516672,0
178969,100,178968,1117521,327297
179070,100,179069,504489,0
179183,100,179180,544557,0
179279,100,179277,758419,0
179379,100,179377,735004,0
179482,100,179480,530903,0
179582,100,179579,690045,0
179677,100,179676,871903,81679
179778,100,179777,902444,112220
179879,100,179878,1015017,224793
179984,100,179983,682521,0
180082,100,180080,1001566,211342
180182,100,180180,1015017,224793
180286,100,180285,668822,0
180388,100,180386,837215,46991
180486,100,180485,657421,0
180590,100,180589,597794,0
180691,100,180689,584416,0
180796,100,180795,484621,0
180888,100,180887,768268,0
180991,100,180990,633765,0
181090,100,181089,632320,0
181192,100,181191,598791,0
181296,100,181294,516240,0
181393,100,181392,643092,0
181494,100,181492,570811,0
181596,100,181595,498413,0
181695,100,181693,676944,0
181796,100,181795,577806,0
181896,100,181894,612797,0
182000,100,181998,501660,0
182100,100,182099,517785,0
182200,100,182198,521846,0
182301,100,182298,587132,0
182403,100,182400,582469,0
182500,100,182498,590485,0
182604,100,182602,542831,0
182705,100,182703,547494,0
182807,100,182805,500039,0
182904,100,182903,531916,0
183005,100,183004,604430,0
183100,100,183099,677297,0
183203,100,183202,946708,156484
183300,100,183299,988743,198519
183404,100,183402,939958,149734
183505,100,183503,682905,0
183607,100,183606,735436,0
183706,100,183705,577843,0
183806,100,183805,686188,0
183907,100,183906,738720,0
184011,100,184009,646265,0
184112,100,184110,535529,0
184210,100,184208,674155,0
184309,100,184308,768268,0
184410,100,184408,692755,0
184513,100,184511,619776,0
184615,100,184614,568479,0
184714,100,184712,693669,0
184815,100,184813,554489,0
184913,100,184911,833932,43708
185016,100,185014,587132,0
185120,100,185118,503280,0
185219,100,185217,563393,0
185319,100,185317,616363,0
185421,100,185419,516240,0
185520,100,185519,603528,0
185620,100,185619,554489,0
185719,100,185717,674155,0
185814,100,185813,570352,0
185915,100,185914,885558,95334
186016,100,186015,1033772,243548
186117,100,186116,1044089,253865
186213,100,186212,992503,202279
186314,100,186313,760787,0
186414,100,186413,805817,15593
186514,100,186514,883084,92860
186615,100,186614,750138,0
186665,100,186664,859852,69628
186765,100,186765,713152,0
186866,100,186865,785047,0
186966,100,186965,1008449,218225
187067,100,187066,1101727,311503
187167,100,187167,785047,0
187267,100,187267,824943,34719
187368,100,187367,819956,29732
187468,100,187467,675333,0
187569,100,187568,770086,0
187669,100,187668,814969,24745
187769,100,187769,766416,0
187870,100,187869,770086,0
187970,100,187970,1005806,215582
188071,100,188070,849878,59654
188171,100,188170,914709,124485
188272,100,188271,858148,67924
188373,100,188372,924019,133795
188473,100,188472,814969,24745
188574,100,188573,775073,0
188675,100,188675,411501,0
188775,100,188775,497232,0
188876,100,188876,536155,0
188978,100,188977,481666,0
189078,100,189077,491709,0
189178,100,189178,549417,0
189279,100,189278,551124,0
189381,100,189380,534837,0
189487,100,189485,560757,0
189594,100,189592,521100,0
189694,100,189692,572940,0
189794,100,189792,559571,0
189896,100,189894,494591,0
189995,100,189993,511792,0
190089,100,190088,1476569,686345
190190,100,190189,1088190,297966
190292,100,190290,945593,155369
190390,100,190389,953102,162878
190491,100,190490,936216,145992
190593,100,190591,702345,0
190693,100,190692,976631,186407
190792,100,190791,936734,146510
190894,100,190893,1048947,258723
190994,100,190993,827020,36796
191095,100,191093,1003760,213536
191190,100,191189,836994,46770
191291,100,191290,584990,0
191391,100,191391,500472,0
191492,100,191491,473790,0
191593,100,191592,493991,0
191692,100,191692,1661375,871151
191794,100,191793,603794,0
191895,100,191894,519912,0
191995,100,191994,540972,0
192096,100,192095,553975,0
192197,100,192196,552312,0
192297,100,192296,574992,0
192398,100,192397,539352,0
192499,100,192498,578577,0
192600,100,192599,549072,0
192701,100,192700,546407,0
192802,100,192799,483898,0
192901,100,192900,447718,0
193002,100,193001,510192,0
193103,100,193102,526392,0
193203,100,193203,456001,0
193305,100,193304,493991,0
193405,100,193404,505332,0
193505,100,193505,494035,0
193606,100,193605,518292,0
193707,100,193706,539352,0
193808,100,193808,463812,0
193909,100,193909,463812,0
194009,100,194008,496773,0
194110,100,194109,462052,0
194211,100,194210,480550,0
194311,100,194310,474971,0
194412,100,194411,476086,0
194513,100,194512,453769,0
194615,100,194614,502867,0
194714,100,194713,543020,0
194815,100,194815,628444,0
194917,100,194916,456001,0
195017,100,195016,454885,0
195117,100,195116,518292,0
195218,100,195217,582308,0
195318,100,195318,453769,0
195419,100,195418,536457,0
195520,100,195519,492371,0
195620,100,195620,545832,0
195721,100,195720,500817,0
195822,100,195822,506952,0
195923,100,195923,552744,0
196023,100,196023,432096,0
196125,100,196125,493940,0
196226,100,196225,495056,0
196325,100,196324,777161,0
196426,100,196425,1050840,260616
196527,100,196526,748569,0
196627,100,196627,502092,0
196728,100,196728,531252,0
196829,100,196828,557517,0
196930,100,196929,539697,0
197030,100,197029,523497,0
197131,100,197130,537732,0
197232,100,197231,518292,0
197332,100,197332,515095,0
197433,100,197432,562032,0
197534,100,197533,559913,0
197634,100,197634,534492,0
197736,100,197735,555552,0
197836,100,197835,523152,0
197938,100,197938,603870,0
198038,100,198037,481032,0
198138,100,198138,543024,0
198239,100,198238,504057,0
198339,100,198339,523497,0
198440,100,198439,656640,0
198540,100,198539,538357,0
198642,100,198641,534837,0
198741,100,198740,807667,17443
198842,100,198842,707220,0
198944,100,198943,457117,0
199043,100,199042,444370,0
199143,100,199143,457117,0
199247,100,199246,458232,0
199345,100,199344,537732,0
199446,100,199445,549115,0
199547,100,199546,540972,0
199648,100,199647,524771,0
199749,100,199748,500472,0
199850,100,199849,526737,0
199952,100,199951,552657,0
200052,100,200051,468072,0
200152,100,200152,521532,0
200254,100,200253,484272,0
200353,100,200352,560411,0
200455,100,200454,457052,0
200556,100,200555,482782,0
200657,100,200656,485013,0
200757,100,200756,495056,0
200858,100,200857,439263,0
200959,100,200958,486065,0
201059,100,201058,515397,0
201160,100,201159,559137,0
201260,100,201259,531252,0
201374,100,201373,510163,0
201473,100,201471,555120,0
201574,100,201573,514620,0
201672,100,201671,701383,0
201774,100,201772,596459,0
201873,100,201872,719020,0
201973,100,201972,606396,0
202077,100,202075,551660,0
202177,100,202175,649054,0
202274,100,202273,745286,0
202372,100,202371,767176,0
202474,100,202473,846968,56744
202576,100,202575,725321,0
202672,100,202671,974649,184425
202726,100,202724,1014336,224112
202830,100,202828,566026,0
202930,100,202929,603362,0
203031,100,203029,614794,0
203132,100,203130,617491,0
203233,100,203232,516240,0
203335,100,203333,501659,0
203434,100,203432,551926,0
203542,100,203539,449950,0
203635,100,203633,552158,0
203736,100,203735,574860,0
203838,100,203837,534060,0
203945,100,203943,445486,0
204040,100,204038,571038,0
204137,100,204136,657421,0
204240,100,204238,615112,0
204341,100,204340,569127,0
204439,100,204438,568120,0
204539,100,204538,601641,0
204640,100,204639,545861,0
204742,100,204740,561484,0
204844,100,204842,534726,0
204945,100,204943,704833,0
205040,100,205039,936734,146510
205140,100,205139,998131,207907
205243,100,205242,702604,0
205344,100,205342,709171,0
205444,100,205443,751852,0
205548,100,205546,603454,0
205647,100,205646,631434,0
205750,100,205748,565304,0
205850,100,205848,594127,0
205946,100,205945,931747,141523
206048,100,206047,676339,0
206149,100,206148,685310,0
206250,100,206249,623808,0
206346,100,206345,976631,186407
206449,100,206448,679622,0
206553,100,206552,686188,0
206647,100,206646,662280,0
206749,100,206748,1002818,212594
206849,100,206848,823643,33419
206949,100,206948,891187,100963
207049,100,207048,986874,196650
207149,100,207148,902444,112220
207250,100,207249,812059,21835
207352,100,207351,836994,46770
207451,100,207450,851786,61562
207552,100,207550,964359,174135
207652,100,207651,812385,22161
207753,100,207751,1116334,326110
207854,100,207853,981245,191021
207954,100,207953,953102,162878
208055,100,208054,924959,134735
208155,100,208153,840529,50305
208255,100,208254,998131,207907
208356,100,208355,941845,151621
208452,100,208451,857415,67191
208552,100,208551,765099,0
208653,100,208652,824943,34719
208753,100,208752,809982,19758
208853,100,208853,849878,59654
208954,100,208953,800008,9784
209055,100,209054,899748,109524
209155,100,209154,780060,0
209255,100,209254,788330,0
209356,100,209355,909722,119498
209456,100,209455,964579,174355
209557,100,209556,790034,0
209657,100,209656,869826,79602
209757,100,209756,924019,133795
209859,100,209857,1053478,263254
209958,100,209957,844891,54667
210059,100,210058,921027,130803
210158,100,210158,1132061,341837
210259,100,210259,913590,123366
210360,100,210359,1002772,212548
210460,100,210459,1000942,210718
210560,100,210560,909722,119498
210661,100,210660,979540,189316
210761,100,210760,829930,39706
210862,100,210861,859852,69628
210962,100,210961,710242,0
211063,100,211062,801339,11115
211163,100,211162,879800,89576
211264,100,211263,710242,0
211364,100,211363,839904,49680
211464,100,211464,698564,0
211565,100,211564,879800,89576
211665,100,211665,690294,0
211766,100,211765,790034,0
211866,100,211866,775073,0
211967,100,211966,790034,0
212067,100,212066,740164,0
212168,100,212167,715229,0
212269,100,212268,459188,0
212369,100,212369,786378,0
212470,100,212469,824943,34719
212578,100,212577,514045,0
212684,100,212682,564274,0
212785,100,212784,551880,0
212882,100,212880,524178,0
212982,100,212980,547494,0
213085,100,213084,500039,0
213187,100,213185,514620,0
213283,100,213282,727145,0
213378,100,213377,840529,50305
213476,100,213475,784242,0
213576,100,213575,940905,150681
213676,100,213676,901504,111280
213777,100,213777,760787,0
213882,100,213880,479412,0
213978,100,213977,629376,0
214080,100,214079,687398,0
214180,100,214179,528357,0
214280,100,214280,516672,0
214381,100,214380,501659,0
214483,100,214482,519912,0
214584,100,214583,483426,0
214683,100,214682,499520,0
214784,100,214783,501687,0
214884,100,214884,497232,0
214985,100,214984,730190,0
215085,100,215084,879800,89576
215185,100,215185,829930,39706
215286,100,215285,934657,144433
215386,100,215386,824943,34719
215487,100,215486,725203,0
215588,100,215587,635437,0
215688,100,215687,610502,0
215789,100,215788,768009,0
215889,100,215889,606592,0
215990,100,215989,552347,0
216090,100,216090,504057,0
216194,100,216191,467159,0
216292,100,216292,615301,0
216393,100,216392,462632,0
216494,100,216493,462696,0
216595,100,216594,539352,0
216696,100,216695,460464,0
216798,100,216797,467159,0
216898,100,216897,497288,0
216998,100,216997,949618,159394
217098,100,217097,719020,0
217199,100,217198,511279,0
217300,100,217299,499004,0
217403,100,217402,504584,0
217501,100,217501,470507,0
217605,100,217604,480550,0
217704,100,217703,456001,0
217805,100,217804,502803,0
217905,100,217904,600911,0
218007,100,218006,725004,0
218107,100,218106,542592,0
218208,100,218207,524772,0
218309,100,218308,462696,0
218410,100,218409,513511,0
218510,100,218509,506687,0
218615,100,218613,474971,0
218731,100,218728,453297,0
218819,100,218818,669772,0
218922,100,218920,745286,0
219022,100,219020,705888,0
219122,100,219120,761702,0
219220,100,219219,986605,196381
219321,100,219318,924959,134735
219420,100,219419,863043,72819
219524,100,219523,704194,0
219624,100,219623,669772,0
219727,100,219725,531173,0
219827,100,219826,626770,0
219929,100,219928,601122,0
220029,100,220028,562140,0
220130,100,220129,652419,0
220231,100,220229,530903,0
220329,100,220327,682521,0
220434,100,220433,461159,0
220537,100,220535,538920,0
220634,100,220632,689472,0
220729,100,220728,946708,156484
220833,100,220832,621164,0
220934,100,220933,626742,0
221036,100,221034,545163,0
221136,100,221134,598791,0
221237,100,221235,566148,0
221340,100,221338,510564,0
221437,100,221435,618375,0
221540,100,221538,547494,0
221641,100,221639,513703,0
221740,100,221739,657082,0
221839,100,221837,528595,0
221939,100,221938,713059,0
221986,100,221985,1273985,483761
222085,100,222085,666040,0
222187,100,222186,778613,0
222283,100,222282,964359,174135
222383,100,222382,944188,153964
222483,100,222483,899748,109524
