Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
108034,100,108032,601812,0
108131,100,108130,688099,11804
108233,100,108231,579329,0
108333,100,108331,722304,46009
108433,100,108432,573751,0
108537,100,108536,640401,0
108633,100,108632,931747,255452
108735,100,108734,689472,13177
108836,100,108835,659923,0
108937,100,108936,554228,0
109036,100,109034,764601,88306
109135,100,109134,926760,250465
109248,100,109238,570819,0
109338,100,109336,801100,124805
109438,100,109437,666489,0
109542,100,109540,662999,0
109643,100,109641,563816,0
109742,100,109741,615112,0
109843,100,109842,617444,0
109945,100,109943,571038,0
110048,100,110046,506520,0
110148,100,110147,511792,0
110247,100,110246,561482,0
110347,100,110346,521846,0
110448,100,110446,556821,0
110548,100,110547,593274,0
110646,100,110645,653356,0
110747,100,110746,554860,0
110854,100,110852,501659,0
110951,100,110950,618817,0
111054,100,111052,547020,0
111150,100,111149,685310,9015
111254,100,111253,564019,0
111353,100,111352,680174,3879
111456,100,111455,456300,0
111555,100,111553,556821,0
111655,100,111654,631434,0
111756,100,111754,573143,0
111857,100,111856,612781,0
111957,100,111955,671366,0
112061,100,112059,540540,0
112160,100,112159,591188,0
112257,100,112256,755136,78841
112358,100,112356,679622,3327
112458,100,112457,696038,19743
112558,100,112557,607392,0
112657,100,112655,827020,150725
112755,100,112754,787206,110911
112857,100,112856,1081179,404884
112959,100,112957,777150,100855
113064,100,113062,629531,0
113166,100,113162,614950,0
113261,100,113260,929145,252850
113361,100,113360,807072,130777
113460,100,113459,1066839,390544
113562,100,113560,916786,240491
113669,100,113667,532814,0
113768,100,113767,584801,0
113868,100,113866,657082,0
113969,100,113968,561484,0
114070,100,114069,573143,0
114170,100,114169,678067,1772
114271,100,114269,601122,0
114374,100,114372,611172,0
114475,100,114473,552546,0
114574,100,114572,580137,0
114674,100,114672,610449,0
114777,100,114774,509880,0
114873,100,114872,676944,649
114971,100,114970,881877,205582
115072,100,115071,911799,235504
115175,100,115174,600825,0
115276,100,115275,778118,101823
115376,100,115375,725587,49292
115476,100,115475,669772,0
115575,100,115573,926760,250465
115675,100,115674,941721,265426
115779,100,115778,671366,0
115880,100,115878,693677,17382
115980,100,115978,732153,55858
116081,100,116079,665788,0
116177,100,116176,1862720,1186425
116279,100,116278,929305,253010
116382,100,116380,673056,0
116480,100,116479,846968,170673
116583,100,116582,777150,100855
116680,100,116679,973628,297333
116784,100,116783,705887,29592
116887,100,116885,590976,0
116986,100,116984,669772,0
117084,100,117083,881877,205582
117183,100,117182,1234462,558167
117288,100,117287,610008,0
117393,100,117391,550260,0
117493,100,117491,571038,0
117592,100,117591,573143,0
117696,100,117694,531820,0
117799,100,117797,524937,0
117842,100,117840,830649,154354
117944,100,117943,784684,108389
118041,100,118039,976631,300336
118141,100,118140,846968,170673
118245,100,118244,623953,0
118349,100,118347,546193,0
118447,100,118446,646265,0
118551,100,118549,495180,0
118649,100,118648,645424,0
118754,100,118752,543780,0
118855,100,118852,537300,0
118955,100,118953,524339,0
119053,100,119051,643092,0
119153,100,119152,687393,11098
119258,100,119255,527579,0
119356,100,119355,553199,0
119458,100,119456,521100,0
119559,100,119557,500325,0
119657,100,119655,680261,3966
119755,100,119753,748569,72274
119860,100,119858,631082,0
119956,100,119955,877863,201568
120052,100,120051,1783849,1107554
120153,100,120151,1898570,1222275
120254,100,120253,1304248,627953
120355,100,120354,1390552,714257
120459,100,120457,978854,302559
120558,100,120556,1003509,327214
120657,100,120656,948652,272357
120757,100,120756,802085,125790
120858,100,120857,990090,313795
120958,100,120957,787124,110829
121058,100,121057,1050876,374581
121161,100,121160,774835,98540
121263,100,121261,612797,0
121364,100,121363,612797,0
121468,100,121466,504900,0
121570,100,121568,516240,0
121669,100,121668,568079,0
121768,100,121767,550015,0
121871,100,121869,493560,0
121969,100,121967,584801,0
122072,100,122071,527081,0
122168,100,122167,659923,0
122269,100,122268,689472,13177
122369,100,122368,623808,0
122477,100,122475,500039,0
122574,100,122572,633765,0
122675,100,122674,465924,0
122777,100,122776,513000,0
122875,100,122874,617444,0
122978,100,122976,464288,0
123076,100,123075,626600,0
123178,100,123177,721598,45303
123279,100,123278,542370,0
123378,100,123376,684721,8426
123482,100,123480,485460,0
123582,100,123580,659414,0
123683,100,123682,556740,0
123781,100,123780,594127,0
123887,100,123884,543780,0
123984,100,123982,649195,0
124086,100,124084,535680,0
124181,100,124180,738720,62425
124282,100,124281,735436,59141
124384,100,124382,751852,75557
124484,100,124483,668577,0
124586,100,124584,659923,0
124688,100,124687,554228,0
124788,100,124787,552158,0
124890,100,124889,576771,0
124993,100,124991,538920,0
125087,100,125086,837216,160921
125188,100,125187,709171,32876
125293,100,125291,506058,0
125394,100,125392,580594,0
125494,100,125493,515419,0
125595,100,125594,490769,0
125697,100,125695,459539,0
125798,100,125796,475740,0
125899,100,125897,593973,0
125997,100,125996,568479,0
126097,100,126095,669060,0
126200,100,126199,538548,0
126298,100,126297,748006,71711
126395,100,126394,836994,160699
126498,100,126497,643507,0
126599,100,126597,604108,0
126699,100,126698,692755,16460
126801,100,126800,646265,0
126903,100,126902,557660,0
127007,100,127004,522720,0
127101,100,127100,732153,55858
127198,100,127197,1329837,653542
127300,100,127299,916786,240491
127408,100,127406,545400,0
127508,100,127507,522720,0
127607,100,127606,615112,0
127710,100,127708,521100,0
127811,100,127809,529200,0
127911,100,127910,548640,0
128011,100,128010,592061,0
128112,100,128111,626770,0
128216,100,128214,451213,0
128315,100,128313,513000,0
128412,100,128411,608117,0
128512,100,128511,535836,0
128617,100,128615,534060,0
128717,100,128716,482220,0
128818,100,128817,506520,0
128913,100,128911,830649,154354
129017,100,129016,681154,4859
129121,100,129119,503221,0
129220,100,129219,513703,0
129319,100,129318,565661,0
129422,100,129421,569127,0
129523,100,129521,542160,0
129624,100,129622,557660,0
129722,100,129721,580137,0
129825,100,129823,576771,0
129927,100,129925,545400,0
130033,100,130032,475615,0
130128,100,130126,626770,0
130232,100,130231,561482,0
130336,100,130334,455529,0
130431,100,130430,561482,0
130536,100,130534,495179,0
130635,100,130633,545400,0
130735,100,130733,576180,0
130836,100,130834,509760,0
130936,100,130934,548640,0
131035,100,131033,641622,0
131138,100,131136,524339,0
131237,100,131235,622639,0
131285,100,131283,718778,42483
131388,100,131387,527580,0
131488,100,131486,576771,0
131587,100,131586,561484,0
131693,100,131691,543780,0
131790,100,131789,619776,0
131892,100,131890,550015,0
131994,100,131992,550260,0
132093,100,132091,616906,0
132193,100,132192,517860,0
132292,100,132290,603454,0
132393,100,132391,657082,0
132492,100,132490,674155,0
132594,100,132593,541226,0
132695,100,132693,538548,0
132802,100,132799,532814,0
132894,100,132893,745899,69604
132998,100,132997,563765,0
134006,100,134004,469260,0
136207,100,136206,802085,125790
138337,100,138333,372736,0
140244,100,140243,352705,0
141911,100,141910,345738,0
143420,100,143419,377091,0
144625,100,144624,381984,0
145633,100,145632,350963,0
146444,100,146442,613919,0
147047,100,147043,618474,0
147452,100,147449,600316,0
147653,100,147649,664343,0
147748,100,147744,826343,150048
147852,100,147848,754423,78128
147953,100,147949,778215,101920
148052,100,148048,858986,182691
148152,100,148149,872976,196681
148201,100,148197,979833,303538
148306,100,148298,973267,296972
148403,100,148400,897546,221251
148504,100,148501,897546,221251
148603,100,148600,992371,316076
148704,100,148700,928225,251930
148807,100,148802,835670,159375
148906,100,148903,835670,159375
149006,100,149002,816665,140370
149107,100,149103,871488,195193
149204,100,149202,679622,3327
149302,100,149301,936734,260439
149404,100,149403,931747,255452
149503,100,149502,1067230,390935
149604,100,149603,882710,206415
149710,100,149709,548095,0
149812,100,149810,629478,0
149909,100,149907,674155,0
150004,100,150003,1604596,928301
150105,100,150104,1117559,441264
150204,100,150203,1266097,589802
150308,100,150307,988243,311948
150418,100,150417,776038,99743
150515,100,150514,893624,217329
150618,100,150616,843250,166955
150718,100,150716,555748,0
150820,100,150819,504900,0
150921,100,150919,491940,0
151018,100,151017,562595,0
151120,100,151118,590485,0
151218,100,151217,712454,36159
151319,100,151318,659923,0
151420,100,151419,676339,44
151524,100,151522,472882,0
151626,100,151624,500039,0
151722,100,151721,699321,23026
151826,100,151824,563816,0
151928,100,151926,486946,0
152027,100,152026,584801,0
152129,100,152128,523259,0
152226,100,152225,604430,0
152327,100,152326,643507,0
152428,100,152427,772495,96200
152527,100,152524,732153,55858
152627,100,152626,653356,0
152729,100,152727,715737,39442
152830,100,152828,709171,32876
152934,100,152933,565304,0
153033,100,153031,605786,0
153139,100,153136,538920,0
153242,100,153240,444370,0
153336,100,153334,721567,45272
153431,100,153430,911799,235504
153529,100,153528,800717,124422
153631,100,153630,1095520,419225
153732,100,153731,1074009,397714
153831,100,153830,1102690,426395
153933,100,153932,1224581,548286
154035,100,154034,941721,265426
154135,100,154134,1011540,335245
154234,100,154233,993802,317507
154336,100,154333,1446854,770559
154435,100,154434,1317040,640745
154534,100,154533,992120,315825
154650,100,154649,372736,0
154744,100,154742,598791,0
154848,100,154846,504292,0
154946,100,154944,643507,0
155045,100,155043,590976,0
155142,100,155141,876890,200595
155246,100,155245,623808,0
155346,100,155345,826927,150632
155448,100,155447,587696,0
155548,100,155547,666489,0
155646,100,155645,752215,75920
155749,100,155747,666489,0
155849,100,155848,607392,0
155950,100,155949,709171,32876
156051,100,156049,758419,82124
156151,100,156150,620524,0
156249,100,156248,866916,190621
156349,100,156348,1260432,584137
156457,100,156454,528841,0
156554,100,156553,666489,0
156654,100,156653,604108,0
156752,100,156751,827020,150725
156860,100,156858,538920,0
156959,100,156958,590150,0
157060,100,157059,553837,0
157168,100,157165,475615,0
157255,100,157254,1235582,559287
157359,100,157357,840499,164204
157457,100,157456,901825,225530
157558,100,157557,901825,225530
157658,100,157657,797098,120803
157759,100,157758,996579,320284
157863,100,157862,617241,0
157964,100,157963,732775,56480
158065,100,158063,755136,78841
158164,100,158162,689472,13177
158268,100,158266,573143,0
158368,100,158366,538168,0
158469,100,158467,584801,0
158567,100,158566,633657,0
158669,100,158667,607219,0
158774,100,158772,485035,0
158871,100,158869,635109,0
158975,100,158973,495180,0
159074,100,159072,566148,0
159166,100,159165,1206033,529738
159269,100,159268,861929,185634
159368,100,159367,1195901,519606
159476,100,159475,521347,0
159577,100,159574,549826,0
159677,100,159676,569127,0
159781,100,159779,487080,0
159880,100,159878,570811,0
159981,100,159979,571038,0
160076,100,160074,901825,225530
160179,100,160178,552158,0
160284,100,160282,514619,0
160388,100,160386,478980,0
160483,100,160482,590661,0
160578,100,160577,1151176,474881
160678,100,160677,952118,275823
160780,100,160779,742241,65946
160882,100,160880,767176,90881
160984,100,160983,666489,0
161087,100,161086,526968,0
161185,100,161184,732153,55858
161285,100,161283,949121,272826
161394,100,161392,541957,0
161488,100,161486,724356,48061
161534,100,161533,866916,190621
161635,100,161634,951695,275400
161739,100,161737,705887,29592
161844,100,161842,538920,0
161948,100,161946,503013,0
162042,100,162041,688099,11804
162143,100,162142,665788,0
162242,100,162240,725587,49292
162347,100,162346,537300,0
162447,100,162446,498420,0
162548,100,162547,513703,0
162648,100,162646,546193,0
162747,100,162745,643476,0
162846,100,162845,645934,0
162948,100,162947,584801,0
163053,100,163051,563220,0
163150,100,163148,580137,0
163248,100,163246,669772,0
163352,100,163350,739431,63136
163451,100,163449,686188,9893
163553,100,163552,622107,0
163654,100,163652,519515,0
163756,100,163754,566148,0
163853,100,163852,653356,0
163953,100,163952,646790,0
164055,100,164053,604430,0
164157,100,164155,514851,0
164256,100,164255,590485,0
164356,100,164355,554860,0
164462,100,164460,550015,0
164563,100,164561,511380,0
164662,100,164661,528992,0
164766,100,164764,493560,0
164866,100,164863,514620,0
164967,100,164965,586327,0
165062,100,165061,785700,109405
165165,100,165164,632880,0
165266,100,165264,593365,0
165365,100,165363,585168,0
165468,100,165467,556740,0
165569,100,165568,537300,0
165667,100,165665,696720,20425
165771,100,165769,540459,0
165870,100,165868,663162,0
165970,100,165969,584416,0
166072,100,166070,551926,0
166170,100,166169,589464,0
166273,100,166272,540459,0
166377,100,166375,595168,0
166474,100,166473,643092,0
166575,100,166573,551926,0
166674,100,166672,603454,0
166773,100,166772,626742,0
166874,100,166872,570962,0
166971,100,166970,886864,210569
167072,100,167071,832007,155712
167172,100,167171,946708,270413
167273,100,167272,866916,190621
167378,100,167377,643476,0
167477,100,167475,630374,0
167578,100,167577,547494,0
167678,100,167676,702604,26309
167780,100,167779,559153,0
167883,100,167882,519480,0
167985,100,167983,527579,0
168083,100,168082,664644,0
168182,100,168181,659923,0
168285,100,168284,485035,0
168383,100,168381,623953,0
168487,100,168485,501659,0
168584,100,168582,657421,0
168683,100,168681,882710,206415
168783,100,168782,571276,0
168886,100,168884,581126,0
168983,100,168982,1066397,390102
169084,100,169083,1040217,363922
169185,100,169183,757202,80907
169290,100,169288,573143,0
169394,100,169393,513000,0
169493,100,169491,544281,0
169590,100,169589,693677,17382
169694,100,169693,550015,0
169797,100,169795,491940,0
169896,100,169895,538548,0
169999,100,169997,513703,0
170099,100,170097,532440,0
170199,100,170198,588238,0
170299,100,170297,595883,0
170401,100,170400,550260,0
170499,100,170498,643092,0
170593,100,170592,1683467,1007172
170696,100,170695,891851,215556
170800,100,170799,591796,0
170902,100,170901,607764,0
170995,100,170994,880417,204122
171097,100,171096,980798,304503
171197,100,171196,1432514,756219
171297,100,171296,1117030,440735
171398,100,171397,896815,220520
171499,100,171498,916786,240491
171599,100,171598,832007,155712
171701,100,171699,846968,170673
171801,100,171800,871903,195608
171901,100,171900,876890,200595
172001,100,172000,1026275,349980
172103,100,172102,822033,145738
172203,100,172202,874301,198006
172304,100,172303,947473,271178
172404,100,172403,891851,215556
172505,100,172504,941721,265426
172606,100,172605,822033,145738
172706,100,172705,1046513,370218
172806,100,172805,1253526,577231
172906,100,172905,1283075,606780
173006,100,173004,1059669,383374
173106,100,173105,1023819,347524
173207,100,173206,894757,218462
173307,100,173306,959288,282993
173409,100,173408,693994,17699
173508,100,173507,980798,304503
173609,100,173607,873247,196952
173711,100,173710,672484,0
173815,100,173813,728870,52575
173913,100,173912,807072,130777
174013,100,174012,737254,60959
174116,100,174115,679622,3327
174218,100,174216,727145,50850
174320,100,174319,504147,0
174422,100,174421,571038,0
174526,100,174523,514620,0
174623,100,174621,551926,0
174722,100,174721,605786,0
174825,100,174824,521242,0
174925,100,174923,555748,0
175026,100,175024,576771,0
175123,100,175122,618375,0
175224,100,175223,551439,0
175327,100,175325,542831,0
175428,100,175426,658748,0
175528,100,175527,601044,0
175633,100,175631,508282,0
175733,100,175731,524340,0
175833,100,175832,534726,0
175932,100,175930,575474,0
176033,100,176032,559153,0
176133,100,176132,538168,0
176231,100,176230,615586,0
176334,100,176332,486872,0
176437,100,176436,529200,0
176536,100,176534,577806,0
176635,100,176632,663206,0
176730,100,176729,852788,176493
176832,100,176831,967489,291194
176936,100,176934,646790,0
176983,100,176982,1011540,335245
177084,100,177082,812059,135764
177186,100,177184,880758,204463
177287,100,177286,570962,0
177386,100,177385,851955,175660
177486,100,177485,861929,185634
177589,100,177588,601641,0
177695,100,177693,537300,0
177792,100,177790,818892,142597
177885,100,177884,2264245,1587950
177986,100,177985,1364213,687918
178085,100,178084,1517051,840756
178190,100,178189,872736,196441
178290,100,178289,861929,185634
178389,100,178388,963439,287144
178491,100,178490,757202,80907
178592,100,178591,996579,320284
178693,100,178692,832007,155712
178793,100,178792,1052499,376204
178896,100,178894,787968,111673
178996,100,178994,1273128,596833
179094,100,179093,1367983,691688
179194,100,179193,1224581,548286
179296,100,179295,851955,175660
179396,100,179394,951695,275400
179499,100,179498,841981,165686
179601,100,179599,712454,36159
179700,100,179699,745286,68991
179806,100,179804,503280,0
179906,100,179905,490320,0
180001,100,180000,729845,53550
180099,100,180098,1160050,483755
180199,100,180198,1203071,526776
180300,100,180299,1203071,526776
180402,100,180401,782956,106661
180500,100,180499,1138540,462245
180601,100,180600,1072531,396236
180702,100,180701,732267,55972
180804,100,180803,615382,0
180906,100,180905,865852,189557
181008,100,181007,712454,36159
181108,100,181107,623808,0
181211,100,181210,563694,0
181312,100,181310,591796,0
181416,100,181413,516240,0
181513,100,181511,566148,0
181617,100,181615,495180,0
181715,100,181713,665788,0
181815,100,181813,676339,44
181911,100,181910,1086345,410050
182012,100,182011,1117030,440735
182114,100,182113,901825,225530
182216,100,182214,832007,155712
182318,100,182317,643507,0
182413,100,182412,1575916,899621
182514,100,182513,945477,269182
182621,100,182619,732969,56674
182724,100,182723,627991,0
182818,100,182817,941721,265426
182918,100,182918,896020,219725
183019,100,183018,966657,290362
183125,100,183123,513627,0
183223,100,183222,576540,0
183325,100,183323,633765,0
183424,100,183423,673056,0
183522,100,183521,941721,265426
183622,100,183621,951695,275400
183723,100,183722,851955,175660
183823,100,183822,911799,235504
183924,100,183923,797098,120803
184024,100,184023,956683,280388
184129,100,184128,699255,22960
184230,100,184229,615586,0
184336,100,184334,506520,0
184427,100,184426,936178,259883
184528,100,184527,679622,3327
184628,100,184627,814682,138387
184727,100,184726,757202,80907
184829,100,184827,861929,185634
184932,100,184930,699321,23026
185036,100,185034,492680,0
185135,100,185134,514851,0
185239,100,185237,467640,0
185339,100,185337,481213,0
185439,100,185438,643092,0
185540,100,185539,616906,0
185641,100,185639,571038,0
185747,100,185745,459993,0
185845,100,185843,543780,0
185941,100,185940,557017,0
186037,100,186036,987968,311673
186137,100,186136,1045329,369034
186239,100,186238,822033,145738
186338,100,186337,762189,85894
186439,100,186438,732267,55972
186539,100,186538,1454024,777729
186638,100,186637,830226,153931
186752,100,186750,471966,0
186847,100,186845,582469,0
186948,100,186947,545861,0
187043,100,187042,886864,210569
187146,100,187145,689472,13177
187244,100,187243,1231751,555456
187344,100,187343,1160050,483755
187449,100,187448,738720,62425
187552,100,187551,588238,0
187653,100,187651,570811,0
187751,100,187749,748569,72274
187852,100,187850,702044,25749
187953,100,187952,521846,0
188057,100,188055,543780,0
188155,100,188153,598852,0
188249,100,188248,1077204,400909
188354,100,188352,732153,55858
188456,100,188454,631434,0
188557,100,188555,575474,0
188658,100,188657,537485,0
188757,100,188756,626742,0
188861,100,188859,550015,0
188958,100,188957,690888,14593
189058,100,189057,626742,0
189162,100,189161,495180,0
189265,100,189263,525170,0
189365,100,189364,485460,0
189466,100,189464,472500,0
189567,100,189565,537300,0
189665,100,189663,624439,0
189765,100,189764,566148,0
189866,100,189865,505525,0
189968,100,189967,481213,0
190069,100,190067,544281,0
190168,100,190167,561484,0
190269,100,190267,565384,0
190370,100,190369,549826,0
190469,100,190468,629531,0
190570,100,190569,651843,0
190673,100,190671,507969,0
190773,100,190771,624439,0
190873,100,190871,638429,0
190977,100,190974,483840,0
191073,100,191072,519882,0
191176,100,191175,565384,0
191277,100,191275,576771,0
191375,100,191374,612797,0
191476,100,191475,633040,0
191577,100,191576,626779,0
191679,100,191677,584915,0
191779,100,191777,617444,0
191882,100,191880,551880,0
191981,100,191980,542370,0
192084,100,192082,524340,0
192134,100,192132,668740,0
192230,100,192228,956088,279793
192333,100,192331,555551,0
192435,100,192433,631434,0
192537,100,192535,542160,0
192631,100,192630,551439,0
192731,100,192730,1017679,341384
192829,100,192828,1152880,476585
192930,100,192929,1231751,555456
193030,100,193029,1167221,490926
193131,100,193130,1333001,656706
193232,100,193231,986874,310579
193332,100,193331,1339303,663008
193434,100,193432,1184881,508586
193533,100,193532,1188731,512436
193633,100,193632,1045329,369034
193736,100,193734,995138,318843
193834,100,193833,1088349,412054
193941,100,193939,514851,0
194049,100,194047,425264,0
194148,100,194146,457919,0
194248,100,194247,490320,0
194346,100,194344,582469,0
194447,100,194445,591796,0
194549,100,194548,521347,0
194651,100,194650,478980,0
194748,100,194747,576540,0
194845,100,194843,1026501,350206
194947,100,194945,787124,110829
195048,100,195047,699321,23026
195151,100,195150,491535,0
195255,100,195253,548640,0
195358,100,195356,469895,0
195457,100,195455,584280,0
195557,100,195555,482219,0
195657,100,195656,519436,0
195758,100,195756,554389,0
195857,100,195855,636097,0
195960,100,195958,464400,0
196057,100,196055,776934,100639
196157,100,196156,860198,183903
196258,100,196256,626742,0
196360,100,196359,561484,0
196460,100,196459,654750,0
196560,100,196558,594127,0
196668,100,196667,549246,0
196760,100,196758,663206,0
196861,100,196860,724356,48061
196966,100,196964,532814,0
197067,100,197064,588238,0
197165,100,197164,533505,0
197268,100,197266,525960,0
197366,100,197364,603454,0
197469,100,197468,508140,0
197571,100,197570,540540,0
197672,100,197671,519480,0
197772,100,197771,608117,0
197871,100,197870,647755,0
197971,100,197969,682730,6435
198075,100,198073,555120,0
198173,100,198171,601122,0
198272,100,198271,649054,0
198373,100,198372,639764,0
198470,100,198469,966657,290362
198572,100,198571,916786,240491
198670,100,198669,802085,125790
198768,100,198767,844566,168271
198871,100,198870,901927,225632
198970,100,198969,1030989,354694
199071,100,199070,959288,282993
199172,100,199170,1210241,533946
199268,100,199267,1102690,426395
199369,100,199368,721387,45092
199469,100,199468,809982,133687
199571,100,199570,929670,253375
199670,100,199670,909722,233427
199771,100,199770,630450,0
199876,100,199874,849878,173583
199975,100,199974,1164174,487879
200076,100,200075,909225,232930
200186,100,200184,428760,0
200286,100,200285,470880,0
200385,100,200383,611551,0
200485,100,200483,601641,0
200583,100,200582,682905,6610
200683,100,200682,627091,0
200784,100,200782,696038,19743
200890,100,200888,544281,0
200989,100,200987,605786,0
201092,100,201091,546886,0
201190,100,201188,596459,0
201296,100,201293,593523,0
201390,100,201389,710411,34116
201495,100,201493,530819,0
201596,100,201594,466020,0
201695,100,201693,622107,0
201799,100,201797,508140,0
201895,100,201893,591796,0
201997,100,201996,586327,0
202095,100,202093,662999,0
202197,100,202196,554489,0
202297,100,202296,631434,0
202402,100,202400,525960,0
202500,100,202499,548104,0
202599,100,202598,662999,0
202701,100,202700,561482,0
202801,100,202799,551439,0
202901,100,202900,591796,0
203005,100,203004,506520,0
203106,100,203104,493062,0
203206,100,203205,485460,0
203302,100,203301,696038,19743
203400,100,203399,851955,175660
203501,100,203500,812059,135764
203600,100,203599,876890,200595
203701,100,203700,966657,290362
203802,100,203801,891851,215556
203903,100,203901,780983,104688
204009,100,204008,650131,0
204107,100,204105,682521,6226
204210,100,204208,593695,0
204310,100,204308,514851,0
204409,100,204408,685310,9015
204516,100,204514,538920,0
204609,100,204608,573751,0
204707,100,204706,789545,113250
204807,100,204806,873247,196952
204908,100,204907,772163,95868
205008,100,205007,947679,271384
205109,100,205108,908073,231778
205210,100,205209,941721,265426
205310,100,205309,871903,195608
205410,100,205409,1053102,376807
205509,100,205508,954268,277973
205624,100,205623,416056,0
205718,100,205716,647755,0
205821,100,205819,540459,0
205922,100,205920,569700,0
206023,100,206021,555748,0
206124,100,206122,556740,0
206225,100,206223,532821,0
206323,100,206321,606572,0
206422,100,206421,638429,0
206523,100,206522,615112,0
206626,100,206625,523259,0
206674,100,206673,732723,56428
206773,100,206772,709171,32876
206871,100,206870,846968,170673
206978,100,206977,543780,0
207077,100,207076,554489,0
207179,100,207178,555120,0
207281,100,207279,516240,0
207378,100,207377,652419,0
207483,100,207481,534060,0
207583,100,207582,595883,0
207682,100,207681,647187,0
207773,100,207773,1826869,1150574
207876,100,207874,1110654,434359
207983,100,207982,515614,0
208085,100,208083,546193,0
208184,100,208183,478194,0
208282,100,208281,696038,19743
208381,100,208380,727280,50985
208485,100,208484,624439,0
208585,100,208584,618375,0
208686,100,208683,676339,44
208787,100,208785,590485,0
208889,100,208887,556821,0
208992,100,208990,532814,0
209091,100,209089,574172,0
209194,100,209192,504900,0
209291,100,209290,547494,0
209392,100,209390,636097,0
209492,100,209491,556821,0
209596,100,209594,506520,0
209695,100,209693,592061,0
209793,100,209791,598852,0
209894,100,209893,575474,0
209998,100,209997,565304,0
210098,100,210097,485460,0
210202,100,210200,472500,0
210301,100,210299,543780,0
210402,100,210400,561600,0
210499,100,210498,612781,0
210602,100,210601,553500,0
210704,100,210702,516240,0
210803,100,210801,616906,0
210906,100,210904,525960,0
211005,100,211004,538920,0
211103,100,211102,643092,0
211201,100,211200,607219,0
211300,100,211299,797098,120803
211401,100,211400,956683,280388
211502,100,211501,986605,310310
211604,100,211602,881877,205582
211700,100,211699,936361,260066
211807,100,211805,692088,15793
211906,100,211904,715737,39442
212007,100,212006,735436,59141
212106,100,212104,762189,85894
212207,100,212205,866916,190621
212306,100,212305,980477,304182
212408,100,212406,906812,230517
212510,100,212509,751507,75212
212611,100,212609,573751,0
212713,100,212711,559305,0
212816,100,212813,575474,0
212915,100,212913,511792,0
213018,100,213016,483840,0
213116,100,213114,601122,0
213215,100,213214,601641,0
213315,100,213314,612797,0
213421,100,213419,546193,0
213522,100,213520,514620,0
213621,100,213619,636097,0
213720,100,213719,561484,0
213823,100,213821,513703,0
213922,100,213920,547494,0
214025,100,214023,470880,0
214124,100,214122,650822,0
214223,100,214221,552158,0
214326,100,214325,525960,0
214430,100,214427,506520,0
214528,100,214527,513000,0
214629,100,214627,511380,0
214727,100,214726,657082,0
214830,100,214829,559903,0
214931,100,214929,666008,0
215035,100,215033,498516,0
215133,100,215131,586327,0
215233,100,215231,650087,0
215332,100,215330,555528,0
215432,100,215431,657082,0
215536,100,215533,538168,0
215637,100,215635,604293,0
215730,100,215729,1137048,460753
215833,100,215832,745286,68991
215933,100,215932,728870,52575
216035,100,216034,774835,98540
216136,100,216134,654632,0
216239,100,216238,537300,0
216340,100,216338,540499,0
216441,100,216439,538548,0
216541,100,216539,610449,0
216642,100,216640,696466,20171
216743,100,216741,547494,0
216841,100,216839,650073,0
216942,100,216940,618375,0
217048,100,217046,546193,0
217148,100,217147,504900,0
217241,100,217240,1001566,325271
217341,100,217340,956683,280388
217443,100,217442,825776,149481
217545,100,217543,627091,0
217645,100,217644,699321,23026
217748,100,217747,592312,0
217852,100,217850,522720,0
217953,100,217951,513000,0
218051,100,218050,551926,0
218147,100,218146,715737,39442
218249,100,218248,772163,95868
218347,100,218346,1238921,562626
218446,100,218445,1053102,376807
218547,100,218546,914735,238440
218649,100,218648,906812,230517
218749,100,218748,807072,130777
218849,100,218848,934501,258206
218945,100,218944,862023,185728
219045,100,219045,908033,231738
219146,100,219144,1068019,391724
219247,100,219247,719020,42725
219347,100,219347,493991,0
219456,100,219455,531252,0
219549,100,219548,856915,180620
219649,100,219648,626205,0
219751,100,219750,495611,0
219851,100,219850,496172,0
219952,100,219951,464928,0
220053,100,220052,495056,0
220154,100,220153,545291,0
220255,100,220254,428748,0
220356,100,220355,473339,0
220457,100,220456,453769,0
220557,100,220556,840499,164204
220657,100,220656,1411268,734973
220757,100,220757,564005,0
220859,100,220858,508311,0
220960,100,220960,518292,0
221010,100,221009,523152,0
221110,100,221109,461516,0
221211,100,221210,526772,0
221311,100,221311,458232,0
221413,100,221411,485013,0
221513,100,221512,453769,0
221613,100,221612,523497,0
221714,100,221713,465528,0
221814,100,221814,485485,0
221915,100,221914,518292,0
222016,100,222015,414713,0
222118,100,222117,476086,0
222219,100,222218,575202,0
222319,100,222319,476172,0
222422,100,222421,469391,0
222521,100,222520,514723,0
222621,100,222621,537321,0
222723,100,222722,442610,0
222823,100,222822,481666,0
222924,100,222923,450421,0
223036,100,223034,588580,0
223135,100,223134,530903,0
223238,100,223237,503280,0
223335,100,223334,636097,0
223435,100,223434,662999,0
223541,100,223539,493559,0
223636,100,223634,840499,164204
223738,100,223737,758419,82124
223840,100,223839,582469,0
223943,100,223941,475479,0
224040,100,224038,622107,0
224141,100,224139,668577,0
224237,100,224236,1076371,400076
224341,100,224339,543072,0
224445,100,224443,569127,0
224546,100,224544,516240,0
224644,100,224643,666408,0
224747,100,224745,584416,0
224844,100,224843,618375,0
224949,100,224946,596459,0
225047,100,225045,643092,0
225149,100,225148,519436,0
225248,100,225247,603454,0
