Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
118874,90,118872,577806,0
118974,90,118972,690888,0
119074,90,119073,615586,0
119173,90,119171,666489,0
119275,90,119273,540283,0
119376,90,119375,556821,0
119480,90,119478,487080,0
119578,90,119577,515614,0
119676,90,119675,732723,0
119774,90,119773,775906,32478
119874,90,119873,787124,43696
119978,90,119976,663206,0
120079,90,120078,673056,0
120180,90,120178,649054,0
120279,90,120278,696038,0
120381,90,120380,772651,29223
120483,90,120482,575474,0
120582,90,120581,707622,0
120684,90,120682,702044,0
120783,90,120782,702604,0
120883,90,120882,810950,67522
120988,90,120986,548489,0
121086,90,121084,718778,0
121189,90,121188,593025,0
121289,90,121288,545163,0
121392,90,121390,517860,0
121491,90,121489,615112,0
121593,90,121591,513703,0
121642,90,121641,724356,0
121743,90,121741,561482,0
121836,90,121834,822489,79061
121937,90,121936,693994,0
122037,90,122036,901927,158499
122140,90,122139,1016649,273221
122238,90,122237,955529,212101
122338,90,122337,874301,130873
122442,90,122440,701208,0
122541,90,122540,897758,154330
122641,90,122640,946708,203280
122740,90,122739,1026746,283318
122840,90,122839,966458,223030
122942,90,122941,891187,147759
123042,90,123041,742241,0
123142,90,123141,803368,59940
123242,90,123241,1095520,352092
123345,90,123344,901927,158499
123443,90,123442,1505348,761920
123543,90,123542,903060,159632
123643,90,123642,1138540,395112
123745,90,123744,1353643,610215
123845,90,123845,1045329,301901
123947,90,123946,947473,204045
124049,90,124048,992503,249075
124151,90,124149,871903,128475
124249,90,124248,960857,217429
124348,90,124347,1310622,567194
124449,90,124448,1117030,373602
124553,90,124552,921773,178345
124651,90,124650,1020157,276729
124752,90,124750,1353643,610215
124851,90,124850,930607,187179
124951,90,124950,1231751,488323
125052,90,125051,1023819,280391
125151,90,125150,937777,194349
125253,90,125252,1023819,280391
125353,90,125352,1174391,430963
125454,90,125453,1238921,495493
125551,90,125551,708334,0
125653,90,125652,442831,0
125753,90,125752,484272,0
125854,90,125853,521532,0
125955,90,125954,539395,0
126057,90,126056,462696,0
126157,90,126156,513060,0
126273,90,126271,458232,0
126368,90,126367,607350,0
126470,90,126468,488858,0
126569,90,126568,566148,0
126671,90,126669,527081,0
126770,90,126769,559153,0
126873,90,126871,666408,0
126965,90,126964,1066397,322969
127068,90,127067,881877,138449
127171,90,127169,1011540,268112
127265,90,127264,1432514,689086
127370,90,127369,757997,14569
127473,90,127471,566123,0
127578,90,127576,511380,0
127679,90,127678,521100,0
127779,90,127778,564839,0
127880,90,127878,551926,0
127979,90,127977,631434,0
128079,90,128077,651843,0
128174,90,128172,936734,193306
128279,90,128277,707622,0
128376,90,128375,832007,88579
128480,90,128479,662999,0
128582,90,128581,538168,0
128684,90,128683,605439,0
128788,90,128786,560558,0
128886,90,128885,556740,0
128988,90,128985,509760,0
129084,90,129083,580137,0
129185,90,129184,678067,0
129286,90,129284,559189,0
129386,90,129385,554489,0
129487,90,129485,638429,0
129590,90,129588,500325,0
129689,90,129687,568479,0
129794,90,129792,528992,0
129890,90,129889,696466,0
129991,90,129990,728870,0
130091,90,130090,621164,0
130194,90,130192,542370,0
130295,90,130294,610449,0
130394,90,130393,646265,0
130493,90,130491,751852,8424
130593,90,130592,682905,0
130696,90,130695,680790,0
130797,90,130795,617444,0
130900,90,130899,517860,0
130999,90,130998,567707,0
131100,90,131098,545163,0
131199,90,131198,650073,0
131294,90,131293,1044372,300944
131396,90,131395,1113778,370350
131500,90,131498,635109,0
131602,90,131600,552158,0
131707,90,131705,553388,0
131802,90,131801,594127,0
131902,90,131901,696466,0
132002,90,132001,591796,0
132099,90,132098,952118,208690
132198,90,132196,1217411,473983
132300,90,132298,701164,0
132410,90,132408,624715,0
132507,90,132506,699858,0
132609,90,132607,544281,0
132708,90,132706,679732,0
132810,90,132808,654632,0
132911,90,132909,735436,0
133013,90,133012,538168,0
133110,90,133109,679622,0
133212,90,133210,702604,0
133312,90,133311,617241,0
133412,90,133410,666489,0
133513,90,133511,692755,0
133615,90,133613,637898,0
133713,90,133712,607392,0
133816,90,133815,535836,0
133922,90,133920,504900,0
134019,90,134018,506058,0
134117,90,134116,548650,0
134221,90,134219,512352,0
134323,90,134321,522720,0
134422,90,134421,563393,0
134524,90,134522,536637,0
134624,90,134621,573143,0
134723,90,134721,612781,0
134822,90,134821,662999,0
134926,90,134925,535680,0
135029,90,135028,547020,0
135126,90,135125,542160,0
135224,90,135223,668740,0
135328,90,135327,804000,60572
135431,90,135429,513000,0
135530,90,135528,645424,0
135630,90,135629,550015,0
135727,90,135726,791251,47823
135833,90,135832,603701,0
135930,90,135929,761702,18274
136030,90,136029,637898,0
136129,90,136128,666489,0
136231,90,136230,732153,0
136329,90,136327,1011540,268112
136431,90,136430,742003,0
136480,90,136478,956683,213255
136579,90,136578,944907,201479
136682,90,136680,802085,58657
136783,90,136782,669772,0
136887,90,136886,567216,0
136986,90,136985,608117,0
137087,90,137085,566148,0
137183,90,137182,812059,68631
137282,90,137281,834900,91472
137383,90,137382,1231751,488323
137485,90,137484,687384,0
137586,90,137584,911799,168371
137686,90,137685,961670,218242
137789,90,137787,581126,0
137891,90,137890,538168,0
137995,90,137993,490320,0
138097,90,138095,479419,0
138196,90,138194,544281,0
138295,90,138294,640760,0
138401,90,138399,575263,0
138499,90,138497,522720,0
138599,90,138598,575474,0
138698,90,138696,577806,0
138799,90,138797,508140,0
138894,90,138893,626639,0
138997,90,138995,1082562,339134
139093,90,139092,1006777,263349
139195,90,139194,991429,248001
139296,90,139294,951695,208267
139396,90,139395,976631,233203
139496,90,139495,891851,148423
139598,90,139596,1041462,298034
139697,90,139696,926760,183332
139799,90,139797,941721,198293
139898,90,139897,926760,183332
140000,90,139999,916786,173358
140099,90,140098,1125580,382152
140199,90,140198,1131370,387942
140299,90,140299,952118,208690
140401,90,140400,906812,163384
140502,90,140501,841981,98553
140601,90,140600,993802,250374
140702,90,140701,812385,68957
140803,90,140802,836994,93566
140904,90,140903,694183,0
141003,90,141002,1095520,352092
141104,90,141103,960857,217429
141203,90,141202,780035,36607
141310,90,141308,715184,0
141407,90,141406,1138540,395112
141508,90,141507,752215,8787
141611,90,141610,676944,0
141714,90,141712,636097,0
141815,90,141814,554335,0
141916,90,141915,631434,0
142018,90,142017,568079,0
142115,90,142113,718778,0
142219,90,142216,606335,0
142318,90,142316,575474,0
142420,90,142419,639840,0
142522,90,142520,555748,0
142623,90,142622,521347,0
142722,90,142720,622107,0
142822,90,142820,619776,0
142921,90,142920,769190,25762
143024,90,143023,616118,0
143124,90,143122,641091,0
143226,90,143224,590485,0
143320,90,143319,866916,123488
143419,90,143418,1062197,318769
143521,90,143520,1066839,323411
143621,90,143621,1203071,459643
143722,90,143721,1317792,574364
143821,90,143820,1016649,273221
143938,90,143936,370123,0
144033,90,144032,538920,0
144134,90,144133,548104,0
144233,90,144231,640687,0
144335,90,144333,580137,0
144434,90,144432,524788,0
144536,90,144534,597794,0
144635,90,144633,570811,0
144738,90,144736,586889,0
144838,90,144836,548104,0
144939,90,144938,556821,0
145039,90,145038,496502,0
145139,90,145138,603454,0
145242,90,145240,559571,0
145343,90,145341,543780,0
145442,90,145440,525170,0
145542,90,145540,626770,0
145642,90,145641,650087,0
145738,90,145737,1654787,911359
145840,90,145839,971644,228216
145941,90,145940,891851,148423
146045,90,146044,570811,0
146148,90,146146,546193,0
146246,90,146245,668577,0
146347,90,146345,587696,0
146449,90,146447,559153,0
146550,90,146548,584801,0
146651,90,146649,659414,0
146752,90,146751,587132,0
146846,90,146845,1120507,377079
146953,90,146951,785221,41793
147052,90,147050,696466,0
147153,90,147151,643476,0
147254,90,147252,635109,0
147350,90,147349,856942,113514
147453,90,147452,696038,0
147553,90,147552,719020,0
147656,90,147654,593803,0
147755,90,147754,646790,0
147854,90,147852,752215,8787
147958,90,147956,644895,0
148059,90,148057,722304,0
148155,90,148154,931747,188319
148259,90,148257,646790,0
148360,90,148358,672060,0
148462,90,148460,617444,0
148563,90,148561,584801,0
148662,90,148661,640760,0
148766,90,148764,529171,0
148866,90,148864,659414,0
148969,90,148967,584679,0
149071,90,149069,496799,0
149170,90,149169,569127,0
149270,90,149268,573143,0
149372,90,149368,560336,0
149474,90,149471,801763,58335
149567,90,149565,1621435,878007
149665,90,149662,1416108,672680
149764,90,149762,2033352,1289924
149865,90,149863,1624435,881007
149967,90,149965,1674305,930877
150066,90,150064,1502875,759447
150166,90,150164,1251196,507768
150268,90,150265,1193835,450407
150368,90,150366,1380257,636829
150470,90,150467,1148249,404821
150570,90,150568,1222515,479087
150616,90,150614,2022950,1279522
150719,90,150717,1384742,641314
150819,90,150817,1287046,543618
150922,90,150920,1201993,458565
151016,90,151014,1287046,543618
151123,90,151120,1136104,392676
151216,90,151215,612509,0
151318,90,151317,650398,0
151419,90,151418,638792,0
151520,90,151519,525117,0
151620,90,151619,519912,0
151721,90,151720,500472,0
151821,90,151820,561824,0
151923,90,151922,546535,0
152023,90,152022,500472,0
152124,90,152123,655557,0
152224,90,152223,738460,0
152324,90,152324,816300,72872
152425,90,152424,736508,0
152525,90,152525,781391,37963
152626,90,152625,959592,216164
152727,90,152726,680320,0
152827,90,152827,458697,0
152929,90,152928,555552,0
153029,90,153028,467159,0
153130,90,153129,480550,0
153231,90,153230,542635,0
153332,90,153331,511812,0
153432,90,153431,467159,0
153533,90,153532,502867,0
153633,90,153632,478318,0
153736,90,153735,477202,0
153836,90,153834,435443,0
153937,90,153936,1499650,756222
154038,90,154037,919696,176268
154138,90,154138,690481,0
154239,90,154239,492371,0
154340,90,154338,592812,0
154440,90,154440,582768,0
154541,90,154540,451473,0
154642,90,154641,511812,0
154742,90,154741,466452,0
154843,90,154842,466452,0
154944,90,154943,469391,0
155047,90,155044,512395,0
155145,90,155144,509712,0
155247,90,155246,457052,0
155347,90,155346,570889,0
155447,90,155447,529632,0
155549,90,155548,498852,0
155649,90,155649,490751,0
155750,90,155749,501687,0
155851,90,155850,443017,0
155952,90,155951,459348,0
156058,90,156057,443590,0
156153,90,156152,513432,0
156254,90,156253,480486,0
156356,90,156355,486129,0
156456,90,156455,552115,0
156557,90,156556,463812,0
156657,90,156656,719656,0
156757,90,156757,1153145,409717
156858,90,156857,974553,231125
156958,90,156957,1178542,435114
157059,90,157058,891738,148310
157159,90,157158,1052989,309561
157260,90,157259,874813,131385
157360,90,157359,819956,76528
157460,90,157459,962876,219448
157561,90,157560,869826,126398
157661,90,157660,974553,231125
157762,90,157761,790034,46606
157862,90,157862,824943,81515
157963,90,157962,924683,181255
158063,90,158062,750138,6710
158169,90,158168,775073,31645
158264,90,158263,1000321,256893
158365,90,158364,807905,64477
158466,90,158465,555645,0
158566,90,158565,571491,0
158666,90,158666,559342,0
158768,90,158767,508572,0
158868,90,158867,485935,0
158969,90,158968,515956,0
159070,90,159069,476086,0
159171,90,159170,464928,0
159273,90,159272,478318,0
159373,90,159372,469391,0
159473,90,159473,480550,0
159575,90,159573,506151,0
159675,90,159674,624402,0
159776,90,159775,549417,0
159877,90,159876,528017,0
159992,90,159990,485013,0
160090,90,160088,516240,0
160191,90,160189,542370,0
160290,90,160289,645424,0
160389,90,160388,584801,0
160489,90,160488,635109,0
160590,90,160588,629531,0
160690,90,160689,732153,0
160791,90,160789,676339,0
160893,90,160892,608117,0
160995,90,160994,544743,0
161096,90,161094,559571,0
161193,90,161191,732153,0
161297,90,161295,655118,0
161398,90,161397,513000,0
161496,90,161495,570811,0
161599,90,161597,597794,0
161699,90,161697,584801,0
161799,90,161797,668577,0
161900,90,161898,551439,0
162000,90,161999,518061,0
162098,90,162097,715737,0
162200,90,162199,700137,0
162295,90,162294,716698,0
162397,90,162396,987968,244540
162497,90,162496,1066839,323411
162597,90,162596,1009478,266050
162699,90,162698,940967,197539
162800,90,162799,851955,108527
162900,90,162899,891187,147759
163000,90,162999,855434,112006
163101,90,163100,1086047,342619
163201,90,163200,952118,208690
163301,90,163300,1066839,323411
163402,90,163401,873247,129819
163501,90,163501,858906,115478
163614,90,163611,461159,0
163709,90,163708,679732,0
163813,90,163811,495180,0
163912,90,163911,521347,0
164012,90,164011,617444,0
164114,90,164112,638429,0
164216,90,164214,659414,0
164316,90,164314,606153,0
164416,90,164415,576771,0
164518,90,164517,542370,0
164618,90,164616,559571,0
164717,90,164716,584801,0
164818,90,164816,608117,0
164920,90,164918,549826,0
165012,90,165011,2034802,1291374
165114,90,165113,1059669,316241
165216,90,165215,871903,128475
165320,90,165319,456560,0
165422,90,165420,568479,0
165523,90,165521,596459,0
165624,90,165622,513703,0
165727,90,165725,659414,0
165824,90,165822,632320,0
165927,90,165924,668577,0
166023,90,166022,791251,47823
166130,90,166128,583524,0
166231,90,166230,475740,0
166329,90,166326,643092,0
166432,90,166431,474120,0
166481,90,166479,762006,18578
166581,90,166580,576771,0
166683,90,166682,590150,0
166781,90,166780,605786,0
166883,90,166882,588238,0
166985,90,166984,542160,0
167086,90,167084,530819,0
167185,90,167184,573143,0
167289,90,167286,543780,0
167385,90,167384,612781,0
167493,90,167491,459993,0
167589,90,167588,534060,0
167694,90,167691,489005,0
167790,90,167789,559980,0
167889,90,167888,587132,0
167992,90,167990,535680,0
168094,90,168092,585900,0
168192,90,168190,595883,0
168290,90,168289,732723,0
168392,90,168390,643476,0
168485,90,168484,1016649,273221
168588,90,168587,737015,0
168688,90,168686,1023819,280391
168788,90,168787,1074009,330581
168888,90,168887,993802,250374
168988,90,168987,1131370,387942
169091,90,169090,777150,33722
169192,90,169190,823643,80215
169290,90,169289,1188731,445303
169391,90,169390,1074009,330581
169492,90,169491,848845,105417
169593,90,169592,737254,0
169694,90,169693,851955,108527
169793,90,169792,846968,103540
169897,90,169896,536530,0
169997,90,169995,827020,83592
170094,90,170093,1719318,975890
170194,90,170193,1547235,803807
170292,90,170291,1389493,646065
170393,90,170392,740164,0
170493,90,170493,587321,0
170594,90,170593,476172,0
170695,90,170695,545832,0
170795,90,170794,515743,0
170906,90,170904,462696,0
171010,90,171008,537688,0
171108,90,171106,649054,0
171209,90,171207,682521,0
171308,90,171306,699321,0
171410,90,171408,589464,0
171512,90,171510,580594,0
171614,90,171613,511380,0
171715,90,171714,524340,0
171818,90,171816,450097,0
171917,90,171915,487080,0
172014,90,172013,636097,0
172114,90,172112,657082,0
172216,90,172214,563393,0
172318,90,172316,521100,0
172417,90,172415,540499,0
172518,90,172516,514851,0
172616,90,172614,579166,0
172716,90,172715,596063,0
172817,90,172815,657642,0
172917,90,172915,664796,0
173021,90,173020,538548,0
173122,90,173120,604899,0
173219,90,173218,632320,0
173319,90,173318,640223,0
173421,90,173420,607392,0
173523,90,173521,625182,0
173622,90,173620,615586,0
173720,90,173719,784684,41256
173820,90,173819,1010171,266743
173920,90,173919,900024,156596
174018,90,174017,1389493,646065
174121,90,174120,702345,0
174219,90,174218,765695,22267
174320,90,174319,1167221,423793
174420,90,174419,1002308,258880
174520,90,174519,1009478,266050
174621,90,174620,1074009,330581
174721,90,174720,1095520,352092
174822,90,174821,1038159,294731
174925,90,174924,928913,185485
175036,90,175035,407711,0
175130,90,175128,694877,0
175233,90,175231,580137,0
175331,90,175330,696466,0
175435,90,175433,527081,0
175535,90,175533,594127,0
175633,90,175631,807667,64239
175733,90,175732,768268,24840
175836,90,175835,559153,0
175939,90,175937,496799,0
176038,90,176036,559571,0
176137,90,176135,554489,0
176240,90,176239,477360,0
176340,90,176338,506058,0
176440,90,176439,509852,0
176541,90,176539,534726,0
176640,90,176639,561484,0
176740,90,176739,594127,0
176843,90,176842,517525,0
176945,90,176943,564782,0
177046,90,177044,542160,0
177148,90,177146,475740,0
177248,90,177246,495179,0
177346,90,177344,545163,0
177448,90,177446,563393,0
177546,90,177544,757824,14396
177650,90,177648,679432,0
177751,90,177749,538548,0
177850,90,177848,552158,0
177953,90,177952,1814931,1071503
178042,90,178041,1644598,901170
178142,90,178141,1402329,658901
178251,90,178249,824758,81330
178353,90,178352,633765,0
178447,90,178446,1101306,357878
178549,90,178548,834917,91489
178649,90,178648,1016527,273099
178751,90,178750,841981,98553
178852,90,178851,705887,0
178952,90,178950,921773,178345
179052,90,179051,906812,163384
179149,90,179148,1561576,818148
179256,90,179255,692755,0
179358,90,179356,704958,0
179461,90,179460,534031,0
179559,90,179557,656640,0
179659,90,179658,618375,0
179757,90,179756,886864,143436
179860,90,179859,584907,0
179960,90,179958,646790,0
180061,90,180060,646790,0
180162,90,180161,761702,18274
180262,90,180261,597542,0
180365,90,180363,608117,0
180465,90,180464,608117,0
180562,90,180561,613958,0
180662,90,180661,792111,48683
180762,90,180761,913701,170273
180862,90,180860,1138540,395112
180962,90,180961,959288,215860
181064,90,181063,772163,28735
181163,90,181162,1102690,359262
181262,90,181261,1167221,423793
181363,90,181362,822489,79061
181462,90,181461,1125468,382040
181575,90,181573,495528,0
181670,90,181669,567993,0
181767,90,181766,971644,228216
181870,90,181869,692755,0
181971,90,181970,815391,71963
182071,90,182070,787968,44540
182172,90,182171,797817,54389
182275,90,182274,638429,0
182374,90,182373,651843,0
182426,90,182425,866764,123336
182518,90,182518,1590256,846828
182625,90,182623,747550,4122
182731,90,182729,618235,0
182829,90,182827,652419,0
182932,90,182930,551926,0
183032,90,183030,570772,0
183134,90,183132,547020,0
183231,90,183229,598319,0
183330,90,183328,636940,0
183432,90,183430,496198,0
183532,90,183530,568479,0
183635,90,183634,525170,0
183733,90,183732,638429,0
183836,90,183835,545400,0
183940,90,183937,478980,0
184030,90,184029,996579,253151
184132,90,184131,772163,28735
184231,90,184230,1246092,502664
184333,90,184332,808716,65288
184436,90,184435,666489,0
184542,90,184541,509880,0
184643,90,184641,632195,0
184740,90,184738,577806,0
184842,90,184841,551926,0
184944,90,184943,513703,0
185044,90,185042,574860,0
185143,90,185141,657421,0
185243,90,185242,580594,0
185346,90,185344,759794,16366
185451,90,185449,490320,0
185546,90,185544,612797,0
185648,90,185646,631434,0
185749,90,185747,633765,0
185850,90,185849,561482,0
185949,90,185948,699255,0
186047,90,186045,906812,163384
186151,90,186149,604430,0
186253,90,186252,601122,0
186358,90,186355,547020,0
186458,90,186456,517525,0
186558,90,186556,602488,0
186649,90,186648,1747998,1004570
186749,90,186748,1117824,374396
186849,90,186848,866077,122649
186950,90,186949,1181561,438133
187050,90,187049,1052499,309071
187153,90,187151,947473,204045
187250,90,187249,1776679,1033251
187352,90,187351,1081179,337751
187452,90,187451,930607,187179
187552,90,187551,1016649,273221
187656,90,187654,1074009,330581
187754,90,187753,980798,237370
187853,90,187852,901927,158499
187958,90,187956,660411,0
188056,90,188055,952118,208690
188157,90,188156,1109860,366432
188257,90,188256,1160050,416622
188359,90,188358,1017829,274401
188460,90,188459,1026501,283073
188565,90,188563,660210,0
188669,90,188666,528992,0
188769,90,188768,645424,0
188867,90,188865,604594,0
188966,90,188965,617863,0
189070,90,189069,901825,158397
189161,90,189160,982450,239022
189266,90,189265,672883,0
189369,90,189368,557967,0
189469,90,189468,547494,0
189570,90,189568,626742,0
189673,90,189671,609261,0
189773,90,189771,576771,0
189876,90,189874,525960,0
189972,90,189971,661745,0
190077,90,190075,504900,0
190177,90,190175,586327,0
190279,90,190277,576180,0
190377,90,190375,561482,0
190480,90,190478,542160,0
190580,90,190578,582505,0
190682,90,190680,511380,0
190780,90,190778,615112,0
190883,90,190882,471657,0
190981,90,190980,563816,0
191086,90,191085,515614,0
191185,90,191183,580594,0
191287,90,191285,498091,0
191386,90,191385,580594,0
191490,90,191488,446580,0
191589,90,191587,514620,0
191687,90,191686,573143,0
191787,90,191785,665788,0
191886,90,191884,630374,0
191986,90,191984,574560,0
192089,90,192087,573751,0
192192,90,192190,584416,0
192292,90,192290,517525,0
192392,90,192390,578683,0
192494,90,192493,467640,0
192595,90,192594,503280,0
192693,90,192691,629102,0
192798,90,192796,525960,0
192889,90,192888,688898,0
192990,90,192989,1074009,330581
193089,90,193088,1286094,542666
193191,90,193190,1110993,367565
193290,90,193289,1124200,380772
193390,90,193390,937777,194349
193491,90,193490,1303452,560024
193593,90,193592,1195901,452473
193693,90,193692,944948,201520
193793,90,193793,930587,187159
193904,90,193903,453955,0
193999,90,193998,764985,21557
194103,90,194101,640687,0
194206,90,194204,552382,0
194303,90,194302,618375,0
194403,90,194402,612797,0
194505,90,194503,619776,0
194609,90,194607,500039,0
194707,90,194706,615802,0
194805,90,194803,623808,0
194903,90,194902,712319,0
195007,90,195006,715737,0
195107,90,195106,523549,0
195211,90,195210,675735,0
195303,90,195302,2450667,1707239
195404,90,195403,2006386,1262958
195505,90,195504,1729962,986534
195605,90,195604,1985257,1241829
195706,90,195705,1877060,1133632
195805,90,195804,2242735,1499307
195906,90,195905,2063482,1320054
196006,90,196005,2214054,1470626
196108,90,196106,2414817,1671389
196208,90,196207,2491803,1748375
196307,90,196306,2212550,1469122
196408,90,196407,2143867,1400439
196508,90,196507,2022050,1278622
196610,90,196609,1253262,509834
196710,90,196709,1891400,1147972
196810,90,196809,2255570,1512142
196910,90,196909,1748263,1004835
197011,90,197010,1968386,1224958
197060,90,197059,1418703,675275
197163,90,197162,873247,129819
197264,90,197263,987968,244540
197366,90,197365,1011477,268049
197472,90,197470,567216,0
197575,90,197573,516240,0
197673,90,197671,570811,0
197775,90,197773,599705,0
197874,90,197872,630025,0
197978,90,197975,543780,0
198076,90,198075,546363,0
198179,90,198176,582505,0
198273,90,198272,789163,45735
198373,90,198372,679622,0
198476,90,198474,600825,0
198575,90,198573,666489,0
198673,90,198672,812059,68631
198773,90,198772,772163,28735
198877,90,198876,612797,0
198979,90,198977,682905,0
199079,90,199077,612797,0
199178,90,199177,692755,0
199280,90,199278,607219,0
199387,90,199385,436707,0
199485,90,199483,516240,0
199585,90,199584,603454,0
199684,90,199682,631434,0
199784,90,199782,654632,0
199885,90,199884,596459,0
199985,90,199984,510188,0
200089,90,200088,498413,0
200187,90,200186,693677,0
200286,90,200285,996579,253151
200383,90,200382,1210241,466813
200485,90,200484,802085,58657
200586,90,200585,812059,68631
200688,90,200686,976257,232829
200786,90,200785,1151237,407809
200884,90,200883,1558557,815129
200983,90,200982,897758,154330
201083,90,201083,506952,0
201185,90,201183,487245,0
201285,90,201284,470405,0
201385,90,201385,577044,0
201487,90,201486,478318,0
201588,90,201587,496172,0
201688,90,201687,513432,0
201789,90,201788,557171,0
201889,90,201889,523583,0
201991,90,201990,466452,0
202091,90,202091,461592,0
202193,90,202192,443888,0
202293,90,202293,555551,0
202395,90,202393,470507,0
202495,90,202494,470507,0
202597,90,202596,465528,0
202698,90,202697,451865,0
202799,90,202798,463812,0
202900,90,202899,637238,0
202999,90,202998,1766490,1023062
203100,90,203099,928722,185294
203200,90,203200,725203,0
203301,90,203300,864839,121411
203401,90,203400,1472516,729088
203502,90,203501,1673279,929851
203603,90,203603,721387,0
203703,90,203703,643507,0
203804,90,203803,618688,0
203905,90,203904,487512,0
204005,90,204005,585144,0
204105,90,204104,1075624,332196
204206,90,204205,597542,0
204307,90,204306,567237,0
204408,90,204407,575202,0
204508,90,204507,545832,0
204609,90,204608,510235,0
204709,90,204708,481032,0
204811,90,204810,476086,0
204910,90,204910,691784,0
205011,90,205011,583252,0
205112,90,205111,476086,0
205213,90,205212,487245,0
205314,90,205313,503712,0
205415,90,205414,473855,0
205515,90,205515,536308,0
205616,90,205615,552347,0
205717,90,205717,494424,0
205818,90,205817,490751,0
205920,90,205919,453769,0
206020,90,206019,536979,0
206120,90,206119,493991,0
206221,90,206221,506952,0
206321,90,206320,506952,0
206423,90,206422,481075,0
206523,90,206522,528012,0
206623,90,206623,529088,0
206723,90,206722,2576711,1833283
206823,90,206823,1885024,1141596
206924,90,206924,1638561,895133
207024,90,207023,1924232,1180804
207125,90,207124,1813662,1070234
207225,90,207224,834378,90950
207326,90,207325,841548,98120
207426,90,207425,861910,118482
207526,90,207526,995314,251886
207627,90,207627,606583,0
207728,90,207728,738719,0
207829,90,207828,466044,0
207931,90,207930,483898,0
208031,90,208030,490528,0
208132,90,208131,751852,8424
208232,90,208231,575202,0
208333,90,208332,529632,0
208434,90,208433,511812,0
208534,90,208533,523151,0
208635,90,208635,506952,0
208740,90,208739,523195,0
208839,90,208838,688628,0
208940,90,208939,644500,0
209041,90,209041,498852,0
209142,90,209141,456001,0
209242,90,209241,547452,0
209344,90,209343,498852,0
209444,90,209443,506952,0
209544,90,209543,503755,0
209645,90,209645,538077,0
209745,90,209744,506816,0
209853,90,209852,459348,0
209947,90,209946,497232,0
210048,90,210047,471312,0
210149,90,210148,550692,0
210250,90,210249,532915,0
210350,90,210349,450251,0
210451,90,210450,438147,0
210552,90,210552,451537,0
210654,90,210653,524771,0
210753,90,210752,471623,0
210854,90,210853,526772,0
210957,90,210956,464928,0
211056,90,211055,527566,0
211160,90,211159,530819,0
211257,90,211256,480550,0
211307,90,211306,929145,185717
211408,90,211407,619501,0
211509,90,211508,501687,0
211610,90,211609,477202,0
211710,90,211709,521837,0
211811,90,211810,544212,0
211911,90,211911,523195,0
212014,90,212012,497232,0
212112,90,212112,495611,0
212213,90,212213,525117,0
212314,90,212314,516672,0
212415,90,212414,498895,0
212516,90,212515,521877,0
212616,90,212615,562377,0
212718,90,212716,500472,0
212825,90,212823,664077,0
212926,90,212925,644533,0
213031,90,213029,498419,0
213129,90,213128,507969,0
213229,90,213228,575474,0
213329,90,213328,535836,0
213430,90,213429,660210,0
213529,90,213528,584907,0
213631,90,213630,559806,0
213733,90,213731,559806,0
213832,90,213831,742003,0
213933,90,213932,718778,0
214035,90,214033,531916,0
214135,90,214134,575384,0
214237,90,214235,612781,0
214339,90,214338,496502,0
214438,90,214437,554489,0
214542,90,214540,496799,0
214640,90,214638,626770,0
214743,90,214742,483840,0
214843,90,214842,501659,0
214943,90,214942,573143,0
215041,90,215040,664077,0
215146,90,215144,593630,0
215244,90,215243,594127,0
215347,90,215346,510209,0
215449,90,215447,524340,0
215548,90,215546,597794,0
215647,90,215646,570811,0
215749,90,215748,634309,0
215850,90,215847,500861,0
215949,90,215948,643476,0
216049,90,216048,633657,0
216146,90,216144,802085,58657
216249,90,216246,896838,153410
216349,90,216347,941721,198293
216453,90,216452,625829,0
216556,90,216554,553023,0
216657,90,216655,525960,0
216755,90,216753,787843,44415
216853,90,216852,704550,0
216951,90,216950,986605,243177
217053,90,217052,792111,48683
217153,90,217151,851955,108527
217258,90,217256,559153,0
217358,90,217356,626742,0
217460,90,217458,582469,0
217559,90,217557,573751,0
217661,90,217658,590485,0
217759,90,217757,735436,0
217861,90,217860,626742,0
217966,90,217964,509760,0
218062,90,218061,593274,0
218164,90,218163,612781,0
218264,90,218262,668577,0
218367,90,218364,610449,0
218466,90,218464,535836,0
218569,90,218568,493866,0
218669,90,218668,563816,0
218769,90,218767,584801,0
218873,90,218871,569416,0
218969,90,218967,707622,0
219068,90,219066,738720,0
219168,90,219167,738720,0
219270,90,219269,653356,0
219370,90,219368,669772,0
219470,90,219469,748569,5141
219575,90,219574,576771,0
219677,90,219676,548104,0
219770,90,219769,797098,53670
219873,90,219872,709171,0
219979,90,219977,496502,0
220075,90,220073,590976,0
220176,90,220175,623953,0
220278,90,220277,649054,0
220384,90,220382,506445,0
220484,90,220483,551926,0
220580,90,220579,679732,0
220682,90,220681,612781,0
220780,90,220778,810950,67522
220880,90,220879,656640,0
220982,90,220981,512393,0
221085,90,221083,582469,0
221187,90,221186,495179,0
221284,90,221283,679732,0
221390,90,221388,491789,0
221490,90,221488,527579,0
221589,90,221587,603528,0
221690,90,221688,538548,0
221792,90,221790,529200,0
221890,90,221888,584801,0
221993,90,221991,521347,0
222092,90,222091,593972,0
222191,90,222189,596063,0
222291,90,222289,728870,0
222391,90,222389,692755,0
222493,90,222492,594127,0
222594,90,222593,570811,0
