Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
187771,100,187770,1088190,236322
187876,100,187874,538444,0
187972,100,187971,822033,0
188073,100,188072,767176,0
188178,100,188177,582118,0
188278,100,188277,563816,0
188382,100,188380,527081,0
188485,100,188483,490688,0
188580,100,188579,623953,0
188679,100,188678,668577,0
188783,100,188781,598188,0
188882,100,188881,577806,0
188982,100,188981,622107,0
189082,100,189081,665788,0
189183,100,189182,589464,0
189285,100,189283,567216,0
189388,100,189386,500039,0
189489,100,189487,501659,0
189585,100,189583,598852,0
189687,100,189686,551926,0
189792,100,189788,509828,0
189889,100,189886,864058,12190
189986,100,189983,1121412,269544
190087,100,190084,1121412,269544
190187,100,190184,1345929,494061
190286,100,190284,1430448,578580
190380,100,190379,1108522,256654
190480,100,190479,1177698,325830
190581,100,190580,1248248,396380
190681,100,190680,764181,0
190782,100,190781,753292,0
190883,100,190882,948600,96732
190984,100,190983,1137802,285934
191085,100,191084,1127828,275960
191185,100,191184,1221421,369553
191285,100,191284,1087932,236064
191386,100,191385,1172858,320990
191486,100,191485,1097906,246038
191587,100,191586,1117854,265986
191687,100,191686,1048036,196168
191788,100,191787,1122841,270973
191889,100,191888,983993,132125
191989,100,191988,1142789,290921
192089,100,192088,1033075,181207
192191,100,192189,908400,56532
192293,100,192291,671599,0
192392,100,192391,756406,0
192493,100,192492,786013,0
192595,100,192593,741899,0
192694,100,192693,705374,0
192796,100,192795,847144,0
192897,100,192896,519704,0
192998,100,192997,551037,0
193099,100,193098,491644,0
193200,100,193199,485013,0
193301,100,193300,507331,0
193419,100,193417,452782,0
193512,100,193510,596459,0
193615,100,193613,608117,0
193717,100,193715,561482,0
193820,100,193818,516240,0
193918,100,193916,534726,0
194018,100,194017,631812,0
194115,100,194114,810332,0
194219,100,194217,548104,0
194319,100,194317,631434,0
194421,100,194419,509880,0
194519,100,194517,688099,0
194621,100,194620,619776,0
194720,100,194719,646265,0
194822,100,194821,665788,0
194923,100,194921,575474,0
195022,100,195021,579329,0
195120,100,195119,737254,0
195221,100,195220,916786,64918
195325,100,195324,500861,0
195425,100,195423,662999,0
195526,100,195525,503193,0
195628,100,195627,563393,0
195727,100,195726,566148,0
195828,100,195827,549826,0
195934,100,195932,478980,0
196031,100,196030,553837,0
196131,100,196130,546193,0
196233,100,196231,492680,0
196338,100,196336,527579,0
196434,100,196433,575474,0
196534,100,196533,512393,0
196639,100,196637,533562,0
196737,100,196736,542831,0
196838,100,196836,587591,0
196935,100,196933,685393,0
197039,100,197037,626742,0
197138,100,197137,551439,0
197239,100,197237,597542,0
197333,100,197332,830226,0
197436,100,197435,650974,0
197531,100,197530,1016913,165045
197631,100,197630,1033223,181355
197731,100,197731,760112,0
197831,100,197830,1125194,273326
197931,100,197930,931905,80037
198032,100,198031,1111438,259570
198132,100,198131,1051593,199725
198233,100,198232,1072971,221103
198333,100,198332,1077958,226090
198433,100,198432,1137802,285934
198534,100,198533,1227568,375700
198634,100,198633,1097906,246038
198735,100,198734,1117213,265345
198835,100,198834,1227568,375700
198936,100,198935,1152910,301042
199037,100,199036,1132815,280947
199137,100,199136,1138590,286722
199237,100,199236,1112867,260999
199338,100,199337,1167724,315856
199438,100,199437,1076529,224661
199540,100,199539,1137802,285934
199639,100,199638,1147776,295908
199740,100,199739,942667,90799
199843,100,199841,609896,0
199943,100,199942,707307,0
200044,100,200043,1069161,217293
200144,100,200143,3169489,2317621
200243,100,200242,1890269,1038401
200344,100,200343,1722393,870525
