Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
102830,95,102827,775087,0
102929,95,102926,856654,0
103024,95,103021,1405671,513538
103125,95,103122,1151334,259201
103225,95,103222,1101464,209331
103326,95,103323,1071542,179409
103425,95,103423,1351577,459444
103527,95,103524,1031645,139512
103630,95,103627,848505,0
103726,95,103725,1350441,458308
103829,95,103828,692755,0
103930,95,103929,620524,0
104031,95,104029,623808,0
104132,95,104130,669772,0
104233,95,104231,676339,0
104335,95,104334,592202,0
104435,95,104434,596377,0
104532,95,104531,617901,0
104633,95,104632,805079,0
104732,95,104730,1184881,292748
104834,95,104833,881877,0
104935,95,104934,971644,79511
105033,95,105032,1099225,207092
105133,95,105132,1009478,117345
105234,95,105233,1131370,239237
105334,95,105334,1246092,353959
105436,95,105435,1217411,325278
105536,95,105535,851736,0
105636,95,105635,1059669,167536
105736,95,105735,1074009,181876
105842,95,105841,577806,0
105955,95,105953,408035,0
106047,95,106045,582505,0
106150,95,106148,503280,0
106249,95,106247,556821,0
106344,95,106343,1264508,372375
106441,95,106440,827020,0
106543,95,106542,748569,0
106646,95,106645,612797,0
106748,95,106747,547494,0
106848,95,106847,646265,0
106948,95,106947,709171,0
107054,95,107052,571459,0
107152,95,107150,568173,0
107256,95,107254,496800,0
107354,95,107352,575474,0
107402,95,107400,771552,0
107503,95,107501,712454,0
107606,95,107605,546732,0
107705,95,107704,590485,0
107806,95,107805,549826,0
107909,95,107907,556821,0
108007,95,108006,622107,0
108110,95,108108,517525,0
108214,95,108212,520771,0
108308,95,108307,632320,0
108412,95,108410,580594,0
108511,95,108509,531173,0
108615,95,108612,542160,0
108712,95,108711,746535,0
108807,95,108806,1855550,963417
108907,95,108906,1403834,511701
109008,95,109007,1160050,267917
109108,95,109107,1117030,224897
109214,95,109213,637898,0
109315,95,109313,587132,0
109415,95,109414,654632,0
109520,95,109519,509760,0
109616,95,109614,751852,0
109716,95,109715,662999,0
109820,95,109818,561484,0
109923,95,109922,534726,0
110019,95,110018,545163,0
110123,95,110122,503280,0
110214,95,110213,637887,0
110313,95,110312,1251376,359243
110415,95,110414,1081179,189046
110516,95,110515,1002308,110175
110616,95,110615,1095520,203387
110720,95,110717,881877,0
110819,95,110817,841981,0
110919,95,110917,1052561,160428
111019,95,111016,941879,49746
111122,95,111120,820349,0
111220,95,111218,1087805,195672
111321,95,111318,828160,0
111418,95,111417,1337237,445104
111515,95,111514,941808,49675
111616,95,111614,1142570,250437
111716,95,111715,619153,0
111817,95,111816,1129772,237639
111919,95,111917,645441,0
112020,95,112018,739668,0
112121,95,112119,831293,0
112223,95,112221,817344,0
112321,95,112320,886846,0
112422,95,112421,1071542,179409
112523,95,112522,747065,0
112624,95,112622,790873,0
112725,95,112723,869656,0
112825,95,112824,961544,69411
112926,95,112925,843569,0
113027,95,113026,677505,0
113127,95,113126,811001,0
113230,95,113229,931521,39388
113331,95,113330,910886,18753
113432,95,113430,780915,0
113534,95,113533,696543,0
113633,95,113632,863783,0
113734,95,113734,1170634,278501
113835,95,113834,932456,40323
113936,95,113935,387072,0
114036,95,114035,764985,0
114137,95,114136,590976,0
114237,95,114237,368990,0
114339,95,114338,517867,0
114438,95,114438,702604,0
114539,95,114538,770086,0
114639,95,114639,560632,0
114740,95,114739,411022,0
114841,95,114840,698872,0
114944,95,114943,469992,0
115042,95,115041,612797,0
115143,95,115142,722304,0
115247,95,115246,387279,0
115345,95,115344,572752,0
115445,95,115445,699321,0
115546,95,115545,839904,0
115646,95,115646,695281,0
115747,95,115746,579538,0
115847,95,115846,934759,42626
115948,95,115947,848718,0
116048,95,116048,429220,0
116150,95,116149,542937,0
116250,95,116250,462696,0
116351,95,116350,482717,0
116453,95,116452,500249,0
116552,95,116552,467095,0
116654,95,116653,487245,0
116755,95,116754,461580,0
116854,95,116854,461592,0
116956,95,116955,482782,0
117056,95,117055,477138,0
117157,95,117156,434799,0
117257,95,117256,500472,0
117358,95,117357,495611,0
117459,95,117458,510537,0
117560,95,117559,564084,0
117664,95,117663,539697,0
117771,95,117770,732233,0
117872,95,117870,580137,0
117973,95,117972,532776,0
118073,95,118071,581908,0
118172,95,118170,605786,0
118273,95,118271,505525,0
118374,95,118373,545163,0
118475,95,118474,573143,0
118574,95,118573,629102,0
118676,95,118675,612781,0
118777,95,118774,758419,0
118871,95,118869,1325879,433746
118974,95,118972,1066555,174422
119077,95,119074,917452,25319
119175,95,119172,1151334,259201
119277,95,119274,1365775,473642
119378,95,119375,1268522,376389
119480,95,119476,861289,0
119578,95,119576,933868,41735
119682,95,119677,940435,48302
119781,95,119777,950284,58151
119884,95,119880,849459,0
119987,95,119984,765451,0
120087,95,120083,783800,0
120187,95,120183,838075,0
120289,95,120286,724867,0
120385,95,120382,961693,69560
120492,95,120487,798133,0
120589,95,120586,777378,0
120692,95,120688,782985,0
120788,95,120785,947001,54868
120891,95,120887,833338,0
120993,95,120989,788385,0
121093,95,121089,812353,0
121191,95,121188,901036,8903
121292,95,121289,947001,54868
121387,95,121385,1275311,383178
121492,95,121489,816665,0
121592,95,121589,881337,0
121693,95,121690,953568,61435
121794,95,121791,910886,18753
121894,95,121891,947001,54868
121995,95,121992,791564,0
122100,95,122096,724867,0
122201,95,122197,742687,0
122303,95,122299,753370,0
122346,95,122344,1114444,222311
122448,95,122445,950284,58151
122548,95,122545,953568,61435
122649,95,122646,937152,45019
122748,95,122747,1058630,166497
122850,95,122849,679732,0
122952,95,122951,556821,0
123049,95,123047,858906,0
123148,95,123147,1195901,303768
123248,95,123247,1238921,346788
123350,95,123348,1145710,253577
123449,95,123447,980798,88665
123551,95,123549,1231751,339618
123651,95,123650,777150,0
123752,95,123751,856942,0
123852,95,123851,916786,24653
123954,95,123952,921773,29640
124054,95,124053,876890,0
124154,95,124153,807072,0
124253,95,124252,974035,81902
124353,95,124352,1105814,213681
124455,95,124454,840529,0
124558,95,124557,515182,0
124668,95,124667,388141,0
124766,95,124764,521100,0
124864,95,124862,591796,0
124962,95,124961,782500,0
125065,95,125064,549252,0
125166,95,125164,553074,0
125265,95,125264,645424,0
125367,95,125365,637898,0
125464,95,125463,875522,0
125566,95,125565,669772,0
125668,95,125667,601122,0
125769,95,125767,652419,0
125868,95,125867,632320,0
125969,95,125967,646790,0
126071,95,126069,608117,0
126176,95,126175,469260,0
126271,95,126270,654632,0
126374,95,126373,597794,0
126477,95,126475,491939,0
126579,95,126577,529200,0
126675,95,126674,608117,0
126777,95,126775,556821,0
126878,95,126876,565304,0
126979,95,126978,546193,0
127079,95,127078,603454,0
127180,95,127178,589464,0
127281,95,127280,571038,0
127379,95,127378,587696,0
127479,95,127478,584907,0
127582,95,127580,582928,0
127677,95,127676,936734,44601
127780,95,127777,941721,49588
127886,95,127882,784651,0
127986,95,127983,809407,0
128087,95,128084,794118,0
128188,95,128184,799852,0
128290,95,128286,726487,0
128386,95,128383,919858,27725
128487,95,128483,872445,0
128594,95,128589,732967,0
128690,95,128687,808471,0
128782,95,128780,1154762,262629
128887,95,128884,942882,50749
128978,95,128977,1394598,502465
129079,95,129078,851788,0
129180,95,129178,863976,0
129280,95,129279,731785,0
129380,95,129379,817915,0
129481,95,129480,794113,0
129582,95,129581,818413,0
129682,95,129681,799852,0
129783,95,129782,756853,0
129884,95,129883,794113,0
129985,95,129983,769075,0
130085,95,130084,712887,0
130187,95,130186,731857,0
130286,95,130285,743015,0
130387,95,130386,870971,0
130488,95,130487,862944,0
130589,95,130587,706192,0
130690,95,130689,678918,0
130790,95,130789,778100,0
130892,95,130891,712837,0
130992,95,130991,735793,0
131092,95,131091,725161,0
131194,95,131193,717301,0
131294,95,131293,725161,0
131395,95,131394,695033,0
131496,95,131495,696149,0
131598,95,131596,828571,0
131697,95,131696,787633,0
131799,95,131798,676686,0
131900,95,131898,740784,0
132001,95,132000,756853,0
132102,95,132100,710287,0
132202,95,132201,811343,0
132307,95,132304,829776,0
132404,95,132403,924920,32787
132504,95,132503,804432,0
132605,95,132604,781153,0
132707,95,132706,791311,0
132806,95,132805,766573,0
132912,95,132911,794965,0
133007,95,133006,794113,0
133108,95,133107,665423,0
133209,95,133208,727693,0
133310,95,133309,755233,0
133412,95,133411,761713,0
133512,95,133511,758473,0
133612,95,133611,858583,0
133713,95,133712,781153,0
133814,95,133813,768193,0
133915,95,133913,676686,0
134016,95,134015,737436,0
134116,95,134115,679411,0
134217,95,134216,734088,0
134319,95,134318,734088,0
134419,95,134418,802650,0
134520,95,134519,764953,0
134621,95,134620,852316,0
134721,95,134720,702382,0
134822,95,134821,764953,0
134924,95,134922,827544,0
135023,95,135022,705076,0
135124,95,135123,697265,0
135226,95,135225,735204,0
135326,95,135325,706192,0
135427,95,135426,736320,0
135527,95,135526,728090,0
135628,95,135627,758473,0
135729,95,135728,680033,0
135830,95,135828,668875,0
135931,95,135930,658832,0
136033,95,136031,728509,0
136131,95,136129,1142967,250834
136231,95,136230,669991,0
136333,95,136332,694983,0
136434,95,136432,728460,0
136534,95,136533,737436,0
136636,95,136635,693917,0
136736,95,136735,717350,0
136836,95,136835,1417496,525363
136937,95,136936,1873920,981787
137038,95,137036,864585,0
137138,95,137137,835115,0
137239,95,137238,689227,0
137289,95,137288,786013,0
137391,95,137388,814760,0
137490,95,137489,755233,0
137591,95,137590,722930,0
137693,95,137691,786929,0
137794,95,137793,836665,0
137895,95,137894,606583,0
137996,95,137995,441494,0
138097,95,138096,474906,0
138197,95,138197,464928,0
138298,95,138297,521877,0
138399,95,138398,533217,0
138499,95,138498,520257,0
138600,95,138599,494424,0
138702,95,138701,414242,0
138804,95,138803,771551,0
138901,95,138900,1026501,134368
139001,95,139001,505612,0
139103,95,139102,592602,0
139203,95,139202,526392,0
139304,95,139303,742003,0
139404,95,139404,543020,0
139505,95,139504,555595,0
139607,95,139606,484272,0
139707,95,139706,513432,0
139808,95,139807,570132,0
139908,95,139907,599637,0
140008,95,140007,927562,35429
140109,95,140108,544212,0
140209,95,140208,510192,0
140309,95,140308,540972,0
140410,95,140409,539352,0
140510,95,140510,515051,0
140612,95,140611,477653,0
140713,95,140712,525785,0
140813,95,140813,545832,0
140914,95,140913,508572,0
141014,95,141013,500472,0
141116,95,141115,529632,0
141216,95,141215,540493,0
141317,95,141316,459284,0
141418,95,141417,469391,0
142424,95,142423,478980,0
145137,95,145136,436559,0
147751,95,147750,671106,0
150216,95,150215,622089,0
152541,95,152540,678182,0
154612,95,154611,590736,0
156531,95,156530,597235,0
158251,95,158249,592478,0
159716,95,159714,594623,0
161032,95,161031,588994,0
162140,95,162139,595090,0
163048,95,163047,591542,0
163755,95,163752,601590,0
164257,95,164256,619879,0
164560,95,164559,636514,0
164661,95,164660,724453,0
164761,95,164760,766313,0
164863,95,164862,840763,0
164963,95,164961,994549,102416
165064,95,165063,924424,32291
165165,95,165164,649905,0
165266,95,165265,734039,0
165368,95,165366,808229,0
165467,95,165466,653252,0
165568,95,165567,740784,0
165619,95,165618,837735,0
165720,95,165718,729625,0
165820,95,165819,651021,0
165921,95,165920,725112,0
166022,95,166021,717350,0
166124,95,166123,779118,0
166224,95,166223,647673,0
166326,95,166324,711771,0
166426,95,166425,727393,0
166526,95,166525,653252,0
166628,95,166627,744193,0
166727,95,166726,747133,0
166829,95,166827,678918,0
166929,95,166928,726487,0
167030,95,167029,787633,0
167131,95,167129,750373,0
167231,95,167230,768193,0
167332,95,167331,685987,0
167432,95,167431,780905,0
167534,95,167532,739033,0
167634,95,167633,707307,0
167735,95,167733,790998,0
167836,95,167835,726277,0
167936,95,167935,739668,0
168036,95,168035,2411677,1519544
168137,95,168136,1121060,228927
168237,95,168236,830216,0
168338,95,168337,726277,0
168440,95,168439,666643,0
168539,95,168538,999605,107472
168640,95,168639,842760,0
168741,95,168740,748595,0
168841,95,168840,744131,0
168943,95,168942,785813,0
169043,95,169042,729625,0
169145,95,169143,737436,0
169245,95,169244,704583,0
169346,95,169345,701728,0
169450,95,169448,744082,0
169548,95,169547,729138,0
169649,95,169647,756800,0
169749,95,169748,760093,0
169850,95,169849,702844,0
169951,95,169950,764611,0
170052,95,170051,697265,0
170153,95,170152,787303,0
170253,95,170252,721814,0
170356,95,170353,702795,0
170455,95,170453,765382,0
170556,95,170555,788485,0
170658,95,170656,681149,0
170757,95,170756,788094,0
170860,95,170858,673338,0
170959,95,170957,774673,0
171059,95,171058,874306,0
171159,95,171158,713527,0
171260,95,171259,806448,0
171362,95,171359,761713,0
171461,95,171460,737436,0
171563,95,171561,757916,0
171664,95,171663,707116,0
171764,95,171763,736320,0
171865,95,171864,763333,0
171967,95,171964,777913,0
172067,95,172065,726277,0
172166,95,172165,949785,57652
172268,95,172266,859707,0
172368,95,172367,769813,0
172469,95,172468,718387,0
172569,95,172568,657716,0
172671,95,172670,736001,0
172771,95,172770,729625,0
172872,95,172870,665527,0
172972,95,172971,747479,0
173072,95,173071,1442010,549877
173173,95,173172,2220093,1327960
173274,95,173273,1916940,1024807
173375,95,173374,1250122,357989
173475,95,173474,785530,0
173576,95,173575,760093,0
173677,95,173675,771433,0
173778,95,173777,724453,0
173879,95,173877,695656,0
173982,95,173978,739033,0
174080,95,174079,697215,0
174182,95,174179,754027,0
174281,95,174280,798560,0
174381,95,174380,782773,0
174482,95,174481,775525,0
174582,95,174581,781153,0
174683,95,174682,776293,0
174785,95,174783,698380,0
174886,95,174885,840757,0
174986,95,174985,636360,0
175088,95,175087,537732,0
175188,95,175187,523497,0
175289,95,175288,585057,0
175389,95,175389,661000,0
175490,95,175489,689862,0
175592,95,175590,515051,0
175693,95,175692,800163,0
175792,95,175791,550015,0
175893,95,175893,528012,0
175994,95,175993,536112,0
176094,95,176093,440575,0
176195,95,176194,469391,0
176296,95,176295,507331,0
176397,95,176396,450421,0
176498,95,176497,474971,0
176599,95,176598,486129,0
176699,95,176698,603870,0
176800,95,176799,804384,0
176901,95,176900,534069,0
177001,95,177000,557463,0
177102,95,177101,491111,0
177203,95,177202,508917,0
177304,95,177303,484272,0
177405,95,177404,473855,0
177505,95,177504,458168,0
177606,95,177605,459348,0
177711,95,177708,516193,0
177811,95,177810,2537842,1645709
177911,95,177910,1610262,718129
178013,95,178012,840488,0
178114,95,178113,856942,0
178214,95,178213,1001880,109747
178316,95,178315,602605,0
178415,95,178414,777150,0
178520,95,178519,709171,0
178628,95,178627,436559,0
178727,95,178725,597794,0
178824,95,178823,789986,0
178923,95,178922,807667,0
179021,95,179020,1346473,454340
179124,95,179123,758419,0
179223,95,179221,961670,69537
179325,95,179324,807667,0
179430,95,179427,664077,0
179530,95,179528,608117,0
179577,95,179575,945008,52875
179677,95,179676,755136,0
179778,95,179776,719020,0
179876,95,179875,871903,0
179977,95,179976,866916,0
180077,95,180076,792111,0
180177,95,180176,856942,0
180278,95,180277,891851,0
180382,95,180381,626742,0
180481,95,180479,679622,0
180584,95,180582,640760,0
180687,95,180686,523259,0
180785,95,180783,601122,0
180893,95,180891,485658,0
180987,95,180984,787968,0
181090,95,181088,537300,0
181191,95,181189,492680,0
181289,95,181287,572595,0
181390,95,181388,623953,0
181485,95,181484,797098,0
181589,95,181587,617241,0
181694,95,181692,532814,0
181795,95,181793,501659,0
181896,95,181893,542370,0
181994,95,181991,850133,0
182095,95,182092,841766,0
182196,95,182193,814685,0
182290,95,182288,2030121,1137988
182391,95,182389,1387794,495661
182494,95,182491,1131386,239253
182594,95,182592,1106451,214318
182696,95,182693,1281998,389865
182798,95,182795,1140477,248344
182894,95,182892,1545170,653037
182994,95,182992,1344407,452274
183097,95,183094,1096477,204344
183195,95,183192,1534777,642644
183297,95,183295,1041619,149486
183398,95,183396,1156321,264188
183500,95,183498,986400,94267
183599,95,183597,1101464,209331
183704,95,183700,765720,0
183805,95,183802,815141,0
183908,95,183904,746339,0
184006,95,184002,877639,0
184104,95,184102,886390,0
184205,95,184202,878054,0
184308,95,184304,779710,0
184409,95,184406,838001,0
184507,95,184504,963417,71284
184613,95,184609,748250,0
184712,95,184709,780740,0
184804,95,184802,971381,79248
184904,95,184904,864011,0
185004,95,185003,557763,0
185406,95,185405,450211,0
187716,95,187715,1062952,170819
192428,95,192425,357060,0
196913,95,196909,799480,0
