Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
127081,100,127074,826608,0
127174,100,127171,989582,115882
127274,100,127271,1190903,317203
127375,100,127372,996660,122960
127475,100,127472,841766,0
127580,100,127577,755647,0
127681,100,127678,768607,0
127780,100,127776,854323,0
127881,100,127878,786473,0
127987,100,127983,724668,0
128086,100,128082,720579,0
128188,100,128184,802916,0
128284,100,128280,842664,0
128388,100,128383,836164,0
128480,100,128478,1335853,462153
128581,100,128578,1269521,395821
128681,100,128679,1026658,152958
128782,100,128779,1236856,363156
128883,100,128880,1373087,499387
128988,100,128983,1116425,242725
129086,100,129083,1054006,180306
129192,100,129188,846582,0
129289,100,129286,875234,1534
129391,100,129387,864078,0
129495,100,129491,734587,0
129588,100,129585,1056580,182880
129687,100,129685,1330067,456367
129779,100,129778,981775,108075
129880,100,129879,946536,72836
129982,100,129981,803833,0
130082,100,130081,755483,0
130182,100,130181,745247,0
130283,100,130282,709490,0
130385,100,130382,678918,0
130484,100,130483,950284,76584
130586,100,130585,823648,0
130686,100,130685,738946,0
130788,100,130786,741899,0
130889,100,130888,666643,0
130988,100,130987,761713,0
131089,100,131088,747133,0
131190,100,131189,763333,0
131291,100,131290,750826,0
131391,100,131390,744131,0
131493,100,131492,709539,0
131593,100,131592,711470,0
131694,100,131693,722930,0
131796,100,131794,674454,0
131897,100,131896,765727,0
131997,100,131996,728017,0
132098,100,132097,735204,0
132200,100,132198,731857,0
132300,100,132299,688338,0
132402,100,132400,750826,0
132503,100,132501,740734,0
132602,100,132601,931537,57837
132702,100,132701,894248,20548
132804,100,132803,753613,0
132904,100,132903,654368,0
133005,100,133004,737436,0
133108,100,133107,501773,0
133208,100,133207,505700,0
133308,100,133307,491709,0
133410,100,133409,493991,0
133510,100,133509,480550,0
133612,100,133611,490528,0
133714,100,133713,500636,0
133825,100,133823,474971,0
133928,100,133926,554148,0
134027,100,134025,574560,0
134124,100,134123,632320,0
134223,100,134221,702604,0
134321,100,134320,679654,0
134417,100,134416,916267,42567
134819,100,134818,839904,0
136827,100,136826,624941,0
138687,100,138685,644732,0
140403,100,140402,590736,0
141920,100,141918,591607,0
143184,100,143182,589865,0
144295,100,144294,591607,0
145205,100,145204,585510,0
145911,100,145910,605945,0
146417,100,146416,619411,0
146719,100,146717,638572,0
146920,100,146919,640717,0
147022,100,147021,680231,0
147122,100,147120,739885,0
147222,100,147221,1018058,144358
147322,100,147321,1200010,326310
147423,100,147421,1077958,204258
147523,100,147522,830868,0
147624,100,147623,595961,0
147725,100,147724,901036,27336
147826,100,147824,794860,0
147930,100,147928,821323,0
148027,100,148026,732967,0
148128,100,148127,710655,0
148229,100,148228,718466,0
148331,100,148330,707258,0
148431,100,148429,702844,0
148532,100,148531,722930,0
148633,100,148631,721764,0
148733,100,148732,730741,0
148833,100,148832,750826,0
148935,100,148934,725161,0
149036,100,149035,675570,0
149137,100,149136,769075,0
149238,100,149237,732972,0
149339,100,149338,800593,0
149441,100,149440,703960,0
149541,100,149540,701235,0
149641,100,149640,717350,0
149741,100,149740,736320,0
149844,100,149842,717350,0
149943,100,149941,804685,0
150044,100,150043,714003,0
150145,100,150145,580626,0
150246,100,150245,523497,0
150297,100,150296,483898,0
150397,100,150396,501901,0
150498,100,150498,460464,0
150598,100,150598,478318,0
150701,100,150698,526391,0
150799,100,150799,717894,0
150900,100,150899,639468,0
151001,100,151001,502092,0
151102,100,151101,450251,0
151203,100,151203,508382,0
151307,100,151306,1486856,613156
151407,100,151406,924894,51194
151510,100,151509,935712,62012
151613,100,151611,903345,29645
151716,100,151715,823500,0
151817,100,151815,805680,0
151918,100,151916,655750,0
152020,100,152018,477360,0
152118,100,152117,554489,0
152220,100,152219,481213,0
152320,100,152319,547494,0
152421,100,152419,598791,0
152525,100,152523,477666,0
152627,100,152625,530819,0
152726,100,152725,540540,0
152823,100,152822,635109,0
152928,100,152927,534726,0
153031,100,153030,488700,0
153130,100,153129,521100,0
153231,100,153229,469260,0
153333,100,153331,506520,0
153435,100,153433,509760,0
153530,100,153528,556821,0
153630,100,153629,635109,0
153732,100,153731,503193,0
153832,100,153831,582469,0
153940,100,153938,493087,0
154040,100,154038,474499,0
154135,100,154134,566148,0
154238,100,154236,501659,0
154339,100,154338,527580,0
154435,100,154433,633657,0
154532,100,154531,1174391,300691
154634,100,154633,646790,0
154732,100,154731,866077,0
154835,100,154834,940477,66777
154938,100,154937,745286,0
155039,100,155037,646790,0
155137,100,155134,1345827,472127
155241,100,155238,875234,1534
155347,100,155343,786427,0
155444,100,155440,855711,0
155540,100,155537,1181256,307556
155638,100,155636,1401768,528068
155733,100,155732,1647351,773651
155833,100,155832,1133457,259757
155935,100,155933,775006,0
156035,100,156033,695707,0
156136,100,156135,741899,0
156237,100,156235,769075,0
156337,100,156335,727393,0
156437,100,156436,726277,0
156538,100,156537,731857,0
156640,100,156639,710655,0
156741,100,156739,717350,0
156842,100,156840,741850,0
156943,100,156942,738552,0
157042,100,157041,709539,0
157144,100,157142,774673,0
157243,100,157242,751993,0
157345,100,157344,692308,0
157445,100,157444,659948,0
157547,100,157546,732972,0
157647,100,157646,769075,0
157749,100,157747,751942,0
157848,100,157847,728460,0
157950,100,157949,722930,0
158050,100,158049,732972,0
158152,100,158151,587106,0
158252,100,158251,720931,0
158353,100,158352,623440,0
158454,100,158453,709171,0
158554,100,158553,503382,0
158655,100,158654,557517,0
158756,100,158755,480599,0
158856,100,158856,466644,0
158958,100,158957,472739,0
159059,100,159058,444842,0
159160,100,159159,460400,0
159261,100,159260,521532,0
159363,100,159362,475656,0
159462,100,159462,539352,0
159565,100,159563,476171,0
159664,100,159663,698359,0
159765,100,159764,529334,0
159866,100,159865,508615,0
159966,100,159965,518637,0
160067,100,160066,493991,0
160166,100,160165,708402,0
160267,100,160265,731857,0
160367,100,160366,725112,0
160468,100,160467,726277,0
160569,100,160567,740653,0
160669,100,160668,798973,0
160770,100,160769,776293,0
160871,100,160869,730741,0
160972,100,160971,714003,0
161072,100,161071,716185,0
161174,100,161173,719582,0
161276,100,161273,736320,0
161375,100,161374,765727,0
161475,100,161474,767565,0
161576,100,161575,701235,0
161678,100,161677,774654,0
161778,100,161777,726277,0
162482,100,162481,728209,0
164744,100,164743,203789,0
166955,100,166954,622779,0
169066,100,169064,720007,0
171082,100,171081,785779,0
172846,100,172845,583769,0
174463,100,174462,587252,0
175873,100,175872,594623,0
177084,100,177083,603332,0
178091,100,178090,950052,76352
178849,100,178847,644007,0
179453,100,179452,650571,0
179855,100,179854,624289,0
180056,100,180055,659948,0
180157,100,180156,632685,0
180257,100,180256,750826,0
180358,100,180357,810313,0
180459,100,180458,714003,0
180559,100,180558,761713,0
180660,100,180659,726073,0
180762,100,180760,789253,0
180863,100,180861,724453,0
180963,100,180961,720698,0
181063,100,181062,732972,0
181164,100,181163,753058,0
181264,100,181263,741067,0
181365,100,181364,750373,0
181468,100,181466,728509,0
181566,100,181565,774654,0
181669,100,181667,719582,0
181768,100,181767,737413,0
181871,100,181869,720698,0
181968,100,181967,880411,6711
182068,100,182067,892876,19176
182169,100,182168,974677,100977
182271,100,182269,696149,0
182373,100,182372,750826,0
182471,100,182470,1381343,507643
182572,100,182571,1572776,699076
182673,100,182671,900244,26544
182774,100,182772,806743,0
182874,100,182873,732967,0
182975,100,182973,771433,0
183075,100,183074,910282,36582
183176,100,183176,1388419,514719
183277,100,183277,801339,0
183378,100,183377,536025,0
183478,100,183478,726826,0
183579,100,183579,808981,0
183679,100,183678,879800,6100
183779,100,183779,720216,0
183880,100,183879,859852,0
183980,100,183979,864839,0
184080,100,184080,944631,70931
184181,100,184180,914709,41009
184281,100,184281,909722,36022
184382,100,184381,907133,33433
184484,100,184483,907133,33433
184583,100,184582,927967,54267
184683,100,184683,906066,32366
184784,100,184783,894761,21061
184884,100,184883,914709,41009
184984,100,184984,886118,12418
185085,100,185084,861183,0
185185,100,185185,780060,0
185286,100,185285,768009,0
185386,100,185385,720216,0
185497,100,185488,412535,0
185590,100,185590,572800,0
185690,100,185689,591470,0
185791,100,185790,544212,0
185892,100,185891,516715,0
185993,100,185992,518292,0
186094,100,186093,456001,0
186195,100,186194,500472,0
186295,100,186294,512157,0
186396,100,186395,536457,0
186497,100,186496,559137,0
186597,100,186596,648896,0
186697,100,186696,1486856,613156
186798,100,186797,656149,0
186902,100,186901,510192,0
187000,100,186999,425872,0
187102,100,187101,492760,0
187201,100,187200,581472,0
187302,100,187301,630626,0
187403,100,187402,542592,0
187510,100,187509,444778,0
187604,100,187603,493554,0
187705,100,187704,518335,0
187806,100,187805,544860,0
187908,100,187907,481666,0
188008,100,188007,459348,0
188108,100,188107,474906,0
188207,100,188206,724024,0
188308,100,188307,776293,0
188410,100,188408,744131,0
188509,100,188508,956621,82921
188610,100,188609,752057,0
188715,100,188714,776293,0
188811,100,188810,737827,0
188912,100,188911,798560,0
189013,100,189011,749605,0
189115,100,189113,777913,0
189215,100,189214,785245,0
189318,100,189316,782773,0
189416,100,189415,1042237,168537
189516,100,189515,837440,0
189617,100,189616,776293,0
189718,100,189717,761713,0
189819,100,189818,724046,0
189921,100,189919,748595,0
190020,100,190019,822712,0
190121,100,190120,1106720,233020
190222,100,190220,1082945,209245
190322,100,190321,1117213,243513
190422,100,190421,1197646,323946
190522,100,190521,1087932,214232
190623,100,190622,1117854,244154
190724,100,190723,1086503,212803
190824,100,190823,1041304,167604
190925,100,190924,1071542,197842
191025,100,191024,1036632,162932
191125,100,191124,1167724,294024
191226,100,191225,1097906,224206
191326,100,191325,1173499,299799
191427,100,191426,1046932,173232
191528,100,191526,983205,109505
191628,100,191627,968244,94544
191728,100,191727,1167724,294024
191828,100,191827,1142570,268870
191929,100,191928,1219707,346007
192029,100,192028,1038062,164362
192130,100,192129,1038062,164362
192230,100,192229,973231,99531
192330,100,192329,1122841,249141
192431,100,192430,988192,114492
192532,100,192531,1053023,179323
192633,100,192631,998166,124466
192740,100,192739,676014,0
192833,100,192832,1632304,758604
192933,100,192932,1539939,666239
193034,100,193033,1330067,456367
193134,100,193133,1537999,664299
193240,100,193238,1201005,327305
193352,100,193349,644769,0
193447,100,193444,947001,73301
193549,100,193546,855072,0
193651,100,193647,845222,0
193754,100,193750,847328,0
193857,100,193853,718387,0
193945,100,193943,1569285,695585
194046,100,194044,2383673,1509973
194147,100,194146,1737741,864041
194250,100,194248,1038973,165273
194353,100,194351,735436,0
,,,,
