Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
101434,44,101433,742241,43416
101537,44,101536,896949,198124
101639,44,101637,715046,16221
101737,44,101736,742003,43178
101840,44,101839,575474,0
101940,44,101938,679732,0
102039,44,102038,666489,0
102140,44,102139,702604,3779
102240,44,102239,702604,3779
102341,44,102340,590485,0
102444,44,102442,512520,0
102544,44,102543,608117,0
102645,44,102643,622107,0
102747,44,102746,573143,0
102845,44,102844,640687,0
102945,44,102944,719020,20195
103046,44,103044,659923,0
103143,44,103142,981618,282793
103244,44,103243,842622,143797
103348,44,103346,568173,0
103450,44,103448,587696,0
103547,44,103545,981618,282793
103648,44,103647,898910,200085
103750,44,103748,545011,0
103849,44,103847,856942,158117
103949,44,103948,926760,227935
104049,44,104048,836994,138169
104153,44,104152,643476,0
104251,44,104249,906812,207987
104353,44,104352,689472,0
104455,44,104453,558144,0
104555,44,104554,626317,0
104657,44,104655,570962,0
104756,44,104755,640687,0
104859,44,104857,640760,0
104908,44,104907,705887,7062
105008,44,105006,663206,0
105105,44,105104,742241,43416
105204,44,105203,1185034,486209
105306,44,105305,866916,168091
105409,44,105408,636940,0
105513,44,105510,596459,0
105615,44,105614,514620,0
105715,44,105714,525848,0
105817,44,105815,595883,0
105919,44,105917,566460,0
106018,44,106017,544281,0
106115,44,106114,729255,30430
106219,44,106217,527579,0
106319,44,106318,537368,0
106417,44,106416,640687,0
106519,44,106518,624439,0
106620,44,106618,668740,0
106722,44,106718,594127,0
106824,44,106820,693639,0
106922,44,106919,911491,212666
107022,44,107019,878023,179198
107123,44,107119,914169,215344
107222,44,107219,930585,231760
107327,44,107324,740605,41780
107428,44,107424,822786,123961
107530,44,107526,732961,34136
107629,44,107626,800695,101870
107728,44,107725,831006,132181
107829,44,107825,828675,129850
107927,44,107924,910886,212061
108028,44,108025,884620,185795
108126,44,108123,1056580,357755
108233,44,108229,881208,182383
108330,44,108327,966700,267875
108432,44,108427,937152,238327
108531,44,108528,960134,261309
108631,44,108628,1222414,523589
108727,44,108725,1690371,991546
108822,44,108821,1208175,509350
108921,44,108920,917459,218634
109022,44,109021,853936,155111
109122,44,109121,892880,194055
109223,44,109222,845323,146498
109324,44,109323,807073,108248
109426,44,109423,779533,80708
109526,44,109524,725112,26287
109627,44,109626,759753,60928
109727,44,109726,787594,88769
109828,44,109827,751942,53117
109928,44,109927,735204,36379
110029,44,110028,747479,48654
110133,44,110132,717350,18525
110231,44,110229,792558,93733
110333,44,110331,698331,0
110433,44,110431,715069,16244
110534,44,110533,736562,37737
110633,44,110632,740653,41828
110736,44,110735,506236,0
110838,44,110837,473855,0
110937,44,110936,522720,0
111039,44,111038,466644,0
111138,44,111137,461580,0
111239,44,111238,476687,0
111339,44,111339,563651,0
111441,44,111440,496644,0
111541,44,111541,485013,0
111643,44,111642,471623,0
111743,44,111742,502092,0
111844,44,111843,485892,0
111944,44,111943,536112,0
112046,44,112044,485935,0
112146,44,112145,463812,0
112247,44,112246,485013,0
112348,44,112348,424021,0
112448,44,112447,494541,0
112548,44,112548,485485,0
112650,44,112649,490077,0
112750,44,112749,731476,32651
112850,44,112849,633515,0
112951,44,112950,505700,0
113052,44,113051,461580,0
113152,44,113151,493991,0
113253,44,113252,510235,0
113354,44,113353,526392,0
113455,44,113453,558792,0
113555,44,113555,529632,0
113656,44,113656,466044,0
113757,44,113756,482652,0
113858,44,113857,531295,0
113959,44,113958,503712,0
114059,44,114059,495957,0
114161,44,114160,451537,0
114261,44,114260,542937,0
114362,44,114361,505375,0
114463,44,114462,495611,0
114564,44,114563,488361,0
114665,44,114664,477202,0
114765,44,114764,506995,0
114866,44,114864,503712,0
114966,44,114965,487512,0
115069,44,115068,473855,0
115168,44,115167,449305,0
115271,44,115269,498876,0
115369,44,115368,523497,0
115480,44,115478,467159,0
115584,44,115582,576281,0
115683,44,115681,582505,0
115783,44,115781,464012,0
115882,44,115879,649054,0
115984,44,115982,527081,0
116086,44,116085,459539,0
116187,44,116186,509880,0
116286,44,116285,582118,0
116388,44,116386,502236,0
116493,44,116490,443254,0
116591,44,116589,501659,0
116684,44,116683,830649,131824
116784,44,116783,888530,189705
116885,44,116884,851955,153130
116991,44,116989,521347,0
117092,44,117090,500325,0
117192,44,117191,555748,0
117294,44,117292,509760,0
117393,44,117391,596459,0
117495,44,117493,568479,0
117597,44,117596,628373,0
117695,44,117693,631434,0
117798,44,117797,541465,0
117897,44,117896,664077,0
117998,44,117997,552158,0
118101,44,118099,495180,0
118199,44,118198,594127,0
118299,44,118298,610008,0
118404,44,118403,551880,0
118502,44,118500,607219,0
118604,44,118603,478980,0
118703,44,118700,843782,144957
118799,44,118798,921773,222948
118900,44,118899,832007,133182
119000,44,118999,777150,78325
119100,44,119099,846968,148143
119204,44,119203,620524,0
119302,44,119300,876890,178065
119403,44,119401,812059,113234
119503,44,119501,822033,123208
119603,44,119602,752215,53390
119707,44,119706,598852,0
119807,44,119806,596063,0
119912,44,119910,500039,0
119959,44,119957,663206,0
120059,44,120057,697348,0
120160,44,120158,568173,0
120364,44,120362,506058,0
120755,44,120754,1324963,626138
121067,44,121065,467640,0
121164,44,121163,784684,85859
121261,44,121260,945464,246639
121364,44,121363,656640,0
121466,44,121464,676339,0
121564,44,121562,936734,237909
121667,44,121665,702604,3779
121767,44,121766,758419,59594
121868,44,121867,761702,62877
121971,44,121968,590485,0
122072,44,122070,596459,0
122172,44,122170,612781,0
122272,44,122270,693677,0
122372,44,122370,635109,0
122475,44,122474,542370,0
122573,44,122572,672497,0
122674,44,122672,657421,0
122775,44,122773,656640,0
122876,44,122875,618375,0
122977,44,122975,630374,0
123075,44,123074,696466,0
123180,44,123176,624439,0
123279,44,123278,535836,0
123384,44,123382,545400,0
123479,44,123478,641450,0
123576,44,123575,841981,143156
123680,44,123679,594259,0
123780,44,123778,725587,26762
123883,44,123881,545163,0
123982,44,123981,551439,0
124086,44,124085,608117,0
124181,44,124179,777150,78325
124281,44,124280,846968,148143
124382,44,124381,762189,63364
124483,44,124482,846968,148143
124585,44,124584,906812,207987
124686,44,124685,719020,20195
124789,44,124788,615112,0
124893,44,124891,522720,0
124987,44,124986,791251,92426
125093,44,125091,665085,0
125193,44,125191,563393,0
125294,44,125292,542370,0
125394,44,125392,551926,0
125493,44,125492,617444,0
125596,44,125595,534726,0
125699,44,125697,535680,0
125795,44,125793,547494,0
125896,44,125895,590485,0
125996,44,125994,702604,3779
126094,44,126093,1026501,327676
126194,44,126193,916786,217961
126294,44,126293,876890,178065
126396,44,126395,636940,0
126500,44,126499,531706,0
126599,44,126598,742003,43178
126697,44,126696,871903,173078
126798,44,126797,861929,163104
126904,44,126902,682521,0
127000,44,126999,725587,26762
127103,44,127100,699321,496
127202,44,127200,712454,13629
127305,44,127303,604430,0
127404,44,127403,699321,496
127504,44,127502,587692,0
127606,44,127604,636940,0
127706,44,127704,643507,0
127806,44,127804,771551,72726
127904,44,127902,927912,229087
128306,44,128305,901825,203000
129024,44,129023,422297,0
129622,44,129620,501659,0
130128,44,130127,452181,0
130532,44,130530,451066,0
130825,44,130824,554228,0
131027,44,131026,542831,0
131128,44,131126,575474,0
131226,44,131224,758419,59594
131324,44,131323,799511,100686
131424,44,131423,687384,0
131526,44,131525,799322,100497
131626,44,131625,797098,98273
131728,44,131726,767176,68351
131830,44,131827,841939,143114
131927,44,131925,1066555,367730
132028,44,132026,1106451,407626
132129,44,132126,931905,233080
132230,44,132227,1111438,412613
132335,44,132331,836188,137363
132435,44,132431,784373,85548
132536,44,132533,810021,111196
132636,44,132633,901143,202318
132737,44,132734,828675,129850
132842,44,132837,778829,80004
132939,44,132936,894228,195403
133041,44,133037,818963,120138
133141,44,133137,858986,160161
133240,44,133237,868313,169488
133344,44,133340,804247,105422
133443,44,133440,822786,123961
133542,44,133539,842664,143839
133643,44,133640,879971,181146
133743,44,133741,624439,0
133790,44,133789,774835,76010
133892,44,133890,646790,0
133992,44,133990,738720,39895
134094,44,134093,707622,8797
134196,44,134194,633765,0
134299,44,134297,559571,0
134398,44,134396,587132,0
134500,44,134499,515614,0
134602,44,134599,568926,0
134699,44,134697,633765,0
134798,44,134797,682730,0
134902,44,134900,591176,0
135003,44,135000,598791,0
135103,44,135101,568479,0
135198,44,135197,712319,13494
135301,44,135300,666489,0
135403,44,135401,676339,0
135501,44,135499,623808,0
135604,44,135602,676978,0
135704,44,135703,690888,0
135808,44,135806,591796,0
135912,44,135910,522682,0
136009,44,136007,546193,0
136109,44,136107,597794,0
136213,44,136211,537300,0
136310,44,136309,623676,0
136411,44,136409,608117,0
136510,44,136508,651843,0
136611,44,136610,632320,0
136714,44,136713,489049,0
136816,44,136814,540540,0
136913,44,136912,629531,0
137013,44,137011,626742,0
137113,44,137111,699321,496
137211,44,137209,951695,252870
137319,44,137317,550112,0
137420,44,137418,511380,0
137520,44,137519,529200,0
137619,44,137618,590150,0
137721,44,137719,543780,0
137820,44,137818,629102,0
137923,44,137921,513000,0
138020,44,138018,649054,0
138121,44,138119,622107,0
138220,44,138219,657421,0
138321,44,138320,623953,0
138424,44,138423,580137,0
138523,44,138521,640223,0
138623,44,138622,728870,30045
138719,44,138718,667436,0
138822,44,138820,689472,0
138926,44,138924,613310,0
139029,44,139027,485460,0
139127,44,139126,587696,0
139225,44,139224,748569,49744
139325,44,139324,702604,3779
139426,44,139425,725587,26762
139531,44,139530,490769,0
139631,44,139629,514851,0
139732,44,139731,542370,0
139834,44,139833,459539,0
139935,44,139933,550015,0
140032,44,140030,635109,0
140131,44,140130,696038,0
140232,44,140231,764916,66091
140333,44,140332,612797,0
140438,44,140437,498419,0
140535,44,140534,594127,0
140637,44,140636,612781,0
140737,44,140736,631434,0
140842,44,140840,564124,0
140939,44,140937,566148,0
141040,44,141039,615112,0
141140,44,141139,638429,0
141240,44,141238,657421,0
141339,44,141338,702604,3779
141442,44,141440,755136,56311
141538,44,141537,976631,277806
141639,44,141638,1006553,307728
141742,44,141738,941721,242896
141845,44,141842,798363,99538
141949,44,141946,813230,114405
142048,44,142044,903287,204462
142148,44,142145,841766,142941
142249,44,142246,841766,142941
142346,44,142343,971801,272976
142449,44,142445,979183,280358
142545,44,142542,1136373,437548
142649,44,142646,1060982,362157
142754,44,142750,738694,39869
142854,44,142851,807690,108865
142955,44,142952,775047,76222
143057,44,143053,851072,152247
143159,44,143155,792207,93382
143259,44,143255,734587,35762
143357,44,143353,958904,260079
143460,44,143456,803674,104849
143558,44,143555,870644,171819
143659,44,143656,828675,129850
143763,44,143759,755647,56822
143862,44,143858,844996,146171
143962,44,143958,864078,165253
144270,44,144266,662179,0
145179,44,145172,677802,0
145977,44,145975,682265,0
146676,44,146675,710287,11462
147232,44,147229,474120,0
147740,44,147738,443254,0
148136,44,148134,491940,0
148440,44,148437,522720,0
148640,44,148638,527580,0
148735,44,148734,612797,0
148840,44,148839,556740,0
148941,44,148939,563220,0
149040,44,149038,640760,0
149143,44,149141,528992,0
149241,44,149239,594127,0
149342,44,149340,567216,0
149445,44,149444,540540,0
149543,44,149541,580137,0
149642,44,149640,626742,0
149745,44,149743,598791,0
149840,44,149839,752246,53421
149943,44,149942,669828,0
150047,44,150045,472500,0
150149,44,150148,508140,0
150245,44,150244,547494,0
150347,44,150346,569127,0
150449,44,150447,548104,0
150543,44,150542,662449,0
150642,44,150641,966458,267633
150742,44,150741,531348,0
150843,44,150842,814382,115557
150943,44,150943,814382,115557
151044,44,151043,800041,101216
151144,44,151144,878912,180087
151248,44,151247,946462,247637
151344,44,151343,901927,203102
151444,44,151443,1114011,415186
151544,44,151544,870228,171403
151644,44,151644,945212,246387
151745,44,151745,811445,112620
151846,44,151845,755125,56300
151946,44,151945,770086,71261
152046,44,152046,735177,36352
152147,44,152146,775073,76248
152247,44,152246,889774,190949
152347,44,152347,904735,205910
152448,44,152447,940905,242080
152548,44,152548,804995,106170
152649,44,152648,1022347,323522
152750,44,152749,904735,205910
152851,44,152850,975884,277059
152951,44,152950,889774,190949
153051,44,153051,1020045,321220
153151,44,153151,1716299,1017474
153252,44,153251,1486856,788031
153353,44,153352,977780,278955
153453,44,153452,898909,200084
153553,44,153552,1128352,429527
153654,44,153653,911637,212812
153754,44,153753,1075993,377168
153855,44,153854,999489,300664
153955,44,153954,834917,136092
154056,44,154055,785047,86222
154156,44,154155,775073,76248
154256,44,154255,780060,81235
154357,44,154356,844891,146066
154457,44,154457,804995,106170
154557,44,154557,750138,51313
154658,44,154657,833213,134388
154758,44,154758,869826,171001
154859,44,154858,886118,187293
154960,44,154959,1464403,765578
155060,44,155059,1011128,312303
155160,44,155159,924683,225858
155261,44,155260,696612,0
155362,44,155361,455905,0
155462,44,155462,725203,26378
155563,44,155562,606583,0
155663,44,155663,493991,0
155765,44,155764,518335,0
155865,44,155864,521532,0
155966,44,155965,553932,0
156067,44,156066,531252,0
156167,44,156166,508572,0
156269,44,156268,506952,0
156369,44,156368,508615,0
156469,44,156468,519912,0
156577,44,156575,526737,0
156682,44,156680,568097,0
156782,44,156780,531173,0
156879,44,156878,663206,0
156977,44,156976,832007,133182
157080,44,157079,722304,23479
157181,44,157179,833932,135107
157282,44,157280,820800,121975
157381,44,157379,820800,121975
157483,44,157482,602590,0
157585,44,157584,456560,0
157685,44,157684,598791,0
157786,44,157785,633765,0
157882,44,157881,1086345,387520
157986,44,157985,676339,0
158086,44,158085,686188,0
158185,44,158184,772163,73338
158284,44,158283,727280,28455
158384,44,158383,887587,188762
158489,44,158488,656640,0
158589,44,158588,633657,0
158688,44,158687,767176,68351
158793,44,158791,594946,0
158898,44,158896,496800,0
158997,44,158996,530819,0
159093,44,159092,738301,39476
159192,44,159190,901825,203000
159291,44,159290,1073668,374843
159393,44,159391,782137,83312
159494,44,159492,971644,272819
159595,44,159594,1105076,406251
159693,44,159691,1403834,705009
159794,44,159793,936216,237391
159898,44,159897,699321,496
160000,44,159998,693677,0
160104,44,160103,610449,0
160205,44,160204,558360,0
160302,44,160301,699255,430
160404,44,160402,615586,0
160504,44,160503,657082,0
160607,44,160605,563393,0
160706,44,160704,615112,0
160801,44,160800,923437,224612
160901,44,160900,1167221,468396
161003,44,161002,767176,68351
161106,44,161105,692755,0
161205,44,161203,1036475,337650
161305,44,161303,880509,181684
161405,44,161404,787124,88299
161506,44,161505,782137,83312
161607,44,161606,757202,58377
161711,44,161709,566822,0
161811,44,161810,498410,0
161911,44,161910,646265,0
162016,44,162014,503280,0
162113,44,162112,610449,0
162215,44,162213,561484,0
162316,44,162315,566148,0
162363,44,162362,807667,108842
162466,44,162464,554860,0
162563,44,162562,822033,123208
162663,44,162662,807072,108247
162764,44,162762,856942,158117
162866,44,162865,727280,28455
162964,44,162962,876890,178065
163067,44,163066,679622,0
163169,44,163167,626742,0
163273,44,163271,598791,0
163373,44,163370,591796,0
163476,44,163474,537300,0
163571,44,163569,873331,174506
163674,44,163673,682836,0
163772,44,163770,719020,20195
163872,44,163871,758419,59594
163971,44,163970,931747,232922
164074,44,164073,659923,0
164177,44,164176,559153,0
164277,44,164276,589464,0
164381,44,164379,500039,0
164477,44,164475,791251,92426
164576,44,164575,931747,232922
164675,44,164674,1056423,357598
164775,44,164774,782137,83312
164878,44,164877,682905,0
164979,44,164978,712454,13629
165079,44,165077,675672,0
165186,44,165184,588816,0
165283,44,165282,540459,0
165384,44,165383,501147,0
165483,44,165481,584907,0
165585,44,165584,561484,0
165686,44,165684,633765,0
165785,44,165784,568479,0
165889,44,165887,576771,0
165992,44,165991,522720,0
166092,44,166090,528992,0
166190,44,166189,637898,0
166290,44,166289,545861,0
166393,44,166391,596459,0
166494,44,166492,589464,0
166597,44,166596,474120,0
166697,44,166696,517525,0
166797,44,166796,567216,0
166899,44,166896,572949,0
166996,44,166994,538168,0
167097,44,167096,612781,0
167196,44,167194,797817,98992
167296,44,167295,722304,23479
167398,44,167396,673056,0
167501,44,167499,597794,0
167603,44,167601,546908,0
167701,44,167699,622107,0
167803,44,167801,592061,0
167904,44,167903,519480,0
168002,44,168001,671072,0
168106,44,168104,517860,0
168208,44,168207,559980,0
168306,44,168304,578683,0
168410,44,168407,540540,0
168512,44,168509,530819,0
168609,44,168607,550015,0
168707,44,168705,640687,0
168811,44,168809,509760,0
168912,44,168910,601617,0
169008,44,169006,766720,67895
169109,44,169107,657137,0
169213,44,169212,538548,0
169312,44,169310,533505,0
169413,44,169411,610449,0
169514,44,169511,624439,0
169615,44,169613,542831,0
169714,44,169713,547494,0
169816,44,169815,576540,0
169918,44,169916,572949,0
170020,44,170018,598791,0
170115,44,170114,745286,46461
170220,44,170218,519436,0
170323,44,170321,542370,0
170418,44,170417,704833,6008
170523,44,170521,547655,0
170623,44,170622,590199,0
170725,44,170723,559980,0
170827,44,170825,548640,0
170925,44,170923,532814,0
171027,44,171026,539392,0
171125,44,171123,621164,0
171229,44,171228,540459,0
171331,44,171329,657082,0
171431,44,171430,553837,0
171530,44,171529,547494,0
171631,44,171629,561484,0
171733,44,171731,523259,0
171833,44,171832,759845,61020
171933,44,171931,842664,143839
172034,44,172032,751730,52905
172134,44,172132,819348,120523
172235,44,172233,817016,118191
172338,44,172336,744428,45603
172438,44,172436,810021,111196
172538,44,172537,865981,167156
172641,44,172639,766003,67178
172740,44,172739,749436,50611
172840,44,172837,911491,212666
172943,44,172937,845222,146397
173041,44,173038,1062256,363431
173144,44,173140,752072,53247
173244,44,173240,847328,148503
173345,44,173342,805585,106760
173443,44,173440,924019,225194
173541,44,173538,1206191,507366
173644,44,173641,1029613,330788
173741,44,173739,1131386,432561
173841,44,173840,936734,237909
173942,44,173941,866916,168091
174047,44,174046,657932,0
174147,44,174146,673403,0
174252,44,174250,551926,0
174347,44,174346,834382,135557
174447,44,174446,663206,0
174553,44,174550,641547,0
174650,44,174649,692755,0
174749,44,174748,866916,168091
174850,44,174849,961670,262845
174953,44,174952,679622,0
175002,44,175000,956683,257858
175103,44,175101,702604,3779
175208,44,175206,540459,0
175306,44,175305,519515,0
175407,44,175406,577806,0
175508,44,175506,596459,0
175612,44,175610,503280,0
175707,44,175706,719216,20391
175808,44,175807,705888,7063
175910,44,175908,709171,10346
176007,44,176006,807072,108247
176108,44,176107,901825,203000
176206,44,176205,1016649,317824
176312,44,176310,597542,0
176413,44,176410,715737,16912
176509,44,176507,866916,168091
176613,44,176611,921773,222948
176709,44,176708,861929,163104
176815,44,176813,687674,0
176916,44,176915,568479,0
177017,44,177015,547494,0
177116,44,177115,704833,6008
177217,44,177216,637898,0
177319,44,177318,622107,0
177421,44,177419,545163,0
177521,44,177520,617444,0
177623,44,177621,553837,0
177725,44,177723,490320,0
177826,44,177824,588249,0
177919,44,177918,2321606,1622781
178016,44,178016,1358928,660103
178116,44,178115,1624602,925777
178217,44,178216,1218735,519910
178319,44,178318,861929,163104
178422,44,178421,899462,200637
178531,44,178529,507160,0
178629,44,178627,588238,0
178733,44,178731,524302,0
178830,44,178828,576540,0
178931,44,178929,631434,0
179031,44,179029,587696,0
179125,44,179125,1669127,970302
179229,44,179227,856942,158117
179336,44,179334,582469,0
179436,44,179434,561484,0
179537,44,179535,590150,0
179636,44,179635,568479,0
179740,44,179739,555120,0
179841,44,179839,530819,0
179943,44,179941,535060,0
180041,44,180040,519705,0
180136,44,180135,1066397,367572
180239,44,180238,692755,0
180338,44,180336,757202,58377
180438,44,180437,946708,247883
180539,44,180538,926760,227935
180637,44,180636,902444,203619
180740,44,180739,1073049,374224
180840,44,180839,841981,143156
180942,44,180941,827020,128195
181043,44,181042,1018658,319833
181142,44,181141,961670,262845
181244,44,181242,966657,267832
181343,44,181342,946708,247883
181444,44,181443,636634,0
181537,44,181537,1160050,461225
181638,44,181637,1038424,339599
181738,44,181738,1039812,340987
181839,44,181838,1270334,571509
181939,44,181938,929670,230845
182039,44,182039,934657,235832
182140,44,182139,924683,225858
182240,44,182240,884787,185962
182341,44,182340,851209,152384
182446,44,182445,1494026,795201
182546,44,182545,1139673,440848
182648,44,182646,1216719,517894
182748,44,182747,947679,248854
182850,44,182849,1006980,308155
182949,44,182948,1188731,489906
183050,44,183049,1074009,375184
183151,44,183150,995138,296313
183250,44,183249,1547235,848410
183351,44,183350,1267602,568777
183452,44,183451,1020646,321821
183553,44,183552,1116334,417509
183654,44,183653,841981,143156
183755,44,183754,737254,38429
183857,44,183854,1117089,418264
183957,44,183954,1308556,609731
184049,44,184047,1408938,710113
184150,44,184149,1279876,581051
184249,44,184248,1255266,556441
184349,44,184348,1243936,545111
184450,44,184449,943309,244484
184551,44,184550,1072971,374146
184652,44,184651,1177698,478873
184752,44,184751,1181548,482723
184854,44,184853,657070,0
184954,44,184953,1099671,400846
185054,44,185054,1000278,301453
185156,44,185155,805817,106992
185257,44,185256,403826,0
185358,44,185357,536112,0
185458,44,185458,503712,0
185560,44,185559,490077,0
185660,44,185659,593823,0
185761,44,185760,526884,0
185861,44,185860,559571,0
185975,44,185973,541421,0
186074,44,186073,509760,0
186177,44,186175,513762,0
186276,44,186275,591796,0
186376,44,186375,481213,0
186479,44,186477,530819,0
186574,44,186573,896313,197488
186668,44,186668,1561576,862751
186769,44,186768,937777,238952
186871,44,186870,737254,38429
186978,44,186977,591391,0
187083,44,187080,528939,0
187183,44,187182,500039,0
187279,44,187278,640687,0
187381,44,187380,507856,0
187480,44,187479,676339,0
187581,44,187579,582118,0
187684,44,187682,505525,0
187785,44,187783,561484,0
187879,44,187878,1360813,661988
187981,44,187980,822033,123208
188080,44,188079,1044372,345547
188182,44,188180,994004,295179
188285,44,188284,607219,0
188388,44,188386,570811,0
188487,44,188485,668577,0
188590,44,188588,582505,0
188689,44,188688,735211,36386
188792,44,188790,575480,0
188889,44,188887,621164,0
188992,44,188990,513703,0
189093,44,189091,507969,0
189198,44,189196,470035,0
189296,44,189294,525960,0
189395,44,189393,601617,0
189493,44,189490,666489,0
189592,44,189591,656640,0
189640,44,189639,827020,128195
189739,44,189738,1281942,583117
189840,44,189839,1009478,310653
189946,44,189945,574560,0
190045,44,190044,891851,193026
190148,44,190147,597542,0
190247,44,190246,758419,59594
190347,44,190346,748569,49744
190451,44,190449,579043,0
190546,44,190545,881877,183052
190647,44,190646,832007,133182
190747,44,190746,906812,207987
190847,44,190846,886864,188039
190947,44,190945,973628,274803
191049,44,191048,777150,78325
191150,44,191149,687384,0
191250,44,191249,881877,183052
191350,44,191348,1037518,338693
191450,44,191449,686824,0
191550,44,191549,980798,281973
191650,44,191649,1203071,504246
191752,44,191751,817046,118221
191852,44,191850,961670,262845
191952,44,191951,1067076,368251
192053,44,192052,1013569,314744
192153,44,192152,1074009,375184
192253,44,192252,1009478,310653
192368,44,192366,415411,0
192467,44,192466,437675,0
192563,44,192562,498419,0
192665,44,192664,553837,0
192766,44,192765,532440,0
192865,44,192864,475740,0
192963,44,192961,529127,0
193070,44,193068,513000,0
193167,44,193165,674021,0
193268,44,193266,636097,0
193370,44,193368,603364,0
193469,44,193467,547494,0
193570,44,193568,556821,0
193669,44,193667,543072,0
193770,44,193769,597542,0
193870,44,193869,607219,0
193971,44,193970,593274,0
194075,44,194073,540459,0
194174,44,194172,547494,0
194275,44,194273,643092,0
194371,44,194370,841981,143156
194475,44,194474,687619,0
194579,44,194577,535680,0
194677,44,194675,559153,0
194780,44,194778,509880,0
194876,44,194874,673056,0
194976,44,194975,669772,0
195077,44,195076,719020,20195
195180,44,195178,470550,0
195283,44,195282,551926,0
195383,44,195382,530782,0
195484,44,195482,545163,0
195586,44,195584,525960,0
195685,44,195683,640760,0
195780,44,195779,797817,98992
195884,44,195883,762977,64152
195987,44,195985,523852,0
196089,44,196087,534060,0
196191,44,196189,519480,0
196290,44,196288,551926,0
196390,44,196388,555748,0
196492,44,196490,504900,0
196591,44,196589,517525,0
196692,44,196689,563816,0
196792,44,196790,580137,0
196890,44,196888,722304,23479
196991,44,196989,598852,0
197091,44,197090,662999,0
197191,44,197189,709171,10346
197294,44,197292,653647,0
197397,44,197396,508140,0
197496,44,197495,485035,0
197596,44,197594,561484,0
197699,44,197697,537710,0
197800,44,197798,473568,0
197895,44,197894,732238,33413
197988,44,197987,1014725,315900
198094,44,198093,889774,190949
198198,44,198197,650073,0
198296,44,198295,836994,138169
198397,44,198395,757202,58377
198496,44,198495,916786,217961
198596,44,198594,762189,63364
198702,44,198700,555194,0
198803,44,198801,555748,0
198905,44,198903,528234,0
199002,44,199000,669772,0
199102,44,199100,738720,39895
199202,44,199200,752215,53390
199303,44,199302,689472,0
199406,44,199404,570811,0
199510,44,199508,540540,0
199610,44,199608,636097,0
199705,44,199704,859355,160530
199809,44,199808,562038,0
199910,44,199908,504900,0
200007,44,200006,633765,0
200107,44,200106,657421,0
200208,44,200207,748569,49744
200309,44,200308,702604,3779
200410,44,200408,637898,0
200510,44,200509,673056,0
200612,44,200610,676944,0
200712,44,200711,696038,0
200814,44,200813,593274,0
200914,44,200913,608117,0
201015,44,201014,570811,0
201116,44,201115,605786,0
201219,44,201217,513000,0
201317,44,201316,552158,0
201417,44,201416,540499,0
201519,44,201517,605786,0
201619,44,201617,545163,0
201721,44,201719,521846,0
201819,44,201818,693677,0
201922,44,201920,575474,0
202023,44,202022,582469,0
202124,44,202122,568479,0
202224,44,202223,608117,0
202325,44,202323,601122,0
202427,44,202425,527081,0
202527,44,202525,492680,0
202631,44,202629,440100,0
202728,44,202727,603454,0
202828,44,202826,612781,0
202929,44,202927,594127,0
203029,44,203027,610449,0
203130,44,203128,617264,0
203229,44,203228,654632,0
203326,44,203325,941721,242896
203429,44,203428,689472,0
203527,44,203526,1189506,490681
203630,44,203628,876890,178065
203730,44,203728,853632,154807
203831,44,203829,807667,108842
203932,44,203931,758419,59594
204036,44,204035,523259,0
204136,44,204135,548104,0
204239,44,204237,509760,0
204339,44,204337,538548,0
204385,44,204384,718778,19953
204485,44,204484,738720,39895
204591,44,204589,629157,0
204690,44,204688,584416,0
204787,44,204786,577806,0
204884,44,204883,789545,90720
204985,44,204984,1045329,346504
205085,44,205084,1203071,504246
205187,44,205186,827172,128347
205287,44,205286,906591,207766
205383,44,205382,909097,210272
205483,44,205482,819956,121131
205583,44,205583,683603,0
205684,44,205683,800008,101183
205785,44,205784,964579,265754
205885,44,205884,750138,51313
205985,44,205985,675333,0
206086,44,206085,670346,0
206186,44,206185,909722,210897
206286,44,206286,765099,66274
206387,44,206386,780060,81235
206487,44,206487,818252,119427
206588,44,206587,695281,0
206688,44,206687,879800,180975
206789,44,206788,829930,131105
206891,44,206889,836248,137423
206990,44,206990,801339,102514
207091,44,207090,919696,220871
207192,44,207191,495801,0
207296,44,207294,504489,0
207393,44,207392,783180,84355
207494,44,207493,607240,0
207596,44,207595,484272,0
207695,44,207694,486129,0
207796,44,207795,508572,0
207899,44,207898,536112,0
207998,44,207997,442139,0
208099,44,208099,523554,0
208199,44,208199,514498,0
208300,44,208299,607391,0
208401,44,208400,964579,265754
208501,44,208500,741495,42670
208602,44,208601,700268,1443
208702,44,208702,587692,0
208803,44,208802,505861,0
208904,44,208903,546535,0
209005,44,209003,493991,0
209105,44,209104,469692,0
209206,44,209205,573372,0
209307,44,209306,508572,0
209408,44,209407,455155,0
209508,44,209507,534492,0
209609,44,209608,605997,0
209710,44,209710,483179,0
209821,44,209820,484498,0
209929,44,209927,504048,0
210023,44,210021,552158,0
210117,44,210116,730244,31419
210217,44,210216,960857,262032
210317,44,210316,1081179,382354
210417,44,210416,1109860,411035
210518,44,210517,959288,260463
210614,44,210613,1195901,497076
210715,44,210714,884568,185743
210815,44,210815,833960,135135
210916,44,210915,790034,91209
211016,44,211016,809982,111157
211117,44,211116,989515,290690
211220,44,211219,605515,0
211318,44,211317,837827,139002
211419,44,211418,663206,0
211519,44,211518,564077,0
211621,44,211620,447074,0
