Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
164129,100,164128,502092,0
164230,100,164229,519955,0
164330,100,164329,474552,0
164431,100,164430,506952,0
164531,100,164531,487512,0
164632,100,164631,536112,0
164733,100,164732,510192,0
164833,100,164833,474552,0
164934,100,164933,432503,0
165035,100,165034,482782,0
165137,100,165136,486129,0
165237,100,165236,438791,0
165337,100,165336,478919,0
165439,100,165438,457117,0
165538,100,165537,599637,0
165640,100,165639,521575,0
165741,100,165740,453769,0
165842,100,165841,458232,0
165902,100,165899,461580,0
165992,100,165992,579497,0
166094,100,166093,590676,0
166195,100,166194,464928,0
166295,100,166294,438082,0
166396,100,166395,477202,0
166496,100,166496,456952,0
166598,100,166597,502352,0
166699,100,166698,474455,0
166799,100,166798,473855,0
166899,100,166899,478254,0
167001,100,167000,476086,0
167101,100,167100,505332,0
167202,100,167201,480550,0
167302,100,167301,425400,0
167403,100,167402,454885,0
167508,100,167506,490995,0
167605,100,167604,513511,0
167709,100,167707,442146,0
167807,100,167805,505700,0
167907,100,167906,467159,0
168008,100,168006,492309,0
168110,100,168108,483833,0
168210,100,168209,482202,0
168311,100,168309,608813,0
168412,100,168410,689472,0
168512,100,168510,678952,0
168610,100,168609,802277,0
168711,100,168710,787633,0
168813,100,168811,728509,0
168913,100,168911,729625,0
169015,100,169013,738552,0
169115,100,169114,759753,0
169215,100,169214,739668,0
169320,100,169318,710655,0
169420,100,169418,701728,0
169521,100,169520,724046,0
169619,100,169618,854053,0
169721,100,169720,928959,47566
169824,100,169823,747479,0
169922,100,169921,729727,0
170023,100,170022,776293,0
170124,100,170123,771433,0
170224,100,170223,716185,0
170326,100,170325,727393,0
170426,100,170425,729625,0
170529,100,170528,554706,0
170629,100,170629,479368,0
170730,100,170729,476215,0
170831,100,170830,462696,0
170932,100,170931,467159,0
171032,100,171031,459348,0
171133,100,171132,483898,0
171235,100,171233,443726,0
171335,100,171334,461580,0
171436,100,171435,471559,0
171536,100,171536,469391,0
171637,100,171636,497889,0
171738,100,171737,482782,0
171839,100,171838,476687,0
171939,100,171938,443726,0
172040,100,172039,505375,0
172141,100,172140,443726,0
172242,100,172241,450421,0
172343,100,172342,444842,0
172444,100,172443,466044,0
172546,100,172545,471623,0
172645,100,172644,467159,0
172746,100,172745,503339,0
172847,100,172846,501236,0
172948,100,172947,511279,0
173049,100,173048,507931,0
173150,100,173148,468275,0
173250,100,173249,471559,0
173351,100,173350,508572,0
173455,100,173452,459348,0
173552,100,173551,664266,0
173652,100,173652,703771,0
173753,100,173752,550692,0
173855,100,173855,482782,0
173955,100,173954,476086,0
174056,100,174055,527888,0
174156,100,174156,467159,0
174258,100,174257,483382,0
174358,100,174357,568857,0
174460,100,174459,467159,0
174560,100,174559,706814,0
175162,100,175161,733022,0
177829,100,177828,675619,0
180442,100,180441,675570,0
182963,100,182962,434313,0
185235,100,185234,592948,0
187357,100,187356,595961,0
189275,100,189274,582027,0
190943,100,190942,601590,0
192459,100,192457,591607,0
193772,100,193771,372736,0
194832,100,194832,358601,0
195742,100,195740,590736,0
196448,100,196446,599848,0
196951,100,196950,607686,0
197254,100,197253,655124,0
197355,100,197353,655632,0
197455,100,197454,784393,0
197556,100,197554,781153,0
197657,100,197655,821323,0
197757,100,197756,771433,0
197857,100,197856,766573,0
197959,100,197958,983014,101621
198060,100,198059,759032,0
198160,100,198159,729625,0
198261,100,198260,748595,0
198361,100,198360,761713,0
198463,100,198462,753613,0
198563,100,198562,712837,0
198664,100,198662,741899,0
198764,100,198763,741837,0
198864,100,198863,725161,0
198966,100,198964,740784,0
199066,100,199065,782773,0
199168,100,199167,726277,0
199268,100,199267,772423,0
199368,100,199367,802213,0
199469,100,199468,751993,0
199569,100,199568,647673,0
199671,100,199670,722930,0
199771,100,199769,719582,0
199872,100,199871,714003,0
199972,100,199971,743015,0
200074,100,200073,729625,0
200173,100,200172,727393,0
200275,100,200273,735204,0
200375,100,200374,691439,0
200476,100,200475,798973,0
200579,100,200578,506520,0
200679,100,200678,439907,0
200779,100,200778,467095,0
200880,100,200880,483898,0
200981,100,200980,518292,0
201081,100,201081,472739,0
201182,100,201182,490593,0
201284,100,201284,507308,0
201384,100,201384,515142,0
201501,100,201500,492180,0
201599,100,201596,752398,0
201698,100,201696,595883,0
201798,100,201796,576771,0
201899,100,201897,454457,0
202001,100,201999,500283,0
202100,100,202098,568479,0
202202,100,202200,601122,0
202303,100,202301,493559,0
202402,100,202400,582469,0
202502,100,202501,570811,0
202603,100,202601,514851,0
202703,100,202701,610449,0
202804,100,202803,632320,0
202905,100,202904,591033,0
203010,100,203008,475740,0
203109,100,203107,537225,0
203208,100,203206,622107,0
203311,100,203309,487080,0
203411,100,203409,494591,0
203512,100,203510,548104,0
203615,100,203613,467640,0
203713,100,203711,513703,0
203811,100,203810,696466,0
203914,100,203912,540444,0
204015,100,204013,577806,0
204114,100,204112,575474,0
204218,100,204216,506520,0
204317,100,204315,496502,0
204417,100,204415,678067,0
204518,100,204517,557660,0
204621,100,204619,513703,0
204717,100,204716,676944,0
204822,100,204820,523259,0
204922,100,204921,552158,0
205021,100,205019,547494,0
205121,100,205119,584801,0
205223,100,205221,594127,0
205321,100,205319,629102,0
205425,100,205424,718092,0
205524,100,205523,591796,0
205623,100,205621,580137,0
205725,100,205724,587132,0
205778,100,205777,618817,0
205879,100,205877,545400,0
205977,100,205976,610449,0
206078,100,206076,565304,0
206176,100,206175,709171,0
206277,100,206275,590976,0
206380,100,206378,619776,0
206482,100,206480,572949,0
206585,100,206582,524339,0
206680,100,206677,979833,98440
206782,100,206779,897753,16360
206881,100,206878,871488,0
206989,100,206985,710287,0
207083,100,207080,903124,21731
207186,100,207182,844996,0
207287,100,207284,765367,0
207386,100,207383,897546,16153
207487,100,207484,863649,0
207588,100,207585,823742,0
207688,100,207685,843399,0
207790,100,207787,753984,0
207894,100,207890,765367,0
207992,100,207989,779710,0
208090,100,208087,1101312,219919
208188,100,208186,1146347,264954
208289,100,208286,941382,59989
208392,100,208389,956851,75458
208493,100,208490,825857,0
208593,100,208592,617444,0
208696,100,208694,598675,0
208792,100,208791,531878,0
208892,100,208890,778613,0
208989,100,208987,1267368,385975
209086,100,209085,999060,117667
209186,100,209185,730190,0
