Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
155032,100,155028,826608,181298
155129,100,155126,782042,136732
155230,100,155227,828675,183365
155327,100,155325,1025798,380488
155427,100,155424,1255363,610053
155529,100,155526,1061568,416258
155631,100,155628,841939,196629
155732,100,155729,936592,291282
155832,100,155829,769252,123942
155932,100,155929,858355,213045
156034,100,156031,791564,146254
156138,100,156134,782042,136732
156239,100,156235,758887,113577
156338,100,156335,748250,102940
156438,100,156434,770383,125073
156538,100,156534,844555,199245
156586,100,156583,989683,344373
156687,100,156684,878054,232744
156786,100,156783,1151334,506024
156887,100,156886,621164,0
156992,100,156991,535432,0
157090,100,157089,519436,0
157188,100,157187,848845,203535
157285,100,157284,909097,263787
157386,100,157385,937777,292467
157486,100,157485,1066839,421529
157587,100,157586,952118,306808
157688,100,157686,1059669,414359
157787,100,157786,880417,235107
157887,100,157886,966458,321148
158001,100,157999,358801,0
158096,100,158094,649054,3744
158197,100,158196,552158,0
158306,100,158304,461108,0
158402,100,158400,532439,0
158501,100,158500,530819,0
158601,100,158600,601122,0
158705,100,158703,577800,0
158805,100,158803,543780,0
158911,100,158908,508921,0
159000,100,158999,896313,251003
159105,100,159103,668689,23379
159207,100,159205,590150,0
159307,100,159306,563432,0
159409,100,159408,545400,0
159508,100,159506,561484,0
159608,100,159607,727145,81835
159711,100,159709,580999,0
159812,100,159811,508140,0
159916,100,159914,511697,0
160010,100,160008,645874,564
160110,100,160109,676944,31634
160219,100,160217,454413,0
160317,100,160315,504900,0
160414,100,160412,637898,0
160518,100,160517,466020,0
160618,100,160616,597794,0
160719,100,160718,524339,0
160820,100,160819,487080,0
160921,100,160920,542370,0
161021,100,161020,589464,0
161120,100,161118,664077,18767
161224,100,161222,480600,0
161327,100,161325,480044,0
161423,100,161422,655015,9705
161525,100,161523,515892,0
161626,100,161625,514471,0
161724,100,161722,640687,0
161827,100,161825,556821,0
161928,100,161927,496502,0
162025,100,162024,721567,76257
162126,100,162125,646265,955
162228,100,162226,587132,0
162331,100,162329,488858,0
162432,100,162424,1091964,446654
162523,100,162522,1848379,1203069
162624,100,162623,987968,342658
162720,100,162720,808716,163406
162820,100,162819,715737,70427
162922,100,162920,586224,0
163024,100,163023,482652,0
163124,100,163122,453769,0
163224,100,163223,480486,0
163324,100,163324,526392,0
163425,100,163424,557172,0
163526,100,163525,518292,0
163626,100,163625,495611,0
163728,100,163727,550692,0
163828,100,163827,481032,0
163928,100,163927,516715,0
164029,100,164028,518292,0
164129,100,164128,481032,0
164231,100,164229,492825,0
164330,100,164330,493940,0
164431,100,164430,493991,0
164532,100,164531,645373,63
164631,100,164631,1477271,831961
164732,100,164731,882154,236844
164833,100,164832,844891,199581
164933,100,164932,869826,224516
165033,100,165032,884787,239477
165134,100,165133,914709,269399
165234,100,165233,731521,86211
165335,100,165334,964579,319269
165435,100,165434,834917,189607
165535,100,165535,793317,148007
165636,100,165635,854865,209555
165736,100,165735,889774,244464
165837,100,165836,914709,269399
165937,100,165937,869826,224516
166038,100,166037,720216,74906
166138,100,166138,889774,244464
166239,100,166238,829930,184620
166339,100,166338,800008,154698
166440,100,166439,884787,239477
166548,100,166548,919234,273924
166641,100,166640,947541,302231
166741,100,166740,883543,238233
166841,100,166841,730190,84880
166942,100,166941,864839,219529
167043,100,167042,720216,74906
167143,100,167142,482170,0
167243,100,167243,723499,78189
167344,100,167343,621692,0
167445,100,167444,490751,0
167545,100,167544,498852,0
167646,100,167645,536112,0
167747,100,167746,477792,0
167847,100,167847,581472,0
167948,100,167947,524815,0
168049,100,168048,544212,0
168149,100,168149,450252,0
168252,100,168251,549072,0
168352,100,168351,485013,0
168452,100,168451,488962,0
168553,100,168552,549504,0
168654,100,168653,529977,0
168754,100,168754,491193,0
168856,100,168855,432567,0
168956,100,168955,456001,0
169057,100,169056,448125,0
169158,100,169157,464928,0
169259,100,169259,447074,0
169359,100,169358,480550,0
169461,100,169460,473790,0
169562,100,169561,483898,0
169661,100,169661,458877,0
169762,100,169761,585057,0
169863,100,169862,564194,0
169963,100,169962,1005806,360496
170063,100,170062,916040,270730
170164,100,170163,804995,159685
170265,100,170263,846222,200912
170364,100,170363,903032,257722
170465,100,170464,1019437,374127
170565,100,170564,908478,263168
170666,100,170665,874813,229503
170767,100,170766,795021,149711
170866,100,170866,904735,259425
170967,100,170966,962876,317566
171068,100,171067,804995,159685
171168,100,171167,864839,219529
171268,100,171267,859852,214542
171369,100,171368,907133,261823
171469,100,171469,775073,129763
171570,100,171569,795021,149711
171672,100,171671,379441,0
171772,100,171771,496172,0
171873,100,171872,587011,0
171974,100,171973,450421,0
172074,100,172074,509047,0
172175,100,172174,451537,0
172276,100,172275,454885,0
172378,100,172377,463812,0
172478,100,172477,480550,0
172580,100,172579,469327,0
172679,100,172678,454176,0
172780,100,172779,815757,170447
172881,100,172880,545352,0
172990,100,172989,514045,0
173095,100,173093,596311,0
173195,100,173194,494591,0
173296,100,173294,475479,0
173397,100,173396,527081,0
173499,100,173497,485035,0
173595,100,173594,662999,17689
173704,100,173702,457914,0
173797,100,173796,570811,0
173897,100,173895,615586,0
173947,100,173946,655695,10385
174047,100,174046,620524,0
174148,100,174147,610675,0
174251,100,174247,543072,0
174347,100,174346,883084,237774
174449,100,174448,764985,119675
174547,100,174546,1060047,414737
174652,100,174650,604430,0
174752,100,174751,690888,45578
174856,100,174854,518764,0
174958,100,174954,778829,133519
175058,100,175055,753984,108674
175160,100,175157,779947,134637
175259,100,175255,900956,255646
175362,100,175359,773095,127785
175456,100,175453,1176269,530959
175560,100,175557,894470,249160
175659,100,175657,887904,242594
175762,100,175758,919858,274548
175862,100,175859,883601,238291
175967,100,175963,772810,127500
176061,100,176059,1091490,446180
176160,100,176157,1437618,792308
176260,100,176258,1380257,734947
176362,100,176359,1161308,515998
176463,100,176460,1006710,361400
176568,100,176564,786705,141395
176669,100,176665,803026,157716
176770,100,176766,832276,186966
176870,100,176867,854323,209013
176976,100,176971,734200,88890
177076,100,177071,762127,116817
177172,100,177168,903124,257814
177277,100,177273,726487,81177
177377,100,177374,760507,115197
177478,100,177474,760507,115197
177577,100,177574,750161,104851
177676,100,177672,922647,277337
177786,100,177777,996249,350939
177870,100,177868,3009271,2363961
177970,100,177968,2965226,2319916
178071,100,178069,1958071,1312761
178175,100,178172,769708,124398
178275,100,178272,1111438,466128
178378,100,178375,786124,140814
178478,100,178475,943718,298408
178577,100,178575,1051593,406283
178681,100,178678,822243,176933
178787,100,178782,784807,139497
178882,100,178879,793700,148390
178980,100,178979,727145,81835
179082,100,179080,721813,76503
179183,100,179182,587132,0
179288,100,179286,478980,0
179385,100,179383,690888,45578
179486,100,179484,556821,0
179588,100,179586,536637,0
179688,100,179686,561482,0
179789,100,179788,652419,7109
179887,100,179886,629531,0
179989,100,179988,690888,45578
180092,100,180090,574577,0
180195,100,180193,555120,0
180292,100,180290,643092,0
180395,100,180393,540540,0
180493,100,180491,547494,0
180594,100,180592,582469,0
180698,100,180696,495180,0
180795,100,180793,601122,0
180894,100,180893,663206,17896
180993,100,180992,699321,54011
181097,100,181095,552158,0
181199,100,181198,501659,0
181301,100,181299,553500,0
181398,100,181397,696720,51410
181500,100,181498,540499,0
181600,100,181598,566148,0
181695,100,181694,1096319,451009
181800,100,181798,788749,143439
181906,100,181905,542160,0
182004,100,182002,616029,0
182103,100,182102,568479,0
182204,100,182203,561484,0
182308,100,182307,493560,0
182406,100,182405,573143,0
182508,100,182506,492680,0
182611,100,182609,511380,0
182709,100,182708,594127,0
182814,100,182812,503280,0
182917,100,182916,474499,0
183013,100,183011,530903,0
183112,100,183110,598852,0
183211,100,183209,640223,0
183312,100,183311,584907,0
183416,100,183415,523259,0
183516,100,183515,485460,0
183611,100,183610,815901,170591
183710,100,183709,959288,313978
183811,100,183810,952118,306808
183912,100,183911,1181561,536251
184012,100,184011,908146,262836
184112,100,184111,1092636,447326
184213,100,184212,980624,335314
184313,100,184312,958731,313421
184415,100,184413,1059669,414359
184512,100,184511,1138758,493448
184611,100,184609,1025335,380025
184711,100,184710,1379305,733995
184811,100,184811,1164202,518892
184912,100,184911,749530,104220
185013,100,185012,1001880,356570
185113,100,185113,740164,94854
185214,100,185213,926014,280704
185314,100,185314,904735,259425
185415,100,185415,834917,189607
185514,100,185514,899748,254438
185615,100,185615,913465,268155
185716,100,185715,924683,279373
185816,100,185815,914709,269399
185920,100,185920,1400815,755505
186021,100,186020,1404098,758788
186121,100,186120,1066087,420777
186223,100,186222,992424,347114
186324,100,186323,817046,171736
186424,100,186423,956683,311373
186524,100,186523,941721,296411
186626,100,186624,856942,211632
186726,100,186725,1076933,431623
186825,100,186824,1285640,640330
186922,100,186921,976631,331321
187022,100,187021,803291,157981
187124,100,187123,432052,0
187224,100,187224,521877,0
187324,100,187323,705255,59945
187425,100,187424,949618,304308
187525,100,187524,1099671,454361
187626,100,187625,820038,174728
187727,100,187726,388984,0
187827,100,187826,466452,0
187927,100,187926,584990,0
188028,100,188027,556381,0
188129,100,188128,487080,0
188229,100,188229,500039,0
188330,100,188329,558835,0
188431,100,188430,503712,0
188531,100,188531,484272,0
188632,100,188631,510192,0
188733,100,188732,531597,0
188834,100,188833,439697,0
188934,100,188933,551124,0
189035,100,189034,466452,0
189135,100,189135,416473,0
189188,100,189185,450421,0
189287,100,189286,708756,63446
189386,100,189385,629858,0
189486,100,189486,531245,0
189587,100,189586,481032,0
189688,100,189687,450421,0
189790,100,189789,467993,0
189891,100,189890,471623,0
189992,100,189991,470507,0
190104,100,190102,490593,0
190194,100,190193,822745,177435
190295,100,190294,502178,0
190395,100,190394,526391,0
190497,100,190496,516672,0
190597,100,190596,505332,0
190699,100,190698,472739,0
190799,100,190797,439907,0
190899,100,190898,500571,0
191001,100,190999,460464,0
191100,100,191100,429220,0
191201,100,191200,461516,0
191302,100,191302,466044,0
191403,100,191402,480035,0
191504,100,191503,516858,0
191604,100,191604,480035,0
191705,100,191705,482782,0
191805,100,191805,503755,0
191907,100,191906,498852,0
192007,100,192006,505332,0
192108,100,192107,524771,0
192209,100,192208,531252,0
192309,100,192308,498852,0
192410,100,192409,484315,0
192511,100,192510,490751,0
192624,100,192622,524771,0
192725,100,192723,530413,0
192823,100,192821,619168,0
192923,100,192922,615586,0
193024,100,193023,566148,0
193125,100,193123,570811,0
193222,100,193221,732153,86843
193323,100,193322,814233,168923
193426,100,193424,496198,0
193528,100,193527,506058,0
193630,100,193629,519480,0
193730,100,193729,493560,0
193830,100,193828,527081,0
193931,100,193929,580594,0
194033,100,194031,524339,0
194138,100,194136,457761,0
194232,100,194230,542831,0
194333,100,194331,598791,0
194437,100,194435,478980,0
194535,100,194533,552158,0
194636,100,194635,548104,0
194737,100,194736,513179,0
194836,100,194835,566148,0
194938,100,194937,626770,0
195040,100,195038,536637,0
195142,100,195140,485460,0
195238,100,195237,657421,12111
195341,100,195339,584801,0
195440,100,195439,594127,0
195543,100,195541,578683,0
195644,100,195642,544281,0
195743,100,195741,705887,60577
195845,100,195844,557660,0
195941,100,195940,699812,54502
196041,100,196039,861929,216619
196140,100,196139,1013569,368259
196240,100,196239,856942,211632
196341,100,196340,906812,261502
196442,100,196441,961670,316360
196542,100,196541,1021514,376204
196643,100,196642,921773,276463
196743,100,196742,971644,326334
196844,100,196843,891851,246541
196945,100,196944,951695,306385
197047,100,197044,931747,286437
197144,100,197143,1007385,362075
197246,100,197245,1042295,396985
197346,100,197345,1092636,447326
197441,100,197440,1033335,388025
197542,100,197541,723499,78189
197642,100,197642,780060,134750
197743,100,197742,806326,161016
197844,100,197843,914709,269399
197944,100,197943,865854,220544
198045,100,198044,780060,134750
198145,100,198145,829930,184620
198246,100,198245,725203,79893
198348,100,198347,778356,133046
198447,100,198446,725203,79893
198547,100,198547,874813,229503
198648,100,198647,755125,109815
198748,100,198748,819956,174646
198849,100,198848,790034,144724
198949,100,198948,824943,179633
199050,100,199049,828226,182916
199150,100,199149,795021,149711
199250,100,199250,755125,109815
199352,100,199351,879800,234490
199452,100,199451,664634,19324
199552,100,199551,719656,74346
199652,100,199651,968195,322885
199753,100,199752,612001,0
199854,100,199853,451022,0
199956,100,199955,482782,0
200056,100,200055,495056,0
200158,100,200157,453268,0
200257,100,200257,472739,0
200359,100,200358,427341,0
200459,100,200458,500667,0
200559,100,200559,519239,0
200660,100,200659,513432,0
200761,100,200760,698112,52802
200860,100,200859,618580,0
200962,100,200961,510192,0
201062,100,201061,518292,0
201163,100,201162,542937,0
201265,100,201264,459348,0
201364,100,201364,511279,0
201466,100,201465,438147,0
201566,100,201565,516672,0
201667,100,201666,478254,0
201767,100,201766,457117,0
201868,100,201867,468275,0
201969,100,201968,485013,0
202071,100,202070,457117,0
202170,100,202169,445958,0
202271,100,202270,549504,0
202372,100,202371,479434,0
202472,100,202472,488361,0
202573,100,202572,519090,0
202675,100,202673,463812,0
202775,100,202775,515052,0
202875,100,202874,511812,0
202976,100,202975,495655,0
203076,100,203075,482652,0
203177,100,203176,458232,0
203278,100,203277,489132,0
203380,100,203380,458232,0
203480,100,203479,474971,0
203580,100,203580,443361,0
203681,100,203680,452653,0
203782,100,203781,502352,0
203883,100,203882,486129,0
203983,100,203983,482266,0
204084,100,204083,480035,0
204185,100,204184,415358,0
204286,100,204285,473855,0
204388,100,204386,469391,0
204488,100,204487,455210,0
204588,100,204587,496172,0
204689,100,204688,498852,0
204740,100,204739,550692,0
204839,100,204838,913121,267811
204940,100,204939,508572,0
205041,100,205040,506952,0
205142,100,205141,476172,0
205242,100,205241,521532,0
205343,100,205342,541404,0
205443,100,205442,549417,0
205544,100,205543,554277,0
205644,100,205643,452653,0
205745,100,205744,445958,0
205846,100,205845,482717,0
205948,100,205946,473855,0
206047,100,206046,799819,154509
206147,100,206146,745513,100203
206248,100,206247,751993,106683
206351,100,206349,738552,93242
206450,100,206449,746363,101053
206551,100,206550,727393,82083
206654,100,206652,849987,204677
206754,100,206752,781603,136293
206854,100,206852,757267,111957
206954,100,206953,850400,205090
207054,100,207053,728107,82797
207156,100,207154,732972,87662
207256,100,207255,753453,108143
207361,100,207360,725161,79851
207458,100,207457,684367,39057
207559,100,207558,684990,39680
207660,100,207659,748595,103285
207760,100,207759,739668,94358
207861,100,207860,718466,73156
207961,100,207961,849193,203883
208062,100,208062,697887,52577
208164,100,208163,734088,88778
208264,100,208264,837523,192213
208366,100,208365,704503,59193
208465,100,208465,904022,258712
208567,100,208566,950931,305621
208668,100,208667,754174,108864
208769,100,208768,706192,60882
208869,100,208869,721764,76454
208972,100,208971,492846,0
209074,100,209073,462696,0
209173,100,209173,536760,0
209275,100,209274,471355,0
209375,100,209374,493991,0
209475,100,209474,470866,0
209575,100,209574,695281,49971
209676,100,209675,869826,224516
209776,100,209776,578693,0
209877,100,209876,508615,0
209978,100,209977,451537,0
210080,100,210078,481666,0
210180,100,210179,461580,0
210285,100,210282,462696,0
210395,100,210393,472739,0
210493,100,210491,595278,0
210593,100,210591,545163,0
210692,100,210691,587696,0
210792,100,210791,590976,0
210893,100,210892,635109,0
210995,100,210993,591796,0
,,211094,624439,0
