Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
102252,64,102251,778356,84372
102352,64,102351,1019706,325722
102452,64,102452,1108543,414559
102553,64,102552,909722,215738
102653,64,102653,894761,200777
102754,64,102754,914709,220725
102854,64,102853,911053,217069
102954,64,102954,854865,160881
103056,64,103055,939644,245660
103156,64,103155,952162,258178
103256,64,103256,879800,185816
103359,64,103358,854129,160145
103457,64,103457,990845,296861
103558,64,103557,879800,185816
103658,64,103658,886118,192134
103759,64,103759,844891,150907
103860,64,103859,865854,171870
103960,64,103959,742241,48257
104060,64,104059,819956,125972
104161,64,104160,854865,160881
104261,64,104261,798304,104320
104362,64,104361,750138,56154
104462,64,104461,849878,155894
104562,64,104562,859852,165868
104663,64,104662,750138,56154
104764,64,104763,854865,160881
104864,64,104863,464175,0
104965,64,104964,765099,71115
105065,64,105065,829930,135946
105166,64,105165,591985,0
105267,64,105266,570635,0
105367,64,105366,481032,0
105467,64,105467,578486,0
105568,64,105567,601929,0
105670,64,105669,542937,0
105780,64,105778,518637,0
105880,64,105878,566148,0
105982,64,105980,671072,0
106077,64,106076,725587,31603
106176,64,106175,973472,279488
106276,64,106275,830226,136242
106377,64,106376,1238921,544937
106426,64,106425,1389493,695509
106527,64,106526,1174391,480407
106628,64,106627,1160050,466066
106729,64,106728,1167221,473237
106827,64,106826,987968,293984
106942,64,106940,414242,0
107037,64,107036,720036,26052
107140,64,107138,563982,0
107239,64,107237,572185,0
107339,64,107338,559153,0
107444,64,107442,479942,0
107542,64,107541,556671,0
107640,64,107638,627091,0
107740,64,107739,630374,0
107842,64,107840,551439,0
107942,64,107940,584409,0
108043,64,108041,590485,0
108143,64,108142,636940,0
108244,64,108243,613958,0
108341,64,108340,906812,212828
108450,64,108446,544281,0
108547,64,108544,883601,189617
108652,64,108648,776403,82419
108752,64,108747,921444,227460
108849,64,108846,883601,189617
108954,64,108950,771847,77863
109052,64,109048,872976,178992
109151,64,109147,897753,203769
109252,64,109249,900335,206351
109352,64,109349,878054,184070
109454,64,109451,903287,209303
109555,64,109552,865981,171997
109660,64,109656,768607,74623
109760,64,109756,851991,158007
109857,64,109854,965938,271954
109960,64,109957,952655,258671
110061,64,110057,817052,123068
110159,64,110155,872445,178461
110259,64,110256,933868,239884
110360,64,110357,868680,174696
110457,64,110454,1091490,397506
110558,64,110555,1136373,442389
110659,64,110656,1141360,447376
110761,64,110758,989683,295699
110864,64,110860,853469,159485
110967,64,110963,757573,63589
111067,64,111063,782042,88058
111167,64,111164,784677,90693
111266,64,111263,391594,0
111367,64,111364,798363,104379
111469,64,111466,819348,125364
111565,64,111562,985927,291943
111668,64,111665,821680,127696
111775,64,111771,741067,47083
111867,64,111864,927302,233318
111968,64,111965,930585,236601
112075,64,112072,784807,90823
112171,64,112168,844996,151012
112272,64,112268,808298,114314
112375,64,112372,711907,17923
112477,64,112473,749167,55183
112576,64,112573,755647,61663
112673,64,112670,886390,192406
112776,64,112773,744428,50444
112871,64,112869,782841,88857
112970,64,112967,914201,220217
113071,64,113069,1193835,499851
113172,64,113169,1459128,765144
113265,64,113264,1235782,541798
113366,64,113365,1295698,601714
113467,64,113466,1299280,605296
113568,64,113567,760112,66128
113668,64,113668,839904,145920
113769,64,113768,829930,135946
113869,64,113868,899748,205764
113969,64,113968,2132165,1438181
114069,64,114069,1221563,527579
114170,64,114169,636768,0
114271,64,114271,633954,0
114371,64,114371,526392,0
114473,64,114472,516672,0
114575,64,114574,490751,0
114674,64,114673,534492,0
114775,64,114774,511855,0
114875,64,114874,503712,0
114977,64,114976,459348,0
115077,64,115076,485013,0
115177,64,115176,506816,0
115280,64,115279,504584,0
115379,64,115378,578582,0
115481,64,115480,490795,0
115582,64,115581,531252,0
115682,64,115681,448190,0
115783,64,115782,459348,0
115884,64,115883,506952,0
115985,64,115984,478318,0
116086,64,116085,433620,0
116186,64,116185,481601,0
116287,64,116286,454885,0
116389,64,116388,481666,0
116489,64,116488,467760,0
116589,64,116588,482931,0
116689,64,116689,495180,0
116790,64,116789,531684,0
116891,64,116891,511812,0
116992,64,116991,495611,0
117092,64,117091,748569,54585
117192,64,117191,810950,116966
117292,64,117292,610118,0
117394,64,117393,482652,0
117494,64,117494,471623,0
117596,64,117596,483833,0
117697,64,117696,449950,0
117797,64,117796,516858,0
117898,64,117897,514627,0
117999,64,117998,499004,0
118100,64,118099,512395,0
118203,64,118203,450421,0
118303,64,118301,453297,0
118402,64,118402,480486,0
118504,64,118502,491709,0
118607,64,118604,466044,0
118706,64,118705,469391,0
118806,64,118806,592174,0
118907,64,118906,528012,0
119007,64,119006,519912,0
119107,64,119107,557517,0
119208,64,119207,577044,0
119309,64,119308,562377,0
119409,64,119409,521877,0
119510,64,119509,571752,0
119611,64,119610,506952,0
119712,64,119711,513475,0
119812,64,119811,470880,0
119912,64,119912,827366,133382
120014,64,120013,742003,48019
120114,64,120113,552268,0
120215,64,120214,507772,0
120315,64,120314,590976,0
120415,64,120414,447193,0
120515,64,120515,896293,202309
120616,64,120615,740164,46180
120716,64,120716,899748,205764
120817,64,120816,843187,149203
120917,64,120917,814969,120985
121019,64,121018,656716,0
121118,64,121117,1080211,386227
121218,64,121217,900916,206932
121319,64,121318,770086,76102
121419,64,121418,775073,81089
121520,64,121519,886118,192134
121620,64,121619,745151,51167
121720,64,121719,720216,26232
121821,64,121820,904735,210751
121921,64,121920,819956,125972
122022,64,122021,690294,0
122122,64,122121,969048,275064
122223,64,122223,893058,199074
122323,64,122322,705255,11271
122373,64,122372,1104216,410232
122474,64,122473,804877,110893
122574,64,122573,814969,120985
122674,64,122674,780060,86076
122775,64,122774,1114011,420027
122875,64,122874,954155,260171
122976,64,122975,755125,61141
123076,64,123075,851955,157971
123177,64,123176,849878,155894
123277,64,123277,723499,29515
123378,64,123378,449305,0
123479,64,123479,547452,0
123580,64,123579,552657,0
123681,64,123680,503712,0
123782,64,123781,511812,0
123882,64,123881,521690,0
123982,64,123981,546193,0
124083,64,124082,545996,0
124184,64,124183,548446,0
124285,64,124284,447074,0
124386,64,124385,450421,0
124486,64,124486,498852,0
124588,64,124587,469692,0
124688,64,124688,490752,0
124790,64,124789,502802,0
124889,64,124889,1047066,353082
124990,64,124990,1138082,444098
125091,64,125090,545011,0
125192,64,125191,630374,0
125292,64,125291,712454,18470
125393,64,125392,633657,0
125494,64,125493,528491,0
125595,64,125594,466452,0
125695,64,125694,524815,0
125797,64,125796,495611,0
125897,64,125896,499520,0
125998,64,125997,497889,0
126098,64,126098,560757,0
126199,64,126199,544644,0
126300,64,126299,544557,0
126401,64,126400,495611,0
126501,64,126501,438147,0
126603,64,126602,486129,0
126703,64,126702,491709,0
126804,64,126803,484949,0
126905,64,126904,457117,0
127007,64,127007,478318,0
127108,64,127107,489477,0
127208,64,127207,520206,0
127309,64,127308,1067230,373246
127409,64,127408,859230,165246
127510,64,127509,732205,38221
127610,64,127609,786013,92029
127710,64,127709,732972,38988
127811,64,127810,750373,56389
127912,64,127911,815173,121189
128013,64,128012,786013,92029
128114,64,128112,714003,20019
128215,64,128214,760093,66109
128316,64,128315,730165,36181
128417,64,128415,708423,14439
128518,64,128517,696149,2165
128619,64,128618,724046,30062
128718,64,128717,879643,185659
128820,64,128818,941914,247930
128919,64,128918,787303,93319
129020,64,129019,815173,121189
129121,64,129119,761713,67729
129222,64,129221,777913,83929
129322,64,129321,732553,38569
129422,64,129421,794113,100129
129524,64,129524,514206,0
129625,64,129624,497232,0
129726,64,129725,451537,0
129828,64,129827,476086,0
129927,64,129926,532872,0
130028,64,130027,544557,0
130129,64,130128,500120,0
130242,64,130240,493876,0
130338,64,130336,746064,52080
130439,64,130437,655840,0
130540,64,130538,646265,0
130639,64,130638,725587,31603
130743,64,130741,720493,26509
130845,64,130844,599705,0
130946,64,130945,537300,0
131048,64,131046,566148,0
131147,64,131146,597794,0
131249,64,131247,547494,0
131349,64,131348,582505,0
131446,64,131445,679622,0
131550,64,131548,548028,0
131651,64,131648,643092,0
131752,64,131749,561484,0
131852,64,131849,619776,0
131953,64,131952,534726,0
132052,64,132051,584801,0
132155,64,132153,523259,0
132254,64,132252,573143,0
132354,64,132353,573751,0
132458,64,132456,558360,0
132557,64,132556,593274,0
132652,64,132651,858906,164922
132749,64,132748,853060,159076
132849,64,132849,1095520,401536
132951,64,132950,1102690,408706
133050,64,133049,887587,193603
133151,64,133150,1145347,451363
133254,64,133252,927912,233928
133355,64,133354,832007,138023
133455,64,133454,851955,157971
133555,64,133554,1000391,306407
133657,64,133656,909097,215113
133756,64,133755,1002308,308324
133858,64,133857,976631,282647
133958,64,133957,926760,232776
134058,64,134057,902444,208460
134158,64,134157,1053102,359118
134259,64,134258,1171171,477187
134359,64,134358,1102690,408706
134459,64,134458,1317792,623808
134560,64,134559,1253262,559278
134661,64,134660,1079458,385474
134761,64,134760,1002308,308324
134861,64,134860,1045329,351345
134961,64,134960,959288,265304
135063,64,135062,975617,281633
135164,64,135163,871903,177919
135264,64,135263,827020,133036
135375,64,135374,470880,0
135470,64,135468,610008,0
135574,64,135573,532814,0
135674,64,135673,626770,0
135773,64,135770,662999,0
135876,64,135875,522720,0
135974,64,135973,596459,0
136078,64,136076,519480,0
136177,64,136176,486872,0
136275,64,136274,694388,404
136377,64,136376,827380,133396
136482,64,136479,441720,0
136579,64,136577,694388,404
136677,64,136676,475213,0
136728,64,136727,506815,0
136827,64,136826,669772,0
136927,64,136925,699321,5337
137025,64,137024,780035,86051
137126,64,137125,772865,78881
137225,64,137224,952118,258134
137326,64,137325,789871,95887
137426,64,137425,930587,236603
137527,64,137526,772163,78179
137627,64,137626,902444,208460
137736,64,137735,431611,0
137843,64,137841,402620,0
137938,64,137936,555748,0
138038,64,138037,578683,0
138139,64,138137,599705,0
138238,64,138236,577806,0
138339,64,138337,598791,0
138438,64,138437,721567,27583
138538,64,138537,686188,0
138635,64,138634,876890,182906
138739,64,138738,676944,0
138841,64,138840,618741,0
138945,64,138944,536637,0
139043,64,139041,661745,0
139146,64,139144,557660,0
139244,64,139242,622107,0
139346,64,139344,583653,0
139446,64,139445,612781,0
139546,64,139545,626770,0
139652,64,139649,569700,0
139752,64,139751,514620,0
139848,64,139847,643476,0
139952,64,139951,469260,0
140053,64,140051,588238,0
140152,64,140150,566460,0
140251,64,140249,695333,1349
140353,64,140352,618375,0
140450,64,140449,604108,0
140552,64,140550,590485,0
140652,64,140650,689472,0
140750,64,140748,841981,147997
140851,64,140850,703973,9989
140954,64,140952,659923,0
141054,64,141053,594259,0
141155,64,141154,607219,0
141256,64,141255,615586,0
141358,64,141356,556821,0
141461,64,141459,541831,0
141561,64,141557,840333,146349
141660,64,141657,883601,189617
141764,64,141761,758188,64204
141865,64,141862,792972,98988
141966,64,141963,719582,25598
142067,64,142063,786427,92443
142166,64,142162,759717,65733
142269,64,142265,760082,66098
142369,64,142366,752407,58423
142467,64,142464,851991,158007
142570,64,142566,891629,197645
142673,64,142669,766987,73003
142767,64,142764,816665,122681
142873,64,142869,783187,89203
142972,64,142968,861318,167334
143076,64,143072,752407,58423
143174,64,143169,886966,192982
143274,64,143271,777378,83394
143373,64,143370,835670,141686
143471,64,143468,963417,269433
143573,64,143569,956851,262867
143675,64,143671,796031,102047
143773,64,143770,919609,225625
143877,64,143873,1084861,390877
143978,64,143975,847328,153344
144081,64,144077,723247,29263
144183,64,144178,766987,73003
144283,64,144279,776707,82723
144381,64,144377,776918,82934
144480,64,144476,838977,144993
144577,64,144576,751852,57868
144678,64,144676,630374,0
144780,64,144778,702604,8620
144881,64,144880,629531,0
144982,64,144980,612797,0
145082,64,145079,709171,15187
145184,64,145183,596459,0
145286,64,145284,577806,0
145384,64,145383,617444,0
145486,64,145484,530903,0
145585,64,145584,615628,0
145684,64,145683,735436,41452
145786,64,145785,594259,0
145886,64,145885,651843,0
145989,64,145988,644974,0
146089,64,146087,624439,0
146190,64,146188,561484,0
146288,64,146287,646265,0
146390,64,146388,687303,0
146489,64,146487,688099,0
146590,64,146588,570962,0
146691,64,146689,725587,31603
146788,64,146787,986605,292621
146892,64,146891,686188,0
146993,64,146991,666489,0
147095,64,147094,604430,0
147196,64,147194,605786,0
147300,64,147298,498419,0
147395,64,147394,626742,0
147499,64,147495,724356,30372
147595,64,147592,1032364,338380
147700,64,147695,1187159,493175
147798,64,147795,1025798,331814
147899,64,147896,822243,128259
148001,64,147998,851991,158007
148102,64,148099,905913,211929
148205,64,148201,789035,95051
148302,64,148298,963417,269433
148398,64,148396,1151334,457350
148498,64,148496,916944,222960
148601,64,148598,966700,272716
148704,64,148701,848663,154679
148804,64,148801,842664,148680
148904,64,148901,858956,164972
149005,64,149002,866867,172883
149108,64,149106,742923,48939
149206,64,149203,878023,184039
149310,64,149306,765451,71467
149411,64,149408,768736,74752
149513,64,149508,760507,66523
149609,64,149606,785986,92002
149711,64,149707,866867,172883
149809,64,149806,960134,266150
149912,64,149908,864078,170094
150004,64,150002,1502149,808165
150109,64,150106,1309109,615125
150207,64,150205,1499760,805776
150308,64,150306,1654357,960373
150413,64,150410,1426945,732961
150512,64,150510,1118674,424690
150613,64,150612,844555,150571
150717,64,150715,822786,128802
150817,64,150815,819348,125364
150916,64,150915,889179,195195
151020,64,151018,791287,97303
151114,64,151113,966700,272716
151219,64,151217,1022946,328962
151324,64,151322,695707,1723
151423,64,151421,782651,88667
151520,64,151519,510098,0
151624,64,151623,529200,0
151726,64,151725,488700,0
151826,64,151824,555748,0
151924,64,151923,654750,0
152027,64,152025,570811,0
152126,64,152124,545163,0
152222,64,152221,545011,0
152323,64,152322,768403,74419
152421,64,152420,937777,243793
152521,64,152520,1066839,372855
152624,64,152623,807072,113088
152675,64,152674,956683,262699
152774,64,152773,908146,214162
152874,64,152873,923437,229453
152975,64,152974,987213,293229
153075,64,153074,868612,174628
153175,64,153174,1059691,365707
153276,64,153275,829078,135094
153376,64,153375,1026746,332762
153477,64,153476,1009478,315494
153573,64,153573,1045329,351345
153673,64,153673,755507,61523
153774,64,153773,898909,204925
153875,64,153874,906079,212095
153975,64,153974,783302,89318
154075,64,154075,908019,214035
154176,64,154175,775073,81089
154276,64,154275,1184768,490784
154377,64,154376,1121181,427197
154477,64,154476,1220811,526827
154579,64,154578,395117,0
154680,64,154679,529977,0
154784,64,154783,560455,0
154881,64,154880,715302,21318
154981,64,154980,547452,0
155082,64,155081,542592,0
155182,64,155181,515095,0
155283,64,155282,488361,0
155384,64,155383,485892,0
155484,64,155483,481032,0
155585,64,155584,573291,0
155686,64,155685,529632,0
155786,64,155786,510192,0
155887,64,155886,490751,0
155988,64,155987,562464,0
156089,64,156088,500817,0
156194,64,156192,572400,0
156290,64,156289,502236,0
156391,64,156391,485935,0
156491,64,156491,523152,0
156592,64,156592,459972,0
156693,64,156692,434327,0
156793,64,156793,487181,0
156894,64,156893,529954,0
156995,64,156994,519912,0
157095,64,157094,553932,0
157196,64,157195,484272,0
157296,64,157296,1047655,353671
157397,64,157396,730190,36206
157497,64,157497,750138,56154
157598,64,157597,498265,0
157699,64,157698,578534,0
157802,64,157800,518637,0
157900,64,157899,490320,0
158002,64,158000,464928,0
158103,64,158102,511794,0
158202,64,158202,482717,0
158303,64,158302,502092,0
158405,64,158403,460464,0
158506,64,158505,485013,0
158606,64,158605,478318,0
158713,64,158710,482717,0
158807,64,158805,626187,0
158921,64,158919,693031,0
159020,64,159018,565304,0
159120,64,159119,527081,0
159222,64,159220,530819,0
159324,64,159322,504147,0
159421,64,159419,624439,0
159523,64,159521,576771,0
159624,64,159622,588238,0
159727,64,159725,487080,0
159823,64,159822,619776,0
159923,64,159921,549826,0
160026,64,160024,569127,0
160127,64,160125,475479,0
160226,64,160224,566148,0
160330,64,160328,474120,0
160428,64,160426,640760,0
160530,64,160529,467640,0
160631,64,160629,495180,0
160732,64,160729,477360,0
160831,64,160829,577626,0
160933,64,160932,498419,0
161031,64,161029,637898,0
161129,64,161128,663206,0
161230,64,161229,656640,0
161334,64,161333,540459,0
161433,64,161431,671366,0
161533,64,161532,615586,0
161638,64,161636,504900,0
161738,64,161737,525170,0
161835,64,161834,657421,0
161942,64,161940,474120,0
162041,64,162039,607350,0
162141,64,162140,553500,0
162237,64,162236,728870,34886
162340,64,162337,604108,0
162443,64,162441,584416,0
162543,64,162540,619776,0
162643,64,162640,838001,144017
162749,64,162744,728107,34123
162843,64,162840,1067157,373173
162946,64,162943,912867,218883
163047,64,163043,903556,209572
163148,64,163145,734872,40888
163248,64,163244,833338,139354
163340,64,163338,1199269,505285
163441,64,163439,935712,241728
163543,64,163540,828160,134176
163642,64,163640,720609,26625
163743,64,163741,706269,12285
163843,64,163841,706269,12285
163944,64,163942,641738,0
164047,64,164045,1064773,370789
164147,64,164144,1294216,600232
164240,64,164239,1143644,449660
164348,64,164346,1038062,344078
164450,64,164448,979388,285404
164547,64,164546,1244181,550197
164647,64,164646,1017517,323533
164747,64,164746,1038159,344175
164852,64,164850,747228,53244
164951,64,164950,941090,247106
165050,64,165049,1165114,471130
165151,64,165150,866916,172932
165252,64,165251,881877,187893
165352,64,165351,1021514,327530
165453,64,165452,916786,222802
165553,64,165552,886864,192880
165655,64,165654,812059,118075
165754,64,165753,901927,207943
165855,64,165854,857415,163431
165956,64,165955,891851,197867
166057,64,166056,896815,202831
166156,64,166155,1188731,494747
166256,64,166255,1152880,458896
166356,64,166355,1081179,387195
166455,64,166454,1168285,474301
166557,64,166556,1128368,434384
166659,64,166658,1050478,356494
166759,64,166758,992323,298339
166861,64,166860,896838,202854
166961,64,166959,1020646,326662
167060,64,167059,951695,257711
167169,64,167168,609738,0
167267,64,167266,629102,0
167370,64,167369,563393,0
167469,64,167467,549826,0
167563,64,167562,612579,0
167664,64,167663,927912,233928
167765,64,167764,930587,236603
167867,64,167866,1121962,427978
167981,64,167978,670134,0
168073,64,168071,482208,0
168173,64,168172,563816,0
168277,64,168275,488858,0
168377,64,168376,500325,0
168479,64,168477,555748,0
168579,64,168577,511380,0
168681,64,168679,488700,0
168782,64,168780,504900,0
168832,64,168830,599708,0
168930,64,168929,591553,0
169032,64,169030,452545,0
169132,64,169129,584907,0
169229,64,169228,755136,61152
169333,64,169331,490769,0
169433,64,169430,662999,0
169535,64,169533,540459,0
169636,64,169635,545400,0
169738,64,169736,556740,0
169836,64,169834,596459,0
169939,64,169937,550015,0
170039,64,170037,687393,0
170138,64,170136,643092,0
170237,64,170236,621164,0
170335,64,170334,686188,0
170438,64,170437,843080,149096
170541,64,170538,568479,0
170642,64,170641,538548,0
170741,64,170740,619776,0
170843,64,170842,576209,0
170941,64,170940,649054,0
171045,64,171044,551926,0
171146,64,171145,527579,0
171246,64,171244,561482,0
171345,64,171344,575474,0
171448,64,171447,567235,0
171548,64,171546,559571,0
171651,64,171649,514291,0
171749,64,171747,673403,0
171848,64,171847,617444,0
171951,64,171949,483124,0
172053,64,172052,523259,0
172155,64,172153,525960,0
172255,64,172253,563220,0
172353,64,172351,601122,0
172455,64,172453,622107,0
172555,64,172553,530903,0
172654,64,172652,622107,0
172755,64,172753,547494,0
172858,64,172856,530903,0
172958,64,172956,509880,0
173059,64,173056,509880,0
173158,64,173157,654750,0
173257,64,173255,615479,0
173359,64,173357,587132,0
173462,64,173460,547020,0
173562,64,173560,492680,0
173663,64,173662,524339,0
173763,64,173761,485311,0
173862,64,173860,589464,0
173955,64,173954,1661957,967973
174058,64,174057,866077,172093
174160,64,174159,926760,232776
174261,64,174260,866543,172559
174362,64,174360,896313,202329
174464,64,174462,523549,0
174567,64,174565,624439,0
174661,64,174660,930607,236623
174761,64,174760,1231751,537767
174862,64,174861,1238921,544937
174962,64,174961,1289112,595128
175063,64,175062,1088349,394365
175163,64,175162,1081179,387195
175265,64,175264,1152880,458896
175365,64,175364,1109860,415876
175465,64,175464,1188731,494747
175567,64,175565,1138540,444556
175666,64,175664,1002308,308324
175767,64,175765,1188731,494747
175870,64,175867,886864,192880
175971,64,175968,991592,297608
176069,64,176067,727955,33971
176173,64,176169,805571,111587
176274,64,176270,827020,133036
176377,64,176374,522028,0
176479,64,176476,629531,0
176576,64,176573,861929,167945
176679,64,176677,598791,0
176778,64,176777,582118,0
176879,64,176878,640223,0
176979,64,176978,676339,0
177081,64,177079,712454,18470
177181,64,177179,613958,0
177281,64,177279,561427,0
177379,64,177378,692371,0
177480,64,177479,921773,227789
177582,64,177581,676339,0
177683,64,177681,663206,0
177784,64,177783,577843,0
177878,64,177877,1697807,1003823
177978,64,177978,1791548,1097564
178080,64,178079,1487237,793253
178180,64,178179,1502711,808727
178294,64,178293,385229,0
178391,64,178389,661745,0
178492,64,178491,632537,0
178591,64,178589,552158,0
178692,64,178690,582469,0
178793,64,178791,640760,0
178895,64,178894,590150,0
178996,64,178994,523259,0
179093,64,179092,1295799,601815
179190,64,179189,1076371,382387
179292,64,179290,971644,277660
179392,64,179391,846968,152984
179495,64,179494,627091,0
179597,64,179595,633657,0
179697,64,179696,654632,0
179798,64,179797,618375,0
179896,64,179895,613958,0
179995,64,179994,744185,50201
180096,64,180095,1066839,372855
180195,64,180194,1346473,652489
180296,64,180295,987968,293984
180395,64,180395,851736,157752
180501,64,180500,462931,0
180604,64,180603,540499,0
180709,64,180707,527580,0
180807,64,180805,472882,0
180908,64,180906,580137,0
181007,64,181006,604430,0
181112,64,181111,509760,0
181209,64,181208,549826,0
181309,64,181307,579329,0
181410,64,181408,629531,0
181509,64,181507,705887,11903
181610,64,181608,686188,0
181711,64,181709,686188,0
181811,64,181809,709171,15187
181913,64,181912,702604,8620
182015,64,182013,603454,0
182115,64,182114,575474,0
182214,64,182213,752246,58262
182314,64,182313,702604,8620
182414,64,182413,916012,222028
182510,64,182509,1532895,838911
182616,64,182614,1278421,584437
182720,64,182716,957570,263586
182824,64,182820,732967,38983
182921,64,182917,870644,176660
183022,64,183019,817016,123032
183122,64,183119,863649,169665
183226,64,183222,718387,24403
183325,64,183321,849542,155558
183426,64,183422,763425,69441
183528,64,183524,765367,71383
183624,64,183621,910886,216902
183727,64,183723,833338,139354
183773,64,183771,1189958,495974
183875,64,183872,841766,147782
183979,64,183975,818963,124979
184075,64,184073,947001,253017
184174,64,184172,1181256,487272
184274,64,184272,1036632,342648
184377,64,184374,930585,236601
184484,64,184479,664927,0
184581,64,184578,803026,109042
184682,64,184678,842664,148680
184782,64,184779,826343,132359
184887,64,184883,729832,35848
184983,64,184980,841766,147782
185085,64,185081,883601,189617
185187,64,185184,786705,92721
185294,64,185288,741067,47083
185385,64,185382,884233,190249
185484,64,185481,1178714,484730
185584,64,185582,887904,193920
185688,64,185685,772715,78731
185786,64,185783,851788,157804
185884,64,185882,1236113,542129
185985,64,185982,1201886,507902
186088,64,186085,930585,236601
186189,64,186186,973267,279283
186287,64,186284,1021671,327687
186388,64,186385,926918,232934
186490,64,186487,907603,213619
186586,64,186585,1287046,593062
186686,64,186685,1461068,767084
186787,64,186786,1215793,521809
186888,64,186887,1153877,459893
186989,64,186988,1166295,472311
187091,64,187090,1141360,447376
187191,64,187189,1156321,462337
187292,64,187289,1530829,836845
187389,64,187388,1346950,652966
187496,64,187495,980411,286427
187605,64,187603,457013,0
187702,64,187701,575625,0
187799,64,187798,649054,0
187901,64,187899,657082,0
188002,64,188001,610449,0
188104,64,188103,503280,0
188204,64,188203,586327,0
188303,64,188301,591796,0
188404,64,188402,619776,0
188504,64,188503,715454,21470
188606,64,188604,552158,0
188707,64,188705,575474,0
188812,64,188810,528723,0
188906,64,188904,630374,0
189004,64,189003,771551,77567
189107,64,189106,698640,4656
189205,64,189204,473347,0
189314,64,189312,433212,0
189411,64,189409,623953,0
189508,64,189507,570811,0
189612,64,189611,511380,0
189712,64,189711,549826,0
189813,64,189812,537016,0
189915,64,189913,472500,0
190018,64,190016,495180,0
190118,64,190116,542160,0
190216,64,190215,578683,0
190319,64,190317,488700,0
190417,64,190415,598791,0
190520,64,190519,550397,0
190622,64,190620,534053,0
190723,64,190721,490320,0
190822,64,190820,545161,0
190923,64,190921,519480,0
191021,64,191019,668740,0
191120,64,191119,764985,71001
191225,64,191223,631086,0
191324,64,191323,511792,0
191425,64,191424,650241,0
191526,64,191525,559153,0
191628,64,191627,523259,0
191727,64,191725,551926,0
191830,64,191828,548640,0
191927,64,191926,636097,0
192029,64,192027,561484,0
192131,64,192130,521100,0
192225,64,192224,971644,277660
192328,64,192326,712454,18470
192429,64,192428,701892,7908
192532,64,192531,640760,0
192636,64,192634,485460,0
192735,64,192734,556740,0
192832,64,192831,596063,0
192937,64,192935,607219,0
193029,64,193029,1080427,386443
193132,64,193131,1020800,326816
193232,64,193231,830226,136242
193333,64,193332,1131370,437386
193434,64,193433,862023,168039
193534,64,193533,772865,78881
193630,64,193629,807072,113088
193731,64,193730,778356,84372
193831,64,193830,745151,51167
193931,64,193931,685307,0
194032,64,194031,904735,210751
194133,64,194132,819956,125972
194233,64,194232,829930,135946
194334,64,194333,738460,44476
194436,64,194435,391932,0
194536,64,194535,536112,0
194637,64,194636,524772,0
194737,64,194736,459348,0
194839,64,194838,522438,0
194940,64,194939,501901,0
195042,64,195039,484949,0
195142,64,195141,448834,0
195241,64,195241,502223,0
195342,64,195342,488361,0
195443,64,195442,531252,0
195543,64,195543,532872,0
195644,64,195643,547907,0
195746,64,195745,487245,0
195847,64,195846,487245,0
195949,64,195948,486129,0
196048,64,196048,485614,0
196149,64,196148,624817,0
196250,64,196249,586179,0
196351,64,196350,476086,0
196452,64,196451,449305,0
196552,64,196551,521532,0
196653,64,196652,564005,0
196753,64,196752,718637,24653
196853,64,196853,674136,0
196954,64,196953,482652,0
197055,64,197054,536155,0
197155,64,197154,495611,0
197256,64,197255,513432,0
197357,64,197356,477792,0
197458,64,197456,434799,0
197558,64,197557,597738,0
197608,64,197607,650465,0
197708,64,197708,611539,0
197810,64,197809,505677,0
197915,64,197913,538077,0
198023,64,198021,484035,0
198125,64,198124,560368,0
198222,64,198221,690795,0
198317,64,198316,906812,212828
198421,64,198419,581126,0
198518,64,198517,851955,157971
198621,64,198618,802085,108101
198722,64,198719,868204,174220
198829,64,198826,780497,86513
198925,64,198922,833399,139415
199028,64,199024,872445,178461
199126,64,199123,777619,83635
199228,64,199225,810021,116037
199329,64,199325,878023,184039
199428,64,199424,864078,170094
199521,64,199519,1028923,334939
199623,64,199621,1172325,478341
199724,64,199722,1466299,772315
199824,64,199822,1251196,557212
199926,64,199923,1356509,662525
200026,64,200024,1466299,772315
200120,64,200119,1187649,493665
200221,64,200220,1232679,538695
200322,64,200320,1345252,651268
200421,64,200419,1341883,647899
200521,64,200520,1338014,644030
200623,64,200622,1031904,337920
200724,64,200723,1092501,398517
200825,64,200824,584990,0
200925,64,200924,503712,0
201026,64,201025,555552,0
201126,64,201126,526392,0
201227,64,201226,528012,0
201328,64,201327,502135,0
201428,64,201427,515397,0
201529,64,201528,512157,0
201630,64,201629,557517,0
201732,64,201731,467403,0
201832,64,201831,472674,0
201933,64,201932,455529,0
202035,64,202035,503015,0
202134,64,202133,533157,0
202235,64,202234,505375,0
202336,64,202335,465545,0
202436,64,202435,536025,0
202537,64,202536,553932,0
202638,64,202637,458352,0
202740,64,202738,467159,0
202840,64,202839,533017,0
202953,64,202951,467159,0
203054,64,203052,569700,0
203155,64,203153,495179,0
203251,64,203250,601641,0
203351,64,203349,685310,0
203454,64,203452,544281,0
203556,64,203555,488700,0
203655,64,203653,594127,0
203762,64,203760,472307,0
203856,64,203855,601617,0
203955,64,203953,495659,0
204052,64,204051,921773,227789
204154,64,204153,936734,242750
204259,64,204257,637898,0
204355,64,204354,766720,72736
204460,64,204458,630720,0
204560,64,204559,506520,0
204662,64,204659,498419,0
204764,64,204762,493560,0
204863,64,204862,527081,0
