Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
138275,96,138274,707622,0
138377,96,138375,538168,0
138477,96,138475,696466,0
138582,96,138580,522720,0
138680,96,138678,573143,0
138783,96,138781,571038,0
138879,96,138878,660210,0
138984,96,138983,522100,0
139088,96,139086,571038,0
139185,96,139183,575941,0
139286,96,139284,548723,0
139386,96,139384,643092,0
139486,96,139485,561482,0
139590,96,139589,501015,0
139690,96,139688,534060,0
139790,96,139789,498419,0
139891,96,139889,538548,0
139993,96,139992,543780,0
140095,96,140093,494273,0
140193,96,140192,515614,0
140294,96,140293,514620,0
140395,96,140393,584416,0
140494,96,140492,641128,0
140595,96,140593,559425,0
140693,96,140692,594127,0
140795,96,140793,570689,0
140895,96,140893,608117,0
140998,96,140996,485035,0
141098,96,141096,552158,0
141198,96,141196,481213,0
141300,96,141298,484540,0
141395,96,141394,650073,0
141497,96,141495,676339,0
141598,96,141597,560003,0
141701,96,141699,500861,0
141799,96,141798,748431,0
141902,96,141900,816003,0
141998,96,141997,846968,0
142097,96,142096,1009478,0
142199,96,142198,682397,0
142299,96,142298,818682,0
142402,96,142401,612797,0
142507,96,142505,538548,0
142607,96,142604,503193,0
142705,96,142704,552158,0
142809,96,142807,473568,0
142912,96,142908,731347,0
143008,96,143004,908702,0
143109,96,143106,883601,0
143157,96,143153,1061568,23068
143258,96,143255,855072,0
143356,96,143354,1091490,52990
143462,96,143459,798363,0
143563,96,143560,692826,0
143664,96,143660,847328,0
143763,96,143760,847328,0
143862,96,143859,1006099,0
143967,96,143963,781492,0
144065,96,144061,798363,0
144167,96,144163,738694,0
144264,96,144261,827821,0
144369,96,144365,794118,0
144469,96,144466,870644,0
144572,96,144568,812347,0
144669,96,144666,831006,0
144772,96,144768,810556,0
144870,96,144868,618817,0
144971,96,144969,551926,0
145071,96,145069,582469,0
145174,96,145172,571038,0
145278,96,145277,483426,0
145371,96,145369,665788,0
145470,96,145469,757824,0
145573,96,145571,774703,0
145674,96,145672,581040,0
145774,96,145773,580137,0
145878,96,145877,521100,0
145976,96,145975,584801,0
146079,96,146078,535680,0
146178,96,146177,596459,0
146279,96,146278,577806,0
146380,96,146379,503280,0
146479,96,146477,604430,0
146582,96,146580,565304,0
146682,96,146681,609261,0
146783,96,146781,540499,0
146882,96,146881,591796,0
146986,96,146983,542370,0
147083,96,147082,623953,0
147182,96,147181,551439,0
147289,96,147287,525960,0
147388,96,147387,557660,0
147485,96,147483,643476,0
147586,96,147585,563816,0
147687,96,147686,573143,0
147791,96,147789,454680,0
147891,96,147890,469260,0
147990,96,147988,654750,0
148092,96,148091,534726,0
148188,96,148187,630374,0
148289,96,148288,705887,0
148392,96,148391,507856,0
148491,96,148489,688099,0
148592,96,148591,515182,0
148696,96,148695,529200,0
148797,96,148795,508522,0
148895,96,148893,563816,0
149000,96,148998,470880,0
149098,96,149096,551926,0
149199,96,149197,544281,0
149301,96,149299,504147,0
149398,96,149397,612781,0
149498,96,149497,894941,0
149603,96,149601,474120,0
149704,96,149702,553261,0
149802,96,149801,584801,0
149906,96,149902,747152,0
150008,96,150004,752072,0
150106,96,150102,891968,0
150209,96,150206,743281,0
150309,96,150306,823743,0
150408,96,150404,942925,0
150511,96,150507,763539,0
150611,96,150607,849659,0
150711,96,150708,768896,0
150815,96,150811,750787,0
150914,96,150910,776707,0
151016,96,151012,736783,0
151113,96,151110,805358,0
151217,96,151213,773467,0
151315,96,151312,796029,0
151415,96,151411,840333,0
151516,96,151512,782042,0
151616,96,151612,747067,0
151717,96,151714,784562,0
151818,96,151815,767362,0
151915,96,151914,587696,0
152019,96,152018,541280,0
152120,96,152119,500039,0
152222,96,152221,548640,0
152323,96,152321,509880,0
152421,96,152419,602740,0
152521,96,152520,608307,0
152622,96,152620,587132,0
152728,96,152726,483840,0
152826,96,152824,540540,0
152924,96,152923,519515,0
153022,96,153021,617241,0
153128,96,153126,652419,0
153229,96,153227,624098,0
153326,96,153325,709228,0
153428,96,153426,587132,0
153529,96,153527,584801,0
153630,96,153629,523259,0
153733,96,153731,517860,0
153830,96,153829,579329,0
153930,96,153929,718778,0
154036,96,154034,500325,0
154134,96,154132,569127,0
154439,96,154438,483477,0
155647,96,155646,460650,0
156757,96,156755,438791,0
157712,96,157708,667759,0
158617,96,158612,681149,0
159418,96,159414,716767,0
160110,96,160108,1559510,521010
160726,96,160722,668875,0
161228,96,161224,694109,0
161630,96,161627,734587,0
161934,96,161930,664411,0
162135,96,162130,667759,0
162231,96,162228,799852,0
162335,96,162331,758887,0
162432,96,162428,736132,0
162531,96,162528,819348,0
162634,96,162630,736783,0
162733,96,162730,814685,0
162832,96,162829,806353,0
162932,96,162929,889179,0
163033,96,163030,875234,0
163135,96,163131,863649,0
163232,96,163229,910886,0
163331,96,163329,1949032,910532
163433,96,163431,971801,0
163537,96,163534,861745,0
163637,96,163634,940435,0
163740,96,163736,808298,0
163842,96,163838,796032,0
163944,96,163940,757806,0
164040,96,164037,861289,0
164145,96,164141,803674,0
164245,96,164241,702382,0
164348,96,164344,742687,0
164447,96,164444,762127,0
164547,96,164543,807690,0
164648,96,164644,828711,0
164748,96,164744,826494,0
164850,96,164846,868313,0
164949,96,164945,842664,0
165051,96,165048,733904,0
165146,96,165143,894470,0
165248,96,165245,858500,0
165346,96,165344,1012665,0
165447,96,165444,953568,0
165553,96,165549,737827,0
165655,96,165651,776707,0
165753,96,165750,792207,0
165856,96,165852,750787,0
165953,96,165950,868313,0
166056,96,166052,732591,0
166157,96,166154,720007,0
166258,96,166255,719582,0
166358,96,166355,860919,0
166457,96,166454,803026,0
166556,96,166553,858935,0
166658,96,166656,743588,0
166760,96,166757,821680,0
166869,96,166866,1006860,0
166959,96,166958,707622,0
167061,96,167059,610449,0
167166,96,167163,553837,0
167263,96,167262,592987,0
167361,96,167359,610008,0
167464,96,167462,550015,0
167565,96,167563,528992,0
167665,96,167664,515614,0
167766,96,167764,502236,0
167867,96,167864,510188,0
167969,96,167967,446580,0
168069,96,168068,536637,0
168169,96,168167,519436,0
168271,96,168269,534060,0
168361,96,168361,1791019,752519
168462,96,168461,1568746,530246
168565,96,168564,1045329,6829
168660,96,168660,1030989,0
168761,96,168760,577843,0
168811,96,168810,512709,0
168912,96,168911,543024,0
169013,96,169012,481075,0
169113,96,169113,529977,0
169215,96,169214,534837,0
169316,96,169315,464928,0
169416,96,169415,483898,0
169516,96,169515,457052,0
169617,96,169617,473855,0
169717,96,169717,472739,0
169818,96,169817,459348,0
169919,96,169918,459364,0
170020,96,170019,468275,0
170121,96,170120,645629,0
170231,96,170229,468177,0
170336,96,170334,586548,0
170433,96,170432,626770,0
170532,96,170531,643476,0
170629,96,170628,1004476,0
170728,96,170727,1832080,793580
170829,96,170828,1167221,128721
170934,96,170933,615586,0
171036,96,171034,584801,0
171136,96,171134,626742,0
171236,96,171234,590485,0
171340,96,171338,465618,0
171440,96,171438,593972,0
171541,96,171539,565304,0
171640,96,171638,633765,0
171740,96,171739,605786,0
171841,96,171839,617444,0
171941,96,171940,576540,0
172042,96,172041,682521,0
172147,96,172146,515614,0
172244,96,172243,629531,0
172342,96,172341,656640,0
172443,96,172442,696038,0
172544,96,172542,587692,0
172647,96,172646,559806,0
172743,96,172742,886864,0
172842,96,172841,995138,0
172943,96,172941,1287411,248911
173044,96,173042,1157985,119485
173151,96,173147,831006,0
173250,96,173247,841766,0
173352,96,173348,763388,0
173455,96,173452,741067,0
173556,96,173552,763090,0
173655,96,173652,805268,0
173757,96,173753,727227,0
173859,96,173855,775006,0
173955,96,173952,786705,0
174061,96,174057,679507,0
174157,96,174154,793700,0
174258,96,174254,796032,0
174359,96,174355,844555,0
174455,96,174452,898225,0
174557,96,174554,1106952,68452
174659,96,174656,887904,0
174761,96,174757,864078,0
174866,96,174862,744307,0
174960,96,174959,608488,0
175064,96,175062,601617,0
175167,96,175165,543780,0
175262,96,175260,722303,0
175363,96,175362,505525,0
175466,96,175463,540499,0
175566,96,175565,534726,0
175667,96,175665,548104,0
175766,96,175765,591796,0
175867,96,175865,601122,0
175971,96,175970,496799,0
176068,96,176067,654632,0
176172,96,176170,511792,0
176269,96,176268,682521,0
176369,96,176368,649054,0
176467,96,176466,673056,0
176570,96,176569,679622,0
176675,96,176673,500325,0
176771,96,176769,764985,0
176871,96,176869,567993,0
176974,96,176972,605824,0
177078,96,177076,496799,0
177177,96,177175,568821,0
177279,96,177277,528357,0
177377,96,177376,598791,0
177478,96,177477,664841,0
177578,96,177577,608117,0
177682,96,177681,578683,0
177783,96,177782,530819,0
177880,96,177879,608117,0
177973,96,177972,2421987,1383487
178074,96,178073,1399459,360959
178174,96,178173,1541580,503080
178280,96,178278,919296,0
178379,96,178378,840499,0
178477,96,178476,846968,0
178580,96,178579,702604,0
178683,96,178681,618375,0
178783,96,178781,735436,0
178883,96,178882,574560,0
178986,96,178985,612781,0
179090,96,179088,480988,0
179181,96,179180,1755168,716668
179288,96,179287,610008,0
179388,96,179386,654632,0
179490,96,179488,528841,0
179591,96,179590,605786,0
179696,96,179694,495179,0
179795,96,179793,493560,0
179901,96,179897,439907,0
179998,96,179996,516240,0
180095,96,180093,632119,0
180194,96,180193,596063,0
180295,96,180293,649054,0
180396,96,180394,543072,0
180500,96,180499,456300,0
180600,96,180598,544281,0
180701,96,180699,515614,0
180800,96,180799,498413,0
180900,96,180899,654750,0
181000,96,180999,535836,0
181101,96,181100,629102,0
181203,96,181202,825796,0
181302,96,181300,637898,0
181403,96,181402,608117,0
181507,96,181506,503280,0
181611,96,181609,468920,0
181707,96,181705,595883,0
181806,96,181804,662999,0
181908,96,181906,617444,0
182009,96,182008,513000,0
182111,96,182109,504900,0
182215,96,182213,548640,0
182312,96,182310,716138,0
182412,96,182410,638122,0
183020,96,183018,514620,0
185792,96,185787,671106,0
188499,96,188497,491940,0
191127,96,191121,637565,0
193490,96,193487,610299,0
195712,96,195709,587252,0
197684,96,197679,588123,0
199493,96,199490,816157,0
