Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
117720,96,117719,823643,199036
117812,96,117811,1153854,529247
117910,96,117910,1127579,502972
118011,96,118010,819956,195349
118111,96,118111,834917,210310
118211,96,118211,710242,85635
118312,96,118311,720216,95609
118412,96,118412,879800,255193
118513,96,118512,740164,115557
118613,96,118613,879800,255193
118713,96,118713,856569,231962
118814,96,118813,839904,215297
118914,96,118914,752215,127608
119015,96,119014,652475,27868
119115,96,119115,777150,152543
119216,96,119215,874813,250206
119316,96,119315,745151,120544
119417,96,119416,745151,120544
119517,96,119516,796352,171745
119617,96,119617,824943,200336
119718,96,119717,814969,190362
119818,96,119818,750138,125531
119919,96,119918,914709,290102
120019,96,120019,780060,155453
120120,96,120119,901504,276897
120220,96,120219,620476,0
120320,96,120320,854865,230258
120421,96,120420,715229,90622
120521,96,120520,874813,250206
120622,96,120621,801712,177105
120722,96,120721,809982,185375
120822,96,120822,795021,170414
120923,96,120922,859852,235245
121023,96,121022,770086,145479
121124,96,121123,790034,165427
121224,96,121223,770086,145479
121326,96,121325,959592,334985
121426,96,121425,1548801,924194
121526,96,121525,1304886,680279
121626,96,121625,696038,71431
121726,96,121726,603643,0
121827,96,121826,571000,0
121927,96,121927,576871,0
122028,96,122028,502092,0
122129,96,122128,531252,0
122230,96,122229,486129,0
122330,96,122330,474971,0
122432,96,122431,492825,0
122532,96,122532,571752,0
122633,96,122633,519911,0
122734,96,122733,480600,0
122835,96,122834,500039,0
122936,96,122935,464400,0
123036,96,123036,524772,0
123137,96,123137,499197,0
123238,96,123237,476172,0
123338,96,123338,482220,0
123440,96,123439,438663,0
123540,96,123539,467224,0
123641,96,123640,464928,0
123742,96,123741,477202,0
123843,96,123842,458232,0
123943,96,123942,514026,0
124043,96,124041,743119,118512
124144,96,124143,756853,132246
124244,96,124243,687607,63000
124344,96,124343,731347,106740
124445,96,124444,742687,118080
124545,96,124544,702187,77580
124646,96,124645,697327,72720
124747,96,124746,774673,150066
124847,96,124846,818413,193806
124948,96,124948,779285,154678
125050,96,125049,758473,133866
125150,96,125148,743015,118408
125251,96,125250,777145,152538
125354,96,125353,986608,362001
125452,96,125451,713953,89346
125552,96,125551,755233,130626
125652,96,125651,766573,141966
125753,96,125752,746365,121758
125854,96,125853,644325,19718
125955,96,125954,657716,33109
126055,96,126054,674454,49847
126156,96,126156,792493,167886
126257,96,126256,753613,129006
126359,96,126357,728545,103938
126459,96,126458,875221,250614
126560,96,126558,815173,190566
126659,96,126658,740653,116046
126760,96,126759,747133,122526
126861,96,126860,789253,164646
126963,96,126962,551466,0
127063,96,127062,531208,0
127164,96,127164,434799,0
127264,96,127264,800093,175486
127365,96,127364,752215,127608
127465,96,127464,762189,137582
127565,96,127565,561673,0
127667,96,127666,478318,0
127767,96,127766,542937,0
127868,96,127867,476172,0
127969,96,127968,536112,0
128069,96,128069,544212,0
128170,96,128169,481666,0
128271,96,128270,513432,0
128372,96,128371,476086,0
128472,96,128471,398040,0
128573,96,128572,496172,0
128673,96,128673,474971,0
128774,96,128774,426470,0
128875,96,128875,433212,0
128977,96,128976,542160,0
129076,96,129075,694223,69616
129177,96,129176,530819,0
129277,96,129277,505700,0
129379,96,129379,476086,0
129479,96,129478,467159,0
129580,96,129579,434799,0
129682,96,129681,459348,0
129782,96,129781,469456,0
129883,96,129882,492825,0
129983,96,129982,482782,0
130083,96,130083,507331,0
130185,96,130184,488361,0
130285,96,130284,439907,0
130385,96,130385,410894,0
130487,96,130486,479434,0
130587,96,130586,494337,0
130688,96,130687,488361,0
130788,96,130788,485013,0
130889,96,130888,550015,0
130988,96,130987,748033,123426
131088,96,131088,769813,145206
131190,96,131189,735793,111186
131291,96,131290,728509,103902
131392,96,131391,732923,108316
131492,96,131491,761985,137378
131594,96,131593,731857,107250
131694,96,131693,663295,38688
131794,96,131793,648789,24182
131895,96,131894,744307,119700
131995,96,131994,744307,119700
132096,96,132095,737413,112806
132196,96,132196,717301,92694
132298,96,132297,712887,88280
132398,96,132397,754569,129962
132500,96,132498,710606,85999
132602,96,132600,745247,120640
132702,96,132701,700563,75956
132803,96,132802,808693,184086
133355,96,133354,1004515,379908
135570,96,135569,445486,0
137681,96,137680,435443,0
139689,96,139687,668875,44268
141600,96,141599,627314,2707
143268,96,143267,600316,0
144782,96,144781,580285,0
146094,96,146093,590736,0
147203,96,147202,589865,0
148060,96,148059,594220,0
148767,96,148766,603332,0
149271,96,149270,604203,0
149573,96,149572,613783,0
149674,96,149673,610849,0
149775,96,149774,700119,75512
149875,96,149874,649905,25298
149977,96,149976,675570,50963
150077,96,150076,743311,118704
150179,96,150178,719582,94975
150278,96,150277,728509,103902
150381,96,150378,712887,88280
150481,96,150480,708374,83767
150581,96,150580,751942,127335
150681,96,150680,652137,27530
150782,96,150782,757522,132915
150882,96,150881,709490,84883
150983,96,150982,686106,61499
151084,96,151083,685613,61006
151185,96,151184,669991,45384
151286,96,151285,640978,16371
151387,96,151386,831373,206766
151487,96,151486,1001331,376724
151588,96,151587,728509,103902
151688,96,151687,752238,127631
151789,96,151788,716234,91627
151891,96,151890,760869,136262
151991,96,151990,648789,24182
152091,96,152090,718466,93859
152192,96,152191,727393,102786
152293,96,152292,705076,80469
152393,96,152392,725112,100505
152495,96,152494,632051,7444
152595,96,152594,698947,74340
152695,96,152694,671106,46499
152813,96,152810,681149,56542
152910,96,152906,789667,165060
153009,96,153007,599705,0
153112,96,153111,488700,0
153212,96,153210,480600,0
153312,96,153311,666408,41801
153413,96,153411,515614,0
153513,96,153511,563393,0
153614,96,153613,535680,0
153715,96,153714,525170,0
153813,96,153812,679732,55125
153916,96,153915,540459,0
154019,96,154016,528992,0
154121,96,154119,487391,0
154218,96,154216,556821,0
154319,96,154318,569127,0
154418,96,154416,643476,18869
154515,96,154514,767176,142569
154618,96,154617,657421,32814
154723,96,154722,624319,0
154819,96,154818,729934,105327
154922,96,154920,587132,0
155026,96,155024,535680,0
155123,96,155121,580137,0
155225,96,155224,784684,160077
155327,96,155325,801100,176493
155427,96,155425,635109,10502
155524,96,155523,864001,239394
155623,96,155622,981245,356638
155730,96,155728,498413,0
155832,96,155830,477360,0
155933,96,155931,509760,0
156033,96,156031,568079,0
156128,96,156127,728870,104263
156229,96,156228,689472,64865
156330,96,156329,679622,55015
156430,96,156429,787968,163361
156532,96,156530,686188,61581
156636,96,156634,643092,18485
156728,96,156727,671668,47061
156824,96,156824,902444,277837
156925,96,156924,737254,112647
157026,96,157025,953102,328495
157124,96,157123,1039542,414935
157229,96,157228,1092919,468312
157330,96,157328,1333995,709388
157426,96,157425,882747,258140
157526,96,157525,930585,305978
157627,96,157626,1009854,385247
157727,96,157726,1053023,428416
157827,96,157826,1132815,508208
157928,96,157927,1077316,452709
158028,96,158027,1033075,408468
158128,96,158127,1157897,533290
158229,96,158228,1038062,413455
158329,96,158328,1080705,456098
158430,96,158429,1127828,503221
158530,96,158529,1072971,448364
158631,96,158630,1058190,433583
158731,96,158730,1087291,462684
158831,96,158830,1278665,654058
158931,96,158930,1092919,468312
159033,96,159033,998008,373401
159133,96,159133,859852,235245
159234,96,159233,804995,180388
159334,96,159333,854865,230258
159434,96,159434,687384,62777
159535,96,159534,832007,207400
159635,96,159634,851955,227348
159736,96,159735,896838,272231
159836,96,159835,914709,290102
159937,96,159937,550658,0
160037,96,160036,741495,116888
160138,96,160137,834917,210310
160238,96,160238,726907,102300
160339,96,160338,584990,0
160439,96,160439,545832,0
160540,96,160539,474552,0
160640,96,160640,498852,0
160742,96,160741,531252,0
160843,96,160842,516672,0
160943,96,160942,453769,0
161043,96,161043,451537,0
161144,96,161144,581126,0
161245,96,161244,913701,289094
161345,96,161344,795499,170892
161445,96,161445,861929,237322
161546,96,161545,884787,260180
161646,96,161646,814969,190362
161747,96,161746,839904,215297
161848,96,161847,856196,231589
161949,96,161948,375287,0
161999,96,161999,447718,0
162101,96,162100,486601,0
162201,96,162200,434799,0
162301,96,162300,439263,0
162404,96,162403,450421,0
162503,96,162502,681886,57279
162603,96,162602,713491,88884
162703,96,162703,453769,0
162804,96,162804,445958,0
162905,96,162904,419821,0
163005,96,163005,457117,0
163106,96,163105,469692,0
163207,96,163206,459972,0
163308,96,163307,534837,0
163408,96,163407,468275,0
163509,96,163508,445958,0
163610,96,163609,456001,0
163711,96,163710,467159,0
163812,96,163811,469391,0
163912,96,163911,883180,258573
164013,96,164012,574560,0
164114,96,164113,444842,0
164214,96,164213,434799,0
164315,96,164314,489477,0
164416,96,164415,429864,0
164516,96,164515,524339,0
164617,96,164616,544212,0
164717,96,164717,476687,0
164818,96,164818,461645,0
164920,96,164919,451537,0
165020,96,165019,501752,0
165120,96,165119,711750,87143
165220,96,165219,751993,127386
165320,96,165319,703960,79353
165422,96,165421,764185,139578
165522,96,165522,713527,88920
165624,96,165623,739668,115061
165722,96,165721,648789,24182
165827,96,165826,727393,102786
165925,96,165924,718417,93810
166026,96,166025,681149,56542
166126,96,166125,659948,35341
166227,96,166225,761936,137329
166327,96,166326,897380,272773
166428,96,166427,1021484,396877
166527,96,166526,849631,225024
166628,96,166627,782005,157398
166729,96,166728,716234,91627
166830,96,166829,779533,154926
