Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
108708,100,108707,822243,0
108808,100,108807,682905,0
108908,100,108906,653356,0
109008,100,109007,640223,0
109110,100,109109,587132,0
109212,100,109210,601122,0
109314,100,109313,553837,0
109414,100,109412,577806,0
109516,100,109514,576771,0
109616,100,109614,561484,0
109717,100,109715,674155,0
109812,100,109811,866916,0
109913,100,109912,936734,0
110017,100,110016,621164,0
110117,100,110115,696466,0
110223,100,110221,495180,0
110318,100,110317,651843,0
110423,100,110421,532814,0
110521,100,110520,806118,0
110623,100,110621,542370,0
110722,100,110720,626770,0
110827,100,110825,517860,0
110925,100,110924,544664,0
111026,100,111025,561482,0
111129,100,111127,586327,0
111228,100,111226,567216,0
111327,100,111325,637898,0
111425,100,111423,1012253,13957
111530,100,111528,550015,0
111626,100,111625,707408,0
111726,100,111724,866916,0
111830,100,111827,907603,0
111930,100,111927,963417,0
112032,100,112029,914280,0
112133,100,112129,922647,0
112330,100,112328,898599,0
112822,100,112821,654368,0
113626,100,113625,659948,0
114330,100,114329,710204,0
114933,100,114932,702187,0
115436,100,115435,685662,0
115838,100,115838,761961,0
116141,100,116140,685761,0
116341,100,116340,713756,0
116442,100,116441,659948,0
116542,100,116541,669787,0
116643,100,116641,718387,0
116744,100,116743,676686,0
116860,100,116857,733990,0
116962,100,116958,675570,0
117061,100,117059,721321,0
117154,100,117152,927302,0
117257,100,117254,825032,0
117358,100,117356,1178242,179946
117459,100,117456,822240,0
117562,100,117559,819454,0
117662,100,117659,933803,0
117768,100,117763,778327,0
117864,100,117861,893961,0
117964,100,117961,807690,0
118069,100,118064,747547,0
118166,100,118162,858500,0
118269,100,118265,752072,0
118369,100,118365,805358,0
118466,100,118463,914169,0
118564,100,118561,1096477,98181
118667,100,118664,907603,0
118768,100,118765,889179,0
118869,100,118866,788775,0
118969,100,118965,802540,0
119070,100,119067,808298,0
119171,100,119168,900335,0
119274,100,119270,757806,0
119375,100,119371,796029,0
119476,100,119472,796029,0
119575,100,119572,814685,0
119677,100,119673,790296,0
119778,100,119774,803674,0
119876,100,119873,819348,0
119979,100,119974,754062,0
120078,100,120074,840333,0
120177,100,120174,919858,0
120278,100,120274,822243,0
120379,100,120376,782042,0
120481,100,120478,736783,0
120581,100,120578,844996,0
120680,100,120677,979833,0
120777,100,120774,1181256,182960
120877,100,120875,1265190,266894
120975,100,120973,978732,0
121068,100,121067,1658817,660521
121172,100,121170,1767443,769147
121273,100,121271,1480639,482343
121373,100,121372,1255193,256897
121474,100,121473,1228300,230004
121575,100,121573,1216165,217869
121676,100,121674,1216165,217869
121776,100,121774,1161308,163012
121828,100,121826,1113936,115640
121927,100,121925,1071542,73246
122027,100,122025,1151334,153038
122128,100,122126,1081516,83220
122228,100,122226,1161308,163012
122329,100,122327,1248116,249820
122429,100,122427,1437618,439322
122530,100,122529,1198907,200611
122630,100,122628,1201005,202709
122727,100,122727,1611437,613141
122827,100,122827,949099,0
122928,100,122927,861910,0
123028,100,123028,949618,0
123129,100,123128,889774,0
123229,100,123228,949618,0
123330,100,123329,886491,0
123430,100,123430,914709,0
123530,100,123530,1336284,337988
123631,100,123630,1002820,4524
123731,100,123731,814969,0
123832,100,123831,752215,0
123932,100,123932,866916,0
124033,100,124032,744841,0
124133,100,124132,770086,0
124234,100,124233,680320,0
124334,100,124333,1185746,187450
124434,100,124433,670346,0
124535,100,124534,683806,0
124635,100,124634,1110728,112432
124735,100,124735,891738,0
124836,100,124835,845217,0
124936,100,124936,725203,0
125037,100,125036,905255,0
125137,100,125136,690294,0
125237,100,125237,775073,0
125338,100,125337,660372,0
125439,100,125438,819956,0
125538,100,125538,919696,0
125639,100,125638,866543,0
125739,100,125739,829930,0
125840,100,125839,829930,0
125940,100,125939,715229,0
126041,100,126040,814969,0
126141,100,126141,844891,0
126242,100,126241,680320,0
126342,100,126341,707332,0
126442,100,126441,906812,0
126543,100,126542,637514,0
126644,100,126643,431516,0
126745,100,126745,464928,0
126846,100,126845,468275,0
126947,100,126946,466044,0
127048,100,127047,505700,0
127149,100,127148,467159,0
127249,100,127249,460464,0
127350,100,127350,508572,0
127451,100,127450,523108,0
127551,100,127551,830649,0
127652,100,127652,500861,0
127752,100,127752,479877,0
127853,100,127852,440100,0
127954,100,127953,490751,0
128067,100,128065,845227,0
128170,100,128169,495180,0
128268,100,128267,570811,0
128370,100,128368,605786,0
128473,100,128472,527579,0
128572,100,128570,573143,0
128673,100,128671,587132,0
128771,100,128769,537494,0
128877,100,128874,498091,0
128976,100,128974,589464,0
129075,100,129072,618375,0
129177,100,129175,615112,0
129278,100,129277,545163,0
129377,100,129375,591796,0
129479,100,129477,523259,0
129580,100,129579,557660,0
129682,100,129680,527579,0
129785,100,129781,542160,0
129882,100,129878,800695,0
129983,100,129980,786687,0
130082,100,130078,869656,0
130186,100,130182,782651,0
130285,100,130282,870644,0
130378,100,130376,1057603,59307
130470,100,130469,1020679,22383
130571,100,130570,1172325,174029
130671,100,130670,1031645,33349
130772,100,130771,941879,0
130872,100,130871,1036632,38336
130972,100,130971,1021671,23375
131073,100,131072,1081516,83220
131178,100,131176,1031645,33349
131279,100,131277,1181256,182960
131381,100,131379,1076529,78233
131479,100,131478,1116337,118041
131579,100,131578,1380257,381961
131683,100,131681,1675633,677337
131782,100,131780,1232679,234383
131889,100,131885,842664,0
131999,100,131994,611312,0
132092,100,132089,837665,0
132189,100,132187,869656,0
132294,100,132291,765367,0
132399,100,132396,685613,0
132497,100,132494,694087,0
132597,100,132594,815141,0
132696,100,132693,835670,0
132800,100,132797,745927,0
132898,100,132895,805358,0
133002,100,132999,716767,0
133100,100,133097,964482,0
133199,100,133196,825032,0
133299,100,133297,880812,0
133400,100,133397,919858,0
133499,100,133497,891187,0
133602,100,133599,864078,0
133701,100,133698,956851,0
133802,100,133800,851788,0
133903,100,133900,766425,0
134002,100,134000,992966,0
134102,100,134100,809107,0
134206,100,134203,719087,0
134310,100,134306,703807,0
134407,100,134404,798363,0
134509,100,134506,742516,0
134609,100,134606,812353,0
134710,100,134707,804019,0
134813,100,134809,732967,0
134911,100,134908,821680,0
135017,100,135012,718387,0
135118,100,135114,802626,0
135213,100,135209,1155260,156964
135311,100,135308,926918,0
135414,100,135411,829191,0
135516,100,135513,864921,0
135617,100,135614,829474,0
135717,100,135714,920736,0
135819,100,135815,623953,0
135923,100,135919,540459,0
136024,100,136020,511380,0
136121,100,136118,556821,0
136224,100,136220,567216,0
136322,100,136319,637898,0
136419,100,136418,693994,0
136511,100,136510,1024083,25787
136612,100,136611,769847,0
136714,100,136711,604108,0
136812,100,136811,563245,0
136913,100,136912,488700,0
137015,100,137014,502092,0
137113,100,137113,523152,0
137164,100,137163,554364,0
137265,100,137264,482782,0
137365,100,137364,507331,0
137466,100,137465,536112,0
137566,100,137565,552312,0
137667,100,137666,517017,0
137767,100,137767,516672,0
137868,100,137867,500472,0
137968,100,137968,505332,0
138069,100,138068,523152,0
138173,100,138173,523108,0
138271,100,138270,510537,0
138371,100,138371,566892,0
138472,100,138471,493991,0
138574,100,138573,427632,0
138674,100,138673,428104,0
138773,100,138772,504283,0
138875,100,138873,639793,0
138975,100,138974,965075,0
139074,100,139073,943699,0
139175,100,139174,728509,0
139277,100,139275,762380,0
139377,100,139376,710655,0
139478,100,139477,697265,0
139582,100,139578,688288,0
139696,100,139692,696771,0
139793,100,139790,765367,0
139894,100,139890,718387,0
139995,100,139992,750787,0
140095,100,140092,736207,0
140194,100,140191,746339,0
140294,100,140291,798363,0
140394,100,140392,810021,0
140498,100,140495,713527,0
140599,100,140596,707047,0
140702,100,140699,792027,0
140800,100,140797,776707,0
140902,100,140899,763539,0
140998,100,140995,807690,0
141097,100,141095,858500,0
141198,100,141196,830610,0
141298,100,141295,894470,0
141399,100,141397,832089,0
141499,100,141497,841939,0
141600,100,141597,805509,0
141704,100,141701,745927,0
141801,100,141799,741362,0
141902,100,141899,887904,0
142006,100,142002,772154,0
142104,100,142102,717633,0
142203,100,142201,858355,0
142304,100,142302,794353,0
142412,100,142409,668875,0
142520,100,142516,768335,0
142604,100,142602,2414621,1416325
142703,100,142702,1150814,152518
142804,100,142803,1337237,338941
142905,100,142903,1251196,252900
143009,100,143007,836188,0
143111,100,143108,754062,0
143212,100,143209,919858,0
143314,100,143311,805585,0
143410,100,143408,894470,0
143511,100,143508,910886,0
143614,100,143612,833338,0
143715,100,143712,790296,0
143820,100,143817,741067,0
143922,100,143919,770227,0
144022,100,144018,815141,0
144116,100,144113,1251074,252778
144218,100,144214,1046606,48310
144322,100,144319,793700,0
144422,100,144420,950537,0
144523,100,144520,863649,0
144616,100,144614,905491,0
144718,100,144716,1093454,95158
144818,100,144816,1437618,439322
144918,100,144916,1330067,331771
145018,100,145016,1322897,324601
145120,100,145118,1046606,48310
145223,100,145221,897753,0
145321,100,145319,1261048,262752
145422,100,145420,1051593,53297
145522,100,145520,931905,0
145623,100,145621,1151334,153038
145725,100,145722,1196217,197921
145825,100,145822,1011697,13401
145924,100,145922,1379024,380728
146026,100,146023,1824803,826507
146122,100,146120,1428300,430004
146225,100,146223,1023101,24805
146330,100,146327,784373,0
146431,100,146428,761628,0
146531,100,146528,817016,0
146633,100,146630,893961,0
146740,100,146739,753984,0
146833,100,146832,631434,0
146934,100,146933,586873,0
147036,100,147034,528992,0
147136,100,147134,707622,0
147236,100,147235,568479,0
147340,100,147338,563393,0
147436,100,147434,732153,0
147538,100,147537,587132,0
147638,100,147637,650073,0
147740,100,147738,551833,0
147841,100,147840,513703,0
147943,100,147941,555120,0
148048,100,148047,437675,0
148146,100,148144,548640,0
148244,100,148242,509880,0
148344,100,148343,555748,0
148445,100,148443,612781,0
148547,100,148546,521099,0
148648,100,148646,550015,0
148748,100,148746,574860,0
148848,100,148847,548104,0
148950,100,148948,526510,0
149048,100,149047,622107,0
149149,100,149148,612781,0
149249,100,149248,573143,0
149352,100,149351,487080,0
149453,100,149452,555120,0
149552,100,149551,638429,0
149655,100,149653,551880,0
149754,100,149752,542370,0
149860,100,149858,468920,0
149956,100,149954,513703,0
150056,100,150054,883574,0
150152,100,150151,1531010,532714
150253,100,150252,1574412,576116
150358,100,150356,1116367,118071
150459,100,150457,1001075,2779
150562,100,150561,917784,0
150664,100,150663,593578,0
150763,100,150760,638496,0
150863,100,150860,738720,0
150965,100,150962,852922,0
151068,100,151064,796032,0
151167,100,151164,863649,0
151272,100,151268,723247,0
151372,100,151369,853364,0
151469,100,151465,880812,0
151567,100,151564,907603,0
151669,100,151666,841939,0
151770,100,151767,822243,0
151873,100,151869,793700,0
151973,100,151970,778829,0
152075,100,152071,786427,0
152174,100,152170,817016,0
152274,100,152271,854323,0
152376,100,152372,875308,0
152426,100,152422,912614,0
152529,100,152526,703807,0
152622,100,152619,1086503,88207
152723,100,152721,1254705,256409
152823,100,152821,1408938,410642
152920,100,152918,1480639,482343
153016,100,153015,1272706,274410
153116,100,153115,1054023,55727
153216,100,153215,1018114,19818
153317,100,153316,1052381,54085
153417,100,153416,1132962,134666
153520,100,153518,1257490,259194
153618,100,153617,1273239,274943
153718,100,153717,1166880,168584
153818,100,153817,1242529,244233
153921,100,153920,1112226,113930
,,154022,1056580,58284
