Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
102293,64,102290,886390,161836
102395,64,102391,919858,195304
102493,64,102491,813876,89322
102596,64,102593,826343,101789
102695,64,102692,825032,100478
102798,64,102794,825032,100478
102897,64,102894,833399,108845
102998,64,102995,920736,196182
103096,64,103095,999532,274978
103199,64,103198,542831,0
103302,64,103301,568847,0
103396,64,103395,1546352,821798
103499,64,103498,876890,152336
103604,64,103602,653356,0
103707,64,103706,596459,0
103811,64,103809,491940,0
103907,64,103905,637754,0
104010,64,104008,472500,0
104108,64,104106,601122,0
104211,64,104208,571038,0
104310,64,104308,620728,0
104411,64,104409,555748,0
104514,64,104512,482219,0
104612,64,104611,521347,0
104717,64,104715,489005,0
104813,64,104812,557660,0
104911,64,104910,607219,0
105014,64,105012,584801,0
105112,64,105111,699321,0
105213,64,105212,732723,8169
105311,64,105311,597542,0
105409,64,105407,758525,33971
105507,64,105506,715505,0
105609,64,105608,801546,76992
105708,64,105708,830226,105672
105807,64,105807,536252,0
105908,64,105908,823056,98502
106009,64,106008,1274772,550218
106110,64,106108,1360813,636259
106210,64,106208,1273070,548516
106311,64,106309,1387428,662874
106412,64,106410,1380257,655703
106512,64,106510,1179495,454941
106613,64,106611,1096477,371923
106715,64,106712,1101464,376910
106813,64,106811,1043859,319305
106914,64,106912,1109748,385194
107014,64,107012,1043263,318709
107119,64,107117,1366852,642298
107218,64,107216,1372013,647459
107317,64,107315,1162460,437906
107434,64,107429,622082,0
107528,64,107524,827288,102734
107631,64,107627,831006,106452
107726,64,107723,1097023,372469
107826,64,107823,1009382,284828
107927,64,107924,907603,183049
108028,64,108024,904320,179766
108126,64,108123,1101464,376910
108224,64,108222,1365917,641363
108325,64,108323,1222515,497961
108417,64,108416,1486735,762181
108517,64,108516,839484,114930
108618,64,108617,715147,0
108718,64,108717,691907,0
108819,64,108818,735204,10650
108919,64,108918,667759,0
109020,64,109019,715069,0
109137,64,109134,809246,84692
109239,64,109235,691192,0
109333,64,109330,835670,111116
109436,64,109433,741067,16513
109534,64,109531,939381,214827
109636,64,109633,831006,106452
109737,64,109734,782042,57488
109838,64,109834,858986,134432
109938,64,109935,800695,76141
110039,64,110036,831006,106452
110137,64,110135,841766,117212
110239,64,110236,889179,164625
110344,64,110340,669787,0
110439,64,110437,847344,122790
110542,64,110540,754062,29508
110643,64,110640,1048151,323597
110743,64,110740,1038000,313446
110845,64,110842,849936,125382
110948,64,110944,796032,71478
111048,64,111045,861318,136764
111147,64,111145,859867,135313
111251,64,111249,543780,0
111349,64,111347,482219,0
111444,64,111443,676339,0
111542,64,111541,794376,69822
111643,64,111642,1102690,378136
111742,64,111741,909097,184543
111843,64,111842,995138,270584
111939,64,111938,782137,57583
112039,64,112038,766416,41862
112139,64,112138,805817,81263
112240,64,112239,924019,199465
112340,64,112339,790034,65480
112441,64,112440,806326,81772
112542,64,112542,435979,0
112643,64,112642,487245,0
112744,64,112743,491709,0
112844,64,112843,468275,0
112945,64,112944,540972,0
113045,64,113045,469391,0
113147,64,113146,446602,0
113246,64,113246,505677,0
113347,64,113346,404199,0
113448,64,113447,522720,0
113548,64,113548,500472,0
113649,64,113648,552312,0
113749,64,113749,521488,0
113850,64,113849,503712,0
113950,64,113950,497232,0
114051,64,114050,504057,0
114151,64,114150,509760,0
114264,64,114261,766656,42102
114367,64,114363,732967,8413
114463,64,114460,1032364,307810
114563,64,114560,1155623,431069
114663,64,114661,1313223,588669
114764,64,114762,1041619,317065
114865,64,114862,966814,242260
114965,64,114962,1266035,541481
115065,64,115063,1146347,421793
115166,64,115164,1011697,287143
115268,64,115265,960134,235580
115371,64,115368,777378,52824
115472,64,115469,849659,125105
115573,64,115569,744735,20181
115674,64,115670,846690,122136
115776,64,115772,725316,762
115879,64,115874,763747,39193
115977,64,115974,782042,57488
116076,64,116073,819454,94900
116181,64,116177,791368,66814
116273,64,116270,1745932,1021378
116372,64,116369,1191230,466676
116474,64,116472,933868,209314
116574,64,116572,960134,235580
116676,64,116674,880812,156258
116776,64,116774,881337,156783
116878,64,116876,900864,176310
116978,64,116975,956115,231561
117082,64,117078,788295,63741
117181,64,117178,775006,50452
117282,64,117278,779710,55156
117381,64,117378,800695,76141
117484,64,117481,715147,0
117584,64,117581,786473,61919
117683,64,117680,800695,76141
117733,64,117730,868876,144322
117844,64,117841,715760,0
117934,64,117932,1248595,524041
118035,64,118032,973457,248903
118137,64,118134,922647,198093
118237,64,118234,924019,199465
118335,64,118333,971801,247247
118434,64,118431,1315727,591173
118536,64,118533,1198161,473607
118636,64,118634,1066555,342001
118737,64,118735,1006710,282156
118838,64,118836,961827,237273
118938,64,118936,1394598,670044
119037,64,119035,1294216,569662
119142,64,119138,891187,166633
119243,64,119240,903124,178570
119347,64,119343,784373,59819
119449,64,119446,782651,58097
119548,64,119545,907951,183397
119649,64,119646,840333,115779
119750,64,119747,794118,69564
119853,64,119849,761628,37074
119953,64,119949,811319,86765
120051,64,120047,903124,178570
120154,64,120149,928225,203671
120254,64,120251,838977,114423
120349,64,120346,1201204,476650
120450,64,120447,1123294,398740
120548,64,120546,1459128,734574
120654,64,120651,887904,163350
120753,64,120750,1241100,516546
120852,64,120849,1136373,411819
120953,64,120950,1111438,386884
121054,64,121051,1016684,292130
121150,64,121149,1125734,401180
121254,64,121252,856942,132388
121355,64,121354,817046,92492
121454,64,121452,994502,269948
121555,64,121553,870659,146105
121656,64,121655,707332,0
121759,64,121758,646265,0
121857,64,121856,787124,62570
121957,64,121956,792111,67557
122061,64,122060,632320,0
122158,64,122156,1001566,277012
122262,64,122260,594366,0
122362,64,122360,554228,0
122459,64,122458,1011540,286986
122560,64,122559,871903,147349
122663,64,122662,587692,0
122764,64,122762,545011,0
122871,64,122869,600549,0
122970,64,122968,503280,0
123072,64,123070,534292,0
123170,64,123168,535836,0
123272,64,123271,549988,0
123368,64,123367,621164,0
123471,64,123470,608117,0
123581,64,123577,454413,0
123679,64,123677,473383,0
123776,64,123774,616906,0
123878,64,123876,524339,0
123976,64,123974,584258,0
124073,64,124071,610008,0
124174,64,124172,725587,1033
124267,64,124267,2070652,1346098
124369,64,124368,1697807,973253
124471,64,124470,715505,0
124572,64,124571,1074009,349455
124671,64,124670,1095520,370966
124771,64,124770,1174391,449837
124872,64,124871,941721,217167
124971,64,124970,1016649,292095
125070,64,125069,1167221,442667
125171,64,125169,987968,263414
125272,64,125270,1114964,390410
125372,64,125370,1482041,757487
125475,64,125473,1222515,497961
125576,64,125574,1322897,598343
125676,64,125673,1315727,591173
125777,64,125774,1176392,451838
125878,64,125875,1131386,406832
125978,64,125976,1071542,346988
126081,64,126078,1217043,492489
126178,64,126176,1296933,572379
126279,64,126277,1244026,519472
126379,64,126377,1315727,591173
126479,64,126477,1007413,282859
126581,64,126579,1021753,297199
126682,64,126679,1423278,698724
126784,64,126781,1066555,342001
126887,64,126884,917452,192898
126989,64,126985,809107,84553
127088,64,127085,868204,143650
127186,64,127184,1101464,376910
127291,64,127288,835670,111116
127394,64,127390,711938,0
127492,64,127489,970060,245506
127587,64,127585,1451958,727404
127692,64,127689,944959,220405
127793,64,127790,878023,153469
127893,64,127890,1061568,337014
127997,64,127994,933803,209249
128101,64,128097,775087,50533
128195,64,128193,858500,133946
128297,64,128295,833338,108784
128397,64,128395,815575,91021
128497,64,128495,772715,48161
128599,64,128597,765720,41166
128699,64,128698,840333,115779
128805,64,128803,754027,29473
128898,64,128897,1178211,453657
129005,64,129002,713527,0
129104,64,129103,797940,73386
129207,64,129205,757806,33252
129308,64,129306,517860,0
129406,64,129404,524178,0
129505,64,129504,601641,0
129607,64,129605,577806,0
129707,64,129705,704833,0
129811,64,129809,477360,0
129911,64,129909,530126,0
130008,64,130007,555482,0
130109,64,130107,557017,0
130211,64,130209,521846,0
130311,64,130309,568173,0
130413,64,130411,519436,0
130515,64,130514,477360,0
130615,64,130614,617444,0
130717,64,130716,540459,0
130817,64,130816,568080,0
130916,64,130914,582469,0
131023,64,131020,535680,0
131122,64,131119,558360,0
131217,64,131216,721567,0
131319,64,131317,638429,0
131367,64,131365,705887,0
131468,64,131467,600825,0
131570,64,131568,630339,0
131673,64,131671,559571,0
131774,64,131772,517525,0
131871,64,131869,735436,10882
131973,64,131971,702044,0
132076,64,132074,659654,0
132176,64,132174,563816,0
132279,64,132277,529200,0
132375,64,132373,637898,0
132476,64,132475,573143,0
132580,64,132579,528177,0
132686,64,132681,549453,0
132776,64,132775,836797,112243
132878,64,132877,556821,0
132981,64,132979,544281,0
133079,64,133078,584907,0
133177,64,133175,971644,247090
133278,64,133276,882700,158146
133379,64,133376,1061568,337014
133481,64,133478,917452,192898
133581,64,133578,1141360,416806
133683,64,133679,924019,199465
133784,64,133781,894470,169916
133886,64,133882,800695,76141
133984,64,133981,871488,146934
134084,64,134081,1009382,284828
134193,64,134188,689227,0
134290,64,134286,849542,124988
134391,64,134388,830125,105571
134492,64,134488,773195,48641
134588,64,134585,963417,238863
134690,64,134686,983116,258562
134794,64,134789,861318,136764
134892,64,134888,926334,201780
134990,64,134987,1011697,287143
135091,64,135088,1132142,407588
135192,64,135189,924019,199465
135293,64,135290,979833,255279
135397,64,135393,887869,163315
135499,64,135495,813230,88676
135601,64,135597,778327,53773
135697,64,135694,911491,186937
135800,64,135796,775006,50452
135898,64,135895,922647,198093
135999,64,135996,737243,12689
136098,64,136095,884620,160066
136199,64,136196,989683,265129
136303,64,136297,992966,268412
136396,64,136394,1375051,650497
136500,64,136497,950537,225983
136605,64,136601,791368,66814
136704,64,136701,835670,111116
136803,64,136800,871488,146934
136902,64,136899,851788,127234
137005,64,137001,891187,166633
137108,64,137104,812353,87799
137207,64,137204,884634,160080
137310,64,137306,742404,17850
137410,64,137406,819348,94794
137511,64,137507,773095,48541
137612,64,137608,849659,125105
137713,64,137709,746339,21785
137812,64,137808,772715,48161
137914,64,137911,750161,25607
138015,64,138011,731049,6495
138113,64,138109,914280,189726
138213,64,138209,917452,192898
138314,64,138311,838001,113447
138417,64,138413,765451,40897
138518,64,138514,833338,108784
138617,64,138614,857187,132633
138718,64,138714,794118,69564
138818,64,138815,870644,146090
138922,64,138918,796147,71593
139019,64,139015,833338,108784
139118,64,139115,922647,198093
139218,64,139215,1015948,291394
139318,64,139315,999532,274978
139420,64,139417,911066,186512
139521,64,139517,900335,175781
139618,64,139615,1161308,436754
139720,64,139717,910886,186332
139823,64,139818,897753,173199
139921,64,139917,1207791,483237
140022,64,140019,878023,153469
140126,64,140123,807690,83136
140225,64,140222,972849,248295
140324,64,140321,887904,163350
140424,64,140421,927302,202748
140525,64,140522,910886,186332
140626,64,140623,802540,77986
140727,64,140724,966700,242146
140827,64,140824,917452,192898
140927,64,140924,864921,140367
141025,64,141023,1061568,337014
141124,64,141122,1279876,555322
141226,64,141225,1298128,573574
141327,64,141326,733546,8992
141429,64,141427,659923,0
141529,64,141528,604108,0
141630,64,141628,643507,0
141731,64,141729,554228,0
141831,64,141830,607392,0
141929,64,141927,891851,167297
142035,64,142033,572797,0
142135,64,142134,542831,0
142235,64,142234,615112,0
142338,64,142336,534726,0
142440,64,142438,524339,0
142538,64,142537,661745,0
142639,64,142637,619776,0
142742,64,142740,548640,0
142838,64,142837,626742,0
142939,64,142938,679732,0
143040,64,143039,690888,0
143142,64,143140,514851,0
143245,64,143244,563393,0
143347,64,143345,530819,0
143445,64,143443,631434,0
143545,64,143543,612781,0
143643,64,143642,823924,99370
143738,64,143738,1497839,773285
143839,64,143838,1174391,449837
143941,64,143939,1020157,295603
144042,64,144041,1224581,500027
144142,64,144141,868672,144118
144246,64,144243,874301,149747
144344,64,144342,1365917,641363
144437,64,144436,1358747,634193
144537,64,144536,1267883,543329
144638,64,144637,981775,257221
144738,64,144737,1046606,322052
144838,64,144837,892009,167455
144939,64,144938,993179,268625
145040,64,145039,1032433,307879
145140,64,145139,1058010,333456
145240,64,145239,1192659,468105
145345,64,145343,992537,267983
145445,64,145444,1031645,307091
145547,64,145546,1066555,342001
145647,64,145645,1095793,371239
145746,64,145745,1487809,763255
145846,64,145845,1143644,419090
145946,64,145945,1279876,555322
146047,64,146046,1244026,519472
146149,64,146147,1788953,1064399
146249,64,146247,1473469,748915
146349,64,146347,1254705,530151
146468,64,146465,677758,0
146557,64,146554,805358,80804
146662,64,146658,775087,50533
146708,64,146705,986793,262239
146809,64,146806,763388,38834
146911,64,146907,824011,99457
147012,64,147009,1032786,308232
147117,64,147113,777432,52878
147212,64,147210,866867,142313
147312,64,147311,947001,222447
147411,64,147409,1141360,416806
147515,64,147513,883058,158504
147618,64,147616,766987,42433
147717,64,147715,856654,132100
147822,64,147821,710162,0
147918,64,147916,858986,134432
148018,64,148015,914169,189615
148119,64,148117,826343,101789
148224,64,148222,771847,47293
148322,64,148321,504026,0
148423,64,148422,568173,0
148523,64,148522,604430,0
148624,64,148622,671366,0
148726,64,148724,528992,0
148826,64,148824,582469,0
148927,64,148926,589464,0
149028,64,149026,617444,0
149128,64,149126,650087,0
149226,64,149224,600825,0
149328,64,149326,598791,0
149427,64,149426,656640,0
149529,64,149528,715737,0
149632,64,149630,548104,0
149733,64,149731,528992,0
149832,64,149830,580137,0
149933,64,149931,612781,0
150033,64,150031,671366,0
150127,64,150126,1418439,693885
150231,64,150229,1100483,375929
150332,64,150330,1240119,515565
150435,64,150433,988243,263689
150531,64,150530,1287608,563054
150631,64,150630,1552446,827892
150732,64,150731,1274772,550218
150827,64,150826,1088349,363795
150928,64,150927,1222696,498142
151028,64,151027,1181561,457007
151128,64,151127,908033,183479
151228,64,151228,967333,242779
151329,64,151328,867732,143178
151430,64,151429,396859,0
151530,64,151530,555552,0
151631,64,151631,539611,0
151731,64,151731,523152,0
151832,64,151831,425952,0
151934,64,151933,503712,0
152034,64,152034,450251,0
152135,64,152134,469692,0
152235,64,152234,459972,0
152336,64,152335,629291,0
152436,64,152436,1149862,425308
152536,64,152535,723543,0
152636,64,152636,787206,62652
152737,64,152736,778613,54059
152837,64,152837,712319,0
152937,64,152937,692371,0
153038,64,153038,522028,0
153139,64,153138,528595,0
153239,64,153238,531245,0
153340,64,153339,493991,0
153440,64,153440,458232,0
153541,64,153540,500472,0
153643,64,153642,528271,0
153742,64,153742,463812,0
153844,64,153844,499520,0
153945,64,153944,502867,0
154045,64,154044,510616,0
154147,64,154147,483840,0
154245,64,154244,623469,0
154346,64,154345,708667,0
154446,64,154445,1731592,1007038
154548,64,154547,1113513,388959
154650,64,154648,749218,24664
154749,64,154748,1144498,419944
154848,64,154848,770136,45582
154949,64,154948,768193,43639
155051,64,155050,755290,30736
155152,64,155151,780234,55680
155253,64,155252,708667,0
155353,64,155352,731857,7303
155453,64,155453,741850,17296
155554,64,155553,755233,30679
155667,64,155664,749167,24613
155768,64,155765,778327,53773
155868,64,155865,721494,0
155969,64,155966,685987,0
156067,64,156064,833338,108784
156169,64,156166,767362,42808
156271,64,156268,781567,57013
156372,64,156369,784373,59819
156468,64,156465,881337,156783
156573,64,156570,662960,0
156671,64,156668,796032,71478
156776,64,156772,682747,0
156875,64,156873,775087,50533
156976,64,156973,720007,0
157081,64,157077,695656,0
157174,64,157172,910282,185728
157274,64,157271,880812,156258
157374,64,157372,874771,150217
157475,64,157472,845222,120668
157573,64,157571,1106451,381897
157674,64,157672,931905,207351
157774,64,157771,1136373,411819
157881,64,157877,894470,169916
157981,64,157977,861318,136764
158082,64,158079,728107,3553
158184,64,158181,744307,19753
158289,64,158285,831293,106739
158384,64,158381,1144465,419911
158487,64,158484,889179,164625
158585,64,158582,989683,265129
158688,64,158685,833399,108845
158786,64,158783,950284,225730
158887,64,158884,983116,258562
158986,64,158983,1156321,431767
159086,64,159083,1199702,475148
159188,64,159185,1121412,396858
159289,64,159286,874771,150217
159392,64,159388,874598,150044
159490,64,159487,921866,197312
159591,64,159588,891187,166633
159693,64,159690,884003,159449
159795,64,159791,814685,90131
,,,,
