Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
101389,73,101388,513432,0
101490,73,101489,470880,0
101590,73,101589,1191072,340417
101691,73,101690,1565727,715072
101791,73,101790,625463,0
101891,73,101890,1166052,315397
101991,73,101991,361152,0
102092,73,102091,762677,0
102192,73,102192,861910,11255
102292,73,102292,1005166,154511
102393,73,102392,1059333,208678
102493,73,102493,775073,0
102594,73,102593,864839,14184
102694,73,102694,916040,65385
102795,73,102794,909722,59067
102895,73,102895,909722,59067
102997,73,102996,1106945,256290
103096,73,103095,800008,0
103196,73,103196,834917,0
103298,73,103297,403619,0
103399,73,103398,542592,0
103499,73,103498,524771,0
103600,73,103599,493559,0
103700,73,103700,401967,0
103801,73,103801,478318,0
103902,73,103901,636940,0
104002,73,104002,561673,0
104103,73,104102,543020,0
104203,73,104203,521531,0
104304,73,104303,498808,0
104405,73,104405,510163,0
104505,73,104505,459348,0
104606,73,104605,817516,0
104706,73,104706,487289,0
104807,73,104807,474552,0
104908,73,104907,482782,0
105009,73,105009,462696,0
105109,73,105108,496172,0
105210,73,105209,477792,0
105310,73,105310,475740,0
105411,73,105410,505332,0
105512,73,105511,489541,0
105612,73,105612,501752,0
105712,73,105712,537732,0
105813,73,105813,510192,0
105915,73,105913,555897,0
106015,73,106014,529632,0
106116,73,106115,454885,0
106217,73,106216,523152,0
106317,73,106317,509563,0
106419,73,106418,472739,0
106519,73,106518,467159,0
106620,73,106619,444370,0
106721,73,106720,419039,0
106821,73,106820,546535,0
106922,73,106922,515051,0
107024,73,107023,810869,0
107125,73,107124,551037,0
107224,73,107223,451440,0
107326,73,107325,510163,0
107425,73,107424,491709,0
107526,73,107525,542548,0
107626,73,107626,485013,0
107727,73,107726,526392,0
107829,73,107828,476172,0
107933,73,107932,497232,0
108029,73,108029,538077,0
108130,73,108129,496800,0
108230,73,108230,430980,0
108331,73,108330,503712,0
108432,73,108431,504900,0
108532,73,108532,482652,0
108632,73,108632,529632,0
108734,73,108733,467760,0
108835,73,108834,420937,0
108935,73,108934,488962,0
109035,73,109035,547452,0
109136,73,109136,529632,0
109237,73,109236,505332,0
109337,73,109337,490752,0
109438,73,109437,539352,0
109538,73,109537,538506,0
109638,73,109637,773137,0
109738,73,109737,1390710,540055
109842,73,109840,2183308,1332653
109945,73,109943,2176138,1325483
110045,73,110043,2118777,1268122
110146,73,110144,1996886,1146231
110247,73,110245,1932355,1081700
110349,73,110347,2140287,1289632
110448,73,110446,1982545,1131890
110549,73,110547,1961035,1110380
110650,73,110648,1852410,1001755
110754,73,110751,2044928,1194273
110850,73,110847,2225254,1374599
110952,73,110949,2628789,1778134
111050,73,111048,2824648,1973993
111150,73,111148,2704229,1853574
111252,73,111250,2310222,1459567
111354,73,111351,2065364,1214709
111449,73,111448,2054246,1203591
111552,73,111550,1301386,450731
111652,73,111650,1416108,565453
111752,73,111750,1308556,457901
111853,73,111851,1258366,407711
111953,73,111951,1373087,522432
112054,73,112052,1086284,235629
112154,73,112152,1244026,393371
112255,73,112253,1169049,318394
112356,73,112354,1401768,551113
112455,73,112453,1408938,558283
112556,73,112555,1126399,275744
112656,73,112655,874301,23646
112757,73,112756,787124,0
112859,73,112858,797098,0
112969,73,112968,418922,0
113069,73,113068,462780,0
113171,73,113169,493560,0
113269,73,113267,572949,0
113366,73,113365,577806,0
113463,73,113462,815886,0
113561,73,113560,615123,0
113663,73,113662,665314,0
113763,73,113762,787206,0
113862,73,113861,1152880,302225
113963,73,113962,1023819,173164
114063,73,114062,858906,8251
114167,73,114166,492480,0
114222,73,114221,386640,0
114325,73,114324,621614,0
114424,73,114422,753625,0
114522,73,114521,621164,0
114624,73,114622,721567,0
114727,73,114726,528992,0
114829,73,114828,537256,0
114929,73,114927,557660,0
115027,73,115025,682521,0
115129,73,115127,488858,0
115229,73,115228,647755,0
115333,73,115331,587520,0
115431,73,115430,561600,0
115533,73,115531,529200,0
115633,73,115631,601617,0
115732,73,115730,654632,0
115832,73,115830,698654,0
115927,73,115925,2106503,1255848
116026,73,116025,1475535,624880
116133,73,116132,881877,31222
116229,73,116228,757202,0
116333,73,116332,745286,0
116433,73,116432,686188,0
116532,73,116530,861929,11274
116631,73,116630,1181561,330906
116736,73,116735,579329,0
116842,73,116841,658552,0
116942,73,116940,588238,0
117040,73,117039,568479,0
117143,73,117141,444960,0
117242,73,117241,622107,0
117346,73,117344,551926,0
117441,73,117440,654632,0
117545,73,117544,548104,0
117648,73,117647,540100,0
117744,73,117742,643476,0
117843,73,117842,584409,0
117945,73,117944,597542,0
118046,73,118045,650073,0
118144,73,118142,712319,0
118245,73,118243,757202,0
118346,73,118344,997785,147130
118443,73,118442,950576,99921
118546,73,118545,856942,6287
118648,73,118647,690215,0
118748,73,118747,696466,0
118854,73,118852,564840,0
118952,73,118951,654750,0
119053,73,119051,647755,0
119155,73,119153,559571,0
119256,73,119254,553837,0
119357,73,119355,538241,0
119455,73,119454,638429,0
119557,73,119555,609261,0
119656,73,119654,608117,0
119757,73,119756,580137,0
119860,73,119858,554489,0
119958,73,119957,654632,0
120053,73,120052,818014,0
120154,73,120153,1138758,288103
120254,73,120253,960857,110202
120354,73,120353,1009478,158823
120452,73,120451,901557,50902
120554,73,120553,941721,91066
120654,73,120653,851786,1131
120753,73,120752,909097,58442
120855,73,120854,888379,37724
120954,73,120953,894757,44102
121054,73,121053,887587,36932
121157,73,121156,557763,0
121258,73,121257,602605,0
121360,73,121359,1279565,428910
121459,73,121458,1820567,969912
121561,73,121559,1310622,459967
121662,73,121659,1194199,343544
121761,73,121759,1064773,214118
121875,73,121871,661064,0
121968,73,121964,1161308,310653
122074,73,122070,760470,0
122175,73,122170,883601,32946
122266,73,122264,1497226,646571
122371,73,122368,819454,0
122471,73,122468,996249,145594
122572,73,122569,973267,122612
122673,73,122670,881337,30682
122777,73,122773,778829,0
122877,73,122873,810021,0
122980,73,122976,745927,0
123081,73,123077,729727,0
123179,73,123175,912310,61655
123276,73,123273,969984,119329
123378,73,123375,1109447,258792
123478,73,123474,979833,129178
123581,73,123578,953326,102671
123681,73,123677,925885,75230
123782,73,123779,870644,19989
123882,73,123879,800246,0
123984,73,123980,842664,0
124086,73,124082,757806,0
124183,73,124180,897753,47098
124284,73,124281,872445,21790
124384,73,124381,802720,0
124486,73,124483,730745,0
124585,73,124582,847344,0
124686,73,124683,850133,0
124790,73,124787,745927,0
124891,73,124888,734587,0
124993,73,124990,747547,0
125089,73,125085,808298,0
125192,73,125189,719582,0
125295,73,125290,784562,0
125390,73,125387,874771,24116
125489,73,125486,933868,83213
125583,73,125582,2362560,1511905
125685,73,125684,1140881,290226
125784,73,125783,1509500,658845
125886,73,125885,909097,58442
125987,73,125986,1369116,518461
126086,73,126085,1389080,538425
126188,73,126187,1613355,762700
126288,73,126287,1343835,493180
126389,73,126388,1884611,1033956
126488,73,126488,1597426,746771
126589,73,126588,1762338,911683
126689,73,126688,1152880,302225
126804,73,126802,413454,0
126900,73,126899,551926,0
127001,73,127000,523259,0
127100,73,127099,676944,0
127201,73,127199,612797,0
127301,73,127300,626742,0
127405,73,127404,475479,0
127504,73,127502,980049,129394
127601,73,127600,961670,111015
127699,73,127698,841981,0
127801,73,127800,856942,6287
127905,73,127903,666489,0
128004,73,128003,699321,0
128106,73,128104,709171,0
128204,73,128203,1036475,185820
128303,73,128301,993802,143147
128406,73,128404,965817,115162
128503,73,128502,970336,119681
128609,73,128607,709171,0
128706,73,128704,812059,0
128805,73,128804,1224581,373926
128908,73,128907,643507,0
129013,73,129012,523259,0
129111,73,129109,771552,0
129213,73,129211,486872,0
129318,73,129316,454680,0
129415,73,129414,596459,0
129519,73,129518,509760,0
129618,73,129617,667215,0
129662,73,129661,1021075,170420
129763,73,129761,682905,0
129867,73,129865,554489,0
129971,73,129969,513703,0
130068,73,130066,608117,0
130167,73,130166,725587,0
130268,73,130266,676339,0
130370,73,130369,622107,0
130470,73,130469,554489,0
130572,73,130570,559153,0
130664,73,130663,1647617,796962
130766,73,130764,967326,116671
130871,73,130869,656640,0
130972,73,130970,636940,0
131074,73,131072,683239,0
131179,73,131177,521100,0
131277,73,131275,603454,0
131380,73,131379,559980,0
131478,73,131477,643476,0
131580,73,131578,494591,0
131680,73,131679,525960,0
131782,73,131781,542160,0
131884,73,131882,509760,0
131981,73,131980,701409,0
132076,73,132075,772865,0
132176,73,132175,1281942,431287
132276,73,132275,1045329,194674
132377,73,132376,1081179,230524
132471,73,132470,1260432,409777
132571,73,132570,901444,50789
132671,73,132671,822377,0
132772,73,132771,868499,17844
132872,73,132871,710242,0
132973,73,132972,685307,0
133074,73,133073,382353,0
133175,73,133175,499004,0
133276,73,133276,448243,0
133379,73,133378,1580067,729412
133480,73,133479,2498973,1648318
133582,73,133580,1059669,209014
133686,73,133683,1076974,226319
133791,73,133787,749729,0
133897,73,133892,752407,0
133995,73,133991,817052,0
134094,73,134090,824011,0
134196,73,134193,737827,0
134297,73,134294,674647,0
134397,73,134393,759717,0
134496,73,134494,851991,1336
134594,73,134591,838656,0
134698,73,134695,765451,0
134795,73,134792,878054,27399
134893,73,134891,1091490,240835
134997,73,134994,891187,40532
135096,73,135093,983116,132461
135197,73,135194,845222,0
135300,73,135297,792207,0
135406,73,135401,741067,0
135504,73,135500,815968,0
135601,73,135598,939381,88726
135705,73,135701,830430,0
135804,73,135801,828675,0
135904,73,135901,805358,0
136007,73,136004,769273,0
136108,73,136103,844996,0
136210,73,136206,781508,0
136309,73,136305,812353,0
136408,73,136404,953326,102671
136510,73,136506,864078,13423
136613,73,136611,3205270,2354615
136707,73,136705,2298895,1448240
136796,73,136795,2593943,1743288
136900,73,136898,2190478,1339823
136998,73,136997,2070526,1219871
137097,73,137096,1616264,765609
137198,73,137197,1156910,306255
137300,73,137298,979388,128733
137398,73,137398,1161308,310653
137499,73,137498,896996,46341
137602,73,137601,704044,0
137702,73,137701,474552,0
137803,73,137802,506400,0
137903,73,137902,537732,0
138004,73,138003,528012,0
138105,73,138104,473339,0
138205,73,138204,545832,0
138306,73,138305,497232,0
138406,73,138406,532872,0
138508,73,138507,497232,0
138608,73,138607,516672,0
138709,73,138708,521531,0
138809,73,138809,553932,0
138911,73,138910,496799,0
139011,73,139010,458232,0
139112,73,139111,487245,0
139212,73,139212,447074,0
139313,73,139312,483898,0
139414,73,139413,453833,0
139516,73,139516,502352,0
139616,73,139615,498852,0
139717,73,139716,479412,0
139817,73,139816,501752,0
139919,73,139918,498852,0
140019,73,140018,518291,0
140120,73,140119,493991,0
140220,73,140220,549072,0
140321,73,140320,444842,0
140422,73,140422,480550,0
140522,73,140521,523152,0
140623,73,140622,550357,0
140725,73,140724,497232,0
140831,73,140830,468072,0
140925,73,140925,899990,49335
141025,73,141025,498852,0
141127,73,141126,554179,0
141227,73,141226,440379,0
141327,73,141327,1494026,643371
141428,73,141427,1264583,413928
141528,73,141528,740164,0
141629,73,141628,728870,0
141729,73,141729,444960,0
141831,73,141830,483124,0
141931,73,141930,419177,0
142031,73,142031,481032,0
142133,73,142132,516672,0
142234,73,142233,515051,0
142334,73,142333,468072,0
142435,73,142434,499004,0
142535,73,142535,482782,0
142636,73,142635,490565,0
142738,73,142737,711470,0
142838,73,142837,718466,0
142940,73,142939,676686,0
143039,73,143038,638746,0
143140,73,143139,750787,0
143241,73,143240,708667,0
143341,73,143340,788385,0
143442,73,143440,695707,0
143542,73,143541,766573,0
143643,73,143642,837440,0
143744,73,143743,724867,0
143844,73,143843,774425,0
143957,73,143954,807073,0
144053,73,144051,914169,63514
144155,73,144152,947001,96346
144253,73,144251,914169,63514
144357,73,144354,989683,139028
144455,73,144453,939381,88726
144560,73,144556,950284,99629
144657,73,144653,1216165,365510
144758,73,144755,1278868,428213
144863,73,144859,864921,14266
144966,73,144962,788385,0
145066,73,145062,754062,0
145165,73,145161,855711,5056
145262,73,145259,1026658,176003
145365,73,145360,1156321,305666
145461,73,145458,1151334,300679
145512,73,145509,849670,0
145611,73,145609,1071943,221288
145712,73,145710,1079113,228458
145812,73,145810,1473469,622814
145914,73,145911,1125734,275079
146013,73,146010,1408938,558283
146113,73,146110,1294216,443561
146214,73,146211,1294238,443583
146315,73,146312,1204535,353880
146417,73,146415,1131386,280731
146516,73,146513,1380257,529602
146616,73,146614,1229685,379030
146717,73,146714,1416108,565453
146817,73,146814,1186665,336010
146917,73,146914,1466299,615644
147017,73,147015,1236856,386201
147117,73,147115,1222515,371860
147218,73,147216,1301386,450731
147318,73,147316,1322897,472242
147418,73,147416,1459128,608473
147519,73,147517,1473469,622814
147618,73,147617,1609700,759045
147718,73,147717,1459128,608473
147819,73,147818,1473469,622814
147920,73,147919,1271632,420977
148020,73,148019,1600382,749727
148121,73,148120,1437618,586963
148227,73,148226,1145744,295089
148333,73,148329,700567,0
148429,73,148428,851991,1336
148527,73,148526,920736,70081
148625,73,148624,1101464,250809
148726,73,148725,827020,0
148826,73,148825,901825,51170
148928,73,148926,812059,0
149033,73,149031,612797,0
149133,73,149131,628715,0
149234,73,149233,715737,0
149333,73,149331,613958,0
149434,73,149432,650073,0
149535,73,149533,627091,0
149634,73,149633,650073,0
149735,73,149734,669772,0
149837,73,149835,636940,0
149936,73,149935,722304,0
150036,73,150034,827020,0
150136,73,150135,875089,24434
150236,73,150234,1029986,179331
150340,73,150338,725587,0
150440,73,150439,702604,0
150540,73,150538,673056,0
150640,73,150639,686188,0
150744,73,150742,546958,0
150843,73,150842,612781,0
150946,73,150944,530903,0
151050,73,151048,527579,0
151148,73,151147,624551,0
151246,73,151245,615112,0
151347,73,151346,608325,0
151448,73,151447,645424,0
151548,73,151547,591796,0
151653,73,151651,524339,0
151746,73,151744,1253664,403009
151846,73,151845,1145629,294974
151942,73,151941,1434780,584125
152045,73,152044,1095520,244865
152146,73,152145,951695,101040
152248,73,152246,906812,56157
152348,73,152347,941721,91066
152447,73,152446,952118,101463
152547,73,152546,1253262,402607
152642,73,152641,980798,130143
152743,73,152742,1092501,241846
152843,73,152842,525512,0
152954,73,152954,505591,0
153045,73,153044,563196,0
153146,73,153145,502092,0
153246,73,153246,511768,0
153347,73,153347,518291,0
153448,73,153447,476171,0
153549,73,153548,511811,0
153650,73,153649,504900,0
153749,73,153749,515051,0
153850,73,153850,466020,0
153951,73,153950,503712,0
154051,73,154051,517867,0
154152,73,154152,510192,0
154253,73,154253,500472,0
154354,73,154353,529334,0
154455,73,154455,557517,0
154556,73,154555,550692,0
154656,73,154655,513432,0
154757,73,154756,503983,0
154857,73,154857,449305,0
154958,73,154958,560412,0
155059,73,155058,566892,0
155159,73,155158,495568,0
155260,73,155259,430980,0
155362,73,155361,463812,0
155462,73,155461,452653,0
155564,73,155562,472500,0
155663,73,155662,569990,0
155763,73,155762,805453,0
155863,73,155862,1287998,437343
155964,73,155963,825455,0
156064,73,156063,777913,0
156179,73,156175,779616,0
156271,73,156269,898997,48342
156369,73,156367,1753102,902447
156470,73,156468,1466299,615644
156570,73,156568,1358747,508092
156670,73,156669,1215345,364690
156772,73,156770,1201005,350350
156871,73,156870,1157985,307330
156972,73,156970,1165155,314500
157073,73,157072,1131363,280708
157174,73,157172,1126399,275744
157275,73,157273,1136373,285718
157376,73,157374,1056580,205925
157474,73,157472,1179495,328840
157577,73,157575,1011697,161042
157677,73,157675,1071542,220887
157777,73,157775,1011697,161042
157878,73,157876,1086503,235848
157977,73,157975,1030681,180026
158078,73,158077,894958,44303
158182,73,158181,950052,99397
158280,73,158278,1111438,260783
158380,73,158378,1131386,280731
158485,73,158482,940435,89780
158586,73,158583,856654,5999
158687,73,158685,865981,15326
158789,73,158785,824011,0
158892,73,158889,775087,0
158990,73,158987,777378,0
159090,73,159088,1635073,784418
159186,73,159184,3476481,2625826
159287,73,159285,2634984,1784329
159388,73,159386,1957246,1106591
159489,73,159487,1164748,314093
159589,73,159588,1428172,577517
159689,73,159688,866077,15422
159800,73,159798,452545,0
159901,73,159899,529200,0
160000,73,159999,634106,0
,,160092,839695,0
