Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
116556,100,116554,519480,0
116651,100,116649,676944,0
116755,100,116753,542370,0
116859,100,116857,535680,0
116953,100,116952,681374,0
117057,100,117055,494941,0
117155,100,117154,643476,0
117257,100,117256,542370,0
117357,100,117355,591796,0
117458,100,117457,592061,0
117559,100,117558,563330,0
117659,100,117658,617444,0
117760,100,117759,557660,0
117866,100,117863,527579,0
117961,100,117959,649897,0
118066,100,118065,542160,0
118162,100,118160,671159,0
118264,100,118262,598791,0
118364,100,118362,629102,0
118466,100,118462,713200,0
118566,100,118564,538845,0
118665,100,118663,603454,0
118767,100,118766,624439,0
118865,100,118863,654750,0
118970,100,118968,650808,0
119072,100,119069,720396,0
119169,100,119166,870644,0
119275,100,119271,745927,0
119377,100,119373,721360,0
119477,100,119472,763747,0
119579,100,119574,766748,0
119673,100,119669,875308,0
119774,100,119770,875234,0
119872,100,119869,937152,37100
119970,100,119968,1086503,186451
120075,100,120072,1054275,154223
120174,100,120171,858355,0
120276,100,120272,883601,0
120378,100,120374,833338,0
120478,100,120475,779710,0
120579,100,120576,800695,0
120677,100,120674,782841,0
120778,100,120775,789408,0
120881,100,120878,858402,0
120981,100,120978,903124,3072
121082,100,121078,800695,0
121182,100,121178,889179,0
121275,100,121273,2312370,1412318
121368,100,121367,1602530,702478
121469,100,121468,835845,0
121569,100,121568,804537,0
121669,100,121669,831293,0
121771,100,121770,680832,0
121871,100,121870,665527,0
121972,100,121971,653497,0
122075,100,122074,455529,0
122175,100,122175,453769,0
122276,100,122275,454885,0
122399,100,122397,483898,0
122486,100,122485,851081,0
122590,100,122589,538164,0
122691,100,122690,517860,0
122793,100,122791,511380,0
122891,100,122890,608117,0
122993,100,122992,594586,0
123095,100,123093,590150,0
123142,100,123141,718778,0
123243,100,123241,705887,0
123344,100,123342,640223,0
123448,100,123446,546193,0
123546,100,123545,596063,0
123650,100,123649,503280,0
123756,100,123754,487391,0
123850,100,123849,661745,0
123954,100,123952,537300,0
124054,100,124052,555120,0
124153,100,124151,607350,0
124255,100,124253,547819,0
124353,100,124351,538548,0
124453,100,124451,577806,0
124555,100,124553,519436,0
124656,100,124654,603454,0
124750,100,124749,881877,0
124856,100,124854,586517,0
124956,100,124955,541377,0
125058,100,125056,580594,0
125158,100,125156,554489,0
125257,100,125256,590485,0
125354,100,125352,782137,0
125455,100,125453,657462,0
125558,100,125556,784684,0
125660,100,125659,612797,0
125765,100,125763,500039,0
125864,100,125862,587132,0
125963,100,125961,623763,0
126065,100,126062,586839,0
126163,100,126160,838656,0
126261,100,126259,1076529,176477
126365,100,126361,1096570,196518
126453,100,126452,1259301,359249
126553,100,126552,1067787,167735
126653,100,126652,1058010,157958
126761,100,126760,1167724,267672
126858,100,126856,1247023,346971
126959,100,126957,1419428,519376
127060,100,127058,1466299,566247
127156,100,127155,1116337,216285
127260,100,127258,1057368,157316
127361,100,127359,1216165,316113
127462,100,127460,986762,86710
127562,100,127560,1290970,390918
127662,100,127661,1081516,181464
127762,100,127761,1395910,495858
127863,100,127861,1390281,490229
127964,100,127962,1266451,366399
128066,100,128064,1166295,266243
128168,100,128165,927302,27250
128266,100,128264,1171282,271230
128367,100,128364,1181256,281204
128466,100,128465,1255193,355141
128567,100,128566,1272079,372027
128668,100,128665,1091962,191910
128771,100,128769,976550,76498
128870,100,128868,1061568,161516
128971,100,128969,782841,0
129072,100,129070,696038,0
129170,100,129169,827020,0
129277,100,129276,569127,0
129376,100,129375,563816,0
129479,100,129477,517525,0
129580,100,129579,542370,0
129677,100,129676,657421,0
129783,100,129782,553837,0
129881,100,129880,689758,0
129983,100,129981,760188,0
130083,100,130082,623808,0
130183,100,130182,787124,0
130286,100,130284,623953,0
130391,100,130389,503280,0
130486,100,130485,531878,0
130589,100,130587,593274,0
130689,100,130688,633657,0
130791,100,130789,577806,0
130893,100,130891,572949,0
130995,100,130993,547020,0
131093,100,131092,654750,0
131195,100,131194,523259,0
131295,100,131294,624439,0
131399,100,131397,547020,0
131497,100,131496,605786,0
131599,100,131597,495180,0
131706,100,131704,483426,0
131797,100,131795,659923,0
131900,100,131899,603454,0
131999,100,131998,626770,0
132101,100,132099,675865,0
132199,100,132198,629531,0
132301,100,132300,665788,0
132402,100,132400,651843,0
132507,100,132506,550442,0
132607,100,132604,546193,0
132702,100,132701,584907,0
132803,100,132801,690888,0
132905,100,132903,568479,0
133005,100,133003,668740,0
133105,100,133102,966700,66648
133206,100,133203,855072,0
133308,100,133305,765720,0
133407,100,133403,868204,0
133508,100,133505,835372,0
133606,100,133603,1061568,161516
133705,100,133703,1229685,329633
133797,100,133796,934310,34258
133901,100,133899,968943,68891
134008,100,134005,814197,0
134111,100,134108,736207,0
134212,100,134209,720007,0
134307,100,134305,792691,0
134410,100,134407,830610,0
134513,100,134510,732967,0
134615,100,134612,713527,0
134716,100,134712,762127,0
134813,100,134811,763539,0
134915,100,134912,753907,0
135016,100,135013,790296,0
135114,100,135111,887431,0
135219,100,135215,708667,0
135317,100,135314,788385,0
135420,100,135417,737148,0
135521,100,135518,775087,0
135625,100,135621,796147,0
135720,100,135717,752072,0
135818,100,135816,836188,0
135923,100,135919,723247,0
136023,100,136020,754027,0
136122,100,136120,868313,0
136223,100,136220,863649,0
136322,100,136320,847328,0
136424,100,136421,830430,0
136526,100,136523,758887,0
136625,100,136622,826343,0
136729,100,136725,758887,0
136829,100,136826,783187,0
136930,100,136926,732967,0
137027,100,137024,872976,0
137126,100,137125,671366,0
137230,100,137229,547020,0
137347,100,137345,529200,0
137432,100,137431,849367,0
137534,100,137532,596459,0
137633,100,137632,637614,0
137734,100,137732,669772,0
137837,100,137835,695932,0
137884,100,137882,797817,0
137987,100,137985,568479,0
138087,100,138086,650087,0
138190,100,138188,542370,0
138288,100,138287,561484,0
138389,100,138387,534726,0
138492,100,138491,490320,0
138596,100,138594,458231,0
138693,100,138691,592417,0
138790,100,138789,554228,0
138893,100,138891,640760,0
138994,100,138992,556821,0
139095,100,139093,573143,0
139198,100,139196,475479,0
139300,100,139298,491940,0
139404,100,139402,473383,0
139498,100,139497,523259,0
139602,100,139600,500039,0
139702,100,139700,486095,0
139801,100,139799,575474,0
139901,100,139900,610449,0
140000,100,139999,623953,0
140100,100,140098,666489,0
140201,100,140198,953568,53516
140302,100,140299,832089,0
140403,100,140400,901036,984
140503,100,140500,996249,96197
140605,100,140601,878023,0
140709,100,140705,708115,0
140807,100,140804,840333,0
140908,100,140905,796032,0
141012,100,141008,815141,0
141111,100,141108,803026,0
141216,100,141212,767362,0
141305,100,141302,1171203,271151
141405,100,141403,999067,99015
,,141504,785986,0
