Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
101915,64,101914,901927,41908
102010,64,102009,1052499,192480
102109,64,102109,495023,0
102210,64,102209,489132,0
102311,64,102310,472932,0
102412,64,102411,515052,0
102512,64,102511,513432,0
102612,64,102611,497232,0
102713,64,102713,491111,0
102815,64,102814,521532,0
102916,64,102915,490751,0
103016,64,103015,476086,0
103118,64,103117,426516,0
103219,64,103219,458232,0
103319,64,103318,496902,0
103420,64,103420,472739,0
103520,64,103520,488361,0
103622,64,103621,531252,0
103723,64,103722,757532,0
103822,64,103821,688500,0
103923,64,103922,545832,0
104023,64,104023,531252,0
104124,64,104123,542592,0
104225,64,104224,500428,0
104325,64,104325,497288,0
104427,64,104427,491709,0
104527,64,104527,436559,0
104627,64,104626,728488,0
104728,64,104726,740784,0
104829,64,104827,735204,0
104929,64,104928,693868,0
105030,64,105029,802551,0
105148,64,105144,710606,0
105242,64,105239,818963,0
105339,64,105336,753292,0
105441,64,105437,933868,73849
105540,64,105537,881337,21318
105642,64,105638,983116,123097
105740,64,105738,864921,4902
105843,64,105840,883601,23582
105946,64,105944,770383,0
106046,64,106043,856654,0
106148,64,106145,715760,0
106246,64,106244,889179,29160
106347,64,106345,979833,119814
106450,64,106447,692826,0
106555,64,106552,694540,0
106650,64,106648,879971,19952
106750,64,106747,780408,0
106850,64,106848,903124,43105
106954,64,106951,872976,12957
107053,64,107050,782042,0
107159,64,107155,749801,0
107257,64,107254,791287,0
107361,64,107357,851991,0
107461,64,107457,1006428,146409
107506,64,107503,1575961,715942
107606,64,107604,1056580,196561
107708,64,107704,1136373,276354
107808,64,107805,1146347,286328
107908,64,107905,1171282,311263
108011,64,108008,947001,86982
108109,64,108107,1111438,251419
108212,64,108209,897753,37734
108312,64,108309,937152,77133
108411,64,108408,891187,31168
108510,64,108508,1229685,369666
108609,64,108607,1131370,271351
108709,64,108708,1224581,364562
108810,64,108809,1181561,321542
108910,64,108909,1117030,257011
109012,64,109011,881877,21858
109111,64,109110,908146,48127
109211,64,109210,1195901,335882
109313,64,109311,756099,0
109412,64,109411,952118,92099
109508,64,109507,837396,0
109611,64,109610,861929,1910
109712,64,109711,777150,0
109810,64,109809,930587,70568
109911,64,109911,866916,6897
110013,64,110012,761727,0
110112,64,110111,1178292,318273
110212,64,110211,1023819,163800
110312,64,110312,947679,87660
110427,64,110425,383218,0
110524,64,110522,488700,0
110625,64,110624,530819,0
110726,64,110724,558360,0
110826,64,110825,508140,0
110924,64,110923,830649,0
111025,64,111023,850587,0
111126,64,111124,946708,86689
111228,64,111226,679622,0
111326,64,111325,876890,16871
111431,64,111430,635378,0
111533,64,111531,647755,0
111636,64,111635,559571,0
111735,64,111734,591796,0
111835,64,111834,671072,0
111936,64,111934,640760,0
112037,64,112036,638429,0
112141,64,112140,675388,0
112230,64,112229,2221224,1361205
112331,64,112330,1647617,787598
112433,64,112432,1038159,178140
112535,64,112534,762189,0
112637,64,112636,797817,0
112738,64,112737,709171,0
112840,64,112839,610449,0
112940,64,112938,649054,0
113042,64,113041,496198,0
113144,64,113143,568479,0
113246,64,113245,474120,0
113345,64,113344,527081,0
113441,64,113440,896815,36796
113541,64,113538,924959,64940
113640,64,113638,891851,31832
113740,64,113738,1099225,239206
113840,64,113839,1131370,271351
113941,64,113940,1167221,307202
114040,64,114039,937777,77758
114143,64,114142,550592,0
114244,64,114243,1109860,249841
114338,64,114337,767176,0
114438,64,114437,557961,0
114538,64,114538,608306,0
114639,64,114638,500472,0
114741,64,114740,502092,0
114850,64,114850,812474,0
114947,64,114946,842552,0
115052,64,115050,514620,0
115154,64,115152,550260,0
115252,64,115251,559571,0
115355,64,115354,516240,0
115453,64,115452,659414,0
115555,64,115552,610449,0
115656,64,115653,992371,132352
115756,64,115753,891968,31949
115852,64,115850,1131363,271344
115960,64,115956,784562,0
116061,64,116058,852526,0
116162,64,116160,791287,0
116261,64,116258,856654,0
116363,64,116360,752072,0
116465,64,116462,734587,0
116562,64,116559,819454,0
116665,64,116662,667981,0
116763,64,116760,844555,0
116866,64,116863,821680,0
116970,64,116966,711907,0
117070,64,117066,747547,0
117174,64,117170,664411,0
117267,64,117264,803026,0
117370,64,117367,761628,0
117474,64,117471,750787,0
117572,64,117568,800695,0
117674,64,117671,736207,0
117772,64,117769,831006,0
117875,64,117871,752692,0
117974,64,117971,765451,0
118075,64,118072,858986,0
118173,64,118171,974799,114780
118278,64,118275,786040,0
118376,64,118373,925436,65417
118476,64,118473,1130395,270376
118576,64,118575,1185124,325105
118675,64,118674,599273,0
118774,64,118773,1023819,163800
118875,64,118874,931747,71728
118978,64,118976,774835,0
119079,64,119078,686188,0
119179,64,119178,633657,0
119280,64,119279,692755,0
119385,64,119384,472500,0
119486,64,119484,535680,0
119585,64,119582,661745,0
119684,64,119682,598791,0
119780,64,119780,693994,0
119880,64,119879,1045329,185310
119981,64,119980,1045329,185310
120082,64,120081,1102690,242671
120181,64,120180,952118,92099
120282,64,120281,837396,0
120382,64,120381,1117030,257011
120482,64,120481,1174391,314372
120583,64,120582,966458,106439
120684,64,120683,923437,63418
120783,64,120782,1238921,378902
120890,64,120888,524178,0
120992,64,120991,455556,0
121090,64,121089,861929,1910
121195,64,121193,554130,0
121297,64,121296,561482,0
121394,64,121393,598852,0
121495,64,121494,526338,0
121595,64,121592,778118,0
121694,64,121691,906812,46793
121792,64,121790,1330067,470048
121895,64,121892,976788,116769
121993,64,121991,1165155,305136
122098,64,122095,874771,14752
122197,64,122194,1081516,221497
122298,64,122295,1121955,261936
122406,64,122402,813230,0
122508,64,122504,734587,0
122604,64,122601,886966,26947
122652,64,122649,914169,54150
122750,64,122748,1206191,346172
122850,64,122848,1171282,311263
122957,64,122953,894684,34665
123062,64,123057,788385,0
123159,64,123155,838001,0
123262,64,123258,757267,0
123364,64,123360,724867,0
123461,64,123457,803026,0
123569,64,123564,701235,0
123663,64,123659,824011,0
123767,64,123764,708667,0
123869,64,123864,739447,0
123967,64,123963,745927,0
124064,64,124061,817016,0
124166,64,124163,824011,0
124266,64,124263,844555,0
124365,64,124361,819454,0
124468,64,124465,821680,0
124566,64,124563,910886,50867
124668,64,124665,919858,59839
124768,64,124765,819348,0
124866,64,124863,1261048,401029
124966,64,124963,1430448,570429
125056,64,125055,1394598,534579
125155,64,125154,1051593,191574
125255,64,125255,700471,0
125356,64,125355,718387,0
125457,64,125456,740605,0
125557,64,125556,710287,0
125658,64,125657,883465,23446
125758,64,125757,1337347,477328
125859,64,125858,1409427,549408
125958,64,125957,1343333,483314
126059,64,126058,1142789,282770
126164,64,126162,1052381,192362
126265,64,126263,1171282,311263
126366,64,126365,1121412,261393
126465,64,126464,1063626,203607
126580,64,126576,664927,0
126674,64,126672,792207,0
126775,64,126772,792207,0
126879,64,126876,728107,0
126979,64,126976,779947,0
127078,64,127075,788047,0
127172,64,127170,1246087,386068
127272,64,127270,1201204,341185
127374,64,127372,1086503,226484
127479,64,127477,700471,0
127582,64,127578,718387,0
127685,64,127682,568079,0
127782,64,127779,542370,0
127882,64,127879,573143,0
127986,64,127983,488700,0
128087,64,128084,569700,0
128185,64,128182,615112,0
128285,64,128282,589464,0
128385,64,128382,573143,0
128486,64,128483,491535,0
128591,64,128588,612797,0
128685,64,128684,509604,0
128790,64,128788,493560,0
128888,64,128886,559153,0
128989,64,128988,492680,0
129090,64,129087,503193,0
129189,64,129188,556821,0
129297,64,129295,578534,0
129393,64,129392,845800,0
129498,64,129496,540459,0
129600,64,129596,599248,0
129696,64,129693,755035,0
129798,64,129795,817016,0
129901,64,129897,767362,0
130001,64,129997,769273,0
130099,64,130096,919858,59839
130205,64,130201,768607,0
130305,64,130302,745927,0
130403,64,130399,854323,0
130503,64,130500,903124,43105
130601,64,130598,956851,96832
130705,64,130702,883601,23582
130804,64,130801,886966,26947
130907,64,130904,840333,0
131006,64,131002,830610,0
131110,64,131106,801763,0
131207,64,131204,826343,0
131305,64,131302,927302,67283
131406,64,131403,920736,60717
131506,64,131503,822240,0
131608,64,131604,786124,0
131709,64,131706,910886,50867
131809,64,131806,866867,6848
131912,64,131909,759717,0
132005,64,132002,971562,111543
132098,64,132097,1208175,348156
132198,64,132197,1008140,148121
132297,64,132296,1780709,920690
132398,64,132397,1961502,1101483
132498,64,132497,1630137,770118
132599,64,132598,1321823,461804
132700,64,132699,1208643,348624
132800,64,132799,1334201,474182
132904,64,132903,1159506,299487
133006,64,133004,1086503,226484
133105,64,133103,1148249,288230
133220,64,133215,595227,0
133312,64,133310,826343,0
133413,64,133410,723750,0
133515,64,133512,775006,0
133614,64,133611,797142,0
133712,64,133710,947001,86982
133814,64,133811,819454,0
133911,64,133909,1101464,241445
134014,64,134012,910886,50867
134115,64,134113,966700,106681
134215,64,134213,894470,34451
134316,64,134314,930585,70566
134417,64,134414,1055347,195328
134517,64,134515,973267,113248
134621,64,134619,830430,0
134723,64,134721,514620,0
134826,64,134824,491940,0
134923,64,134922,592061,0
135025,64,135024,557660,0
135123,64,135122,664077,0
135226,64,135225,584416,0
135328,64,135326,503280,0
135427,64,135425,527081,0
135530,64,135529,503280,0
135629,64,135627,534060,0
135727,64,135726,533505,0
135832,64,135830,485460,0
135928,64,135927,582469,0
136030,64,136029,540459,0
136132,64,136130,535865,0
136232,64,136230,525170,0
136332,64,136331,486946,0
136433,64,136431,582118,0
136534,64,136533,764460,0
136635,64,136634,623953,0
136735,64,136734,554228,0
136840,64,136839,517860,0
136941,64,136940,516650,0
137041,64,137040,551926,0
137140,64,137138,601122,0
137242,64,137240,538548,0
137340,64,137338,612797,0
137440,64,137439,649054,0
137541,64,137540,501237,0
137640,64,137638,876890,16871
137741,64,137738,1047271,187252
137844,64,137842,1002816,142797
137943,64,137941,927302,67283
138038,64,138036,1236856,376837
138143,64,138139,1136474,276455
138232,64,138231,1400694,540675
138332,64,138331,1156910,296891
138433,64,138432,1351577,491558
138483,64,138482,1307978,447959
138583,64,138583,1264869,404850
138684,64,138683,1177057,317038
138784,64,138783,1171282,311263
138885,64,138884,1021671,161652
138985,64,138984,1086503,226484
139085,64,139084,1081516,221497
139186,64,139185,986762,126743
139287,64,139286,662607,0
139387,64,139386,856167,0
139488,64,139487,713113,0
139589,64,139588,781153,0
139689,64,139688,751993,0
139803,64,139800,740736,0
139904,64,139901,762127,0
140003,64,140000,1124975,264956
140104,64,140101,861638,1619
140204,64,140201,847344,0
140309,64,140305,809407,0
140406,64,140403,833399,0
140507,64,140504,897546,37527
140611,64,140607,728085,0
140711,64,140708,799852,0
140810,64,140806,908702,48683
140908,64,140905,881337,21318
141009,64,141006,825523,0
141107,64,141105,1126399,266380
141207,64,141205,1066555,206536
141312,64,141308,950284,90265
141412,64,141409,897753,37734
141514,64,141511,791564,0
141616,64,141613,956115,96096
141716,64,141713,958910,98891
141822,64,141817,734587,0
141916,64,141913,954912,94893
142018,64,142015,886390,26371
142122,64,142118,823687,0
142217,64,142214,1048780,188761
142320,64,142316,841068,0
142424,64,142420,706204,0
142522,64,142519,813230,0
142627,64,142623,742687,0
142724,64,142721,814685,0
142824,64,142820,943718,83699
142924,64,142921,875308,15289
143025,64,143021,812353,0
143126,64,143122,840333,0
143226,64,143223,772715,0
143326,64,143323,833338,0
143425,64,143422,832089,0
143522,64,143519,1308790,448771
143625,64,143622,1056580,196561
143727,64,143724,897753,37734
143827,64,143824,953464,93445
143928,64,143925,878054,18035
144025,64,144020,1076803,216784
144116,64,144115,1114964,254945
144216,64,144215,1024092,164073
144316,64,144316,1026658,166639
144417,64,144416,921931,61912
144517,64,144516,882035,22016
144618,64,144618,1019594,159575
144719,64,144719,824943,0
144820,64,144819,841235,0
144920,64,144919,859852,0
145021,64,145020,845217,0
145122,64,145121,685307,0
145222,64,145222,461592,0
145323,64,145322,453833,0
145424,64,145423,450421,0
145525,64,145524,471623,0
145625,64,145624,499520,0
145726,64,145725,501659,0
145826,64,145826,445486,0
145927,64,145927,474971,0
146029,64,146028,464928,0
146128,64,146128,469391,0
146229,64,146228,490593,0
146330,64,146329,483898,0
146432,64,146431,450421,0
146532,64,146531,489131,0
146633,64,146632,513432,0
146734,64,146733,437031,0
146834,64,146833,478318,0
146935,64,146934,524771,0
147035,64,147034,526392,0
147136,64,147135,503712,0
147238,64,147237,753967,0
147337,64,147336,605975,0
147437,64,147436,502092,0
147537,64,147537,495611,0
147639,64,147637,461580,0
147737,64,147737,466065,0
147839,64,147838,737436,0
147939,64,147938,731807,0
148040,64,148039,770191,0
148156,64,148153,697887,0
148253,64,148250,734587,0
148356,64,148352,705427,0
148455,64,148452,732961,0
148555,64,148552,807496,0
148656,64,148653,802627,0
148757,64,148753,799852,0
148855,64,148853,849659,0
148955,64,148953,858986,0
149061,64,149057,739447,0
149160,64,149157,744428,0
149261,64,149257,733077,0
149360,64,149357,796032,0
149461,64,149458,799852,0
149563,64,149559,788385,0
149661,64,149658,777378,0
149764,64,149761,792207,0
149865,64,149862,782651,0
149963,64,149960,822243,0
150063,64,150060,832089,0
150164,64,150162,838656,0
150264,64,150261,833399,0
150367,64,150364,788775,0
150466,64,150464,819348,0
150569,64,150566,698947,0
150670,64,150667,718387,0
150771,64,150768,770227,0
150871,64,150868,1197489,337470
150976,64,150971,748250,0
151072,64,151068,1261048,401029
151166,64,151165,1724422,864403
151271,64,151268,1380257,520238
151370,64,151367,1229685,369666
151471,64,151469,1142620,282601
151573,64,151571,1051593,191574
151672,64,151669,1387428,527409
151772,64,151770,1344407,484388
151872,64,151870,1423278,563259
151973,64,151971,1330067,470048
152073,64,152071,1258366,398347
152173,64,152171,1071943,211924
152274,64,152271,1287046,427027
152374,64,152372,1294216,434197
152476,64,152473,1101464,241445
152580,64,152576,1280996,420977
152676,64,152674,1232679,372660
152778,64,152775,1226139,366120
152880,64,152877,1111438,251419
152979,64,152976,1136373,276354
153081,64,153078,1986076,1126057
153176,64,153174,2684260,1824241
153272,64,153271,1388432,528413
153372,64,153371,822712,0
,,153472,766573,0
