Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
100705,73,100703,707622,0
100805,73,100804,629531,0
100908,73,100906,612781,0
101005,73,101004,764985,39159
101106,73,101105,702604,0
101206,73,101205,682905,0
101308,73,101307,665788,0
101407,73,101406,590485,0
101510,73,101508,671366,0
101612,73,101610,553837,0
101711,73,101710,640760,0
101815,73,101813,488700,0
101915,73,101913,501659,0
102012,73,102010,682905,0
102114,73,102112,574560,0
102212,73,102211,682905,0
102313,73,102312,728870,3044
102417,73,102416,568479,0
102516,73,102514,543072,0
102622,73,102620,521099,0
102719,73,102717,604430,0
102819,73,102816,637898,0
102919,73,102918,580137,0
103021,73,103019,580137,0
103124,73,103122,456300,0
103218,73,103217,600783,0
103315,73,103314,1038159,312333
103416,73,103415,1081179,355353
103512,73,103512,980798,254972
103612,73,103611,991563,265737
103713,73,103712,660372,0
103813,73,103812,745151,19325
103913,73,103913,814969,89143
104014,73,104013,696985,0
104114,73,104114,932530,206704
104214,73,104214,787986,62160
104316,73,104316,391280,0
104416,73,104415,568512,0
104517,73,104516,549072,0
104618,73,104617,477360,0
104717,73,104716,672040,0
104819,73,104818,708702,0
104918,73,104917,703960,0
105019,73,105018,789253,63427
105119,73,105118,711907,0
105221,73,105220,787303,61477
105321,73,105320,776293,50467
105421,73,105420,773053,47227
105534,73,105531,767425,41599
105632,73,105630,872976,147150
105734,73,105732,723405,0
105838,73,105834,716767,0
105935,73,105933,839986,114160
106039,73,106036,732967,7141
106138,73,106135,799852,74026
106237,73,106234,851991,126165
106335,73,106333,855072,129246
106437,73,106435,903124,177298
106539,73,106536,847344,121518
106643,73,106640,771847,46021
106741,73,106739,780740,54914
106844,73,106841,669787,0
106946,73,106943,762127,36301
107045,73,107042,750787,24961
107144,73,107141,786473,60647
107245,73,107242,719582,0
107345,73,107343,772915,47089
107444,73,107441,1038931,313105
107548,73,107545,773467,47641
107649,73,107646,755647,29821
107749,73,107746,1000738,274912
107850,73,107847,1021782,295956
107952,73,107949,999532,273706
108052,73,108048,976550,250724
108152,73,108150,891187,165361
108253,73,108250,1012665,286839
108357,73,108354,782651,56825
108457,73,108453,884634,158808
108558,73,108555,898624,172798
108662,73,108658,752181,26355
108756,73,108755,569127,0
108858,73,108857,569127,0
108956,73,108955,671366,0
109056,73,109055,688099,0
109161,73,109159,555748,0
109259,73,109258,665788,0
109357,73,109355,981618,255792
109461,73,109460,625328,0
109561,73,109560,594127,0
109665,73,109663,514620,0
109764,73,109762,615112,0
109863,73,109862,534705,0
109964,73,109962,463555,0
110066,73,110065,605786,0
110167,73,110165,546193,0
110268,73,110266,609261,0
110368,73,110365,566148,0
110468,73,110467,554489,0
110568,73,110566,603454,0
110673,73,110671,548640,0
110768,73,110766,637898,0
110871,73,110870,544281,0
110969,73,110967,540283,0
111069,73,111068,584907,0
111171,73,111170,654632,0
111273,73,111271,619776,0
111365,73,111364,2041972,1316146
111465,73,111465,1583086,857260
111568,73,111567,964579,238753
111670,73,111668,875771,149945
111773,73,111770,947001,221175
111875,73,111872,925436,199610
111977,73,111974,947748,221922
112079,73,112075,773095,47269
112179,73,112175,964666,238840
112227,73,112224,1071763,345937
112328,73,112324,1012665,286839
112430,73,112426,816665,90839
112528,73,112525,1150560,424734
112628,73,112626,1196217,470391
112731,73,112727,1156321,430495
112832,73,112829,1009382,283556
112932,73,112929,969984,244158
113031,73,113028,1131386,405560
113135,73,113133,894470,168644
113235,73,113233,924019,198193
113336,73,113334,852922,127096
113435,73,113432,983116,257290
113537,73,113533,871488,145662
113633,73,113631,1046606,320780
113734,73,113731,878351,152525
113833,73,113830,1222515,496689
113935,73,113933,1069447,343621
114035,73,114033,1182021,456195
114135,73,114132,1234938,509112
114235,73,114233,1222515,496689
114336,73,114334,1222515,496689
114436,73,114434,1437618,711792
114530,73,114529,1097591,371765
114629,73,114628,1301386,575560
114731,73,114731,1245018,519192
114831,73,114831,921121,195295
114933,73,114932,859852,134026
115039,73,115038,1034398,308572
115139,73,115138,883022,157196
115239,73,115238,987968,262142
115339,73,115338,1023819,297993
115441,73,115440,857415,131589
115541,73,115539,1101927,376101
115642,73,115641,931747,205921
115741,73,115740,1020646,294820
115855,73,115854,417243,0
115951,73,115949,584416,0
116051,73,116049,521464,0
116153,73,116152,547020,0
116251,73,116250,589464,0
116355,73,116354,508140,0
116453,73,116451,662999,0
116555,73,116554,538548,0
116654,73,116652,633765,0
116757,73,116755,579651,0
116856,73,116854,591796,0
116957,73,116955,619776,0
117056,73,117055,608117,0
117157,73,117156,519436,0
117259,73,117258,559153,0
117363,73,117361,565304,0
117467,73,117465,492353,0
117560,73,117558,587132,0
117661,73,117660,577806,0
117764,73,117762,501659,0
117862,73,117860,573143,0
117961,73,117960,676339,0
118064,73,118062,626770,0
118165,73,118164,540459,0
118267,73,118265,487080,0
118364,73,118363,651843,0
118464,73,118463,637898,0
118567,73,118565,610449,0
118665,73,118664,562595,0
118765,73,118764,722304,0
118868,73,118865,686188,0
118965,73,118964,791251,65425
119068,73,119067,745286,19460
119166,73,119164,946708,220882
119268,73,119266,738720,12894
119368,73,119367,666489,0
119469,73,119468,683012,0
119567,73,119566,926760,200934
119668,73,119666,896838,171012
119768,73,119765,1330067,604241
119871,73,119868,1126399,400573
119974,73,119970,827748,101922
120077,73,120074,750787,24961
120178,73,120174,769273,43447
120276,73,120273,819348,93522
120378,73,120375,831006,105180
120480,73,120476,824697,98871
120576,73,120574,970060,244234
120677,73,120674,956851,231025
120774,73,120772,1420632,694806
120876,73,120873,1187545,461719
120976,73,120973,1086503,360677
121077,73,121074,1071542,345716
121179,73,121176,907603,181777
121283,73,121280,738694,12868
121382,73,121379,838001,112175
121483,73,121479,868204,142378
121582,73,121579,878023,152197
121680,73,121678,866230,140404
121780,73,121777,1131363,405537
121881,73,121878,1204535,478709
121981,73,121978,1066555,340729
122082,73,122079,1101464,375638
122182,73,122179,1301386,575560
122273,73,122272,950052,224226
122372,73,122371,1487219,761393
122473,73,122472,747133,21307
122574,73,122574,915489,189663
122674,73,122673,931389,205563
122776,73,122775,557946,0
122878,73,122877,513432,0
122977,73,122977,478980,0
123078,73,123077,523152,0
123179,73,123178,502092,0
123281,73,123280,442139,0
123380,73,123379,502352,0
123481,73,123480,467159,0
123583,73,123582,467159,0
123682,73,123682,441023,0
123784,73,123784,462696,0
123884,73,123883,519912,0
123986,73,123985,519912,0
124086,73,124085,480550,0
124186,73,124185,650073,0
124286,73,124286,557172,0
124387,73,124386,540972,0
124488,73,124487,438480,0
124588,73,124587,478980,0
124689,73,124688,506952,0
124789,73,124789,491940,0
124890,73,124889,538077,0
124991,73,124990,521532,0
125091,73,125090,547074,0
125192,73,125191,476172,0
125292,73,125292,518292,0
125393,73,125393,454885,0
125494,73,125493,495056,0
125596,73,125595,452653,0
125695,73,125695,595427,0
125796,73,125795,861507,135681
125895,73,125894,807073,81247
125996,73,125995,673027,0
126097,73,126096,734587,8761
126198,73,126197,703807,0
126298,73,126297,707047,0
126401,73,126400,816793,90967
126500,73,126499,1041860,316034
126600,73,126599,896116,170290
126701,73,126700,770665,44839
126814,73,126811,758473,32647
126912,73,126909,796032,70206
127012,73,127010,964061,238235
127108,73,127107,1101464,375638
127211,73,127209,1096439,370613
127316,73,127313,810021,84195
127418,73,127415,776707,50881
127520,73,127517,770227,44401
127621,73,127618,797767,71941
127720,73,127717,754027,28201
127819,73,127816,788385,62559
127918,73,127916,775047,49221
128021,73,128018,776918,51092
128120,73,128117,796032,70206
128219,73,128217,950284,224458
128320,73,128317,836188,110362
128369,73,128367,1055347,329521
128474,73,128470,811319,85493
128575,73,128572,824011,98185
128674,73,128671,775047,49221
128773,73,128770,811087,85261
128875,73,128872,861318,135492
128977,73,128973,784373,58547
129077,73,129074,817016,91190
129181,73,129178,710287,0
129282,73,129277,739447,13621
129379,73,129376,789037,63211
129477,73,129475,900335,174509
129578,73,129575,791564,65738
129675,73,129673,912006,186180
129775,73,129774,720609,0
129876,73,129874,957222,231396
129978,73,129975,1215345,489519
130079,73,130077,1536925,811099
130180,73,130177,1381192,655366
130280,73,130278,1193835,468009
130380,73,130378,1351577,625751
130481,73,130479,1308556,582730
130582,73,130580,1203944,478118
130684,73,130682,1081516,355690
130783,73,130781,1081358,355532
130882,73,130881,1210241,484415
130980,73,130979,959288,233462
131082,73,131081,952118,226292
131184,73,131183,1059669,333843
131283,73,131282,937777,211951
131384,73,131383,916267,190441
131485,73,131484,891187,165361
131586,73,131585,938646,212820
131680,73,131680,1131370,405544
131780,73,131779,992120,266294
131880,73,131880,763076,37250
131981,73,131980,845217,119391
132081,73,132081,959592,233766
132182,73,132181,795021,69195
132282,73,132281,775073,49247
132383,73,132382,954605,228779
132483,73,132482,844891,119065
132583,73,132583,924683,198857
132684,73,132683,894761,168935
132784,73,132783,919696,193870
132885,73,132884,741868,16042
132985,73,132984,899748,173922
133085,73,133085,735177,9351
133186,73,133185,726826,1000
133286,73,133286,461533,0
133388,73,133387,397730,0
133490,73,133489,430980,0
133589,73,133588,823101,97275
133689,73,133689,582465,0
133790,73,133789,519912,0
133891,73,133890,463812,0
133992,73,133991,452653,0
134092,73,134091,464928,0
134193,73,134192,454885,0
134294,73,134294,492371,0
134395,73,134394,531252,0
134496,73,134495,461580,0
134596,73,134595,797817,71991
134697,73,134696,526723,0
134798,73,134797,451440,0
134898,73,134897,477360,0
134999,73,134998,464928,0
135100,73,135099,479434,0
135201,73,135200,526901,0
135301,73,135301,474971,0
135403,73,135402,477202,0
135504,73,135502,468340,0
135604,73,135604,487245,0
135705,73,135704,540972,0
135805,73,135805,516672,0
135906,73,135906,493991,0
136007,73,136006,539352,0
136108,73,136107,482219,0
136208,73,136208,498852,0
136309,73,136308,470507,0
136411,73,136410,478318,0
136511,73,136511,483511,0
136611,73,136610,526391,0
136712,73,136711,458352,0
136811,73,136810,688039,0
136912,73,136911,750373,24547
137012,73,137011,763333,37507
137126,73,137123,779533,53707
137225,73,137222,784562,58736
137326,73,137323,835670,109844
137427,73,137424,703807,0
137526,73,137523,995700,269874
137636,73,137632,915379,189553
137733,73,137729,695707,0
137829,73,137826,802720,76894
137931,73,137928,831006,105180
138031,73,138028,880812,154986
138134,73,138131,776918,51092
138235,73,138231,798363,72537
138337,73,138334,740605,14779
138433,73,138430,917452,191626
138534,73,138529,1106451,380625
138635,73,138632,930585,204759
138736,73,138733,816665,90839
138837,73,138833,855711,129885
138939,73,138936,872445,146619
139038,73,139035,931014,205188
139142,73,139138,746339,20513
139240,73,139237,917950,192124
139340,73,139337,928225,202399
139443,73,139439,764496,38670
139544,73,139540,796029,70203
139642,73,139638,875308,149482
139746,73,139742,748250,22424
139848,73,139844,749167,23341
139949,73,139945,744307,18481
140052,73,140046,779947,54121
140147,73,140143,877639,151813
140248,73,140245,863649,137823
140349,73,140345,862543,136717
140451,73,140447,811319,85493
140549,73,140545,826343,100517
140652,73,140648,797940,72114
140751,73,140747,838001,112175
140854,73,140851,773095,47269
140959,73,140954,776918,51092
141046,73,141043,1247516,521690
141149,73,141146,965297,239471
141251,73,141248,841766,115940
141347,73,141345,806650,80824
141448,73,141445,978732,252906
141548,73,141545,1401768,675942
141648,73,141646,1236856,511030
141752,73,141751,916786,190960
141848,73,141847,1224414,498588
141948,73,141947,815901,90075
142049,73,142048,911799,185973
142151,73,142149,782137,56311
142251,73,142250,861929,136103
142351,73,142350,946708,220882
142452,73,142451,931747,205921
142554,73,142553,846968,121142
142652,73,142651,1158525,432699
142754,73,142752,874301,148475
142855,73,142853,866916,141090
142953,73,142952,1260432,534606
143054,73,143053,1253262,527436
143155,73,143154,1031904,306078
143255,73,143254,1092636,366810
143357,73,143356,1032558,306732
143456,73,143455,1059669,333843
143556,73,143555,1296893,571067
143658,73,143657,998131,272305
143758,73,143757,1014432,288606
143861,73,143859,966657,240831
143960,73,143959,1031488,305662
144062,73,144061,936734,210908
144159,73,144158,916267,190441
144211,73,144210,627540,0
144314,73,144313,652475,0
144413,73,144412,737254,11428
144514,73,144513,856942,131116
144623,73,144622,504147,0
144717,73,144716,850348,124522
144823,73,144821,519955,0
144921,73,144920,589464,0
145025,73,145023,477957,0
145121,73,145120,582118,0
145221,73,145219,545011,0
145322,73,145320,612797,0
145419,73,145418,846968,121142
145524,73,145523,745286,19460
145625,73,145623,666489,0
145721,73,145720,629463,0
145823,73,145821,973628,247802
145922,73,145921,1095520,369694
146025,73,146023,1076752,350926
146124,73,146123,1046830,321004
146226,73,146225,1016527,290701
146338,73,146336,484093,0
146433,73,146432,538168,0
146533,73,146532,561482,0
146633,73,146632,509575,0
146735,73,146734,626770,0
146831,73,146830,738720,12894
146932,73,146931,686188,0
147035,73,147034,573143,0
147136,73,147135,545163,0
147236,73,147234,705887,0
147335,73,147334,653356,0
147435,73,147434,689472,0
147534,73,147533,802085,76259
147634,73,147633,817046,91220
147740,73,147738,582469,0
147842,73,147838,875308,149482
147946,73,147943,732967,7141
148042,73,148039,819454,93628
148144,73,148140,858500,132674
148247,73,148243,674647,0
148346,73,148342,723405,0
148451,73,148445,758887,33061
148544,73,148541,1118674,392848
148647,73,148643,819348,93522
148746,73,148743,794353,68527
148852,73,148847,776918,51092
148950,73,148946,824011,98185
149052,73,149048,803674,77848
149154,73,149150,745890,20064
149251,73,149247,809407,83581
149352,73,149349,786473,60647
149454,73,149451,830430,104604
149551,73,149548,884634,158808
149654,73,149651,728107,2281
149752,73,149749,931014,205188
149855,73,149852,741067,15241
149955,73,149952,811319,85493
150056,73,150053,753984,28158
150155,73,150152,914946,189120
150256,73,150253,835670,109844
150355,73,150352,979833,254007
150454,73,150451,910886,185060
150554,73,150552,920736,194910
150656,73,150653,897753,171927
150758,73,150755,849659,123833
150858,73,150856,647755,0
150959,73,150957,567216,0
151060,73,151058,534726,0
151160,73,151158,521347,0
151263,73,151261,500039,0
151360,73,151358,556821,0
151461,73,151460,601641,0
151561,73,151559,645555,0
151665,73,151663,477360,0
151766,73,151764,571038,0
151865,73,151863,566148,0
151965,73,151964,617444,0
152066,73,152064,615112,0
152168,73,152167,596055,0
152263,73,152262,870047,144221
152362,73,152361,1050067,324241
152464,73,152463,906812,180986
152564,73,152562,893154,167328
152667,73,152666,719020,0
152768,73,152767,646790,0
152868,73,152867,676339,0
152967,73,152966,702345,0
153066,73,153065,956683,230857
153170,73,153168,715737,0
153270,73,153269,784684,58858
153368,73,153367,856942,131116
153478,73,153477,548104,0
153573,73,153572,664077,0
153676,73,153675,551926,0
153779,73,153775,586327,0
153879,73,153875,889676,163850
153979,73,153976,761628,35802
154081,73,154077,784562,58736
154180,73,154176,865981,140155
154278,73,154275,1058208,332382
154378,73,154375,950284,224458
154481,73,154477,847344,121518
154587,73,154583,781567,55741
154681,73,154677,1019232,293406
154783,73,154780,845222,119396
154883,73,154880,905913,180087
154989,73,154985,727227,1401
155087,73,155084,824011,98185
155192,73,155188,723247,0
155288,73,155284,1047401,321575
155387,73,155384,949303,223477
155489,73,155485,883601,157775
155589,73,155586,841766,115940
155691,73,155687,830624,104798
155791,73,155788,863649,137823
155893,73,155889,772715,46889
155987,73,155985,1158536,432710
156087,73,156084,1170437,444611
156188,73,156186,882035,156209
156292,73,156289,914280,188454
156392,73,156389,927302,201476
156493,73,156490,940435,214609
156598,73,156594,776918,51092
156698,73,156694,784562,58736
156797,73,156795,574860,0
156898,73,156896,522720,0
157002,73,156999,532440,0
157091,73,157089,2060464,1334638
157193,73,157191,1294397,568571
157293,73,157291,966458,240632
157397,73,157396,613958,0
157496,73,157495,911799,185973
157595,73,157594,1167221,441395
157689,73,157689,627091,0
157789,73,157788,526884,0
157889,73,157889,454885,0
157990,73,157989,511768,0
158091,73,158091,467159,0
158192,73,158192,457117,0
158293,73,158292,486129,0
158394,73,158392,476086,0
158495,73,158494,459348,0
158595,73,158594,485013,0
158695,73,158695,477423,0
158796,73,158795,519778,0
,,,,
