Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
106226,100,106226,1002308,243930
106326,100,106326,1274772,516394
106441,100,106440,381037,0
106539,100,106538,490320,0
106633,100,106632,844528,86150
106731,100,106730,1246092,487714
106832,100,106831,944948,186570
106933,100,106933,792111,33733
107034,100,107033,836994,78616
107137,100,107136,722304,0
107237,100,107236,699321,0
107339,100,107338,584409,0
107439,100,107438,576540,0
107540,100,107539,629102,0
107645,100,107644,477360,0
107745,100,107744,493560,0
107843,100,107842,566148,0
107949,100,107946,526510,0
108044,100,108042,843782,85404
108142,100,108141,814472,56094
108245,100,108244,841981,83603
108345,100,108343,812059,53681
108449,100,108448,472882,0
108552,100,108551,550015,0
108654,100,108652,532440,0
108759,100,108757,459993,0
108854,100,108853,538548,0
108962,100,108960,464456,0
109053,100,109052,627091,0
109153,100,109152,673056,0
109255,100,109254,682905,0
109358,100,109356,521013,0
109458,100,109457,573143,0
109559,100,109557,553837,0
109658,100,109656,575474,0
109760,100,109758,620524,0
109859,100,109857,713200,0
109961,100,109960,540499,0
110063,100,110062,585993,0
110164,100,110162,538920,0
110263,100,110261,603454,0
110363,100,110362,622107,0
110468,100,110466,550260,0
110510,100,110509,886464,128086
110614,100,110613,547494,0
110717,100,110715,598559,0
110817,100,110815,605439,0
110920,100,110917,701163,0
111022,100,111018,737790,0
111117,100,111114,953326,194948
111220,100,111216,800695,42317
111318,100,111315,950284,191906
111420,100,111417,831006,72628
111523,100,111519,798195,39817
111622,100,111618,844996,86618
111726,100,111721,835670,77292
111817,100,111815,1586779,828401
111920,100,111917,1178340,419962
112022,100,112020,883601,125223
112124,100,112121,1025798,267420
112224,100,112221,878023,119645
112327,100,112323,814595,56217
112429,100,112425,809407,51029
112529,100,112524,917069,158691
112628,100,112625,894470,136092
112728,100,112725,864921,106543
112827,100,112824,1026658,268280
112928,100,112925,1226139,467761
113031,100,113028,901036,142658
113132,100,113128,864078,105700
113238,100,113234,720007,0
113336,100,113332,786473,28095
113436,100,113433,731049,0
113535,100,113532,891968,133590
113637,100,113633,827821,69443
113738,100,113734,865981,107603
113837,100,113834,827821,69443
113938,100,113936,622107,0
114038,100,114036,663206,0
114136,100,114135,666489,0
114239,100,114238,575474,0
114344,100,114343,517860,0
114442,100,114440,552158,0
114542,100,114540,603454,0
114643,100,114641,629702,0
114744,100,114742,664077,0
114848,100,114846,508140,0
114944,100,114943,566148,0
115044,100,115042,633657,0
115145,100,115143,679622,0
115246,100,115244,673056,0
115352,100,115350,547020,0
115449,100,115447,592864,0
115551,100,115549,575474,0
115644,100,115643,1165390,407012
115750,100,115748,710659,0
115850,100,115849,584907,0
115951,100,115949,577806,0
116052,100,116050,671366,0
116152,100,116151,582469,0
116256,100,116254,546035,0
116358,100,116356,508140,0
116455,100,116454,636097,0
116554,100,116553,702044,0
116656,100,116655,573143,0
116757,100,116756,594127,0
116859,100,116857,569127,0
116952,100,116951,1841209,1082831
117052,100,117051,1826869,1068491
117151,100,117150,1611766,853388
117252,100,117251,1210241,451863
117352,100,117351,1117030,358652
117453,100,117452,772163,13785
117556,100,117555,623808,0
117662,100,117660,486946,0
117760,100,117759,622107,0
117863,100,117860,549826,0
117965,100,117962,805585,47207
118064,100,118061,835670,77292
118163,100,118160,917069,158691
118268,100,118264,749167,0
118363,100,118360,947001,188623
118465,100,118463,791188,32810
118570,100,118567,731347,0
118670,100,118667,744307,0
118771,100,118767,746741,0
118871,100,118867,799852,41474
118972,100,118969,838075,79697
119070,100,119068,803026,44648
119169,100,119167,805509,47131
119267,100,119265,1267883,509505
119368,100,119366,1452373,693995
119460,100,119460,1305851,547473
119565,100,119563,1117854,359476
119666,100,119664,1101464,343086
119768,100,119766,1120105,361727
119866,100,119864,1046932,288554
119966,100,119964,1360128,601750
120066,100,120065,1116337,357959
120167,100,120165,1523659,765281
120268,100,120266,1142693,384315
120368,100,120366,1487809,729431
120468,100,120467,1201005,442627
120570,100,120568,1254705,496327
120670,100,120669,1419428,661050
120771,100,120769,1444788,686410
120867,100,120866,1330067,571689
120968,100,120968,1209167,450789
121068,100,121068,943250,184872
121168,100,121168,934657,176279
121269,100,121269,929670,171292
121370,100,121369,874813,116435
121471,100,121470,909722,151344
121571,100,121571,839904,81526
121672,100,121671,859852,101474
121772,100,121771,775073,16695
121872,100,121871,894761,136383
121973,100,121972,974553,216175
122073,100,122073,944631,186253
122173,100,122173,896838,138460
122274,100,122273,787124,28746
122374,100,122373,657462,0
122475,100,122474,766803,8425
122575,100,122575,465879,0
122676,100,122675,543020,0
122779,100,122777,500817,0
122889,100,122888,694577,0
122994,100,122992,588686,0
123095,100,123093,488700,0
123196,100,123194,543780,0
123294,100,123292,553837,0
123393,100,123392,550015,0
123497,100,123495,500039,0
123593,100,123591,719020,0
123693,100,123691,712454,0
123796,100,123794,570811,0
123896,100,123895,569716,0
124000,100,123998,467640,0
124096,100,124095,615586,0
124202,100,124200,504900,0
124300,100,124299,557546,0
124402,100,124400,540459,0
124501,100,124499,605786,0
124605,100,124602,508140,0
124654,100,124652,645573,0
124753,100,124752,557660,0
124858,100,124856,427632,0
124957,100,124955,547020,0
125059,100,125058,573321,0
125158,100,125156,524340,0
125257,100,125255,584801,0
125360,100,125358,483840,0
125457,100,125455,752246,0
125559,100,125558,488858,0
125658,100,125656,594127,0
125758,100,125757,679732,0
125859,100,125858,674155,0
125960,100,125958,639531,0
126060,100,126058,582118,0
126163,100,126162,641593,0
126264,100,126262,589464,0
126366,100,126364,511050,0
126464,100,126462,633765,0
126565,100,126563,580137,0
126665,100,126663,608117,0
126759,100,126758,1190699,432321
126863,100,126862,719020,0
126962,100,126959,1416108,657730
127064,100,127061,1061568,303190
127162,100,127159,1279876,521498
127264,100,127262,996736,238358
127364,100,127362,971801,213423
127461,100,127459,2305200,1546822
127565,100,127562,1064773,306395
127656,100,127655,1251196,492818
127756,100,127755,822240,63862
127857,100,127856,746365,0
127958,100,127957,829423,71045
128059,100,128058,789253,30875
128164,100,128160,769813,11435
128274,100,128271,770665,12287
128371,100,128368,746339,0
128473,100,128470,753984,0
128569,100,128567,956115,197737
128675,100,128671,692467,0
128775,100,128772,732967,0
128876,100,128873,755647,0
128976,100,128974,762763,4385
129078,100,129075,745927,0
129177,100,129174,790296,31918
129276,100,129273,800695,42317
129376,100,129374,800695,42317
129479,100,129476,765720,7342
129585,100,129581,730440,0
129678,100,129675,956115,197737
129779,100,129776,758725,347
129882,100,129879,755953,0
129978,100,129977,722304,0
130077,100,130076,777150,18772
130179,100,130178,646790,0
130276,100,130275,891851,133473
130378,100,130377,1002308,243930
130480,100,130479,696114,0
130581,100,130580,896838,138460
130682,100,130681,931747,173369
130782,100,130781,851955,93577
130882,100,130881,1267602,509224
130982,100,130981,1074009,315631
131080,100,131079,1152880,394502
131185,100,131184,666489,0
131286,100,131285,636940,0
131388,100,131386,643476,0
131493,100,131491,506520,0
131592,100,131590,530903,0
131691,100,131690,643092,0
131789,100,131788,748569,0
131889,100,131887,966657,208279
131993,100,131991,702044,0
132094,100,132093,559153,0
132194,100,132193,458892,0
132296,100,132294,603530,0
132395,100,132394,621388,0
132497,100,132495,507856,0
132597,100,132595,615112,0
132695,100,132694,673056,0
132794,100,132793,856942,98564
132893,100,132892,881877,123499
132994,100,132993,677410,0
133099,100,133098,568479,0
133201,100,133200,490769,0
133299,100,133298,791251,32873
133400,100,133399,612797,0
133505,100,133503,542922,0
133608,100,133605,496799,0
133703,100,133702,573143,0
133809,100,133807,519480,0
133907,100,133905,551926,0
134011,100,134007,741067,0
134110,100,134107,768607,10229
134214,100,134210,713527,0
134308,100,134305,1074266,315888
134408,100,134405,864921,106543
134508,100,134504,1091490,333112
134612,100,134609,827821,69443
134714,100,134711,877639,119261
134814,100,134810,847344,88966
134913,100,134910,901036,142658
135015,100,135012,842664,84286
135114,100,135111,903124,144746
135220,100,135215,766987,8609
135319,100,135315,843808,85430
135421,100,135417,826898,68520
135523,100,135519,818413,60035
135617,100,135614,900335,141957
135722,100,135718,778677,20299
135826,100,135821,782534,24156
135922,100,135919,838075,79697
136022,100,136018,881233,122855
136124,100,136120,865448,107070
136222,100,136219,872976,114598
136323,100,136320,877639,119261
136420,100,136417,930585,172207
136523,100,136520,944959,186581
136626,100,136622,814685,56307
136728,100,136724,778327,19949
136827,100,136823,803674,45296
136927,100,136925,732723,0
137022,100,137020,774835,16457
137121,100,137119,777150,18772
137221,100,137220,1131370,372992
137325,100,137323,609085,0
137429,100,137427,521846,0
137530,100,137528,612781,0
137629,100,137628,651843,0
137729,100,137728,607392,0
137830,100,137829,643476,0
137936,100,137934,538548,0
138031,100,138029,820800,62422
138133,100,138131,699321,0
138236,100,138234,596459,0
138329,100,138328,789545,31167
138430,100,138429,1023819,265441
138530,100,138529,908073,149695
138631,100,138629,863043,104665
138731,100,138730,952118,193740
138825,100,138825,848845,90467
138927,100,138927,816151,57773
139029,100,139028,1074009,315631
139129,100,139128,1002308,243930
139229,100,139228,1023819,265441
139329,100,139328,1167221,408843
139431,100,139430,767176,8798
139533,100,139532,841981,83603
139632,100,139632,817046,58668
139731,100,139730,858906,100528
139832,100,139831,822489,64111
139933,100,139933,832007,73629
140033,100,140033,857415,99037
140134,100,140134,891851,133473
140235,100,140234,1006553,248175
140335,100,140335,787124,28746
140386,100,140385,1086345,327967
140488,100,140487,881877,123499
140588,100,140587,986605,228227
140688,100,140687,931747,173369
140789,100,140788,876890,118512
140889,100,140888,906812,148434
140989,100,140989,787124,28746
141090,100,141089,1016527,258149
141190,100,141189,916786,158408
141291,100,141290,851955,93577
141391,100,141391,846968,88590
141492,100,141491,926760,168382
141594,100,141593,866916,108538
141695,100,141694,1268308,509930
141800,100,141799,781401,23023
141898,100,141897,971644,213266
141998,100,141997,1358747,600369
142090,100,142089,1165155,406777
142191,100,142190,973873,215495
142291,100,142290,1172070,413692
142392,100,142391,1142789,384411
142492,100,142491,1117156,358778
142592,100,142591,971801,213423
142693,100,142692,961827,203449
142793,100,142792,1026658,268280
142894,100,142893,586300,0
142995,100,142994,684367,0
143108,100,143105,718387,0
143206,100,143203,834066,75688
143305,100,143302,891968,133590
143408,100,143405,775047,16669
143513,100,143510,684497,0
143611,100,143609,752407,0
143712,100,143709,739447,0
143814,100,143810,754027,0
143916,100,143912,807487,49109
144014,100,144012,563220,0
144117,100,144115,517822,0
144212,100,144210,649054,0
144315,100,144314,544281,0
144422,100,144420,473383,0
144515,100,144513,570811,0
144619,100,144618,513000,0
144716,100,144715,552158,0
144821,100,144820,514620,0
144921,100,144919,519480,0
145019,100,145018,605786,0
145119,100,145118,570811,0
145219,100,145218,710411,0
145322,100,145321,781401,23023
145421,100,145420,755136,0
145530,100,145528,570564,0
145630,100,145628,535680,0
145732,100,145730,542370,0
145831,100,145829,540459,0
145933,100,145931,508140,0
146033,100,146031,571038,0
146132,100,146130,615112,0
146234,100,146232,622107,0
146333,100,146332,679732,0
146441,100,146439,467266,0
146537,100,146535,571038,0
146635,100,146633,582469,0
146737,100,146735,534726,0
146828,100,146827,1400526,642148
146934,100,146932,554860,0
147042,100,147038,529200,0
147135,100,147133,891851,133473
147237,100,147234,836994,78616
147339,100,147335,725587,0
147443,100,147439,582058,0
147544,100,147540,509880,0
147637,100,147634,1081358,322980
147748,100,147743,558817,0
147846,100,147842,557660,0
147948,100,147944,532814,0
148048,100,148043,780740,22362
148148,100,148143,753984,0
148246,100,148242,833338,74960
148346,100,148343,833338,74960
148448,100,148444,775047,16669
148548,100,148544,828675,70297
148650,100,148646,742516,0
148748,100,148745,944959,186581
148848,100,148845,822243,63865
148952,100,148948,784562,26184
149058,100,149056,783187,24809
149145,100,149143,1437957,679579
149252,100,149248,909243,150865
149351,100,149348,960134,201756
149454,100,149451,900956,142578
149558,100,149554,770227,11849
149658,100,149655,762508,4130
149757,100,149753,854323,95945
149858,100,149854,872976,114598
149960,100,149955,763539,5161
150061,100,150057,777738,19360
150153,100,150150,1982545,1224167
150253,100,150250,1320281,561903
150356,100,150353,1754097,995719
150461,100,150458,1425514,667136
150561,100,150557,1435312,676934
150664,100,150660,940125,181747
150764,100,150760,826343,67965
150868,100,150863,905664,147286
150966,100,150962,782651,24273
151067,100,151063,761628,3250
151165,100,151162,835670,77292
151270,100,151266,781567,23189
151367,100,151363,861318,102940
151470,100,151466,801763,43385
151570,100,151566,768052,9674
151672,100,151669,753984,0
151774,100,151770,728107,0
151872,100,151868,827821,69443
151964,100,151963,1096319,337941
152067,100,152065,653356,0
152169,100,152167,610008,0
152273,100,152272,522720,0
152375,100,152373,516240,0
152474,100,152473,517525,0
152574,100,152572,509880,0
152676,100,152674,551926,0
152775,100,152773,548104,0
152872,100,152871,886464,128086
152974,100,152973,654348,0
153079,100,153077,493560,0
153176,100,153174,629531,0
153278,100,153276,547494,0
153382,100,153380,511380,0
153480,100,153478,598791,0
153574,100,153573,1066397,308019
153675,100,153673,629463,0
153768,100,153767,987968,229590
153868,100,153867,944948,186570
153968,100,153968,854865,96487
154069,100,154068,849878,91500
154170,100,154169,979540,221162
154269,100,154269,1030963,272585
154370,100,154369,829930,71552
154471,100,154470,1486856,728478
154571,100,154571,1144784,386406
154671,100,154671,967489,209111
154772,100,154771,884787,126409
154872,100,154872,914709,156331
154972,100,154972,828966,70588
155073,100,155072,583424,0
155173,100,155172,1042310,283932
155273,100,155273,1009478,251100
155374,100,155373,855434,97056
155474,100,155473,1000391,242013
155574,100,155574,1020157,261779
155675,100,155674,980511,222133
155775,100,155774,1052989,294611
155875,100,155875,819956,61578
155926,100,155925,656640,0
156027,100,156027,584610,0
156129,100,156129,445958,0
156228,100,156228,490593,0
156328,100,156327,435915,0
156430,100,156429,445958,0
156546,100,156541,429864,0
156640,100,156639,828748,70370
156744,100,156742,544084,0
156847,100,156845,491940,0
156944,100,156943,584801,0
157043,100,157042,640687,0
157148,100,157146,524340,0
157246,100,157245,575474,0
157347,100,157345,587132,0
157442,100,157441,1277126,518748
157545,100,157544,659923,0
157646,100,157645,617241,0
