Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
101802,64,101798,817207,0
101903,64,101899,776707,0
101998,64,101995,966700,51077
102103,64,102099,758725,0
102204,64,102201,720007,0
102300,64,102297,943718,28095
102403,64,102400,847328,0
102498,64,102495,1088446,172823
102598,64,102596,1208175,292552
102698,64,102696,1308556,392933
102802,64,102800,1006710,91087
102903,64,102900,926918,11295
103001,64,102998,1287046,371423
103092,64,103091,881337,0
103193,64,103192,668167,0
103294,64,103293,762565,0
103394,64,103393,787633,0
103494,64,103493,769813,0
103595,64,103594,786865,0
103695,64,103694,736207,0
103810,64,103806,784393,0
103911,64,103907,715147,0
104009,64,104006,832341,0
104109,64,104107,786473,0
104211,64,104208,784562,0
104310,64,104308,763539,0
104411,64,104408,807496,0
104511,64,104509,835670,0
104613,64,104608,791368,0
104711,64,104708,1181525,265902
104811,64,104809,910886,0
104913,64,104910,956851,41228
105013,64,105010,920736,5113
105117,64,105114,786705,0
105216,64,105213,855711,0
105316,64,105313,1076529,160906
105424,64,105420,713849,0
105518,64,105515,1130860,215237
105619,64,105616,894470,0
105717,64,105714,1176269,260646
105818,64,105815,1251074,335451
105919,64,105916,966814,51191
106020,64,106017,1081516,165893
106118,64,106115,1516489,600866
106218,64,106216,1566680,651057
106320,64,106318,1265536,349913
106422,64,106419,1114964,199341
106511,64,106511,991749,76126
106612,64,106611,789037,0
106713,64,106712,697327,0
106813,64,106812,772285,0
106913,64,106912,730741,0
107015,64,107014,727393,0
107114,64,107113,719533,0
107215,64,107215,738552,0
107331,64,107328,694934,0
107431,64,107426,720007,0
107530,64,107527,796147,0
107630,64,107627,778327,0
107731,64,107728,817052,0
107833,64,107829,783187,0
107935,64,107931,724867,0
108033,64,108030,750161,0
108131,64,108128,864078,0
108235,64,108232,1000005,84382
108337,64,108333,1140817,225194
108439,64,108435,973267,57644
108538,64,108535,953568,37945
108638,64,108635,907603,0
108739,64,108735,815673,0
108841,64,108838,897546,0
108941,64,108938,839291,0
109043,64,109039,798363,0
109146,64,109142,726487,0
109249,64,109244,798363,0
109338,64,109335,1817633,902010
109441,64,109438,921931,6308
109540,64,109538,1476671,561048
109642,64,109641,1842743,927120
109734,64,109733,2366160,1450537
109833,64,109832,2530744,1615121
109933,64,109933,1995811,1080188
110034,64,110033,1407864,492241
110134,64,110133,1246062,330439
110235,64,110234,1048036,132413
110335,64,110334,983205,67582
110436,64,110435,1202780,287157
110542,64,110540,1107239,191616
110643,64,110641,1126399,210776
110743,64,110741,1156321,240698
110842,64,110841,1399661,484038
110945,64,110943,1161308,245685
111043,64,111042,1300827,385204
111143,64,111143,1337237,421614
111244,64,111243,1081179,165556
111345,64,111344,844566,0
111445,64,111444,1081179,165556
111546,64,111545,960857,45234
111657,64,111656,531601,0
111755,64,111754,806699,0
111856,64,111854,715737,0
111957,64,111955,718778,0
112056,64,112055,823239,0
112157,64,112156,761702,0
112259,64,112258,689472,0
112359,64,112358,705887,0
112463,64,112462,551784,0
112563,64,112561,594127,0
112610,64,112609,879897,0
112709,64,112708,1037532,121909
112810,64,112809,772163,0
112910,64,112908,881877,0
113011,64,113010,951695,36072
113111,64,113110,712319,0
113214,64,113212,640023,0
113313,64,113311,822033,0
113417,64,113416,559153,0
113517,64,113516,524178,0
113620,64,113619,538241,0
113722,64,113720,560260,0
113814,64,113812,1751207,835584
113914,64,113913,951322,35699
114018,64,114017,627091,0
114121,64,114120,597542,0
114219,64,114218,771551,0
114321,64,114319,704833,0
114421,64,114419,671366,0
114527,64,114524,556740,0
114625,64,114624,567216,0
114727,64,114724,573143,0
114834,64,114833,649054,0
114919,64,114918,1066839,151216
115020,64,115019,1160050,244427
115119,64,115118,1138540,222917
115221,64,115220,1174391,258768
115322,64,115321,1131370,215747
115422,64,115421,1238921,323298
115521,64,115520,1043444,127821
115639,64,115636,412010,0
115735,64,115733,572940,0
115832,64,115831,617444,0
115930,64,115929,568173,0
116035,64,116033,568668,0
116136,64,116133,557760,0
116235,64,116231,647755,0
116336,64,116332,850133,0
116434,64,116431,858355,0
116541,64,116537,750787,0
116641,64,116636,803674,0
116738,64,116734,904320,0
116841,64,116838,850223,0
116944,64,116940,746339,0
117043,64,117039,754062,0
117141,64,117137,897546,0
117246,64,117241,783187,0
117343,64,117339,877639,0
117446,64,117442,750787,0
117549,64,117546,759341,0
117648,64,117644,872476,0
117744,64,117741,905913,0
117847,64,117843,981216,65593
117947,64,117942,897546,0
118046,64,118042,827821,0
118145,64,118142,855072,0
118246,64,118243,866867,0
118347,64,118344,852922,0
118450,64,118446,889297,0
118549,64,118546,847328,0
118649,64,118646,836188,0
118750,64,118747,833338,0
118853,64,118850,742687,0
118954,64,118950,809407,0
119061,64,119055,823273,0
119151,64,119148,1194193,278570
119253,64,119250,864078,0
119351,64,119348,1246087,330464
119453,64,119450,894470,0
119557,64,119553,796031,0
119658,64,119654,731049,0
119761,64,119757,692467,0
119858,64,119854,858986,0
119960,64,119956,822252,0
120058,64,120054,927302,11679
120160,64,120156,832089,0
120260,64,120256,851788,0
120361,64,120357,875479,0
120463,64,120460,741362,0
120566,64,120562,807777,0
120660,64,120657,907603,0
120761,64,120758,1337237,421614
120850,64,120849,1121060,205437
120950,64,120949,1287046,371423
121051,64,121050,1161308,245685
121151,64,121150,951853,36230
121252,64,121251,1061568,145945
121352,64,121352,1126399,210776
121453,64,121452,956840,41217
121553,64,121552,1041619,125996
121653,64,121652,1237542,321919
121754,64,121753,988192,72569
121855,64,121854,656199,0
121956,64,121955,749605,0
122057,64,122056,764661,0
122170,64,122167,718387,0
122270,64,122268,779947,0
122368,64,122365,858986,0
122469,64,122465,891629,0
122572,64,122569,879971,0
122672,64,122669,1060047,144424
122778,64,122774,702382,0
122876,64,122872,900335,0
122974,64,122971,910886,0
123073,64,123071,1151334,235711
123174,64,123171,1031645,116022
123273,64,123271,1076529,160906
123375,64,123372,1211178,295555
123476,64,123474,1121412,205789
123578,64,123574,933868,18245
123684,64,123679,763539,0
123787,64,123781,731049,0
123883,64,123879,891968,0
123988,64,123984,739447,0
124085,64,124081,889297,0
124188,64,124184,742516,0
124290,64,124287,700567,0
124386,64,124382,996249,80626
124487,64,124483,855072,0
124589,64,124586,914280,0
124688,64,124684,960134,44511
124787,64,124784,973267,57644
124889,64,124886,878023,0
124990,64,124987,819348,0
125092,64,125088,819348,0
125191,64,125187,914280,0
125293,64,125290,779710,0
125395,64,125391,842664,0
125493,64,125490,856654,0
125599,64,125595,766981,0
125699,64,125695,823687,0
125797,64,125793,852983,0
125900,64,125896,782651,0
125997,64,125994,875308,0
126100,64,126095,727227,0
126200,64,126197,903631,0
126295,64,126292,1130395,214772
126398,64,126394,880812,0
126499,64,126496,819454,0
126604,64,126600,763747,0
126704,64,126700,765451,0
126805,64,126801,788035,0
126904,64,126901,741172,0
127002,64,126999,953568,37945
127101,64,127098,1012492,96869
127199,64,127197,1111438,195815
127250,64,127247,1294594,378971
127351,64,127348,1210164,294541
127453,64,127449,1186243,270620
127556,64,127553,860868,0
127654,64,127651,907603,0
127754,64,127751,1101464,185841
127857,64,127854,894757,0
127958,64,127955,763142,0
128060,64,128057,814685,0
128163,64,128159,766987,0
128257,64,128254,1410658,495035
128361,64,128358,956851,41228
128461,64,128458,827821,0
128566,64,128562,828096,0
128667,64,128663,752407,0
128763,64,128760,903124,0
128867,64,128863,797268,0
128964,64,128961,864078,0
129067,64,129064,821680,0
129168,64,129165,799852,0
129270,64,129266,740605,0
129376,64,129372,711278,0
129473,64,129469,755535,0
129571,64,129568,817052,0
129675,64,129671,766987,0
129771,64,129766,950284,34661
129868,64,129865,1094280,178657
129969,64,129965,1253933,338310
130068,64,130065,1157985,242362
130169,64,130166,1215345,299722
130269,64,130266,1193835,278212
130372,64,130369,894470,0
130473,64,130470,914169,0
130574,64,130571,904320,0
130674,64,130670,937152,21529
130780,64,130776,687607,0
130879,64,130875,694737,0
130981,64,130977,780253,0
131079,64,131075,782042,0
131177,64,131174,914280,0
131275,64,131272,1186243,270620
131376,64,131373,1026658,111035
131478,64,131475,1019232,103609
131578,64,131576,851788,0
131677,64,131674,1285983,370360
131780,64,131777,910886,0
131883,64,131879,852922,0
131987,64,131982,803674,0
132083,64,132080,842664,0
132186,64,132183,815141,0
132284,64,132281,900335,0
132388,64,132384,809407,0
132485,64,132482,833399,0
132582,64,132580,1176269,260646
132683,64,132680,1166295,250672
132786,64,132783,961758,46135
132887,64,132884,855711,0
132990,64,132986,854323,0
133090,64,133087,907824,0
133194,64,133190,763747,0
133293,64,133289,870644,0
133386,64,133383,1280996,365373
133487,64,133484,1192457,276834
133595,64,133590,871488,0
133687,64,133684,1982545,1066922
133789,64,133785,1351577,435954
133893,64,133890,848505,0
133996,64,133993,856654,0
134101,64,134097,724867,0
134198,64,134194,789037,0
134297,64,134294,813876,0
134397,64,134394,914169,0
134501,64,134497,807496,0
134601,64,134597,863649,0
134706,64,134702,713527,0
134806,64,134801,757806,0
134901,64,134898,858500,0
135001,64,134997,917452,1829
135105,64,135101,845222,0
135204,64,135201,1028347,112724
135307,64,135303,786705,0
135410,64,135407,742687,0
135504,64,135501,858355,0
135602,64,135599,1086503,170880
135702,64,135700,1036632,121009
135804,64,135801,1056580,140957
135904,64,135901,1121412,205789
136004,64,136001,1136373,220750
136107,64,136103,1061568,145945
136203,64,136200,1814764,899141
136304,64,136302,1530829,615206
136410,64,136407,878054,0
136510,64,136507,920736,5113
136610,64,136607,910886,0
136711,64,136707,933868,18245
136813,64,136810,889179,0
136908,64,136905,1315905,400282
137009,64,137007,1187323,271700
137109,64,137106,1304129,388506
,,,,
