Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
103945,100,103943,637898,0
104048,100,104046,593972,0
104149,100,104148,569127,0
104251,100,104250,509760,0
104348,100,104346,690888,0
104443,100,104442,991592,0
104547,100,104544,981618,0
104650,100,104646,1012665,0
104748,100,104745,1116425,83901
104852,100,104849,1148855,116331
104951,100,104948,933868,0
105056,100,105052,836850,0
105158,100,105154,757521,0
105205,100,105200,966700,0
105305,100,105302,858500,0
105411,100,105407,744735,0
105500,100,105497,1358660,326136
105606,100,105603,835670,0
105708,100,105705,880812,0
105807,100,105803,891187,0
105907,100,105905,927302,0
106008,100,106005,836188,0
106114,100,106110,726487,0
106214,100,106210,700567,0
106307,100,106305,1045698,13174
106408,100,106405,1091490,58966
106508,100,106505,1121412,88888
106610,100,106608,805824,0
106711,100,106708,851788,0
106813,100,106810,838977,0
106911,100,106909,966814,0
107014,100,107011,924019,0
107115,100,107111,960134,0
107215,100,107212,795974,0
107316,100,107312,868204,0
107417,100,107413,884586,0
107519,100,107515,847344,0
108031,100,108027,646474,0
109136,100,109131,677802,0
110133,100,110131,502660,0
111038,100,111037,478979,0
111838,100,111835,1131386,98862
112554,100,112549,654368,0
113159,100,113154,680033,0
113655,100,113651,718387,0
114061,100,114057,687165,0
114359,100,114356,711907,0
114561,100,114558,741067,0
114662,100,114658,810021,0
114759,100,114756,1074165,41641
114863,100,114859,873234,0
114966,100,114962,763418,0
115064,100,115061,864831,0
115163,100,115160,883601,0
115265,100,115261,824011,0
115367,100,115364,775087,0
115467,100,115464,761628,0
115567,100,115564,840333,0
115671,100,115667,749167,0
115767,100,115764,914169,0
115864,100,115861,1076529,44005
115966,100,115962,858355,0
116070,100,116067,855711,0
116169,100,116165,869656,0
116270,100,116267,828675,0
116376,100,116370,742687,0
116470,100,116467,861318,0
116573,100,116569,778829,0
116677,100,116672,773095,0
116774,100,116770,768052,0
116877,100,116874,763747,0
116922,100,116919,1121011,88487
117019,100,117016,1355801,323277
117119,100,117117,1451958,419434
117221,100,117218,844555,0
117321,100,117319,924019,0
117425,100,117421,757806,0
117523,100,117520,891968,0
117622,100,117621,702044,0
117723,100,117722,573751,0
117828,100,117826,550015,0
117925,100,117924,666408,0
118026,100,118025,645424,0
118127,100,118126,591796,0
118228,100,118226,587132,0
118339,100,118337,607556,0
118428,100,118427,906163,0
118530,100,118528,645981,0
118635,100,118633,532440,0
118735,100,118733,574860,0
118835,100,118833,594127,0
118934,100,118932,626546,0
119033,100,119032,682905,0
119133,100,119132,610675,0
119231,100,119230,931747,0
119333,100,119332,866916,0
119435,100,119434,728870,0
119540,100,119539,568479,0
119639,100,119638,631434,0
119742,100,119740,538548,0
119838,100,119837,810950,0
119938,100,119937,679622,0
120041,100,120040,735512,0
120141,100,120139,699321,0
120242,100,120240,748569,0
120348,100,120346,485460,0
120445,100,120444,598791,0
120547,100,120545,519436,0
120648,100,120645,755895,0
120749,100,120744,891968,0
120851,100,120847,726082,0
120943,100,120940,1500424,467900
121047,100,121044,870898,0
121149,100,121146,830610,0
121250,100,121247,856654,0
121351,100,121347,793700,0
121450,100,121447,780408,0
121552,100,121548,917069,0
121648,100,121645,1011697,0
121752,100,121749,776275,0
121855,100,121850,811087,0
121953,100,121950,907603,0
122058,100,122055,713527,0
122159,100,122156,783329,0
122250,100,122248,1610507,577983
122352,100,122349,786124,0
122452,100,122450,956851,0
122552,100,122550,1019232,0
122654,100,122651,840333,0
122763,100,122759,690076,0
122858,100,122855,767362,0
122956,100,122953,972849,0
123060,100,123056,897245,0
123157,100,123154,1011894,0
123259,100,123256,844996,0
123362,100,123358,782651,0
123462,100,123458,786473,0
123557,100,123555,1121011,88487
123656,100,123654,1624041,591517
123757,100,123756,1344407,311883
123858,100,123856,1076529,44005
123958,100,123956,1387428,354904
124052,100,124051,966814,0
124166,100,124162,729727,0
124264,100,124261,787433,0
124361,100,124359,1066555,34031
124460,100,124458,1101464,68940
124562,100,124560,878023,0
124667,100,124665,561482,0
124768,100,124767,521100,0
124875,100,124874,478962,0
124971,100,124969,540540,0
125070,100,125068,524339,0
125168,100,125167,591796,0
125269,100,125267,568479,0
125370,100,125369,528841,0
125469,100,125468,707622,0
125570,100,125569,515182,0
125672,100,125671,594127,0
125777,100,125775,470880,0
125877,100,125876,501659,0
125971,100,125969,1515047,482523
126072,100,126071,689472,0
126176,100,126175,485035,0
126277,100,126275,556821,0
126377,100,126376,571038,0
126476,100,126475,626770,0
126579,100,126578,524340,0
126680,100,126678,519480,0
126780,100,126779,544190,0
126883,100,126881,485460,0
126981,100,126980,580594,0
127085,100,127083,485918,0
127185,100,127183,487080,0
127285,100,127284,522720,0
127387,100,127385,535680,0
127492,100,127490,463340,0
127583,100,127582,728835,0
127684,100,127681,927302,0
127788,100,127786,778829,0
127887,100,127884,894757,0
127990,100,127987,835220,0
128092,100,128089,913633,0
128188,100,128186,956115,0
128289,100,128287,844555,0
128392,100,128389,765451,0
128492,100,128489,872976,0
128596,100,128592,763539,0
128694,100,128691,731049,0
128793,100,128791,849659,0
128893,100,128890,891968,0
128990,100,128987,1116425,83901
129092,100,129090,933868,0
129195,100,129191,901036,0
129296,100,129293,744151,0
129397,100,129394,821680,0
129499,100,129496,732961,0
129601,100,129598,730440,0
129694,100,129691,1495437,462913
129797,100,129794,930585,0
129896,100,129894,1141360,108836
129995,100,129993,1069099,36575
130097,100,130094,825523,0
130198,100,130196,766425,0
130301,100,130297,788775,0
130405,100,130402,736207,0
130506,100,130502,773467,0
130603,100,130600,835670,0
130708,100,130705,685987,0
130809,100,130806,784807,0
130906,100,130903,817016,0
131007,100,131004,766361,0
131109,100,131106,721494,0
131209,100,131206,784562,0
131310,100,131307,830430,0
131410,100,131407,734872,0
131511,100,131508,724867,0
131613,100,131610,758887,0
131714,100,131711,744307,0
131760,100,131757,891629,0
131864,100,131861,718387,0
132970,100,132968,498420,0
135789,100,135785,663295,0
138505,100,138502,674454,0
141118,100,141115,632540,0
143483,100,143481,596431,0
145701,100,145699,586381,0
147718,100,147716,588994,0
149483,100,149480,587252,0
151086,100,151084,799480,0
