Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
101119,100,101116,896292,120528
101220,100,101216,844555,68791
101320,100,101317,849659,73895
101421,100,101418,838001,62237
101529,100,101523,754027,0
101627,100,101623,762127,0
101727,100,101723,750787,0
101825,100,101821,886390,110626
101926,100,101922,842664,66900
102030,100,102026,755895,0
102125,100,102123,1075046,299282
102226,100,102223,1061194,285430
102328,100,102325,920736,144972
102424,100,102421,1206191,430427
102528,100,102525,1208736,432972
102629,100,102626,881337,105573
102729,100,102726,848505,72741
102831,100,102828,964482,188718
102933,100,102929,803026,27262
103036,100,103032,765367,0
103137,100,103133,799852,24088
103239,100,103235,747547,0
103337,100,103334,776918,1154
103437,100,103433,786705,10941
103536,100,103534,585052,0
103633,100,103632,548294,0
103734,100,103733,636940,0
103836,100,103834,640687,0
103938,100,103937,538548,0
104041,100,104039,612537,0
104140,100,104138,626770,0
104243,100,104241,515360,0
104347,100,104344,483840,0
104444,100,104442,533505,0
104543,100,104542,654632,0
104647,100,104646,520056,0
104745,100,104744,521884,0
104848,100,104847,527081,0
104947,100,104945,486946,0
105049,100,105047,506058,0
105146,100,105145,607219,0
105250,100,105248,530903,0
105348,100,105346,660210,0
105447,100,105446,712454,0
105547,100,105544,732267,0
105650,100,105647,761356,0
105751,100,105748,808298,32534
105856,100,105852,757267,0
105954,100,105951,865981,90217
106054,100,106050,936592,160828
106151,100,106149,1172616,396852
106256,100,106253,736783,0
106359,100,106354,692467,0
106457,100,106453,791368,15604
106556,100,106553,763674,0
106653,100,106650,1076529,300765
106756,100,106753,897753,121989
106857,100,106854,855072,79308
106905,100,106902,1136373,360609
107010,100,107007,864344,88580
107112,100,107108,847328,71564
107213,100,107210,807496,31732
107312,100,107308,817016,41252
107413,100,107410,872976,97212
107513,100,107510,810021,34257
107615,100,107611,833338,57574
107718,100,107714,705427,0
107816,100,107813,849659,73895
107917,100,107914,731049,0
108014,100,108011,878054,102290
108116,100,108113,910886,135122
108216,100,108213,910886,135122
108316,100,108313,874771,99007
108418,100,108415,874771,99007
108519,100,108515,883601,107837
108622,100,108619,754062,0
108720,100,108717,872976,97212
108818,100,108815,1041619,265855
108922,100,108919,889179,113415
109029,100,109025,753120,0
109125,100,109122,794118,18354
109227,100,109224,758887,0
109326,100,109322,802720,26956
109425,100,109422,817016,41252
109530,100,109527,742516,0
109632,100,109628,939317,163553
109725,100,109722,1018766,243002
109825,100,109822,931530,155766
109928,100,109924,950284,174520
110025,100,110022,1041619,265855
110128,100,110124,1026658,250894
110226,100,110224,1141360,365596
110331,100,110328,887904,112140
110431,100,110428,772041,0
110534,100,110530,810021,34257
110638,100,110634,737207,0
110736,100,110733,885369,109605
110836,100,110833,877962,102198
110937,100,110933,847895,72131
111035,100,111031,910886,135122
111136,100,111133,886390,110626
111237,100,111234,816665,40901
111337,100,111334,904320,128556
111439,100,111435,819624,43860
111540,100,111536,838001,62237
111641,100,111637,838001,62237
111742,100,111739,824011,48247
111841,100,111838,933803,158039
111946,100,111942,762127,0
112043,100,112040,840333,64569
112143,100,112140,830610,54846
112244,100,112241,811087,35323
112347,100,112343,749399,0
112448,100,112444,797940,22176
112551,100,112547,729727,0
112647,100,112643,996249,220485
112748,100,112744,897753,121989
112851,100,112846,923357,147593
112953,100,112949,836803,61039
113055,100,113051,721627,0
113148,100,113145,1045497,269733
113250,100,113245,1162039,386275
113347,100,113344,1046606,270842
113451,100,113447,825523,49759
113551,100,113548,825523,49759
113652,100,113649,989683,213919
113753,100,113749,956851,181087
113853,100,113851,907603,131839
113953,100,113950,874771,99007
114050,100,114047,797256,21492
114150,100,114148,899861,124097
114250,100,114248,1251196,475432
114351,100,114349,1308556,532792
114453,100,114451,976788,201024
114553,100,114551,1146347,370583
114654,100,114652,1121412,345648
114755,100,114752,1056580,280816
114855,100,114852,1111438,335674
114955,100,114953,1066555,290791
115056,100,115054,1161308,385544
115157,100,115154,1111438,335674
115258,100,115254,1091490,315726
115358,100,115355,1076529,300765
115458,100,115456,1071542,295778
115559,100,115556,1211178,435414
115659,100,115657,1243936,468172
115760,100,115758,1266868,491104
115859,100,115857,1487809,712045
115960,100,115957,1373087,597323
116059,100,116057,1315727,539963
116152,100,116151,1176392,400628
116258,100,116256,1116425,340661
116356,100,116355,1406250,630486
116458,100,116455,1444788,669024
116563,100,116561,1343699,567935
116666,100,116662,1258920,483156
116765,100,116762,1246087,470323
116864,100,116862,1667061,891297
116961,100,116959,1796123,1020359
117062,100,117060,1961035,1185271
117164,100,117162,1652721,876957
117262,100,117260,1466299,690535
117364,100,117362,1121412,345648
117465,100,117463,1181256,405492
117564,100,117563,1126399,350635
117666,100,117665,866916,91152
117767,100,117766,931747,155983
117866,100,117865,901825,126061
117966,100,117965,778613,2849
118067,100,118066,782137,6373
118168,100,118167,812059,36295
118268,100,118268,966657,190893
118383,100,118382,392767,0
118477,100,118476,479877,0
118577,100,118575,536637,0
118678,100,118677,556437,0
118779,100,118777,591796,0
118880,100,118879,527580,0
118985,100,118983,454413,0
119079,100,119077,594127,0
119180,100,119179,624439,0
119280,100,119279,635109,0
119380,100,119379,535836,0
119487,100,119484,538920,0
119581,100,119580,568173,0
119683,100,119681,568479,0
119784,100,119782,515996,0
119886,100,119883,576771,0
119986,100,119984,550015,0
120090,100,120089,487080,0
120184,100,120183,1090022,314258
120288,100,120286,675104,0
120391,100,120389,593972,0
120489,100,120487,612797,0
120591,100,120590,589464,0
120690,100,120688,741090,0
120791,100,120790,638429,0
120896,100,120894,522720,0
120994,100,120992,664077,0
121093,100,121092,752246,0
121194,100,121192,651324,0
121290,100,121289,1081358,305594
121393,100,121392,676339,0
121491,100,121490,916786,141022
121593,100,121590,1033335,257571
121690,100,121688,1272706,496942
121784,100,121783,1056580,280816
121892,100,121890,923083,147319
121996,100,121993,773095,0
122096,100,122093,817016,41252
122198,100,122195,762127,0
122300,100,122298,796029,20265
122346,100,122344,907951,132187
122448,100,122445,772715,0
122552,100,122548,770227,0
122649,100,122646,814685,38921
122748,100,122745,881337,105573
122854,100,122851,991024,215260
122948,100,122946,1910844,1135080
123050,100,123048,1107794,332030
123150,100,123148,1133609,357845
123254,100,123251,1109043,333279
123358,100,123355,758104,0
123458,100,123454,868313,92549
123558,100,123554,833338,57574
123660,100,123657,757806,0
123762,100,123759,831333,55569
123863,100,123859,932607,156843
123961,100,123958,851991,76227
124059,100,124056,816665,40901
124157,100,124154,961827,186063
124259,100,124257,874771,99007
124365,100,124361,800087,24323
124465,100,124461,817052,41288
124569,100,124564,720007,0
124668,100,124663,838946,63182
124766,100,124762,869656,93892
124868,100,124864,731049,0
124967,100,124963,847328,71564
125067,100,125063,947748,171984
125165,100,125161,1147135,371371
125262,100,125260,1151334,375570
125365,100,125362,1086503,310739
125474,100,125469,762127,0
125574,100,125570,775006,0
125671,100,125668,921940,146176
125767,100,125764,1101464,325700
125871,100,125868,855072,79308
125972,100,125969,956851,181087
126072,100,126069,983116,207352
126172,100,126169,891187,115423
126273,100,126269,996249,220485
126373,100,126369,940435,164671
126474,100,126470,1032364,256600
126574,100,126573,844555,68791
126675,100,126674,856654,80890
126780,100,126778,695707,0
126878,100,126877,790296,14532
126977,100,126975,866867,91103
127081,100,127080,737827,0
127181,100,127180,788047,12283
127282,100,127280,744307,0
127387,100,127384,864855,89091
127482,100,127481,1052995,277231
127581,100,127580,833338,57574
127681,100,127680,876890,101126
127782,100,127781,682905,0
127883,100,127881,590485,0
127983,100,127982,670235,0
128085,100,128083,517183,0
128185,100,128184,577806,0
128286,100,128285,507856,0
128385,100,128384,660210,0
128489,100,128487,506058,0
128587,100,128585,671366,0
128690,100,128689,536637,0
128788,100,128787,699321,0
128892,100,128890,589464,0
128992,100,128990,612797,0
129093,100,129091,567516,0
129195,100,129193,553124,0
129294,100,129293,576771,0
129397,100,129395,548640,0
129497,100,129495,545400,0
129597,100,129595,565304,0
129697,100,129696,566148,0
129797,100,129795,573143,0
129896,100,129895,565384,0
129999,100,129998,565540,0
130098,100,130097,721567,0
130201,100,130199,523259,0
130302,100,130300,618817,0
130399,100,130398,663206,0
130500,100,130499,558144,0
130602,100,130599,686188,0
130703,100,130700,832214,56450
130801,100,130799,1002816,227052
130906,100,130903,834253,58489
131006,100,131003,791368,15604
131108,100,131104,830430,54666
131207,100,131204,784373,8609
131310,100,131305,801763,25999
131404,100,131401,1201697,425933
131502,100,131500,1189102,413338
131604,100,131601,1076529,300765
131708,100,131704,925436,149672
131807,100,131804,907603,131839
131908,100,131905,861638,85874
132006,100,132003,1051593,275829
132107,100,132104,1001723,225959
132207,100,132204,1267358,491594
132310,100,132307,953568,177804
132413,100,132410,797598,21834
132515,100,132511,826418,50654
132616,100,132611,797940,22176
132715,100,132711,751730,0
132817,100,132813,740605,0
132919,100,132916,788047,12283
133016,100,133012,936592,160828
133114,100,133110,1016684,240920
133215,100,133212,904320,128556
133316,100,133313,733593,0
133418,100,133415,808298,32534
133515,100,133512,986762,210998
133618,100,133615,822243,46479
133720,100,133717,844996,69232
133820,100,133817,825032,49268
133922,100,133919,776918,1154
134024,100,134020,766987,0
134127,100,134122,773095,0
134223,100,134220,812353,36589
134328,100,134323,755647,0
134425,100,134421,847328,71564
134526,100,134523,806350,30586
134628,100,134624,763539,0
134729,100,134724,811319,35555
134827,100,134823,828806,53042
134933,100,134930,1185748,409984
135028,100,135025,1036120,260356
135128,100,135125,1077316,301552
135229,100,135226,924019,148255
135331,100,135328,881337,105573
135431,100,135428,956851,181087
135534,100,135530,817016,41252
135633,100,135630,838977,63213
135737,100,135733,817764,42000
135839,100,135833,769273,0
135937,100,135933,787072,11308
136033,100,136030,927302,151538
136134,100,136131,1031645,255881
136235,100,136232,996249,220485
136337,100,136334,886390,110626
136438,100,136435,861289,85525
136540,100,136537,738694,0
136638,100,136635,973267,197503
136742,100,136739,732961,0
136844,100,136840,723247,0
136947,100,136942,726487,0
137046,100,137042,775087,0
137148,100,137143,828519,52755
137248,100,137244,755647,0
137345,100,137342,826343,50579
137447,100,137443,800695,24931
137551,100,137548,782042,6278
137642,100,137641,989683,213919
137744,100,137743,800695,24931
137847,100,137845,767362,0
137949,100,137947,746339,0
137997,100,137996,818674,42910
138097,100,138095,791368,15604
138199,100,138197,763539,0
138299,100,138298,799852,24088
138402,100,138400,773095,0
138507,100,138504,702929,0
138607,100,138606,874729,98965
138704,100,138703,866764,91000
138807,100,138804,543072,0
138904,100,138903,627091,0
139007,100,139006,589464,0
139108,100,139106,577806,0
139207,100,139205,637898,0
139308,100,139306,596063,0
139410,100,139408,575474,0
139511,100,139509,632320,0
139609,100,139608,606541,0
139705,100,139704,765695,0
139800,100,139799,913249,137485
139900,100,139899,1149862,374098
140001,100,140000,823239,47475
140101,100,140100,756829,0
140201,100,140201,904735,128971
140302,100,140301,949618,173854
140402,100,140402,787124,11360
140502,100,140502,916786,141022
140603,100,140602,959592,183828
140703,100,140703,854865,79101
140804,100,140803,909722,133958
140904,100,140903,999489,223725
141005,100,141004,994502,218738
141105,100,141104,909722,133958
141205,100,141205,819956,44192
141306,100,141306,909722,133958
141407,100,141406,921027,145263
141507,100,141506,954605,178841
141608,100,141607,797098,21334
141707,100,141706,1073636,297872
141807,100,141806,1033075,257311
141908,100,141907,1232679,456915
142010,100,142008,1067984,292220
142108,100,142107,1132174,356410
142209,100,142208,1192659,416895
142313,100,142310,1092919,317155
142410,100,142409,1367790,592026
142509,100,142509,1211909,436145
142610,100,142609,1043049,267285
142710,100,142709,917732,141968
142810,100,142810,1016684,240920
142911,100,142910,1061568,285804
143011,100,143010,1081516,305752
143112,100,143111,1001723,225959
143213,100,143212,991749,215985
143313,100,143312,1057603,281839
143417,100,143415,942882,167118
143524,100,143521,1193835,418071
143620,100,143618,1146347,370583
143719,100,143717,856942,81178
143820,100,143818,927912,152148
143920,100,143918,1046513,270749
144021,100,144019,879929,104165
144121,100,144119,1204648,428884
144221,100,144219,1109860,334096
144319,100,144318,1099112,323348
144420,100,144418,1138646,362882
144520,100,144519,849878,74114
144620,100,144619,735177,0
144721,100,144720,944631,168867
144820,100,144820,829930,54166
144921,100,144920,869826,94062
145021,100,145020,939644,163880
145121,100,145121,775073,0
145222,100,145221,926760,150996
145322,100,145322,856942,81178
145423,100,145422,787124,11360
145525,100,145524,402439,0
145625,100,145624,1526867,751103
145725,100,145724,699321,0
145826,100,145826,896313,120549
145927,100,145926,571000,0
146027,100,146027,502352,0
146128,100,146127,468275,0
146229,100,146228,442610,0
146330,100,146329,507561,0
146430,100,146429,420374,0
146530,100,146530,467159,0
146631,100,146631,540972,0
146732,100,146731,456001,0
146832,100,146832,424285,0
146933,100,146932,452653,0
147035,100,147034,447074,0
147134,100,147134,495056,0
147236,100,147235,447074,0
147340,100,147337,443556,0
147438,100,147437,451473,0
147538,100,147538,487245,0
147639,100,147638,480550,0
147740,100,147739,450421,0
147842,100,147841,466108,0
147942,100,147942,456001,0
148043,100,148042,448834,0
148143,100,148142,542592,0
148243,100,148243,454885,0
148344,100,148343,485013,0
148445,100,148445,474971,0
148546,100,148545,495611,0
148645,100,148644,600066,0
148747,100,148745,725161,0
148846,100,148845,728107,0
148948,100,148946,800345,24581
149049,100,149048,756853,0
149162,100,149159,755647,0
149261,100,149258,782651,6887
149359,100,149354,914169,138405
149458,100,149454,1101464,325700
149559,100,149557,868204,92440
149666,100,149663,1202633,426869
149760,100,149758,1656669,880905
149862,100,149860,1222581,446817
149963,100,149961,1191230,415466
150065,100,150063,1126399,350635
150163,100,150161,1221760,445996
150262,100,150260,1320594,544830
150362,100,150360,1261294,485530
150464,100,150462,1196217,420453
150563,100,150561,1142620,366856
150665,100,150663,1181256,405492
150765,100,150763,1909492,1133728
150866,100,150864,1814063,1038299
150960,100,150959,1669318,893554
151060,100,151059,1476457,700693
151161,100,151160,698024,0
151260,100,151259,1042189,266425
151361,100,151360,1137161,361397
151461,100,151460,1036632,260868
151562,100,151561,1026658,250894
151663,100,151662,1041619,265855
151763,100,151762,961827,186063
151868,100,151866,807230,31466
151971,100,151969,872849,97085
152077,100,152074,910298,134534
152178,100,152175,750161,0
152279,100,152277,761628,0
152379,100,152376,792207,16443
152482,100,152479,707047,0
152578,100,152575,900335,124571
152675,100,152673,1196217,420453
152776,100,152774,946866,171102
152879,100,152877,866867,91103
152987,100,152982,753984,0
153080,100,153077,1055347,279583
153133,100,153130,1603755,827991
153235,100,153232,1086308,310544
153337,100,153334,900335,124571
153439,100,153436,800695,24931
153540,100,153536,803026,27262
153638,100,153637,939381,163617
153737,100,153735,748569,0
153838,100,153836,685310,0
153939,100,153938,636097,0
154043,100,154041,559571,0
154143,100,154142,588238,0
154241,100,154240,633765,0
154344,100,154342,559571,0
154449,100,154447,466688,0
154537,100,154537,808716,32952
154640,100,154639,1023819,248055
154737,100,154736,1117030,341266
154839,100,154838,1066839,291075
154939,100,154938,980798,205034
155042,100,155040,1586485,810721
155142,100,155141,863058,87294
155241,100,155240,980624,204860
155342,100,155341,762189,0
155458,100,155455,382779,0
155556,100,155554,488700,0
155650,100,155648,589883,0
155749,100,155748,676944,0
155843,100,155843,794376,18612
155943,100,155943,808716,32952
156044,100,156043,1088349,312585
156144,100,156143,880417,104653
156260,100,156258,366837,0
156358,100,156356,498420,0
156458,100,156456,501659,0
156557,100,156556,517860,0
156655,100,156654,814233,38469
156749,100,156748,1203071,427307
156858,100,156857,504900,0
156962,100,156959,542592,0
157061,100,157059,811645,35881
157162,100,157160,520359,0
157263,100,157261,586327,0
157363,100,157361,615112,0
157465,100,157463,572949,0
157562,100,157561,580976,0
157659,100,157658,1016527,240763
157759,100,157758,973628,197864
157860,100,157859,856942,81178
157959,100,157958,973628,197864
158062,100,158060,866916,91152
158167,100,158165,832553,56789
158262,100,158261,936734,160970
158368,100,158366,654760,0
158471,100,158470,629025,0
158571,100,158570,595883,0
158673,100,158669,696466,0
158776,100,158771,805585,29821
158878,100,158874,744181,0
158972,100,158969,928225,152461
159075,100,159071,840333,64569
159178,100,159174,833947,58183
159273,100,159270,953568,177804
159378,100,159374,811319,35555
159479,100,159475,700530,0
159581,100,159577,817052,41288
,,,,
