Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
117218,64,117215,815673,0
117316,64,117313,1151334,262765
117416,64,117413,1101464,212895
117518,64,117516,976788,88219
117615,64,117613,1344407,455838
117717,64,117714,1186665,298096
117819,64,117816,1240860,352291
117920,64,117917,1046898,158329
118020,64,118017,1236113,347544
118123,64,118120,861289,0
118225,64,118222,819348,0
118328,64,118325,797940,0
118429,64,118426,792207,0
118529,64,118525,765451,0
118629,64,118625,794118,0
118732,64,118730,547020,0
118826,64,118825,598791,0
118929,64,118928,582505,0
119031,64,119029,565304,0
119131,64,119129,584416,0
119230,64,119229,588238,0
119333,64,119331,567216,0
119432,64,119430,674155,0
119532,64,119530,601641,0
119633,64,119631,589464,0
119729,64,119728,696038,0
119833,64,119831,795594,0
119939,64,119938,531208,0
120039,64,120037,503280,0
120136,64,120135,660210,0
120232,64,120231,787124,0
120333,64,120331,851955,0
120433,64,120432,921773,33204
120534,64,120532,901825,13256
120637,64,120635,666489,0
120737,64,120736,600825,0
120837,64,120836,689472,0
120940,64,120939,561484,0
121040,64,121039,596459,0
121142,64,121140,552158,0
121242,64,121241,524178,0
121345,64,121343,532814,0
121438,64,121437,1111280,222711
121542,64,121540,1317792,429223
121632,64,121632,923437,34868
121733,64,121732,643707,0
121832,64,121831,814992,0
121932,64,121932,666643,0
122033,64,122032,736320,0
122136,64,122135,674454,0
122247,64,122244,816926,0
122343,64,122341,817384,0
122445,64,122443,825032,0
122546,64,122543,972849,84280
122647,64,122645,852922,0
122742,64,122741,1206191,317622
122842,64,122841,1121412,232843
122946,64,122943,914169,25600
123046,64,123044,983116,94547
123148,64,123145,933868,45299
123252,64,123248,828519,0
123352,64,123349,792207,0
123451,64,123449,1015948,127379
123552,64,123549,1211549,322980
123651,64,123648,1111438,222869
123752,64,123749,1181256,292687
123854,64,123851,1026658,138089
123953,64,123950,1141360,252791
124054,64,124051,1056580,168011
124156,64,124154,901036,12467
124261,64,124257,742516,0
124362,64,124359,782651,0
124459,64,124457,904320,15751
124558,64,124555,1016684,128115
124660,64,124657,1071542,182973
124761,64,124758,924019,35450
124860,64,124857,943718,55149
124963,64,124960,847328,0
125064,64,125061,858500,0
125163,64,125160,911491,22922
125260,64,125258,1041619,153050
125363,64,125360,809107,0
125466,64,125462,768052,0
125565,64,125562,852922,0
125665,64,125662,914169,25600
125767,64,125764,812390,0
125868,64,125865,842664,0
125962,64,125960,1810463,921894
126063,64,126061,1208175,319606
126166,64,126163,996736,108167
126266,64,126263,1371874,483305
126367,64,126364,1131363,242794
126467,64,126464,1241100,352531
126572,64,126569,919302,30733
126672,64,126669,879971,0
126769,64,126768,687525,0
126877,64,126872,712454,0
126970,64,126968,952127,63558
127072,64,127070,776922,0
127174,64,127173,533197,0
127274,64,127273,549826,0
127379,64,127377,522720,0
127477,64,127475,636097,0
127577,64,127576,577806,0
127682,64,127680,550260,0
127778,64,127777,647755,0
127878,64,127877,705887,0
127977,64,127976,1001566,112997
128078,64,128076,679622,0
128126,64,128124,742241,0
128229,64,128228,627091,0
128329,64,128328,650073,0
128433,64,128431,596839,0
128536,64,128534,461159,0
128633,64,128631,596063,0
128733,64,128731,598852,0
128834,64,128832,533925,0
128933,64,128931,659923,0
129034,64,129032,676339,0
129138,64,129136,502236,0
129237,64,129236,601122,0
129331,64,129330,657462,0
129436,64,129435,581126,0
129533,64,129532,822033,0
129636,64,129635,772163,0
129731,64,129730,1074009,185440
129828,64,129827,1294216,405647
129927,64,129926,1018789,130220
130028,64,130027,1117213,228644
130128,64,130127,842760,0
130229,64,130228,794113,0
130337,64,130332,760093,0
130443,64,130439,766987,0
130544,64,130541,763747,0
130643,64,130640,763747,0
130745,64,130741,1016280,127711
130846,64,130843,906600,18031
130948,64,130944,844996,0
131050,64,131046,884634,0
131152,64,131148,763539,0
131252,64,131248,826343,0
131353,64,131349,848817,0
131452,64,131448,824011,0
131557,64,131552,760507,0
131652,64,131649,891629,3060
131756,64,131751,826343,0
131854,64,131850,945105,56536
131956,64,131952,779710,0
132055,64,132052,758725,0
132156,64,132152,835670,0
132256,64,132252,784373,0
132358,64,132355,797940,0
132459,64,132455,794118,0
132559,64,132556,797940,0
132660,64,132656,828519,0
132759,64,132756,836188,0
132860,64,132857,872445,0
132960,64,132957,831006,0
133065,64,133061,695707,0
133162,64,133159,828675,0
133265,64,133261,799852,0
133366,64,133362,851991,0
133464,64,133460,827821,0
133568,64,133564,781122,0
133670,64,133666,695707,0
133769,64,133765,784257,0
133872,64,133868,783187,0
133971,64,133967,832341,0
134067,64,134064,914169,25600
134168,64,134165,947001,58432
134266,64,134263,1118090,229521
134370,64,134366,1155732,267163
134469,64,134466,969984,81415
134571,64,134568,878023,0
134672,64,134668,833338,0
134773,64,134771,708378,0
134871,64,134869,659079,0
134974,64,134972,578683,0
135074,64,135072,563393,0
135174,64,135172,596459,0
135272,64,135271,665788,0
135373,64,135372,764985,0
135476,64,135475,654632,0
135575,64,135573,774835,0
135675,64,135674,1006553,117984
135771,64,135770,1260432,371863
135874,64,135873,881877,0
135973,64,135972,924959,36390
136074,64,136073,758525,0
136174,64,136173,1052499,163930
136279,64,136277,705888,0
136381,64,136379,692755,0
136479,64,136477,604108,0
136584,64,136582,535836,0
136685,64,136683,563393,0
136785,64,136783,531173,0
136882,64,136881,778118,0
136983,64,136982,613958,0
137084,64,137082,676339,0
137184,64,137183,597542,0
137286,64,137284,709171,0
137387,64,137386,637898,0
137486,64,137485,745286,0
137587,64,137586,643507,0
137688,64,137686,618375,0
137795,64,137790,556740,0
137887,64,137884,1206191,317622
137990,64,137987,838656,0
138088,64,138086,1246087,357518
138187,64,138185,1527538,638969
138290,64,138288,1041619,153050
138390,64,138388,1236856,348287
138482,64,138481,1206191,317622
138582,64,138581,991749,103180
138682,64,138682,844555,0
138783,64,138782,796997,0
138885,64,138884,711771,0
138985,64,138984,743015,0
139101,64,139098,720698,0
139200,64,139196,749167,0
139300,64,139297,765367,0
139396,64,139393,1029081,140512
139498,64,139496,805358,0
139601,64,139598,771184,0
139702,64,139699,836164,0
139802,64,139799,771184,0
139906,64,139901,732961,0
140004,64,140001,824746,0
140104,64,140101,786705,0
140207,64,140203,710287,0
140305,64,140302,824011,0
140406,64,140402,819348,0
140505,64,140502,817016,0
140606,64,140603,875234,0
140710,64,140706,715147,0
140808,64,140805,796032,0
140912,64,140909,729727,0
141009,64,141006,730745,0
141112,64,141109,763539,0
141210,64,141207,791368,0
141312,64,141309,775006,0
141818,64,141815,708667,0
142975,64,142972,495180,0
144073,64,144071,793691,0
145077,64,145073,1036632,148063
145991,64,145988,625301,0
146702,64,146698,596832,0
147202,64,147199,595961,0
147502,64,147500,621487,0
147598,64,147595,809107,0
147698,64,147695,933868,45299
147796,64,147793,842139,0
147909,64,147905,651967,0
148003,64,148000,953568,64999
148098,64,148096,1913273,1024704
148190,64,148189,2224857,1336288
148293,64,148291,1463822,575253
148399,64,148396,1423278,534709
148501,64,148499,1532629,644060
148599,64,148597,1351577,463008
