Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
97773,100,97770,792207,0
97873,100,97870,891629,0
97975,100,97972,803674,0
98073,100,98071,978427,0
98174,100,98172,838977,0
98279,100,98275,741067,0
98380,100,98376,736207,0
98481,100,98478,733565,0
98580,100,98577,836164,0
98679,100,98676,814685,0
98779,100,98776,830610,0
98885,100,98881,864078,0
98981,100,98978,1163869,0
99087,100,99083,848441,0
99180,100,99178,1241100,57535
99280,100,99277,1105891,0
99383,100,99380,1139874,0
99483,100,99480,1011248,0
99583,100,99580,1086503,0
99681,100,99679,1322897,139332
99771,100,99771,1387428,203863
99871,100,99871,1514643,331078
99972,100,99971,1132527,0
100072,100,100071,1670284,486719
100172,100,100172,1587940,404375
100275,100,100274,1904209,720644
100374,100,100373,1933334,749769
100474,100,100473,1696652,513087
100574,100,100574,1564513,380948
100675,100,100674,1579474,395909
100775,100,100775,1650648,467083
100877,100,100876,1173718,0
100978,100,100977,1383447,199882
101078,100,101077,1264540,80975
101198,100,101193,1185803,2238
101294,100,101291,1261706,78141
101388,100,101386,1639319,455754
101490,100,101488,1437340,253775
101594,100,101591,1232831,49266
101695,100,101692,1187186,3621
101794,100,101791,1319639,136074
101895,100,101892,1324302,140737
101994,100,101991,1347618,164053
102095,100,102091,1895011,711446
102195,100,102192,1909972,726407
102302,100,102299,1248120,64555
102400,100,102397,1320202,136637
102499,100,102496,1428544,244979
102603,100,102600,1275337,91772
102706,100,102702,1274876,91311
102806,100,102803,765367,0
102901,100,102899,869656,0
103003,100,103000,872445,0
103103,100,103100,986793,0
103204,100,103201,813876,0
103304,100,103301,838977,0
103411,100,103407,724867,0
103505,100,103503,830610,0
103606,100,103603,947001,0
103707,100,103703,930585,0
103807,100,103804,894757,0
103903,100,103901,1251074,67509
104007,100,104004,923212,0
104108,100,104105,925436,0
104209,100,104206,872445,0
104311,100,104308,807690,0
104415,100,104411,778829,0
104512,100,104509,879971,0
104616,100,104612,815587,0
104712,100,104709,910886,0
104815,100,104812,822624,0
104914,100,104911,858986,0
105015,100,105012,842664,0
105118,100,105115,838075,0
105215,100,105212,819454,0
105318,100,105314,765720,0
105421,100,105418,711907,0
105517,100,105514,883601,0
105617,100,105614,874771,0
105717,100,105714,1006099,0
105819,100,105816,1026745,0
105920,100,105918,917452,0
106023,100,106020,796032,0
106123,100,106120,838001,0
106227,100,106223,749167,0
106327,100,106323,742516,0
106424,100,106420,908702,0
106526,100,106522,865981,0
106625,100,106622,855711,0
,,,,
