Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
103125,64,103122,825032,93456
103226,64,103223,889179,157603
103330,64,103326,738694,7118
103429,64,103425,821680,90104
103529,64,103526,821680,90104
103629,64,103626,777378,45802
103731,64,103728,809407,77831
103833,64,103830,792907,61331
103936,64,103931,761628,30052
104035,64,104031,775087,43511
104133,64,104130,854323,122747
104236,64,104232,840998,109422
104338,64,104333,730745,0
104435,64,104432,805358,73782
104535,64,104532,960134,228558
104637,64,104634,928225,196649
104734,64,104731,1151334,419758
104836,64,104833,966700,235124
104937,64,104934,956851,225275
105039,64,105037,875234,143658
105143,64,105140,805867,74291
105242,64,105239,832341,100765
105344,64,105340,786421,54845
105439,64,105437,1257490,525914
105542,64,105540,1063330,331754
105643,64,105641,815673,84097
105747,64,105744,810172,78596
105847,64,105844,833338,101762
105947,64,105944,793610,62034
106048,64,106044,786705,55129
106146,64,106142,1081516,349940
106245,64,106242,1031645,300069
106350,64,106347,852424,120848
106454,64,106450,765367,33791
106555,64,106551,775087,43511
106655,64,106651,734587,3011
106752,64,106749,908702,177126
106852,64,106850,620728,0
106944,64,106943,789545,57969
107048,64,107047,1138540,406964
107148,64,107147,952118,220542
107249,64,107248,1045329,313753
107351,64,107350,1009478,277902
107444,64,107444,1246092,514516
107544,64,107544,818252,86676
107645,64,107644,854865,123289
107745,64,107744,916413,184837
107846,64,107845,989515,257939
107946,64,107945,849878,118302
108047,64,108046,844891,113315
108147,64,108146,595541,0
108248,64,108247,819956,88380
108348,64,108348,623317,0
108449,64,108448,564005,0
108550,64,108550,495568,0
108651,64,108650,524772,0
108752,64,108752,463812,0
108852,64,108852,468920,0
108954,64,108953,458232,0
109056,64,109054,580197,0
109165,64,109163,729552,0
109266,64,109264,731738,162
109369,64,109368,538548,0
109472,64,109470,530819,0
109569,64,109568,570811,0
109673,64,109672,480600,0
109774,64,109772,506520,0
109875,64,109873,542160,0
109975,64,109973,526510,0
110073,64,110072,554489,0
110177,64,110175,492680,0
110275,64,110273,612797,0
110380,64,110378,658593,0
110481,64,110479,501659,0
110579,64,110577,582469,0
110683,64,110682,569127,0
110786,64,110782,530903,0
110880,64,110876,1006099,274523
110982,64,110979,824244,92668
111083,64,111080,796032,64456
111188,64,111184,731347,0
111286,64,111282,933686,202110
111384,64,111381,863020,131444
111486,64,111483,838001,106425
111589,64,111586,813230,81654
111688,64,111684,844996,113420
111788,64,111785,879971,148395
111890,64,111887,717671,0
111993,64,111989,773467,41891
112091,64,112088,803674,72098
112193,64,112190,791564,59988
112293,64,112289,818963,87387
112341,64,112338,1055347,323771
112441,64,112438,983116,251540
112541,64,112538,992966,261390
112643,64,112639,780408,48832
112745,64,112742,762891,31315
112845,64,112842,950412,218836
112947,64,112944,793070,61494
113049,64,113045,729727,0
113148,64,113145,775006,43430
113255,64,113251,702351,0
113341,64,113339,936892,205316
113443,64,113440,820990,89414
113543,64,113540,1423278,691702
113643,64,113641,1208175,476599
113744,64,113741,1315727,584151
113845,64,113843,1301386,569810
113945,64,113943,1330067,598491
114045,64,114043,1251196,519620
114147,64,114144,1182021,450445
114246,64,114244,1208582,477006
114344,64,114342,1281060,549484
114447,64,114444,1272706,541130
114544,64,114542,1451958,720382
114645,64,114643,1155871,424295
114749,64,114747,891187,159611
114859,64,114856,650658,0
114955,64,114952,835445,103869
115055,64,115052,870554,138978
115156,64,115153,833338,101762
115256,64,115253,844996,113420
115358,64,115355,771184,39608
115461,64,115457,734587,3011
115557,64,115554,897546,165970
115657,64,115654,999532,267956
115761,64,115758,790296,58720
115858,64,115857,746625,15049
115959,64,115958,587132,0
116059,64,116058,584801,0
116160,64,116159,549826,0
116262,64,116260,528841,0
116360,64,116359,797817,66241
116458,64,116458,823699,92123
116559,64,116558,752215,20639
116665,64,116663,540499,0
116769,64,116767,500039,0
116870,64,116868,478980,0
116968,64,116967,596459,0
117072,64,117070,509760,0
117173,64,117172,509760,0
117267,64,117266,647488,0
117367,64,117366,701164,0
117466,64,117464,1174391,442815
117566,64,117565,1002308,270732
117669,64,117668,891851,160275
117771,64,117770,926760,195184
117869,64,117868,991592,260016
117970,64,117969,841981,110405
118069,64,118067,954268,222692
118187,64,118186,413642,0
118277,64,118275,598791,0
118376,64,118374,665788,0
118476,64,118475,662999,0
118573,64,118572,620524,0
118672,64,118672,873247,141671
118771,64,118770,1066839,335263
118873,64,118872,975617,244041
118974,64,118974,1109848,378272
119081,64,119079,764795,33219
119181,64,119180,705887,0
119277,64,119277,1221737,490161
119375,64,119374,915305,183729
119476,64,119475,846968,115392
119577,64,119576,709171,0
119678,64,119677,699321,0
119775,64,119775,901825,170249
119873,64,119873,1575916,844340
119975,64,119974,1597426,865850
120080,64,120079,636940,0
120181,64,120180,573751,0
120283,64,120282,873331,141755
120382,64,120380,970524,238948
120482,64,120481,827020,95444
120586,64,120584,702604,0
120686,64,120685,579329,0
120793,64,120789,573143,0
120889,64,120886,947001,215425
120988,64,120985,1076529,344953
121088,64,121085,1156321,424745
121188,64,121185,1011697,280121
121291,64,121287,950284,218708
121394,64,121390,897753,166177
121492,64,121489,828806,97230
121596,64,121592,891968,160392
121698,64,121695,822786,91210
121794,64,121791,983116,251540
121894,64,121891,864921,133345
121994,64,121991,1076529,344953
122098,64,122094,967271,235695
122201,64,122198,799852,68276
122299,64,122296,870644,139068
122400,64,122397,797940,66364
122499,64,122496,787774,56198
122603,64,122599,783187,51611
122700,64,122697,858986,127410
122799,64,122797,937152,205576
122899,64,122896,1161308,429732
122999,64,122996,1239599,508023
123102,64,123099,844555,112979
123205,64,123201,774573,42997
123306,64,123301,826343,94767
123407,64,123404,791368,59792
123509,64,123505,752060,20484
123607,64,123603,953326,221750
123707,64,123703,864921,133345
123808,64,123807,851955,120379
123903,64,123902,991592,260016
124008,64,124007,801100,69524
124106,64,124104,901825,170249
124205,64,124204,871903,140327
124306,64,124304,891851,160275
124407,64,124405,792111,60535
124509,64,124507,574560,0
124611,64,124609,584907,0
124711,64,124709,657421,0
124817,64,124815,524138,0
124913,64,124912,566148,0
125015,64,125014,512558,0
125107,64,125106,708334,0
125211,64,125210,650974,0
125304,64,125303,969988,238412
125404,64,125403,913006,181430
125504,64,125503,700268,0
125604,64,125604,736508,4932
125705,64,125704,795021,63445
125805,64,125805,854865,123289
125906,64,125906,791738,60162
126007,64,126006,431452,0
126108,64,126107,503712,0
126208,64,126207,483898,0
126309,64,126309,450421,0
126410,64,126409,450421,0
126512,64,126511,496172,0
126612,64,126612,560411,0
126713,64,126712,456299,0
126814,64,126813,537732,0
126925,64,126922,741499,9923
127026,64,127023,803916,72340
127125,64,127122,796029,64453
127220,64,127218,1241100,509524
127321,64,127319,1056580,325004
127420,64,127419,1236113,504537
127524,64,127522,891187,159611
127628,64,127624,1166295,434719
127726,64,127723,1202633,471057
127826,64,127824,1159180,427604
127929,64,127926,1061568,329992
128031,64,128028,891187,159611
128137,64,128132,801007,69431
128235,64,128232,773134,41558
128336,64,128333,746339,14763
128435,64,128431,791564,59988
128537,64,128534,865981,134405
128638,64,128634,800695,69119
128739,64,128735,756393,24817
128840,64,128837,765833,34257
128942,64,128938,783187,51611
129042,64,129038,776707,45131
129143,64,129139,779947,48371
129245,64,129241,724867,0
129344,64,129340,813230,81654
129447,64,129442,757267,25691
129493,64,129490,959247,227671
129596,64,129592,767718,36142
129695,64,129691,880812,149236
129795,64,129791,883601,152025
129895,64,129891,838977,107401
129995,64,129992,885260,153684
130099,64,130096,773095,41519
130202,64,130198,794118,62542
130299,64,130296,838535,106959
130400,64,130397,856654,125078
130504,64,130499,773467,41891
130604,64,130600,815141,83565
130703,64,130700,799852,68276
130803,64,130799,898624,167048
130899,64,130898,679622,0
130999,64,130998,778118,46542
131103,64,131101,611217,0
131203,64,131202,552158,0
131298,64,131296,1064320,332744
131399,64,131398,829433,97857
131500,64,131499,896838,165262
131603,64,131602,604108,0
131703,64,131701,627091,0
131799,64,131797,550592,0
131901,64,131900,808716,77140
132000,64,131999,1124200,392624
132101,64,132100,944948,213372
132202,64,132201,861929,130353
132301,64,132300,789871,58295
132402,64,132401,1020157,288581
132503,64,132502,951695,220119
132602,64,132601,959288,227712
132703,64,132702,1332133,600557
132806,64,132805,1152880,421304
132904,64,132903,1167221,435645
133004,64,133003,823056,91480
133105,64,133104,1033335,301759
133205,64,133204,862023,130447
133309,64,133307,807072,75496
133409,64,133408,911799,180223
133510,64,133509,901825,170249
133612,64,133610,956683,225107
133714,64,133713,621164,0
133814,64,133812,673056,0
133915,64,133913,663206,0
134018,64,134016,652419,0
134121,64,134119,511792,0
134220,64,134218,599705,0
134322,64,134320,582505,0
134421,64,134420,534726,0
134521,64,134520,626770,0
134624,64,134622,542370,0
134724,64,134722,593972,0
134829,64,134826,582505,0
134928,64,134924,836647,105071
135034,64,135030,813595,82019
135121,64,135119,1243436,511860
135221,64,135219,892009,160433
135321,64,135318,1024418,292842
135422,64,135419,1163852,432276
135522,64,135520,1210618,479042
135624,64,135621,1081516,349940
135726,64,135723,852922,121346
135827,64,135824,907603,176027
135922,64,135920,1290970,559394
136024,64,136021,1367767,636191
136124,64,136122,1330067,598491
136229,64,136226,966700,235124
136330,64,136327,884620,153044
136431,64,136427,868204,136628
136531,64,136528,983116,251540
136638,64,136633,758887,27311
136739,64,136734,697327,0
136835,64,136832,810021,78445
136935,64,136932,847344,115768
137040,64,137036,750787,19211
137138,64,137134,858986,127410
137238,64,137234,833338,101762
137338,64,137335,925436,193860
137434,64,137430,942882,211306
137535,64,137532,907031,175455
137633,64,137631,1401768,670192
137733,64,137731,1265536,533960
137836,64,137835,1020646,289070
137934,64,137933,956683,225107
138035,64,138034,1076371,344795
138135,64,138134,797098,65522
138236,64,138234,1001566,269990
138335,64,138334,812059,80483
138438,64,138437,832007,100431
138540,64,138539,728870,0
138647,64,138645,524339,0
138745,64,138743,819433,87857
138843,64,138842,915418,183842
138942,64,138941,822033,90457
139047,64,139045,656640,0
139147,64,139146,617444,0
139247,64,139246,646265,0
139348,64,139346,704833,0
139451,64,139449,517525,0
139551,64,139549,512520,0
139649,64,139648,573751,0
139754,64,139752,604638,0
139852,64,139851,605786,0
139952,64,139950,682905,0
140053,64,140051,643476,0
140156,64,140153,628401,0
140253,64,140252,699321,0
140354,64,140353,594259,0
140456,64,140454,673056,0
140558,64,140557,580137,0
140657,64,140656,768268,36692
140758,64,140756,663206,0
140858,64,140857,587696,0
140962,64,140960,544281,0
141059,64,141057,630374,0
141161,64,141160,613177,0
141263,64,141261,599705,0
141364,64,141363,631431,0
141465,64,141463,565304,0
141564,64,141563,640760,0
141666,64,141664,565304,0
141766,64,141764,517525,0
141867,64,141863,603821,0
141966,64,141963,986400,254824
142067,64,142063,953568,221992
142167,64,142164,956851,225275
142267,64,142264,904319,172743
142371,64,142367,893961,162385
142471,64,142467,882302,150726
142574,64,142569,758725,27149
142668,64,142665,1078329,346753
142773,64,142768,901450,169874
142874,64,142870,821275,89699
142979,64,142974,726487,0
143078,64,143074,749167,17591
143177,64,143173,757806,26230
143278,64,143274,750161,18585
143379,64,143375,803674,72098
143477,64,143474,849659,118083
143579,64,143576,735241,3665
143681,64,143678,720007,0
143783,64,143779,702187,0
143883,64,143879,766987,35411
143983,64,143979,758887,27311
144083,64,144079,864831,133255
144184,64,144180,758887,27311
144284,64,144280,807496,75920
144385,64,144382,777951,46375
144483,64,144480,849659,118083
144586,64,144582,889297,157721
144687,64,144683,793711,62135
144788,64,144784,742516,10940
144835,64,144832,1153843,422267
144935,64,144932,878054,146478
145041,64,145037,767362,35786
145137,64,145134,886390,154814
145235,64,145232,1091490,359914
145335,64,145332,1285983,554407
145438,64,145435,983116,251540
145542,64,145539,930585,199009
145643,64,145640,855711,124135
145747,64,145743,739447,7871
145844,64,145841,816519,84943
145947,64,145944,824659,93083
146049,64,146045,861776,130200
146146,64,146142,786705,55129
146243,64,146240,1088179,356603
146345,64,146342,1129144,397568
146445,64,146442,1111438,379862
146546,64,146543,897546,165970
146647,64,146644,901036,169460
146751,64,146747,824011,92435
146857,64,146854,844996,113420
146948,64,146946,687191,0
147052,64,147050,542831,0
147149,64,147148,615112,0
147251,64,147249,526510,0
147351,64,147349,636097,0
147452,64,147450,556821,0
147553,64,147552,612781,0
147654,64,147653,554489,0
147757,64,147754,577806,0
147856,64,147854,584801,0
147958,64,147956,548104,0
148056,64,148054,598791,0
148159,64,148157,466020,0
148259,64,148257,604430,0
148358,64,148357,735436,3860
148458,64,148457,709171,0
148559,64,148558,601641,0
148660,64,148659,735436,3860
148762,64,148760,591796,0
148865,64,148863,576771,0
148967,64,148965,527579,0
149067,64,149065,519480,0
149164,64,149163,664077,0
149267,64,149265,535836,0
149364,64,149363,640687,0
149466,64,149465,640223,0
149566,64,149565,742003,10427
149665,64,149664,1019437,287861
149767,64,149765,702604,0
149875,64,149872,563816,0
149964,64,149962,1953865,1222289
150065,64,150062,1684812,953236
150166,64,150164,1992751,1261175
150269,64,150266,1559116,827540
150371,64,150368,1376743,645167
150471,64,150468,920736,189160
150570,64,150567,1046606,315030
150672,64,150669,1161988,430412
150772,64,150769,943718,212142
150875,64,150872,878054,146478
150972,64,150969,1101464,369888
151070,64,151068,1236856,505280
151173,64,151170,996736,265160
151273,64,151271,941879,210303
151376,64,151372,976550,244974
151478,64,151474,933803,202227
151580,64,151577,958371,226795
151679,64,151675,937152,205576
151780,64,151777,863936,132360
,,,,
