Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
132930,100,132929,1112226,259143
133031,100,133030,1072971,219888
133131,100,133130,1152763,299680
133231,100,133230,921208,68125
133332,100,133331,945128,92045
133432,100,133432,868204,15121
133533,100,133532,779558,0
133633,100,133633,956851,103768
133734,100,133733,1037537,184454
133834,100,133833,817016,0
133935,100,133934,828806,0
134036,100,134035,763539,0
134137,100,134136,785813,0
134237,100,134236,754125,0
134338,100,134337,728460,0
134439,100,134438,729576,0
134540,100,134539,735204,0
134640,100,134639,736320,0
134741,100,134740,729625,0
134841,100,134840,715069,0
134943,100,134942,740734,0
135044,100,135042,683381,0
135144,100,135143,680033,0
135244,100,135243,664411,0
135347,100,135346,457919,0
135446,100,135446,474120,0
135547,100,135546,526392,0
135649,100,135648,461580,0
135749,100,135749,468274,0
135849,100,135849,515052,0
135951,100,135951,477792,0
136051,100,136050,514620,0
136151,100,136150,520736,0
136251,100,136250,874813,21730
136352,100,136351,780060,0
136452,100,136452,801712,0
136553,100,136552,904735,51652
136653,100,136652,710242,0
136754,100,136753,797098,0
136855,100,136854,787124,0
136955,100,136954,720216,0
137055,100,137055,809982,0
137156,100,137155,829930,0
137257,100,137257,876144,23061
137357,100,137357,1089596,236513
137457,100,137456,986863,133780
137558,100,137557,770086,0
137659,100,137658,380312,0
137760,100,137759,533157,0
137860,100,137859,506952,0
137961,100,137961,483898,0
138062,100,138062,468275,0
138162,100,138162,473919,0
138263,100,138262,478318,0
138364,100,138363,429864,0
138465,100,138464,412010,0
138569,100,138568,486129,0
138667,100,138667,512395,0
138767,100,138766,449114,0
138869,100,138868,492825,0
138968,100,138967,542592,0
139069,100,139068,1353566,500483
139169,100,139168,954971,101888
139269,100,139269,512709,0
139370,100,139369,547452,0
139471,100,139470,498808,0
139571,100,139570,508572,0
139672,100,139672,560411,0
139772,100,139772,534492,0
139874,100,139873,557172,0
139974,100,139973,510192,0
140075,100,140074,482220,0
140176,100,140175,463812,0
140276,100,140275,511279,0
140378,100,140377,473855,0
140478,100,140477,458352,0
140578,100,140578,508572,0
140679,100,140678,521532,0
140780,100,140779,526391,0
140881,100,140880,464928,0
140981,100,140980,468275,0
141082,100,141081,506215,0
141183,100,141182,468275,0
141284,100,141283,589120,0
141382,100,141382,919042,65959
141483,100,141482,659948,0
141584,100,141583,672222,0
141684,100,141683,668875,0
141799,100,141796,693107,0
141898,100,141895,803916,0
141997,100,141994,789037,0
142099,100,142097,744307,0
142200,100,142198,729727,0
142306,100,142302,700119,0
142354,100,142350,723247,0
142454,100,142451,736783,0
142551,100,142548,884620,31537
142653,100,142650,828806,0
142758,100,142755,718387,0
142861,100,142856,711907,0
142955,100,142952,908702,55619
143059,100,143056,718275,0
143160,100,143157,750787,0
143259,100,143256,776918,0
143360,100,143357,788385,0
143456,100,143454,906216,53133
143554,100,143553,1131363,278280
143655,100,143653,1141360,288277
143755,100,143754,1041619,188536
143856,100,143854,1196217,343134
143957,100,143955,1125734,272651
144053,100,144052,1165135,312052
144153,100,144153,1021671,168588
144254,100,144253,1051593,198510
144354,100,144353,1031645,178562
144460,100,144458,981775,128692
144562,100,144560,930585,77502
144662,100,144660,1076529,223446
144765,100,144763,1291758,438675
144866,100,144863,1485969,632886
144957,100,144956,1166295,313212
145058,100,145057,1147776,294693
145158,100,145157,1137802,284719
145259,100,145258,1092919,239836
145362,100,145361,983047,129964
145462,100,145461,839904,0
145563,100,145562,869826,16743
145664,100,145663,896838,43755
145764,100,145763,792111,0
145864,100,145864,934657,81574
145965,100,145964,954605,101522
146065,100,146065,780060,0
146166,100,146165,929670,76587
146266,100,146266,901079,47996
146366,100,146366,874813,21730
146467,100,146467,720216,0
146568,100,146568,455905,0
146668,100,146668,730190,0
146769,100,146768,550015,0
146871,100,146870,457117,0
146971,100,146971,446602,0
147072,100,147071,481730,0
147172,100,147171,472739,0
147272,100,147272,484272,0
147374,100,147374,511812,0
147474,100,147474,516672,0
147575,100,147574,451537,0
147675,100,147675,414713,0
147776,100,147775,490077,0
147877,100,147876,575041,0
147977,100,147976,817074,0
148077,100,148076,765099,0
148179,100,148178,1137908,284825
148279,100,148278,984054,130971
148380,100,148379,957791,104708
148479,100,148479,1008437,155354
148580,100,148579,824943,0
148680,100,148679,719020,0
148781,100,148780,561427,0
148882,100,148881,424756,0
148982,100,148981,490593,0
149083,100,149082,511812,0
149184,100,149183,474551,0
149284,100,149283,503280,0
149385,100,149384,449950,0
149485,100,149485,456001,0
149587,100,149586,447074,0
149687,100,149686,495657,0
149788,100,149787,466044,0
149890,100,149889,460529,0
149989,100,149988,437675,0
150090,100,150090,481666,0
150191,100,150190,479434,0
150292,100,150292,486129,0
150392,100,150392,476086,0
150493,100,150492,482782,0
150593,100,150592,500636,0
150694,100,150693,418705,0
150795,100,150794,435443,0
150896,100,150896,456645,0
150997,100,150996,484627,0
151096,100,151096,434799,0
151197,100,151197,454885,0
151298,100,151297,1059107,206024
151397,100,151396,1372455,519372
151497,100,151497,764402,0
151599,100,151598,776293,0
151699,100,151698,739885,0
151799,100,151798,697265,0
151900,100,151899,722930,0
152000,100,152000,734088,0
152102,100,152101,730691,0
152204,100,152202,661064,0
152304,100,152303,882302,29219
152404,100,152403,1010912,157829
152504,100,152503,692467,0
152605,100,152604,690847,0
152706,100,152705,739033,0
152806,100,152805,782773,0
152907,100,152906,790873,0
153008,100,153007,740784,0
153109,100,153107,720649,0
153209,100,153208,737436,0
153311,100,153310,710655,0
153412,100,153411,646311,0
153512,100,153511,746363,0
153613,100,153612,715119,0
153714,100,153713,677802,0
153814,100,153813,666643,0
153916,100,153914,658832,0
154016,100,154015,757522,0
154117,100,154116,757522,0
154217,100,154217,776787,0
154319,100,154318,736320,0
154419,100,154418,768193,0
154520,100,154519,769045,0
154620,100,154619,837085,0
154720,100,154719,753613,0
154821,100,154820,731857,0
154922,100,154921,742966,0
155024,100,155023,688960,0
155123,100,155122,665527,0
155224,100,155223,720698,0
155332,100,155331,438791,0
155426,100,155425,478318,0
155527,100,155526,523152,0
155627,100,155626,468275,0
155728,100,155728,458232,0
155829,100,155828,476086,0
155930,100,155929,521837,0
156031,100,156030,643208,0
156132,100,156131,479434,0
156232,100,156231,488700,0
156332,100,156331,511812,0
156433,100,156432,495056,0
156533,100,156533,440379,0
156634,100,156633,403083,0
156736,100,156736,396388,0
156836,100,156835,494670,0
156937,100,156936,454885,0
157037,100,157037,594316,0
157138,100,157137,540972,0
157238,100,157238,412482,0
157341,100,157340,439534,0
157440,100,157439,467159,0
157541,100,157540,801100,0
157641,100,157640,626106,0
157742,100,157741,485892,0
157843,100,157842,466452,0
157893,100,157892,495056,0
157994,100,157994,478790,0
158096,100,158095,428748,0
158195,100,158195,529133,0
158296,100,158296,441023,0
158396,100,158395,801784,0
158497,100,158496,718387,0
