Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
129523,100,129520,808298,0
129627,100,129623,842664,21366
129725,100,129722,813876,0
129829,100,129826,739447,0
129927,100,129924,851991,30693
130021,100,130019,1157985,336687
130116,100,130115,792310,0
130214,100,130213,1222515,401217
130314,100,130313,1258833,437535
130415,100,130414,1089981,268683
130522,100,130520,1016684,195386
130620,100,130618,1076529,255231
130720,100,130718,1221421,400123
130821,100,130819,1142620,321322
130922,100,130920,1161308,340010
131022,100,131020,996736,175438
131136,100,131133,644325,0
131230,100,131228,815141,0
131329,100,131326,925436,104138
131430,100,131427,855711,34413
131532,100,131529,854323,33025
131637,100,131633,776707,0
131736,100,131733,760507,0
131838,100,131834,792907,0
131938,100,131935,750787,0
132044,100,132040,697887,0
132139,100,132136,710027,0
132248,100,132243,755647,0
132343,100,132339,929991,108693
132447,100,132443,947187,125889
132547,100,132543,778327,0
132648,100,132644,739447,0
132746,100,132742,854323,33025
132849,100,132845,784562,0
132948,100,132945,811319,0
133050,100,133045,759717,0
133147,100,133143,785986,0
133248,100,133245,756393,0
133354,100,133350,710287,0
133449,100,133446,896292,74994
133547,100,133545,651843,0
133647,100,133645,623808,0
133748,100,133746,633657,0
133848,100,133847,764985,0
133947,100,133945,851955,30657
134050,100,134048,574560,0
134155,100,134153,529199,0
134256,100,134254,490769,0
134356,100,134354,553837,0
134460,100,134458,513096,0
134556,100,134555,544167,0
134657,100,134655,603454,0
134755,100,134754,557017,0
134854,100,134853,705887,0
134956,100,134954,604430,0
135060,100,135059,488700,0
135160,100,135159,608117,0
135258,100,135257,589464,0
135362,100,135360,483840,0
135463,100,135461,509760,0
135558,100,135557,656640,0
135659,100,135658,679732,0
135759,100,135758,687470,0
135860,100,135859,584409,0
135965,100,135964,627091,0
136058,100,136057,820800,0
136160,100,136159,666987,0
136262,100,136261,637898,0
136366,100,136364,577806,0
136470,100,136469,508140,0
136570,100,136566,854323,33025
136675,100,136672,755647,0
136775,100,136771,784562,0
136867,100,136865,1121412,300114
136968,100,136965,1365917,544619
137062,100,137060,943718,122420
137173,100,137170,801362,0
137271,100,137269,831006,9708
137373,100,137370,749167,0
137473,100,137470,830430,9132
137574,100,137571,797940,0
137674,100,137672,805585,0
137774,100,137771,851991,30693
137875,100,137872,807690,0
137975,100,137972,856654,35356
138024,100,138022,761057,0
138126,100,138123,847328,26030
138226,100,138223,875308,54010
138328,100,138325,767362,0
138427,100,138425,826343,5045
138528,100,138525,842664,21366
138628,100,138626,810021,0
138729,100,138727,891968,70670
138828,100,138826,861289,39991
138933,100,138931,708667,0
139031,100,139029,803026,0
139137,100,139134,649905,0
139233,100,139230,854323,33025
139333,100,139331,756393,0
139438,100,139434,729727,0
139538,100,139533,793700,0
139642,100,139638,859313,38015
139745,100,139741,951716,130418
139843,100,139840,826343,5045
139948,100,139945,720007,0
140045,100,140041,812353,0
140146,100,140143,822243,945
140251,100,140248,760358,0
140344,100,140341,907603,86305
140443,100,140440,1136373,315075
140539,100,140538,1160050,338752
140644,100,140643,490081,0
140743,100,140741,677410,0
140843,100,140842,876890,55592
140943,100,140942,822033,735
141046,100,141045,584409,0
141145,100,141144,777150,0
141246,100,141245,891851,70553
141349,100,141347,650073,0
141450,100,141449,618672,0
141552,100,141550,561484,0
141652,100,141650,573143,0
141752,100,141751,638429,0
141855,100,141853,612781,0
141957,100,141955,596459,0
142058,100,142056,534060,0
142160,100,142158,547020,0
142257,100,142255,615112,0
142357,100,142355,619776,0
142459,100,142457,530903,0
142560,100,142558,573143,0
142660,100,142659,601122,0
142761,100,142760,624439,0
142862,100,142861,575474,0
142963,100,142962,631434,0
143066,100,143064,580594,0
143166,100,143164,611212,0
143267,100,143265,533858,0
143367,100,143365,622107,0
143463,100,143462,866764,45466
143565,100,143562,1246589,425291
143669,100,143665,956115,134817
143770,100,143767,891968,70670
143872,100,143869,824011,2713
,,,,
