Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
98112,81,98111,1321444,657778
98212,81,98211,1214499,550833
98313,81,98312,1237014,573348
98415,81,98415,1208871,545205
98513,81,98512,1293301,629635
98614,81,98613,1237014,573348
98717,81,98716,1191985,528319
98816,81,98816,1366473,702807
98919,81,98917,1422760,759094
99019,81,99018,1282043,618377
99119,81,99118,1310187,646521
99222,81,99220,1045639,381973
99322,81,99321,1114477,450811
99423,81,99422,1114477,450811
99523,81,99522,1058190,394524
99623,81,99622,1232679,569013
99723,81,99722,1238307,574641
99825,81,99824,1300223,636557
99925,81,99924,1277708,614042
100025,81,100024,1153877,490211
100125,81,100124,1294594,630928
100226,81,100224,1407168,743502
100326,81,100325,1356509,692843
100431,81,100430,1069447,405781
100530,81,100529,1446568,782902
100627,81,100626,1632314,968648
100729,81,100728,1403396,739730
100828,81,100827,1313337,649671
100930,81,100929,1206392,542726
101030,81,101028,1155734,492068
101131,81,101130,1176956,513290
101231,81,101230,698519,34853
101331,81,101331,1064382,400716
101431,81,101430,1233242,569576
101531,81,101530,895522,231856
101635,81,101634,552725,0
101734,81,101733,851955,188289
101834,81,101833,739213,75547
101932,81,101931,600825,0
102032,81,102032,523601,0
102134,81,102133,551729,0
102234,81,102233,474552,0
102336,81,102335,474971,0
102436,81,102435,463812,0
102536,81,102535,613872,0
102636,81,102636,664523,857
102737,81,102737,778118,114452
102839,81,102838,1100559,436893
102938,81,102938,1171680,508014
103039,81,103038,999489,335823
103140,81,103139,1243560,579894
103240,81,103239,1208933,545267
103340,81,103340,1104206,440540
103441,81,103440,962866,299200
103541,81,103540,1034388,370722
103642,81,103641,1109193,445527
103742,81,103741,1004466,340800
103843,81,103842,1249188,585522
103943,81,103942,910526,246860
104044,81,104044,591436,0
104145,81,104144,600955,0
104245,81,104244,585057,0
104346,81,104345,655364,0
104457,81,104456,505700,0
104547,81,104546,820864,157198
104647,81,104646,581644,0
104753,81,104752,1236427,572761
104853,81,104852,1440940,777274
104953,81,104952,1373395,709729
105053,81,105052,1294594,630928
105157,81,105156,1434018,770352
105256,81,105255,1332701,669035
105356,81,105355,1484676,821010
105458,81,105457,1332701,669035
105560,81,105559,1310187,646521
105664,81,105660,1287672,624006
105759,81,105758,1507190,843524
105860,81,105859,1304558,640892
105960,81,105959,1439646,775980
106063,81,106061,1411503,747837
106161,81,106160,1338330,674664
106263,81,106262,1062525,398859
106364,81,106362,1085040,421374
106464,81,106463,1103219,439553
106564,81,106563,1215793,552127
106665,81,106664,1091962,428296
106761,81,106760,902444,238778
106861,81,106861,797098,133432
106912,81,106911,849878,186212
107012,81,107012,715737,52071
107113,81,107112,661934,0
107214,81,107213,732087,68421
107314,81,107313,725840,62174
107414,81,107413,832491,168825
107515,81,107514,850348,186682
107616,81,107615,969048,305382
107716,81,107715,1282376,618710
107816,81,107815,1062858,399192
107916,81,107915,1283314,619648
108017,81,108016,1098508,434842
108118,81,108117,480550,0
108220,81,108219,775108,111442
108320,81,108319,860312,196646
108420,81,108419,883295,219629
108521,81,108520,1084258,420592
108621,81,108621,652549,0
108722,81,108722,883325,219659
108823,81,108822,762641,98975
108923,81,108922,828331,164665
109024,81,109023,479733,0
109125,81,109124,490593,0
109226,81,109225,560412,0
109327,81,109326,529661,0
109428,81,109427,576623,0
109528,81,109527,452653,0
109629,81,109628,745873,82207
109729,81,109728,1243852,580186
109830,81,109829,1087250,423584
109930,81,109930,1079281,415615
110031,81,110030,1098508,434842
110131,81,110130,1099229,435563
110232,81,110231,1128641,464975
110332,81,110332,1059323,395657
110433,81,110432,1154076,490410
110534,81,110533,1079271,415605
110634,81,110633,1266074,602408
110734,81,110733,1187273,523607
110836,81,110836,1059323,395657
110935,81,110935,866879,203213
111036,81,111035,719149,55483
111137,81,111136,630117,0
111237,81,111237,716179,52513
111339,81,111337,542592,0
111439,81,111438,569700,0
111539,81,111538,568512,0
111640,81,111639,549072,0
111741,81,111740,558792,0
111842,81,111841,570132,0
111942,81,111942,584674,0
112043,81,112043,631692,0
112143,81,112143,653021,0
112244,81,112244,704198,40532
112345,81,112344,761816,98150
112447,81,112446,853746,190080
112547,81,112546,735470,71804
112647,81,112647,735551,71885
112748,81,112747,745400,81734
112853,81,112852,778308,114642
112950,81,112949,1293712,630046
113050,81,113050,1043117,379451
113150,81,113149,1069297,405631
113251,81,113250,1114180,450514
113351,81,113351,814959,151293
113452,81,113451,919686,256020
113553,81,113552,873110,209444
113653,81,113653,1004476,340810
113754,81,113753,699321,35655
113854,81,113853,634473,0
113957,81,113956,2061010,1397344
114054,81,114054,2586816,1923150
114155,81,114155,1857427,1193761
114256,81,114256,1168860,505194
114357,81,114356,1104136,440470
114457,81,114456,1188566,524900
114558,81,114557,1244853,581187
114658,81,114657,1265490,601824
114758,81,114758,1037681,374015
114860,81,114859,1074294,410628
114960,81,114959,1034398,370732
115061,81,115060,1104216,440550
115162,81,115161,1144112,480446
115263,81,115262,1117049,453383
115363,81,115362,1245744,582078
115463,81,115463,1094232,430566
115564,81,115563,939634,275968
115664,81,115663,879790,216124
115765,81,115764,869816,206150
115865,81,115864,798256,134590
115966,81,115965,518292,0
116068,81,116066,503712,0
116167,81,116166,643709,0
116268,81,116268,1017349,353683
116369,81,116368,941473,277807
116470,81,116470,666489,2823
116570,81,116570,470739,0
116672,81,116671,573331,0
116773,81,116772,685251,21585
116872,81,116872,1011225,347559
116973,81,116972,909446,245780
117074,81,117073,807667,144001
117174,81,117173,723720,60054
117275,81,117274,876614,212948
117376,81,117375,912844,249178
117476,81,117475,817631,153965
117576,81,117575,814348,150682
117676,81,117676,857029,193363
117777,81,117776,786675,123009
117885,81,117884,744840,81174
117981,81,117981,1222314,558648
118081,81,118080,1255757,592091
118182,81,118181,963066,299400
118283,81,118282,931747,268081
118386,81,118385,712454,48788
118486,81,118485,778118,114452
118585,81,118584,931747,268081
118685,81,118684,881877,218211
118786,81,118785,966657,302991
118888,81,118887,659923,0
118991,81,118990,632430,0
119087,81,119086,1041462,377796
119187,81,119186,856942,193276
119288,81,119287,1016527,352861
119388,81,119387,1116257,452591
119489,81,119488,996569,332903
119589,81,119588,1210728,547062
119688,81,119687,647860,0
119791,81,119790,827978,164312
119891,81,119890,1221985,558319
119992,81,119991,1047496,383830
120092,81,120091,1053125,389459
120189,81,120189,906779,243113
120289,81,120289,1102843,439177
120391,81,120390,933983,270317
120493,81,120492,460259,0
120592,81,120591,557416,0
120692,81,120692,650276,0
120793,81,120792,649620,0
120894,81,120894,485013,0
120995,81,120994,514026,0
121095,81,121094,594432,0
121196,81,121195,611280,0
121297,81,121296,557604,0
121403,81,121402,558792,0
121498,81,121497,691294,27628
121598,81,121597,777206,113540
121708,81,121707,577843,0
121802,81,121801,1429682,766016
121904,81,121903,1429682,766016
122004,81,122003,1255193,591527
122106,81,122105,1277708,614042
122206,81,122205,1322737,659071
122306,81,122306,1227050,563384
122407,81,122406,1210164,546498
122509,81,122508,1321444,657778
122608,81,122607,1293301,629635
122713,81,122711,1315815,652149
122811,81,122810,1253900,590234
122913,81,122912,1113183,449517
123013,81,123012,1187649,523983
123063,81,123062,1210164,546498
123163,81,123162,1058190,394524
123265,81,123264,1041304,377638
123365,81,123363,1204535,540869
123466,81,123465,1182021,518355
123565,81,123564,1193278,529612
123666,81,123665,1277708,614042
123767,81,123766,1227050,563384
123867,81,123866,1519741,856075
123970,81,123969,1322737,659071
124068,81,124066,1497226,833560
124169,81,124168,1424054,760388
124268,81,124267,1457826,794160
124371,81,124370,1446568,782902
124472,81,124471,1462161,798495
124571,81,124570,1512819,849153
124671,81,124670,1248271,584605
124771,81,124770,1090669,427003
124872,81,124871,1026491,362825
124975,81,124974,1115040,451374
125073,81,125072,1160070,496404
125174,81,125173,1103783,440117
125276,81,125275,691355,27689
125388,81,125386,514891,0
125475,81,125475,747228,83562
125575,81,125574,840529,176863
125673,81,125673,806757,143091
125774,81,125773,609830,0
125876,81,125875,396152,0
125977,81,125976,494412,0
126077,81,126076,495657,0
126181,81,126179,536637,0
126278,81,126277,584416,0
126379,81,126378,883180,219514
126479,81,126478,723720,60054
126579,81,126579,683556,19890
126680,81,126679,772730,109064
126781,81,126780,758785,95119
126882,81,126881,991640,327974
126982,81,126981,919686,256020
127082,81,127081,824197,160531
127182,81,127182,753506,89840
127283,81,127282,811776,148110
127383,81,127383,725526,61860
127484,81,127483,919410,255744
127585,81,127584,573699,0
127685,81,127685,516179,0
127791,81,127790,1151059,487393
127890,81,127889,1249565,585899
127991,81,127990,1221421,557755
128091,81,128090,1187649,523983
128191,81,128190,1232679,569013
128292,81,128291,1300223,636557
128393,81,128392,1097591,433925
128495,81,128493,1266451,602785
128593,81,128593,1469083,805417
128694,81,128693,1345252,681586
128795,81,128794,1401539,737873
128896,81,128895,1311480,647814
128998,81,128997,1547884,884218
129098,81,129097,1407168,743502
129198,81,129197,1373395,709729
129298,81,129297,1401539,737873
129401,81,129398,1300223,636557
129499,81,129498,1632314,968648
129601,81,129599,1276415,612749
129701,81,129700,1253900,590234
129803,81,129801,1169470,505804
129902,81,129901,1338330,674664
130003,81,130002,966838,303172
130104,81,130103,1186356,522690
130204,81,130203,1063819,400153
130306,81,130305,1142620,478954
130406,81,130405,1108848,445182
130507,81,130506,1148249,484583
130607,81,130606,1187649,523983
130708,81,130707,1243936,580270
130809,81,130808,1114928,451262
130910,81,130909,1060047,396381
131013,81,131012,1061410,397744
131114,81,131113,1176111,512445
131211,81,131210,1313337,649671
131312,81,131311,1133220,469554
131413,81,131412,1096319,432653
131518,81,131516,1096319,432653
131613,81,131612,1452761,789095
131709,81,131708,1002467,338801
131810,81,131809,1235586,571920
131911,81,131910,1099219,435553
132011,81,132011,1179011,515345
132112,81,132111,1054336,390670
132212,81,132212,929259,265593
132313,81,132313,675663,11997
132414,81,132413,513883,0
132515,81,132515,526301,0
132616,81,132615,523814,0
132717,81,132716,514045,0
132818,81,132817,528444,0
132927,81,132926,563997,0
133028,81,133026,603454,0
133128,81,133126,556821,0
133227,81,133226,735436,71770
133325,81,133324,896838,233172
133425,81,133424,1060047,396381
133525,81,133523,1245793,582127
133621,81,133621,946180,282514
133722,81,133721,1226674,563008
133822,81,133821,1065018,401352
133922,81,133922,1187273,523607
134023,81,134022,879790,216124
134123,81,134123,1074700,411034
134224,81,134223,830764,167098
134325,81,134324,1069297,405631
134425,81,134424,914699,251033
134525,81,134524,974543,310877
134626,81,134625,1094232,430566
134727,81,134726,854855,191189
134827,81,134826,962866,299200
134931,81,134930,719020,55354
135028,81,135027,715737,52071
135129,81,135128,531252,0
135229,81,135229,528012,0
135330,81,135329,582308,0
135431,81,135430,578232,0
135532,81,135531,596225,0
135633,81,135632,587952,0
135734,81,135733,661205,0
135834,81,135833,687733,24067
135935,81,135935,840858,177192
136036,81,136035,922579,258913
136136,81,136135,925862,262196
136237,81,136236,799023,135357
136338,81,136337,886464,222798
136438,81,136438,778118,114452
136539,81,136538,698620,34954
136639,81,136638,1004476,340810
136739,81,136739,919686,256020
136840,81,136839,1059323,395657
136941,81,136940,1069297,405631
137042,81,137041,633772,0
137143,81,137142,426909,0
137244,81,137244,472739,0
137344,81,137343,453297,0
137445,81,137444,502352,0
137561,81,137559,459565,0
137646,81,137646,889788,226122
137748,81,137747,702708,39042
137849,81,137848,557517,0
137950,81,137949,483898,0
138051,81,138050,670222,6556
138151,81,138150,765555,101889
138252,81,138251,812968,149302
138353,81,138352,820800,157134
138453,81,138452,840499,176833
138554,81,138553,881594,217928
138654,81,138653,946533,282867
138755,81,138754,1114100,450434
138855,81,138854,1090645,426979
138955,81,138955,1237931,574265
139005,81,139005,1275454,611788
139106,81,139105,1282020,618354
139206,81,139205,1204159,540493
139307,81,139306,1254817,591151
139408,81,139407,1209788,546122
139508,81,139507,1055666,392000
139608,81,139608,909722,246056
139709,81,139708,874813,211147
139809,81,139808,899748,236082
139910,81,139909,884787,221121
140010,81,140010,834917,171251
140111,81,140110,1019437,355771
140211,81,140211,864839,201173
140314,81,140313,420111,0
140413,81,140412,657271,0
140514,81,140513,665217,1551
140614,81,140613,653996,0
140714,81,140713,866879,203213
140814,81,140814,742117,78451
140916,81,140916,783886,120220
141016,81,141015,1723888,1060222
141121,81,141120,1570504,906838
141223,81,141222,1257316,593650
141318,81,141317,1044101,380435
141420,81,141419,525312,0
,,141518,827366,163700
