Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
98823,95,98822,1366473,595325
98920,95,98919,1293301,522153
99023,95,99022,1383359,612211
99121,95,99120,1225757,454609
99223,95,99221,1051268,280120
99323,95,99322,1231385,460237
99424,95,99423,1198907,427759
99524,95,99523,1142620,371472
99625,95,99624,1272079,500931
99725,95,99724,1136991,365843
99826,95,99825,1114477,343329
99926,95,99925,1013160,242012
100026,95,100025,1097591,326443
100128,95,100127,1294594,523446
100226,95,100225,1688601,917453
100328,95,100327,1373395,602247
100428,95,100427,1480340,709192
100525,95,100524,1645429,874281
100625,95,100625,1082562,311414
100726,95,100725,1182938,411790
100828,95,100827,817516,46368
100929,95,100929,781516,10368
101030,95,101029,978508,207360
101130,95,101129,781515,10367
101230,95,101230,732060,0
101332,95,101331,778232,7084
101431,95,101430,830764,59616
101532,95,101531,784799,13651
101633,95,101632,599617,0
101734,95,101733,518292,0
101833,95,101833,547495,0
101884,95,101883,495611,0
101985,95,101984,518724,0
102085,95,102085,491940,0
102186,95,102185,523195,0
102286,95,102285,510192,0
102387,95,102386,467159,0
102488,95,102487,486129,0
102588,95,102587,676494,0
102688,95,102688,709326,0
102789,95,102788,698937,0
102889,95,102888,791821,20673
102990,95,102989,705079,0
103090,95,103090,812941,41793
103190,95,103190,771666,518
103292,95,103291,739262,0
103392,95,103391,734853,0
103498,95,103497,578211,0
103596,95,103595,1417132,645984
103699,95,103698,1332701,561553
103797,95,103796,1405874,634726
103897,95,103897,1411503,640355
103997,95,103996,1822396,1051248
104099,95,104098,1328366,557218
104200,95,104199,1238307,467159
104300,95,104299,1322737,551589
104399,95,104398,1452197,681049
104500,95,104499,1136991,365843
104600,95,104600,1255193,484045
104702,95,104701,1013160,242012
104801,95,104800,1221421,450273
104903,95,104901,1317109,545961
105003,95,105002,1388988,617840
105103,95,105102,1422760,651612
105203,95,105203,1405874,634726
105304,95,105303,1434018,662870
105409,95,105408,1208871,437723
105509,95,105508,1152584,381436
105611,95,105610,1327073,555925
105715,95,105714,1248271,477123
105812,95,105811,1388988,617840
105913,95,105912,1411503,640355
106013,95,106012,1293301,522153
106114,95,106113,1321444,550296
106214,95,106213,1315815,544667
106316,95,106314,1180727,409579
106416,95,106415,1146955,375807
106518,95,106517,1583513,812365
106613,95,106612,857415,86267
106713,95,106713,513660,0
106815,95,106815,545832,0
106916,95,106915,505065,0
107016,95,107015,570132,0
107116,95,107115,549072,0
107217,95,107216,697860,0
107318,95,107317,685251,0
107418,95,107417,773367,2219
107519,95,107518,948741,177593
107619,95,107618,748823,0
107720,95,107719,736547,0
107822,95,107821,1371437,600289
107922,95,107921,1084268,313120
108022,95,108022,1210609,439461
108123,95,108123,1154076,382928
108224,95,108223,1089245,318097
108324,95,108323,1183998,412850
108424,95,108424,1044362,273214
108525,95,108524,1176016,404868
108626,95,108625,1054336,283188
108725,95,108725,1062606,291458
108827,95,108826,760430,0
108927,95,108927,765555,0
109028,95,109027,518292,0
109129,95,109128,554277,0
109229,95,109228,501236,0
109345,95,109343,496172,0
109444,95,109443,591709,0
109543,95,109541,521347,0
109649,95,109647,687393,0
109741,95,109740,1339928,568780
109838,95,109837,1161363,390215
109939,95,109938,1133220,362072
110038,95,110037,1144477,373329
110139,95,110138,1238871,467723
110240,95,110239,1160070,388922
110341,95,110340,1059452,288304
110445,95,110443,830764,59616
110543,95,110541,1116678,345530
110642,95,110641,1086897,315749
110743,95,110741,1118564,347416
110845,95,110844,1168581,397433
110942,95,110941,996838,225690
111046,95,111045,873007,101859
111140,95,111140,996838,225690
111241,95,111240,652608,0
111342,95,111341,509563,0
111443,95,111442,539395,0
111545,95,111543,647827,0
111644,95,111643,568512,0
111745,95,111745,519480,0
111845,95,111844,511794,0
111946,95,111945,542635,0
112047,95,112046,638271,0
112147,95,112147,856400,85252
112248,95,112247,861978,90830
112348,95,112347,899711,128563
112448,95,112448,824197,53049
112550,95,112549,1024472,253324
112649,95,112648,988357,217209
112749,95,112749,906277,135129
112850,95,112849,794648,23500
112950,95,112949,797932,26784
113051,95,113050,997775,226627
113151,95,113150,944621,173473
113252,95,113251,1054336,283188
113352,95,113352,949608,178460
113453,95,113452,633772,0
113554,95,113553,590290,0
113655,95,113654,505099,0
113756,95,113755,470507,0
113857,95,113856,531065,0
113957,95,113957,687885,0
114061,95,114059,2269271,1498123
114158,95,114157,2334928,1563780
114259,95,114258,1893079,1121931
114360,95,114359,1240164,469016
114461,95,114460,984056,212908
114561,95,114560,1126651,355503
114661,95,114661,1137908,366760
114762,95,114761,924019,152871
114862,95,114862,1149166,378018
114963,95,114962,1098508,327360
115063,95,115062,1289882,518734
115163,95,115163,979012,207864
115264,95,115263,1102843,331695
115364,95,115364,1192902,421754
115465,95,115464,1080328,309180
115565,95,115565,1266074,494926
115666,95,115665,1282960,511812
115767,95,115766,834907,63759
115867,95,115867,627703,0
115968,95,115968,609603,0
116071,95,116070,512910,0
116172,95,116171,510679,0
116272,95,116271,497288,0
116383,95,116381,547495,0
116473,95,116472,802450,31302
116574,95,116573,666036,0
116674,95,116674,552312,0
116775,95,116774,699428,0
116877,95,116876,879955,108807
116977,95,116976,699014,0
117077,95,117076,913044,141896
117177,95,117177,994502,223354
117278,95,117277,879790,108642
117379,95,117378,1004466,233318
117480,95,117479,735838,0
117580,95,117579,652057,0
117690,95,117689,658330,0
117787,95,117785,788082,16934
117885,95,117884,971634,200486
117985,95,117984,1126298,355150
118086,95,118085,1143184,372036
118188,95,118187,686303,0
118287,95,118286,747218,0
118387,95,118386,823643,52495
118485,95,118484,899748,128600
118587,95,118586,659574,0
118686,95,118685,660068,0
118786,95,118786,605975,0
118887,95,118886,516672,0
118987,95,118986,558791,0
119090,95,119089,566892,0
119138,95,119137,841881,70733
119239,95,119238,678323,0
119339,95,119338,765438,0
119439,95,119439,824197,53049
119540,95,119539,851316,80168
119641,95,119640,830764,59616
119743,95,119742,883295,112147
119842,95,119841,916127,144979
119942,95,119941,857029,85881
120042,95,120041,1253816,482668
120142,95,120141,1175354,404206
120243,95,120242,886578,115430
120344,95,120343,1037605,266457
120444,95,120444,820914,49766
120545,95,120544,672327,0
120645,95,120645,568799,0
120746,95,120745,814233,43085
120847,95,120846,554179,0
120947,95,120946,557172,0
121048,95,121047,468072,0
121149,95,121148,536815,0
121250,95,121248,474455,0
121350,95,121349,497232,0
121450,95,121449,483898,0
121557,95,121556,635334,0
121659,95,121657,727856,0
121758,95,121756,919296,148148
121855,95,121854,901825,130677
121955,95,121954,1099448,328300
122053,95,122052,914709,143561
122153,95,122152,1072590,301442
122254,95,122253,809982,38834
122354,95,122354,751967,0
122455,95,122454,843896,72748
122555,95,122554,824197,53049
122656,95,122655,834047,62899
122756,95,122755,840613,69465
122857,95,122856,677549,0
122957,95,122956,637863,0
123058,95,123057,653842,0
123158,95,123157,1034714,263566
123258,95,123257,788931,17783
123358,95,123358,1045972,274824
123459,95,123458,945593,174445
123562,95,123561,1133220,362072
123664,95,123663,1182021,410873
123765,95,123763,1018789,247641
123864,95,123863,1277708,506560
123965,95,123964,1305851,534703
124067,95,124066,1424054,652906
124167,95,124166,1227050,455902
124268,95,124267,1328366,557218
124368,95,124367,1490304,719156
124469,95,124468,1456532,685384
124571,95,124570,1366473,595325
124670,95,124669,1349587,578439
124770,95,124770,1439646,668498
124871,95,124870,1405874,634726
124975,95,124971,1417132,645984
125073,95,125071,1490304,719156
125174,95,125173,1400245,629097
125275,95,125274,1208871,437723
125376,95,125375,1107555,336407
125476,95,125475,1052561,281413
125576,95,125576,996274,225126
125677,95,125676,1170763,399615
125778,95,125777,1086333,315185
125878,95,125877,1075076,303928
125978,95,125977,1052561,281413
126079,95,126078,1080705,309557
126181,95,126180,1193278,422130
126280,95,126279,1384653,613505
126380,95,126379,1394617,623469
126482,95,126481,1372102,600954
126584,95,126583,1237014,465866
126682,95,126681,1109412,338264
126784,95,126783,1171114,399966
126883,95,126882,911789,140641
126984,95,126982,991582,220434
127084,95,127083,1458389,687241
127182,95,127180,696152,0
127282,95,127282,466916,0
127384,95,127383,718409,0
127484,95,127483,778308,7160
127585,95,127584,797932,26784
127687,95,127686,640590,0
127788,95,127787,542592,0
127888,95,127887,574992,0
127988,95,127988,601468,0
128089,95,128089,680776,0
128190,95,128189,559137,0
128290,95,128290,568512,0
128394,95,128392,552657,0
128491,95,128491,550015,0
128598,95,128597,1095064,323916
128696,95,128695,1362138,590990
128800,95,128799,1373395,602247
128899,95,128898,1525370,754222
128996,95,128995,1317109,545961
129097,95,129096,1379024,607876
129198,95,129197,1277708,506560
129301,95,129300,1429682,658534
129398,95,129397,1231385,460237
129499,95,129498,1208871,437723
129599,95,129598,1338330,567182
129700,95,129699,1394617,623469
129802,95,129801,1377731,606583
129900,95,129899,1265157,494009
130003,95,130002,1034382,263234
130102,95,130101,1180727,409579
130203,95,130202,1136991,365843
130305,95,130303,1249565,478417
130404,95,130403,1058190,287042
130505,95,130504,1125734,354586
130607,95,130605,1153877,382729
130708,95,130707,1187649,416501
130807,95,130806,1243936,472788
130908,95,130907,1182021,410873
131008,95,131007,1350881,579733
131109,95,131108,1463454,692306
131211,95,131210,1266451,495303
131314,95,131310,1379024,607876
131415,95,131411,1360845,589697
131512,95,131510,1417132,645984
131613,95,131611,1351444,580296
131713,95,131712,1295158,524010
131814,95,131813,1109412,338264
131917,95,131916,1233242,462094
132010,95,132010,1272643,501495
132111,95,132110,1164050,392902
132211,95,132210,1179011,407863
132312,95,132311,1102502,331354
132412,95,132412,543121,0
132513,95,132512,489477,0
132614,95,132613,477202,0
132715,95,132714,532872,0
132817,95,132816,491709,0
132917,95,132916,458232,0
133018,95,133017,484949,0
133121,95,133120,470507,0
133227,95,133225,598320,0
133327,95,133325,1004659,233511
133429,95,133427,945561,174413
133527,95,133526,991582,220434
133628,95,133627,1001556,230408
133730,95,133728,1136205,365057
133828,95,133827,1064382,293234
133930,95,133929,1176016,404868
134029,95,134028,1176956,405808
134131,95,134129,946180,175032
134233,95,134230,1021504,250356
134327,95,134327,1238871,467723
134428,95,134427,1147872,376724
134528,95,134528,1094232,323084
134629,95,134628,1142025,370877
134729,95,134729,806316,35168
134831,95,134829,531286,0
134931,95,134930,505700,0
135031,95,135031,545832,0
135132,95,135131,511855,0
135233,95,135232,562032,0
135334,95,135333,589572,0
135434,95,135433,547452,0
135537,95,135537,487245,0
135636,95,135636,597672,0
135736,95,135735,621022,0
135836,95,135836,843647,72499
135937,95,135936,843782,72634
136038,95,136037,924683,153535
136088,95,136087,1129151,358003
136189,95,136188,1226557,455409
136288,95,136288,846222,75074
136389,95,136388,926014,154866
136489,95,136488,960913,189765
136591,95,136590,1014440,243292
136692,95,136691,1025744,254596
136792,95,136791,1009453,238305
136893,95,136892,1044362,273214
136993,95,136992,1012736,241588
137094,95,137093,748683,0
137194,95,137193,853746,82598
137295,95,137294,761667,0
137395,95,137394,589849,0
137496,95,137495,535068,0
137597,95,137596,531252,0
137697,95,137697,496172,0
137798,95,137797,497288,0
137899,95,137898,547452,0
138000,95,137999,552312,0
138101,95,138101,672133,0
138201,95,138200,911748,140600
138301,95,138300,919295,148147
138402,95,138401,961977,190829
138502,95,138501,1094242,323094
138602,95,138602,1074284,303136
138703,95,138702,949608,178460
138803,95,138803,1203946,432798
138904,95,138903,1084258,313110
139004,95,139003,989504,218356
139105,95,139104,1213920,442772
139206,95,139205,1094232,323084
139306,95,139305,1243842,472694
139407,95,139406,853746,82598
139508,95,139507,567135,0
139608,95,139607,580139,0
139709,95,139708,620697,0
139811,95,139810,547797,0
139912,95,139911,542937,0
140012,95,140012,486129,0
140113,95,140112,545832,0
140214,95,140213,524772,0
140314,95,140314,485892,0
140415,95,140414,576612,0
140515,95,140515,649738,0
140616,95,140616,822932,51784
140717,95,140716,914126,142978
140817,95,140817,1054336,283188
140917,95,140917,1192268,421120
141018,95,141017,959582,188434
141118,95,141118,1254817,483669
141219,95,141218,896009,124861
141319,95,141318,768383,0
141419,95,141418,1119167,348019
,,,,
