Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
98010,87,98009,1098508,539241
98110,87,98109,957791,398524
98210,87,98209,910416,351149
98311,87,98310,1069071,509804
98411,87,98410,928354,369087
98511,87,98510,979012,419745
98612,87,98611,990269,431002
98712,87,98711,1055468,496201
98812,87,98812,1385205,825938
98913,87,98912,911468,352201
99014,87,99013,622125,62858
99114,87,99113,786039,226772
99214,87,99214,837330,278063
99315,87,99314,679069,119802
99416,87,99415,541216,0
99517,87,99516,540972,0
99617,87,99616,508447,0
99718,87,99718,492309,0
99819,87,99818,498339,0
99920,87,99919,521837,0
100020,87,100019,566892,7625
100122,87,100121,555551,0
100222,87,100221,544212,0
100323,87,100322,719918,160651
100428,87,100426,1529760,970493
100528,87,100527,1429682,870415
100628,87,100627,1221421,662154
100729,87,100728,1485969,926702
100829,87,100828,1300223,740956
100930,87,100929,1350881,791614
101030,87,101029,1210164,650897
101131,87,101130,1249565,690298
101231,87,101230,1373395,814128
101331,87,101330,1141327,582060
101432,87,101431,1293301,734034
101532,87,101531,1377731,818464
101633,87,101632,1073783,514516
101734,87,101733,1208871,649604
101835,87,101834,1107555,548288
101936,87,101935,1210164,650897
102036,87,102035,1283337,724070
102137,87,102136,1103219,543952
102237,87,102236,1198907,639640
102338,87,102336,1204535,645268
102438,87,102437,979388,420121
102538,87,102537,1114477,555210
102640,87,102639,1227050,667783
102739,87,102738,1221421,662154
102843,87,102842,1221421,662154
102940,87,102939,1446568,887301
103040,87,103039,1345252,785985
103140,87,103139,1193278,634011
103248,87,103245,1412796,853529
103342,87,103341,1631021,1071754
103442,87,103441,1124441,565174
103543,87,103542,1220946,661679
103646,87,103645,1016517,457250
103746,87,103745,1295158,735891
103848,87,103847,1275728,716461
103946,87,103945,1295158,735891
104046,87,104045,1046439,487172
104149,87,104148,682387,123120
104249,87,104248,882699,323432
104351,87,104350,804867,245600
104452,87,104450,728870,169603
104553,87,104552,646265,86998
104656,87,104654,563393,4126
104754,87,104753,643476,84209
104851,87,104850,891851,332584
104952,87,104951,856942,297675
105004,87,105003,1155734,596467
105099,87,105098,692755,133488
105200,87,105199,810950,251683
105300,87,105299,909446,350179
105401,87,105400,794648,235381
105501,87,105500,959582,400315
105601,87,105600,797931,238664
105701,87,105701,873445,314178
105802,87,105801,778232,218965
105902,87,105902,889861,330594
106003,87,106002,794648,235381
106104,87,106103,807781,248514
106204,87,106203,821906,262639
106304,87,106304,1092528,533261
106411,87,106410,1002397,443130
106510,87,106509,1135698,576431
106611,87,106609,1260822,701555
106711,87,106710,1159506,600239
106812,87,106810,956874,397607
106912,87,106911,990646,431379
107012,87,107011,1238307,679040
107113,87,107112,1114477,555210
107213,87,107212,1091962,532695
107314,87,107313,1165135,605868
107414,87,107413,1525370,966103
107520,87,107518,1120105,560838
107617,87,107615,1497226,937959
107717,87,107716,1508484,949217
107825,87,107824,1795546,1236279
107917,87,107916,1851833,1292566
108019,87,108018,1401539,842272
108122,87,108121,1367767,808500
108221,87,108220,1345252,785985
108321,87,108320,1333995,774728
108423,87,108421,1587849,1028582
108518,87,108518,1368330,809063
108619,87,108618,1134269,575002
108719,87,108719,1094232,534965
108820,87,108820,725701,166434
108921,87,108921,536356,0
109022,87,109021,557171,0
109123,87,109122,513432,0
109223,87,109222,779995,220728
109324,87,109323,495611,0
109424,87,109423,473753,0
109525,87,109524,535828,0
109627,87,109626,523554,0
109726,87,109725,586677,27410
109826,87,109826,802448,243181
109927,87,109926,751610,192343
110027,87,110027,686188,126921
110128,87,110127,1208943,649676
110228,87,110227,899748,340481
110329,87,110328,1094242,534975
110429,87,110429,814347,255080
110536,87,110535,1114100,554833
110630,87,110629,1972467,1413200
110731,87,110731,1442432,883165
110832,87,110832,1091586,532319
110933,87,110932,1046556,487289
111033,87,111033,1198530,639263
111134,87,111133,1080328,521061
111234,87,111233,1089708,530441
111335,87,111334,886108,326841
111436,87,111435,800008,240741
111535,87,111534,910884,351617
111646,87,111645,771344,212077
111746,87,111745,663314,104047
111848,87,111847,611172,51905
111949,87,111947,580137,20870
112045,87,112043,790293,231026
112144,87,112143,1056423,497156
112244,87,112243,1151176,591909
112346,87,112344,1161363,602096
112445,87,112444,1141192,581925
112546,87,112545,1267014,707747
112646,87,112645,1036239,476972
112748,87,112746,956672,397405
112848,87,112847,1300786,741519
112943,87,112942,876880,317613
113043,87,113042,997775,438508
113143,87,113143,1054336,495069
113244,87,113243,1094232,534965
113344,87,113344,725722,166455
113445,87,113444,1069071,509804
113546,87,113545,819946,260679
113646,87,113645,702719,143452
113746,87,113746,550692,0
113847,87,113846,513777,0
113948,87,113947,524815,0
114049,87,114048,503712,0
114149,87,114149,552312,0
114251,87,114251,500472,0
114352,87,114351,566891,7624
114454,87,114453,516258,0
114554,87,114553,644651,85384
114655,87,114654,783797,224530
114756,87,114755,883180,323913
114857,87,114856,1145442,586175
114957,87,114957,1197265,637998
115058,87,115057,1059333,500066
115158,87,115158,1119177,559910
115259,87,115258,1129151,569884
115359,87,115359,1074294,515027
115459,87,115459,1159073,599806
115560,87,115559,1286237,726970
115660,87,115660,1395534,836267
115761,87,115760,1339247,779980
115861,87,115860,974543,415276
115962,87,115961,781516,222249
116063,87,116062,683556,124289
116163,87,116163,621070,61803
116264,87,116263,493940,0
116366,87,116365,483898,0
116467,87,116466,461159,0
116567,87,116566,542937,0
116668,87,116667,480600,0
116768,87,116767,531245,0
116868,87,116868,581472,22205
116969,87,116968,773853,214586
117071,87,117070,1193149,633882
117172,87,117171,1145417,586150
117272,87,117271,1134138,574871
117373,87,117372,859852,300585
117475,87,117474,949618,390351
117574,87,117574,909712,350445
117675,87,117674,1037298,478031
117775,87,117774,1110523,551256
117875,87,117875,1009453,450186
117976,87,117975,979530,420263
118076,87,118076,1129141,569874
118177,87,118176,1015770,456503
118277,87,118277,710232,150965
118378,87,118377,541216,0
118479,87,118478,545875,0
118580,87,118579,573291,14024
118680,87,118679,575663,16396
118782,87,118780,615337,56070
118882,87,118881,568512,9245
118982,87,118981,524772,0
119083,87,119082,635821,76554
119183,87,119182,597671,38404
119284,87,119283,640182,80915
119384,87,119383,994809,435542
119485,87,119484,1004659,445392
119585,87,119584,863596,304329
119686,87,119685,902994,343727
119786,87,119785,834047,274780
119886,87,119886,814348,255081
119987,87,119986,811776,252509
120087,87,120087,789464,230197
120188,87,120187,1010439,451172
120288,87,120287,1052185,492918
120388,87,120388,1204159,644892
120489,87,120488,1271703,712436
120590,87,120589,900211,340944
120690,87,120690,670336,111069
120791,87,120790,818242,258975
120891,87,120891,705255,145988
120992,87,120991,660372,101105
121092,87,121091,850846,291579
121194,87,121193,369861,0
121294,87,121293,573291,14024
121394,87,121393,555984,0
121495,87,121494,655557,96290
121596,87,121595,590001,30734
121697,87,121696,690531,131264
121796,87,121795,889747,330480
121898,87,121897,876614,317347
121997,87,121997,847065,287798
122098,87,122097,829702,270435
122199,87,122198,816251,256984
122249,87,122248,773922,214655
122349,87,122349,840222,280955
122452,87,122451,945454,386187
122553,87,122552,1260822,701555
122654,87,122653,1343959,784692
122759,87,122758,1338330,779063
122858,87,122857,1501562,942295
122955,87,122954,1293301,734034
123057,87,123056,1101926,542659
123158,87,123156,1253900,694633
123258,87,123257,1272079,712812
123357,87,123356,1497226,937959
123458,87,123457,1260822,701555
123559,87,123558,1283337,724070
123659,87,123658,1260822,701555
123759,87,123758,1125734,566467
123861,87,123860,1063819,504552
123961,87,123960,1176392,617125
124060,87,124059,1435311,876044
124163,87,124162,1401539,842272
124261,87,124260,1260822,701555
124363,87,124362,1193278,634011
124465,87,124464,1317109,757842
124565,87,124564,1238307,679040
124664,87,124663,1394617,835350
124765,87,124764,1270786,711519
124866,87,124865,1248271,689004
124966,87,124965,1180727,621460
125066,87,125065,1394617,835350
125166,87,125166,1315815,756548
125268,87,125267,1113183,553916
125370,87,125368,1203242,643975
125471,87,125469,888036,328769
125567,87,125566,885558,326291
125669,87,125668,643525,84258
125770,87,125770,818014,258747
125884,87,125883,375349,0
125978,87,125976,532814,0
126078,87,126077,538548,0
126180,87,126179,525960,0
126281,87,126279,532440,0
126379,87,126378,774558,215291
126479,87,126478,1121254,561987
126576,87,126575,1240164,680897
126677,87,126676,1106283,547016
126779,87,126778,946698,387431
126881,87,126880,1141192,581925
126980,87,126979,1188213,628946
127079,87,127077,1233242,673975
127181,87,127180,1559705,1000438
127282,87,127282,1193842,634575
127379,87,127378,1233242,673975
127480,87,127479,1188213,628946
127582,87,127581,1201036,641769
127681,87,127680,1480904,921637
127781,87,127781,1052183,492916
127884,87,127883,896828,337561
127983,87,127982,866916,307649
128085,87,128084,673056,113789
128200,87,128198,391025,0
128294,87,128292,540540,0
128393,87,128391,490769,0
128489,87,128488,801100,241833
128588,87,128587,807072,247805
128689,87,128688,956683,397416
128791,87,128788,1060047,500780
128886,87,128885,901825,342558
128986,87,128986,956683,397416
129087,87,129086,1035728,476461
129188,87,129187,1278625,719358
129288,87,129287,1006141,446874
129389,87,129388,479370,0
129494,87,129493,1242996,683729
129594,87,129593,1193278,634011
129695,87,129694,1428389,869122
129795,87,129794,1248271,689004
129895,87,129895,1479047,919780
129996,87,129995,1388988,829721
130098,87,130097,1298929,739662
130199,87,130198,1253900,694633
130299,87,130298,1322737,763470
130399,87,130398,1193278,634011
130501,87,130500,1221421,662154
130600,87,130599,1182021,622754
130701,87,130700,1238307,679040
130802,87,130801,1204535,645268
130901,87,130900,1182021,622754
131004,87,131003,1317109,757842
131105,87,131104,1255193,695926
131206,87,131205,1514112,954845
131306,87,131305,1384653,825386
131408,87,131406,1339623,780356
131511,87,131507,1485969,926702
131611,87,131609,1412796,853529
131709,87,131707,1125734,566467
131814,87,131813,1366473,807206
131913,87,131912,1479047,919780
132011,87,132009,1417132,857865
132112,87,132111,1355216,795949
132213,87,132212,1557848,998581
132312,87,132311,1282043,722776
132413,87,132411,1163841,604574
132514,87,132513,1086897,527630
132611,87,132610,608816,49549
132711,87,132710,379441,0
132812,87,132811,541015,0
132912,87,132911,549072,0
133013,87,133012,468072,0
133113,87,133113,524772,0
133214,87,133214,569469,10202
133315,87,133314,559137,0
133416,87,133414,620784,61517
133516,87,133515,638171,78904
133616,87,133615,642093,82826
133717,87,133716,895014,335747
133818,87,133817,761816,202549
133918,87,133918,939109,379842
134019,87,134018,814347,255080
134120,87,134119,751174,191907
134220,87,134220,840160,280893
134321,87,134320,767152,207885
134421,87,134421,820143,260876
134522,87,134521,902994,343727
134623,87,134622,870162,310895
134723,87,134722,853611,294344
134825,87,134824,764363,205096
134925,87,134924,560656,1389
135027,87,135025,584999,25732
135126,87,135125,555897,0
135233,87,135232,557171,0
135327,87,135327,543780,0
135428,87,135427,571795,12528
135529,87,135528,480550,0
135630,87,135629,474971,0
135731,87,135730,502803,0
135831,87,135830,616906,57639
135931,87,135930,605781,46514
136031,87,136031,818546,259279
136134,87,136133,824083,264816
136232,87,136231,1216710,657443
136332,87,136332,1085101,525834
136433,87,136432,969566,410299
136534,87,136533,1070364,511097
136636,87,136635,838200,278933
136735,87,136734,1060663,501396
136836,87,136835,935978,376711
136936,87,136935,1024414,465147
137039,87,137038,1106594,547327
137139,87,137139,854855,295588
137240,87,137240,653471,94204
137341,87,137340,520574,0
137443,87,137442,512910,0
137544,87,137543,481666,0
137644,87,137643,467159,0
137745,87,137744,509498,0
137845,87,137845,517974,0
137947,87,137946,486129,0
138001,87,137999,515743,0
138112,87,138110,529981,0
138206,87,138205,798387,239120
138304,87,138303,1066397,507130
138407,87,138406,1313337,754070
138507,87,138506,1127152,567885
138605,87,138604,1172620,613353
138706,87,138705,1290822,731555
138806,87,138805,1217650,658383
138907,87,138906,1199470,640203
139007,87,139006,1070011,510744
139109,87,139108,1154441,595174
139208,87,139207,1233242,673975
139313,87,139312,1240932,681665
139413,87,139411,1275874,716607
139514,87,139513,1267014,707747
139610,87,139609,1103783,544516
139714,87,139713,908639,349372
139815,87,139813,709171,149904
139914,87,139912,921773,362506
140016,87,140014,771551,212284
140111,87,140110,1425911,866644
140214,87,140213,1097568,538301
140308,87,140308,719020,159753
140409,87,140408,505861,0
140510,87,140509,503712,0
140611,87,140610,708567,149300
140712,87,140712,757188,197921
140813,87,140812,738878,179611
140913,87,140913,781097,221830
