Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
124836,99,124835,1163841,37905
124936,99,124935,1327073,201137
125038,99,125037,713548,0
125138,99,125137,839235,0
125238,99,125237,941845,0
125339,99,125338,818014,0
125436,99,125435,733584,0
125537,99,125536,619964,0
125637,99,125637,534645,0
125737,99,125737,533217,0
125841,99,125840,525785,0
125940,99,125939,622982,0
126040,99,126039,741210,0
126142,99,126141,668850,0
126241,99,126240,742799,0
126342,99,126341,774491,0
126442,99,126441,755996,0
126543,99,126542,671169,0
126643,99,126643,778308,0
126744,99,126743,627597,0
126845,99,126844,794095,0
126946,99,126946,727858,0
127046,99,127045,676561,0
127146,99,127146,857174,0
127247,99,127246,753207,0
127348,99,127347,542836,0
127449,99,127448,588541,0
127549,99,127548,608126,0
127649,99,127648,1409025,283089
127750,99,127749,577843,0
127851,99,127850,557511,0
127952,99,127951,570132,0
128052,99,128051,542592,0
128153,99,128153,573415,0
128253,99,128252,565271,0
128354,99,128353,752868,0
128456,99,128455,626832,0
128556,99,128555,757532,0
128656,99,128655,799312,0
128756,99,128755,932428,0
128857,99,128856,1099872,0
128957,99,128956,850348,0
129058,99,129057,1248839,122903
129158,99,129157,1081622,0
129559,99,129558,1095562,0
130163,99,130162,568410,0
130667,99,130667,578994,0
131069,99,131068,781125,0
131370,99,131369,661317,0
131571,99,131570,691408,0
131671,99,131671,745400,0
131772,99,131771,1004466,0
131872,99,131872,954595,0
131973,99,131972,1054336,0
132073,99,132073,554588,0
132176,99,132175,488282,0
132275,99,132274,445486,0
132376,99,132375,524005,0
,,,,
