Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
115945,100,115945,454091,0
116048,100,116047,485013,0
116148,100,116147,652608,0
116246,100,116246,1174034,0
116349,100,116347,622045,0
116448,100,116447,552268,0
116549,100,116548,574992,0
116650,100,116649,656892,0
116750,100,116749,763931,0
116850,100,116849,749316,0
116951,100,116950,796234,0
117051,100,117050,699240,0
117152,100,117151,724889,0
117252,100,117251,723720,0
117353,100,117352,571000,0
117454,100,117452,591985,0
117554,100,117553,647202,0
117655,100,117654,639502,0
117755,100,117754,662572,0
117856,100,117855,513346,0
117957,100,117956,592811,0
118072,100,118070,507331,0
118165,100,118164,549826,0
118267,100,118266,566148,0
118370,100,118368,503280,0
118472,100,118469,564840,0
118561,100,118561,752215,0
118667,100,118664,699812,0
118765,100,118764,840529,0
118865,100,118864,1116334,0
118965,100,118964,1121962,0
119066,100,119065,1189506,0
119166,100,119165,1043161,0
119266,100,119265,1136215,0
119368,100,119367,1060047,0
119468,100,119467,1324594,31976
119568,100,119567,1154441,0
119673,100,119672,1312044,19426
119769,100,119768,1272643,0
119866,100,119866,1159130,0
119967,100,119966,1336298,43680
120067,100,120066,1373019,80401
120168,100,120167,1246368,0
120268,100,120267,1163818,0
120368,100,120368,1067193,0
120469,100,120468,1034398,0
120569,100,120568,780060,0
120670,100,120669,849878,0
120770,100,120769,886118,0
120871,100,120870,919696,0
120971,100,120970,858148,0
121071,100,121070,844891,0
121176,100,121175,1242996,0
121275,100,121274,1311480,18862
121376,100,121375,1424054,131436
121476,100,121475,1401539,108921
121580,100,121579,1315815,23197
121680,100,121679,1298929,6311
121778,100,121777,1293301,683
121879,100,121878,1377731,85113
121979,100,121978,1276415,0
122079,100,122078,1191985,0
122183,100,122181,1276415,0
122284,100,122283,1175099,0
122382,100,122381,1287672,0
122483,100,122482,1293301,683
122585,100,122584,1152584,0
122685,100,122684,1090669,0
122786,100,122784,990646,0
122887,100,122886,1170763,0
122987,100,122986,1232679,0
123088,100,123086,1041304,0
123188,100,123187,1097591,0
123289,100,123288,1227050,0
123389,100,123388,1221421,0
123490,100,123489,1272079,0
123591,100,123590,1221421,0
123693,100,123692,1227050,0
123792,100,123792,1249565,0
123894,100,123893,1204535,0
123992,100,123991,1322737,30119
124100,100,124099,1311480,18862
124190,100,124189,1065676,0
124290,100,124289,997785,0
124391,100,124390,899748,0
124491,100,124490,1132280,0
124592,100,124591,813037,0
124692,100,124691,922693,0
124792,100,124791,843896,0
124893,100,124892,873445,0
124993,100,124993,583255,0
125095,100,125094,468132,0
125196,100,125195,507331,0
125297,100,125296,493991,0
125410,100,125408,506215,0
125510,100,125508,563565,0
125609,100,125607,535680,0
125708,100,125706,666408,0
125805,100,125803,725587,0
125907,100,125905,693677,0
126007,100,126005,791251,0
126104,100,126103,1101306,0
126204,100,126203,1136215,0
126305,100,126304,1026501,0
126405,100,126404,1161150,0
126509,100,126507,1036475,0
126609,100,126607,1076371,0
126707,100,126706,921763,0
126808,100,126807,1011530,0
126908,100,126907,996569,0
127008,100,127007,1016517,0
127114,100,127113,910551,0
127212,100,127211,1349587,56969
127310,100,127309,1220128,0
127412,100,127411,1118812,0
127512,100,127511,1873054,580436
127612,100,127610,1761774,469156
127713,100,127712,1598542,305924
127814,100,127813,1035675,0
127914,100,127913,1266451,0
128014,100,128013,1001903,0
128116,100,128115,1024418,0
128215,100,128214,1063819,0
128266,100,128265,1424054,131436
128366,100,128365,1407168,114550
128469,100,128468,1294594,1976
128567,100,128566,1311480,18862
128672,100,128670,1569106,276488
128771,100,128770,1490304,197686
128871,100,128869,1422760,130142
128971,100,128970,1417132,124514
129070,100,129069,1524076,231458
129171,100,129170,1293301,683
129271,100,129270,1377731,85113
129372,100,129371,1343959,51341
129473,100,129472,1467790,175172
129573,100,129572,1462161,169543
129674,100,129673,1360845,68227
129777,100,129775,1248271,0
129877,100,129875,1220128,0
129977,100,129976,1159506,0
130077,100,130076,1367767,75149
130178,100,130177,1330223,37605
130283,100,130282,798888,0
130381,100,130380,1052403,0
130475,100,130474,663206,0
130576,100,130575,552355,0
130677,100,130676,645916,0
130776,100,130775,855297,0
130877,100,130876,709167,0
130978,100,130977,827407,0
131078,100,131078,854803,0
131179,100,131178,914537,0
131279,100,131279,743243,0
131380,100,131379,873331,0
131480,100,131480,906163,0
131581,100,131580,740454,0
131682,100,131681,748842,0
131782,100,131781,657908,0
131882,100,131882,716951,0
131983,100,131982,714162,0
132085,100,132084,494279,0
132186,100,132185,534736,0
132287,100,132286,482782,0
132389,100,132386,477202,0
132488,100,132487,474508,0
132590,100,132589,528017,0
132691,100,132690,475442,0
132791,100,132790,483898,0
132893,100,132892,1385570,92952
132991,100,132991,980373,0
133092,100,133091,763395,0
133192,100,133191,820800,0
133293,100,133292,774835,0
133393,100,133393,584758,0
133497,100,133493,729552,0
133594,100,133594,768614,0
133695,100,133694,842873,0
133795,100,133795,916127,0
133896,100,133895,820914,0
133998,100,133997,909560,0
134097,100,134097,797932,0
134198,100,134198,807781,0
134298,100,134298,843620,0
134399,100,134398,650101,0
134500,100,134499,571996,0
134600,100,134600,591781,0
134701,100,134700,576655,0
134802,100,134801,549072,0
134903,100,134902,524772,0
135004,100,135003,501752,0
135106,100,135105,517374,0
135206,100,135205,503983,0
135306,100,135306,487181,0
135407,100,135407,652752,0
135508,100,135507,631692,0
135608,100,135607,742894,0
135710,100,135708,661197,0
135809,100,135808,743303,0
135910,100,135909,767307,0
136010,100,136010,978508,0
136111,100,136110,778803,0
136211,100,136211,769941,0
136313,100,136313,870345,0
136413,100,136412,1564394,271776
136515,100,136515,1615052,322434
136614,100,136613,1648824,356206
136714,100,136714,1513736,221118
136816,100,136815,1485593,192975
136916,100,136915,1626309,333691
137017,100,137016,1052534,0
137117,100,137116,558144,0
137218,100,137217,519778,0
137319,100,137318,554179,0
137420,100,137419,486129,0
137521,100,137520,538060,0
,,,,
