Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
100018,81,100017,1232679,471182
100118,81,100117,1277708,516211
100218,81,100217,1136991,375494
100319,81,100318,1339623,578126
100422,81,100421,1255193,493696
100519,81,100519,1288965,527468
100620,81,100619,1339623,578126
100732,81,100731,1243936,482439
100820,81,100819,1251422,489925
100920,81,100920,1017361,255864
101021,81,101020,1276273,514776
101121,81,101121,839894,78397
101222,81,101222,1044362,282865
101323,81,101322,1084258,322761
101423,81,101422,1002388,240891
101523,81,101523,851199,89702
101625,81,101624,573699,0
101725,81,101724,559137,0
101825,81,101824,553932,0
101926,81,101925,532915,0
102027,81,102026,503712,0
102128,81,102127,510192,0
102228,81,102228,526392,0
102329,81,102328,542592,0
102430,81,102429,581472,0
102530,81,102529,704623,0
102632,81,102630,697517,0
102732,81,102731,771522,10025
102832,81,102832,864335,102838
102933,81,102932,850390,88893
103033,81,103032,879268,117771
103133,81,103133,873445,111948
103234,81,103233,781516,20019
103335,81,103334,837330,75833
103436,81,103435,1258803,497306
103535,81,103535,947905,186408
103636,81,103635,1029401,267904
103753,81,103752,575994,0
103840,81,103839,1304558,543061
103941,81,103940,1220128,458631
104041,81,104040,1103219,341722
104143,81,104142,1030046,268549
104243,81,104242,1136991,375494
104343,81,104343,1131363,369866
104444,81,104443,1148249,386752
104544,81,104543,1204535,443038
104645,81,104644,1001903,240406
104745,81,104744,1198907,437410
104845,81,104844,1429682,668185
104946,81,104945,1165135,403638
105046,81,105045,1666086,904589
105147,81,105146,1360845,599348
105248,81,105247,1388988,627491
105297,81,105296,1585992,824495
105401,81,105400,1315815,554318
105500,81,105499,1411503,650006
105600,81,105599,1338330,576833
105704,81,105703,1405874,644377
105802,81,105801,1486533,725036
105903,81,105902,1115040,353543
106004,81,106003,1272643,511146
106107,81,106106,1328930,567433
106208,81,106207,986129,224632
106310,81,106309,669378,0
106412,81,106410,559571,0
106514,81,106512,551223,0
106616,81,106614,590760,0
106716,81,106714,611172,0
106818,81,106817,534060,0
106920,81,106918,542160,0
107017,81,107015,658952,0
107117,81,107115,616907,0
107217,81,107215,732723,0
107314,81,107313,1225981,464484
107417,81,107414,1011540,250043
107511,81,107510,1043161,281664
107612,81,107611,791251,29754
107712,81,107711,804383,42886
107813,81,107812,782289,20792
107914,81,107913,787968,26471
108014,81,108013,783454,21957
108114,81,108114,685251,0
108215,81,108214,670518,0
108315,81,108314,857029,95532
108416,81,108415,709285,0
108516,81,108515,834047,72550
108617,81,108616,592811,0
108718,81,108717,558410,0
108819,81,108818,516672,0
108920,81,108919,508615,0
109020,81,109019,467159,0
109120,81,109119,1396827,635330
109221,81,109220,827214,65717
109322,81,109321,560411,0
109422,81,109421,510235,0
109524,81,109524,572097,0
109623,81,109622,790458,28961
109727,81,109726,807667,46170
109824,81,109823,922579,161082
109925,81,109924,909446,147949
110026,81,110025,935711,174214
110126,81,110125,1089255,327758
110227,81,110226,978508,217011
110327,81,110327,709285,0
110428,81,110427,765164,3667
110529,81,110528,731141,0
110629,81,110629,776822,15325
110731,81,110730,929259,167762
110832,81,110831,1144102,382605
110931,81,110931,854855,93358
111032,81,111031,775063,13566
111133,81,111132,543820,0
111234,81,111234,493425,0
111334,81,111333,567540,0
111435,81,111434,521532,0
111537,81,111536,521532,0
111636,81,111635,527423,0
111737,81,111737,529675,0
111837,81,111836,495611,0
111938,81,111938,591192,0
112039,81,112038,682228,0
112139,81,112139,807390,45893
112240,81,112239,805348,43851
112340,81,112339,893144,131647
112441,81,112440,804498,43001
112541,81,112541,739553,0
112644,81,112643,793144,31647
112742,81,112742,694793,0
112843,81,112842,912844,151347
112945,81,112944,840613,79116
113044,81,113043,1680718,919221
113144,81,113144,1157359,395862
113245,81,113244,1165380,403883
113346,81,113345,999479,237982
113446,81,113445,742117,0
113547,81,113546,656640,0
113648,81,113647,555552,0
113748,81,113748,545832,0
113849,81,113848,536112,0
113950,81,113949,565315,0
114050,81,114050,565272,0
114152,81,114151,485013,0
114252,81,114251,597671,0
114353,81,114353,630072,0
114453,81,114453,793445,31948
114554,81,114553,706987,0
114655,81,114654,771551,10054
114755,81,114754,1211081,449584
114855,81,114854,1042221,280724
114955,81,114955,1099448,337951
115056,81,115055,1109203,347706
115156,81,115156,775073,13576
115257,81,115256,1029411,267914
115357,81,115356,1080328,318831
115457,81,115457,1176016,414519
115558,81,115557,1074284,312787
115659,81,115658,909712,148215
115759,81,115758,715219,0
115861,81,115860,557342,0
115961,81,115960,568668,0
116064,81,116063,594314,0
116163,81,116162,686900,0
116263,81,116263,535068,0
116364,81,116363,460464,0
116466,81,116465,596397,0
116567,81,116567,565272,0
116669,81,116668,590150,0
116769,81,116768,804601,43104
116869,81,116868,716514,0
116970,81,116969,790175,28678
117072,81,117071,1121264,359767
117171,81,117171,1168511,407014
117272,81,117271,1200299,438802
117372,81,117371,1193972,432475
117473,81,117472,1132051,370554
117573,81,117572,921017,159520
117673,81,117673,1130471,368974
117774,81,117773,1039375,277878
117874,81,117873,1009453,247956
117974,81,117974,1070627,309130
118076,81,118075,722418,0
118177,81,118176,593153,0
118277,81,118276,590492,0
118378,81,118377,544624,0
118479,81,118478,538890,0
118579,81,118578,541015,0
118680,81,118679,479412,0
118780,81,118779,469692,0
118881,81,118880,426988,0
118981,81,118981,452653,0
119082,81,119081,706534,0
119183,81,119182,703904,0
119283,81,119282,747197,0
119384,81,119383,679511,0
119484,81,119484,782262,20765
119585,81,119584,999479,237982
119685,81,119684,1177307,415810
119787,81,119786,774949,13452
119888,81,119887,850463,88966
119989,81,119988,728106,0
120089,81,120088,1029995,268498
120189,81,120188,1215416,453919
120289,81,120289,1117463,355966
120390,81,120389,949608,188111
120491,81,120490,666555,0
120592,81,120591,637055,0
120692,81,120691,608306,0
120793,81,120792,484949,0
120893,81,120892,716179,0
120993,81,120993,796255,34758
121094,81,121093,557172,0
121195,81,121194,549219,0
121297,81,121296,474971,0
121346,81,121345,506215,0
121447,81,121446,832428,70931
121547,81,121546,919295,157798
122550,81,122549,1049359,287862
124361,81,124360,1200896,439399
126064,81,126064,240004,0
127674,81,127673,432342,0
129085,81,129084,431952,0
130296,81,130295,402347,0
131302,81,131301,425322,0
132058,81,132057,540583,0
132662,81,132662,408426,0
133066,81,133065,405143,0
133266,81,133266,440701,0
133368,81,133367,790974,29477
133468,81,133467,797817,36320
133568,81,133568,633281,0
133670,81,133669,822860,61363
133770,81,133770,795042,33545
133871,81,133870,857029,95532
133972,81,133971,799602,38105
134072,81,134071,710817,0
134172,81,134171,866879,105382
134273,81,134272,791192,29695
134373,81,134372,763245,1748
134474,81,134473,776380,14883
134574,81,134573,731351,0
134675,81,134674,605642,0
134775,81,134774,492601,0
134875,81,134875,631328,0
134976,81,134975,462468,0
135077,81,135076,535640,0
135176,81,135176,941833,180336
135277,81,135276,879800,118303
135377,81,135377,800188,38691
135478,81,135477,912761,151264
135579,81,135578,1019437,257940
135678,81,135678,1256110,494613
135779,81,135778,1357426,595929
135879,81,135879,1211081,449584
135980,81,135979,1158077,396580
136081,81,136080,1222338,460841
136181,81,136180,1024424,262927
136281,81,136281,919295,157798
136383,81,136383,896313,134816
136485,81,136484,741090,0
136586,81,136586,833656,72159
136687,81,136686,864767,103270
136788,81,136787,861978,100481
136888,81,136887,994923,233426
136989,81,136988,678893,0
137090,81,137089,650913,0
137190,81,137189,617633,0
137292,81,137291,459972,0
137393,81,137391,545832,0
137494,81,137493,576957,0
137594,81,137592,552960,0
137694,81,137693,470880,0
137794,81,137794,546535,0
137896,81,137895,494541,0
137996,81,137995,708567,0
138097,81,138096,720225,0
138197,81,138196,757188,0
138298,81,138297,938995,177498
138398,81,138397,889747,128250
138499,81,138498,979540,218043
138599,81,138598,1084268,322771
138699,81,138699,1019427,257930
138800,81,138799,1109193,347696
138900,81,138899,1237931,476434
139000,81,138999,1395055,633558
139101,81,139100,1159130,397633
139201,81,139200,883295,121798
139303,81,139302,1024472,262975
