Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
102842,100,102841,696978,0
102945,100,102944,736547,0
103045,100,103044,638416,0
103144,100,103144,765164,0
103245,100,103244,832964,0
103345,100,103344,1288589,176291
103451,100,103450,1088558,0
103553,100,103552,1434018,321720
103651,100,103650,1473418,361120
103751,100,103750,1360845,248547
103854,100,103851,1180727,68429
103953,100,103952,1197613,85315
104054,100,104053,1204535,92237
104154,100,104153,1243936,131638
104254,100,104253,1238307,126009
104355,100,104354,1260822,148524
104456,100,104455,1187649,75351
104556,100,104555,1277708,165410
104657,100,104656,1311480,199182
104758,100,104757,1356509,244211
104858,100,104857,1328366,216068
104959,100,104958,1412796,300498
105058,100,105058,1400245,287947
105160,100,105159,1518448,406150
105261,100,105259,1360845,248547
105361,100,105359,1557848,445550
105462,100,105461,1599106,486808
105561,100,105560,873007,0
105663,100,105662,1171785,59487
105764,100,105762,1064382,0
105865,100,105864,1165698,53400
105961,100,105960,1103783,0
106062,100,106061,1082554,0
106162,100,106162,656754,0
106263,100,106262,506136,0
106363,100,106363,565272,0
106464,100,106464,550692,0
106515,100,106514,547452,0
106615,100,106615,522180,0
106716,100,106715,485891,0
106817,100,106816,555552,0
106917,100,106916,602877,0
107018,100,107017,547452,0
107118,100,107117,699429,0
107219,100,107218,701383,0
107319,100,107318,785078,0
107420,100,107419,752105,0
107520,100,107519,776711,0
107621,100,107620,807667,0
107721,100,107720,896313,0
107822,100,107821,893030,0
107922,100,107921,1121022,8724
108023,100,108022,1019437,0
108123,100,108122,1069297,0
108223,100,108222,1129141,16843
108324,100,108323,1243842,131544
108425,100,108424,1055855,0
108526,100,108525,993553,0
108626,100,108625,677317,0
108727,100,108726,554277,0
108828,100,108827,563997,0
108929,100,108928,570132,0
109032,100,109030,588297,0
109130,100,109129,629102,0
109231,100,109230,565272,0
109332,100,109331,528012,0
109439,100,109437,552312,0
109538,100,109537,994809,0
109638,100,109637,1187751,75453
109740,100,109739,975617,0
109842,100,109841,1105076,0
109940,100,109939,1036475,0
110044,100,110043,931747,0
110141,100,110139,1283900,171602
110241,100,110240,1076361,0
110341,100,110340,1171327,59029
110442,100,110441,1165698,53400
110542,100,110541,1199470,87172
110644,100,110642,1031478,0
110744,100,110743,1151166,38868
110844,100,110843,1086335,0
110946,100,110945,896828,0
111048,100,111047,712568,0
111147,100,111146,827020,0
111248,100,111247,966703,0
111347,100,111346,1076933,0
111450,100,111449,653356,0
111552,100,111550,640223,0
111649,100,111648,901825,0
111749,100,111748,737254,0
111851,100,111849,1006553,0
111950,100,111949,1091073,0
112050,100,112049,1268308,156010
112149,100,112148,1165698,53400
112251,100,112250,1233242,120944
112352,100,112351,1103783,0
112452,100,112451,1334558,222260
112548,100,112547,1283900,171602
112648,100,112647,1056413,0
112748,100,112748,1030731,0
112849,100,112848,1134128,21830
112950,100,112949,1096309,0
113050,100,113050,912844,0
113151,100,113150,1208933,96635
113252,100,113251,781515,0
113352,100,113351,808987,0
113452,100,113452,887880,0
113553,100,113552,560412,0
113655,100,113654,589572,0
113755,100,113754,547452,0
113856,100,113855,492825,0
113956,100,113956,499991,0
114058,100,114057,593157,0
114159,100,114158,490593,0
114260,100,114258,664536,0
114359,100,114358,886464,0
114459,100,114458,650276,0
114559,100,114558,686188,0
114659,100,114658,860198,0
114760,100,114760,1292235,179937
114861,100,114860,989515,0
114963,100,114963,934657,0
115065,100,115065,984528,0
115165,100,115164,771666,0
115266,100,115265,728984,0
115367,100,115366,860312,0
115467,100,115467,863596,0
115568,100,115567,774949,0
115669,100,115668,631656,0
115770,100,115769,505619,0
115870,100,115870,447718,0
115972,100,115971,483898,0
116072,100,116071,460464,0
116173,100,116172,513432,0
116273,100,116272,513432,0
116373,100,116373,537732,0
116475,100,116474,523195,0
116575,100,116574,489477,0
116675,100,116675,670572,0
116776,100,116775,846436,0
116877,100,116876,952128,0
116977,100,116976,879897,0
117077,100,117077,945561,0
117178,100,117177,847179,0
117281,100,117280,648235,0
117379,100,117378,1063871,0
117479,100,117478,1027756,0
117580,100,117579,1308673,196375
117680,100,117679,1176016,63718
117781,100,117780,1080328,0
117882,100,117881,1080328,0
117983,100,117982,1044362,0
118083,100,118082,853151,0
118184,100,118183,542592,0
118284,100,118283,508572,0
118386,100,118385,570132,0
118486,100,118485,569711,0
118586,100,118586,636092,0
118688,100,118687,621806,0
118787,100,118786,747652,0
118887,100,118886,771417,0
118988,100,118987,1102512,0
119088,100,119087,895875,0
119188,100,119187,1008449,0
119289,100,119288,1067193,0
119389,100,119388,979012,0
119489,100,119489,1119729,7431
119590,100,119589,1021696,0
119690,100,119689,995898,0
119790,100,119790,1069071,0
119891,100,119890,1057813,0
119991,100,119990,911468,0
120091,100,120091,1209788,97490
120192,100,120191,962126,0
120292,100,120292,937266,0
120393,100,120392,884777,0
120494,100,120493,799998,0
120594,100,120593,864839,0
120694,100,120693,954605,0
120795,100,120794,1008449,0
120895,100,120894,814728,0
120997,100,120996,974677,0
121095,100,121095,1064320,0
121196,100,121195,1189495,77197
121296,100,121296,828331,0
121397,100,121396,1005806,0
121499,100,121498,1269262,156964
121600,100,121599,1384653,272355
121701,100,121700,1221421,109123
121802,100,121801,1418425,306127
121905,100,121904,1373395,261097
122005,100,122004,1165135,52837
122104,100,122103,1322737,210439
122205,100,122204,1356509,244211
122307,100,122306,1321444,209146
122407,100,122406,1439646,327348
122506,100,122505,1417132,304834
122606,100,122605,1366473,254175
122707,100,122706,1265157,152859
122808,100,122807,1259529,147231
122909,100,122908,1210164,97866
123010,100,123008,1136991,24693
123110,100,123108,1193278,80980
123211,100,123209,1176392,64094
123311,100,123310,1131363,19065
123411,100,123410,1052561,0
123513,100,123512,731727,0
123613,100,123611,1125734,13436
123713,100,123712,1170763,58465
123813,100,123811,1114477,2179
123913,100,123912,1350881,238583
124016,100,124012,1305851,193553
124114,100,124113,1266451,154153
124214,100,124213,1283337,171039
124315,100,124314,1248271,135973
124416,100,124415,1467790,355492
124514,100,124513,859893,0
124614,100,124613,986595,0
124716,100,124715,473012,0
124816,100,124815,806945,0
124916,100,124916,713868,0
125017,100,125016,849198,0
125117,100,125116,628632,0
125218,100,125217,562708,0
125318,100,125318,547452,0
125419,100,125418,529977,0
125520,100,125519,566891,0
125580,100,125577,574992,0
125671,100,125670,919295,0
125772,100,125771,666122,0
125872,100,125871,574992,0
125972,100,125972,552312,0
126073,100,126072,592812,0
126174,100,126173,612295,0
126274,100,126274,829702,0
126375,100,126374,873445,0
126475,100,126475,803409,0
126576,100,126575,1187281,74983
126676,100,126675,1149089,36791
126777,100,126776,979530,0
126877,100,126876,1055666,0
126977,100,126977,1165380,53082
127078,100,127077,1060653,0
127178,100,127177,1102502,0
127278,100,127277,1105536,0
127379,100,127378,1054336,0
127479,100,127478,601949,0
127580,100,127579,513676,0
127681,100,127680,528012,0
127782,100,127781,521575,0
127882,100,127881,493991,0
127983,100,127982,459972,0
128084,100,128083,487245,0
128185,100,128184,490528,0
128285,100,128285,505332,0
128386,100,128385,553932,0
128487,100,128486,723174,0
128586,100,128586,755817,0
128687,100,128686,948070,0
128787,100,128786,1109765,0
128888,100,128887,1059107,0
128988,100,128987,1242975,130677
129088,100,129088,1115394,3096
129188,100,129188,1250482,138184
129290,100,129289,1053478,0
129392,100,129391,1204159,91861
129490,100,129489,1294218,181920
129591,100,129590,1226662,114364
129691,100,129690,1125358,13060
129792,100,129792,428596,0
129894,100,129893,483819,0
129994,100,129994,568756,0
130095,100,130095,479434,0
130197,100,130195,512910,0
130297,100,130296,482717,0
130398,100,130397,522438,0
130498,100,130497,568857,0
130599,100,130598,565272,0
130700,100,130699,563652,0
130801,100,130800,609012,0
130900,100,130900,700800,0
131001,100,131000,755200,0
131102,100,131101,750537,0
131202,100,131201,759863,0
131303,100,131302,821242,0
131404,100,131403,896217,0
131504,100,131503,690281,0
131605,100,131605,807548,0
131706,100,131705,828510,0
131805,100,131805,789464,0
131907,100,131906,921712,0
132006,100,132006,828510,0
132107,100,132106,732060,0
132208,100,132207,520156,0
132309,100,132308,596143,0
132410,100,132409,481016,0
132510,100,132510,461580,0
132611,100,132610,493940,0
132712,100,132711,547452,0
132813,100,132812,555552,0
132913,100,132912,542592,0
133014,100,133013,463747,0
133114,100,133114,491709,0
133215,100,133214,666938,0
133316,100,133315,807390,0
133416,100,133416,790812,0
133516,100,133515,825721,0
133617,100,133616,987092,0
133718,100,133717,800620,0
133818,100,133817,873445,0
133918,100,133918,919410,0
134020,100,134019,768113,0
134119,100,134118,825721,0
134220,100,134219,1144102,31804
134322,100,134321,1164050,51752
134421,100,134420,850463,0
134521,100,134520,1107489,0
134623,100,134622,692869,0
134723,100,134722,541209,0
134824,100,134823,597284,0
134926,100,134926,523152,0
135026,100,135025,564839,0
135126,100,135125,588384,0
135226,100,135226,602532,0
135327,100,135326,578577,0
135430,100,135429,671677,0
135528,100,135527,1226089,113791
135628,100,135628,1177317,65019
135729,100,135728,1141202,28904
135829,100,135829,1144112,31814
135931,100,135930,1070364,0
136031,100,136030,1016527,0
136131,100,136131,847065,0
136232,100,136231,755200,0
136333,100,136332,830649,0
136433,100,136432,821335,0
136534,100,136533,781097,0
136635,100,136634,843896,0
136735,100,136734,817631,0
136835,100,136835,843896,0
136936,100,136936,591242,0
137037,100,137036,434720,0
137139,100,137138,544212,0
137238,100,137238,567237,0
137341,100,137340,521532,0
137440,100,137439,628715,0
