Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
100017,44,100016,1215793,420615
100117,44,100116,1176392,381214
100217,44,100216,1401539,606361
100317,44,100316,1232679,437501
100418,44,100417,1176392,381214
100518,44,100517,1367767,572589
100619,44,100618,1294594,499416
100719,44,100719,1300223,505045
100822,44,100821,1317109,521931
100922,44,100921,1328366,533188
101022,44,101021,1401539,606361
101123,44,101122,1242643,447465
101224,44,101223,1366473,571295
101326,44,101325,1445275,650097
101427,44,101426,1276415,481237
101527,44,101526,1068154,272976
101628,44,101627,1045639,250461
101728,44,101727,1142620,347442
101831,44,101830,827414,32236
101929,44,101928,1221421,426243
102031,44,102030,1193278,398100
102131,44,102130,1322737,527559
102231,44,102230,1204535,409357
102332,44,102331,1114477,319299
102433,44,102432,1063819,268641
102534,44,102533,1170763,375585
102633,44,102632,1170763,375585
102733,44,102732,1392139,596961
102834,44,102833,1212021,416843
102934,44,102933,1273936,478758
103038,44,103037,1031904,236726
103136,44,103135,996838,201660
103235,44,103234,1109412,314234
103337,44,103336,996569,201391
103439,44,103438,1188213,393035
103534,44,103533,981608,186430
103634,44,103633,1037671,242493
103734,44,103733,1074284,279106
103835,44,103834,989504,194326
103936,44,103935,639255,0
104036,44,104036,1183998,388820
104137,44,104136,1050067,254889
104237,44,104237,644518,0
104339,44,104338,550357,0
104439,44,104438,506215,0
104540,44,104539,536979,0
104640,44,104639,564084,0
104741,44,104740,581817,0
104842,44,104841,575337,0
104942,44,104941,662674,0
105042,44,105042,846930,51752
105143,44,105142,787867,0
105243,44,105242,939634,144456
105343,44,105342,974543,179365
105444,44,105443,1139115,343937
105544,44,105544,1204159,408981
105645,44,105645,1052632,257454
105746,44,105745,874803,79625
105846,44,105845,894751,99573
105946,44,105946,1014440,219262
106047,44,106046,994491,199313
106147,44,106147,1089245,294067
106248,44,106248,962866,167688
106348,44,106348,581240,0
106449,44,106448,571788,0
106551,44,106550,490593,0
106651,44,106650,521877,0
106755,44,106754,1242524,447346
106855,44,106854,1080705,285527
106956,44,106955,1086333,291155
107056,44,107055,1097591,302413
107158,44,107157,1170763,375585
107258,44,107257,1322737,527559
107360,44,107359,1328366,533188
107458,44,107457,1457826,662648
107559,44,107558,1294594,499416
107663,44,107661,1283337,488159
107756,44,107755,1026275,231097
107856,44,107855,1251419,456241
107957,44,107956,1233596,438418
108057,44,108056,1149166,353988
108158,44,108157,1346169,550991
108258,44,108257,1268883,473705
108358,44,108358,1046556,251378
108459,44,108459,1119729,324551
108560,44,108559,1299846,504668
108661,44,108660,1106126,310948
108761,44,108761,1075614,280436
108862,44,108861,829930,34752
108962,44,108961,899748,104570
109062,44,109062,1034714,239536
109163,44,109162,839904,44726
109264,44,109263,828331,33153
109364,44,109363,989515,194337
109465,44,109464,800008,4830
109565,44,109565,733473,0
109665,44,109665,997191,202013
109766,44,109765,1211081,415903
109866,44,109865,1261739,466561
109966,44,109966,1042221,247043
110067,44,110066,1014077,218899
110167,44,110167,1024424,229246
110268,44,110267,1044362,249184
110368,44,110368,939634,144456
110469,44,110468,781516,0
110569,44,110569,1114180,319002
110670,44,110669,778060,0
110771,44,110771,889861,94683
110871,44,110870,902994,107816
110971,44,110971,847180,52002
111072,44,111071,566974,0
111173,44,111172,593401,0
111274,44,111273,562032,0
111375,44,111374,526435,0
111425,44,111424,521532,0
111526,44,111525,573804,0
111626,44,111625,587952,0
111734,44,111734,579025,0
111829,44,111828,650276,0
111929,44,111929,741263,0
112030,44,112029,673812,0
112131,44,112130,743503,0
112232,44,112231,909446,114268
112332,44,112331,985074,189896
112433,44,112432,899711,104533
112533,44,112532,978508,183330
112684,44,112683,827038,31860
112734,44,112733,1247313,452135
112834,44,112833,1017473,222295
112935,44,112934,1226674,431496
113035,44,113034,924673,129495
113136,44,113135,1154076,358898
113236,44,113235,992788,197610
113337,44,113336,909712,114534
113437,44,113436,874803,79625
113538,44,113537,864829,69651
113638,44,113638,636940,0
113738,44,113738,610675,0
113839,44,113838,588154,0
113939,44,113939,536025,0
114040,44,114039,463255,0
114141,44,114140,576612,0
114241,44,114241,600048,0
114341,44,114341,558792,0
114442,44,114441,738878,0
114544,44,114543,815757,20579
114643,44,114643,906163,110985
114743,44,114743,866764,71586
114844,44,114843,929145,133967
114944,44,114943,1174034,378856
115045,44,115044,1218917,423739
115145,44,115145,1092538,297360
115245,44,115245,1049359,254181
115346,44,115345,1233868,438690
115446,44,115445,1079271,284093
115547,44,115546,1228881,433703
115647,44,115646,1188985,393807
115749,44,115748,927701,132523
115848,44,115848,896808,101630
115950,44,115949,611515,0
116050,44,116049,563651,0
116150,44,116149,630626,0
116251,44,116250,737164,0
116351,44,116350,1009912,214734
116452,44,116451,1056766,261588
116552,44,116552,624628,0
116653,44,116652,551124,0
116754,44,116754,776711,0
116855,44,116854,779500,0
116955,44,116954,732087,0
117055,44,117055,866764,71586
117156,44,117155,804383,9205
117256,44,117256,687582,0
117357,44,117356,722528,0
117457,44,117456,1084258,289080
117558,44,117557,863125,67947
117658,44,117658,1019427,224249
117758,44,117757,834907,39729
117859,44,117858,969556,174378
117959,44,117958,909712,114534
118060,44,118059,857029,61851
118161,44,118160,531654,0
118261,44,118260,641776,0
118361,44,118361,599597,0
118462,44,118461,524772,0
118564,44,118562,615837,0
118663,44,118663,514620,0
118764,44,118763,532872,0
118865,44,118864,540972,0
118965,44,118965,540972,0
119066,44,119065,575035,0
119167,44,119167,624893,0
119268,44,119267,794568,0
119368,44,119367,814565,19387
119469,44,119468,853611,58433
119571,44,119570,1065066,269888
119670,44,119669,1339247,544069
119770,44,119770,1027755,232577
119871,44,119871,857029,61851
119972,44,119971,778308,0
120072,44,120072,912844,117666
120173,44,120172,738834,0
120274,44,120273,837330,42152
120374,44,120373,830764,35586
120475,44,120474,801215,6037
120575,44,120574,630492,0
120676,44,120675,571380,0
120777,44,120776,473855,0
120877,44,120877,451473,0
120978,44,120977,456001,0
121079,44,121078,565272,0
121180,44,121179,529675,0
121282,44,121280,502092,0
121380,44,121380,643564,0
121481,44,121480,732153,0
121582,44,121581,797817,2639
121682,44,121681,1084905,289727
121785,44,121784,1029106,233928
121885,44,121885,1249565,454387
121986,44,121985,1463454,668276
122087,44,122086,1322737,527559
122187,44,122186,1350881,555703
122288,44,122287,1176392,381214
122391,44,122390,1227050,431872
122489,44,122488,1484676,689498
122589,44,122588,1270786,475608
122691,44,122690,1428389,633211
122791,44,122790,1445275,650097
122892,44,122891,1231385,436207
122991,44,122990,1101926,306748
123093,44,123092,1198907,403729
123194,44,123193,1300223,505045
123294,44,123293,1058190,263012
123395,44,123394,1345252,550074
123496,44,123495,1243936,448758
123597,44,123596,996274,201096
123697,44,123696,1221421,426243
123800,44,123797,1272079,476901
123899,44,123897,1654829,859651
123998,44,123997,1339623,544445
124102,44,124100,1474712,679534
124199,44,124198,1440940,645762
124299,44,124298,1170763,375585
124404,44,124402,1440940,645762
124500,44,124499,1343959,548781
124601,44,124600,1355216,560038
124707,44,124706,1180727,385549
124805,44,124804,1131926,336748
124905,44,124904,912408,117230
125003,44,125002,912408,117230
125102,44,125101,1131926,336748
125210,44,125209,446480,0
125304,44,125303,772153,0
125418,44,125417,345738,0
125506,44,125505,1037532,242354
125606,44,125605,733584,0
125713,44,125712,432699,0
125807,44,125806,812059,16881
125910,44,125909,482917,0
126007,44,126006,891187,96009
126121,44,126120,365707,0
126219,44,126217,807667,12489
126311,44,126310,1076933,281755
126413,44,126412,829271,34093
126513,44,126512,1145863,350685
126615,44,126614,996838,201660
126713,44,126712,1233242,438064
126815,44,126814,1116257,321079
126914,44,126913,1131926,336748
127033,44,127031,449100,0
127122,44,127120,851246,56068
127220,44,127219,988357,193179
127318,44,127317,1091322,296144
127418,44,127417,1323301,528123
127522,44,127521,1001556,206378
127620,44,127619,1238871,443693
127717,44,127716,946180,151002
127820,44,127819,656640,0
127918,44,127917,758419,0
128018,44,128017,747007,0
128119,44,128118,550692,0
128220,44,128219,518292,0
128320,44,128319,528012,0
128421,44,128420,505571,0
128523,44,128522,513511,0
128622,44,128621,633657,0
128730,44,128729,347438,0
128828,44,128827,1283337,488159
128931,44,128931,1604171,808993
129029,44,129028,1885605,1090427
129130,44,129129,1682972,887794
129228,44,129227,1637943,842765
129331,44,129331,1818061,1022883
129430,44,129428,1587285,792107
129530,44,129529,1885605,1090427
129633,44,129632,1711116,915938
129687,44,129686,2008142,1212964
129792,44,129791,1867425,1072247
129888,44,129887,1811139,1015961
129987,44,129986,1664793,869615
130088,44,130087,1242643,447465
130188,44,130186,1170763,375585
130290,44,130289,1136991,341813
130391,44,130390,1125734,330556
130490,44,130489,1266451,471273
130590,44,130589,1260822,465644
130692,44,130691,1272079,476901
130792,44,130791,1215793,420615
130893,44,130892,1232679,437501
130994,44,130992,1407168,611990
131097,44,131096,1350881,555703
131198,44,131197,1395910,600732
131298,44,131297,1474712,679534
131398,44,131397,1440940,645762
131496,44,131495,1491598,696420
131596,44,131595,1339623,544445
131698,44,131697,1507190,712012
131799,44,131798,1312044,516866
131893,44,131892,1340187,545009
131994,44,131993,1168041,372863
132094,44,132093,1084258,289080
132195,44,132194,1069297,274119
132296,44,132295,759494,0
132397,44,132396,829920,34742
132497,44,132496,934647,139469
132598,44,132597,1021935,226757
132699,44,132698,571276,0
132799,44,132798,533157,0
132900,44,132899,550357,0
133000,44,132999,616253,0
133101,44,133100,549866,0
133202,44,133201,562377,0
133302,44,133301,635580,0
133403,44,133402,607350,0
133506,44,133505,734215,0
133615,44,133614,815792,20614
133712,44,133711,1227614,432436
133812,44,133811,1165698,370520
133905,44,133904,1210728,415550
134005,44,134005,1052632,257454
134106,44,134105,959582,164404
134206,44,134206,794648,0
134307,44,134306,784769,0
134408,44,134407,880011,84833
134508,44,134508,971941,176763
134609,44,134608,832768,37590
134710,44,134709,646250,0
134810,44,134810,597916,0
134912,44,134911,521837,0
135013,44,135011,548768,0
135122,44,135121,485460,0
135221,44,135219,827366,32188
135321,44,135320,764985,0
135422,44,135420,784684,0
135525,44,135522,738720,0
135621,44,135620,961670,166492
135722,44,135721,1001566,206388
135822,44,135821,1131228,336050
135923,44,135922,1116334,321156
136025,44,136024,1009389,214211
136130,44,136127,1116334,321156
136229,44,136226,1257050,461872
136327,44,136325,1127591,332413
136421,44,136420,1044372,249194
136522,44,136521,955411,160233
136622,44,136622,827366,32188
136723,44,136722,692755,0
136824,44,136823,781515,0
136924,44,136923,959582,164404
137024,44,137023,939634,144456
137125,44,137124,799998,4820
137225,44,137225,650015,0
137326,44,137326,552347,0
137427,44,137426,584758,0
137528,44,137528,511913,0
137629,44,137628,552566,0
137729,44,137729,511730,0
137832,44,137831,500636,0
137932,44,137931,545871,0
138032,44,138032,555552,0
138132,44,138132,615492,0
138233,44,138232,885482,90304
138334,44,138333,935712,140534
138435,44,138434,600048,0
138537,44,138536,846436,51258
138637,44,138636,827366,32188
138738,44,138737,1050192,255014
138838,44,138837,1164050,368872
138941,44,138940,889868,94690
139041,44,139040,922693,127515
139142,44,139141,876728,81550
139243,44,139242,830764,35586
139343,44,139342,850463,55285
139443,44,139443,590900,0
139544,44,139544,533159,0
139645,44,139644,558792,0
139747,44,139746,497232,0
139847,44,139847,493940,0
139949,44,139948,495056,0
140048,44,140048,555552,0
,,140149,482782,0
