Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
98122,64,98121,1401539,747812
98222,64,98221,1349587,695860
98323,64,98322,1327073,673346
98423,64,98422,1220128,566401
98524,64,98523,1242643,588916
98625,64,98624,1428389,774662
98726,64,98725,1175099,521372
98826,64,98825,1462161,808434
98926,64,98925,1422760,769033
99027,64,99026,1413360,759633
99127,64,99126,884265,230538
99231,64,99230,700852,47125
99332,64,99331,729934,76207
99437,64,99435,550260,0
99536,64,99534,607350,0
99644,64,99642,455529,0
99733,64,99732,787967,134240
99835,64,99834,883180,229453
99937,64,99935,719694,65967
100039,64,100038,778118,124391
100135,64,100134,1061410,407683
100234,64,100233,1021504,367777
100335,64,100334,1108469,454742
100440,64,100438,494161,0
100539,64,100538,840793,187066
100636,64,100636,1101296,447569
100737,64,100736,1026491,372764
100837,64,100836,1047496,393769
100938,64,100937,1086897,433170
101038,64,101037,1233242,579515
101139,64,101138,1120669,466942
101238,64,101237,1081268,427541
101348,64,101347,432244,0
101448,64,101446,759421,105694
101548,64,101547,702719,48992
101650,64,101649,635109,0
101753,64,101752,517525,0
101854,64,101852,565304,0
101954,64,101952,576771,0
102054,64,102052,575474,0
102149,64,102148,966657,312930
102250,64,102248,976631,322904
102350,64,102349,916786,263059
102450,64,102449,1136215,482488
102550,64,102549,1156163,502436
102651,64,102650,986605,332878
102756,64,102755,1081358,427631
102852,64,102851,1144477,490750
102948,64,102947,1324594,670867
103048,64,103047,954605,300878
103149,64,103148,994502,340775
103250,64,103249,957879,304152
103350,64,103349,1154076,500349
103450,64,103449,1094232,440505
103551,64,103550,1237931,584204
103651,64,103650,1605193,951466
103751,64,103751,1064310,410583
103852,64,103851,732268,78541
103903,64,103902,655593,1866
104003,64,104002,537321,0
104104,64,104103,503712,0
104205,64,104204,560411,0
104305,64,104304,512266,0
104406,64,104406,454885,0
104509,64,104508,464928,0
104609,64,104608,453769,0
104709,64,104708,521532,0
104811,64,104810,592855,0
104912,64,104911,645916,0
105012,64,105011,685251,31524
105113,64,105112,864155,210428
105214,64,105213,743243,89516
105314,64,105313,898984,245257
105414,64,105413,849553,195826
105514,64,105513,1145527,491800
105614,64,105614,1106594,452867
105715,64,105714,1221045,567318
105815,64,105814,1108472,454745
105916,64,105915,1215416,561689
106016,64,106015,1226674,572947
106116,64,106116,1055666,401939
106218,64,106217,768383,114656
106318,64,106317,653245,0
106419,64,106418,545832,0
106520,64,106519,584712,0
106621,64,106620,573415,0
106723,64,106722,568512,0
106822,64,106821,529632,0
106922,64,106922,579852,0
107024,64,107023,555552,0
107124,64,107123,571752,0
107224,64,107223,728438,74711
107325,64,107324,783817,130090
107425,64,107424,1093420,439693
107527,64,107526,1096703,442976
107628,64,107627,860312,206585
107728,64,107728,906277,252550
107828,64,107828,706002,52275
107929,64,107928,753207,99480
108029,64,108029,761574,107847
108130,64,108129,745400,91673
108231,64,108230,811064,157337
108331,64,108331,1228881,575154
108432,64,108431,1102502,448775
108533,64,108532,715852,62125
108634,64,108633,614072,0
108735,64,108734,495856,0
108835,64,108834,482652,0
108935,64,108934,598017,0
109036,64,109035,531252,0
109136,64,109136,536440,0
109237,64,109236,529977,0
109339,64,109339,523152,0
109439,64,109439,505332,0
109539,64,109538,476731,0
109639,64,109639,804165,150438
109740,64,109739,771522,117795
109840,64,109839,722557,68830
109941,64,109940,991526,337799
110041,64,110040,1149099,495372
110141,64,110141,1074294,420567
110242,64,110241,1216710,562983
110343,64,110342,758785,105058
110443,64,110442,860312,206585
110543,64,110542,978508,324781
110644,64,110643,978508,324781
110745,64,110744,978508,324781
110845,64,110845,955525,301798
110946,64,110946,715852,62125
111047,64,111046,663189,9462
111149,64,111148,550735,0
111252,64,111250,537732,0
111349,64,111348,762195,108468
111449,64,111449,804870,151143
111550,64,111549,568668,0
111651,64,111650,560412,0
111751,64,111750,468275,0
111851,64,111851,574862,0
111952,64,111952,790483,136756
112053,64,112052,925181,271454
112153,64,112153,1052642,398915
112255,64,112254,1089727,436000
112355,64,112354,719509,65782
112455,64,112454,1069071,415344
112555,64,112555,1085957,432230
112656,64,112655,948523,294796
112756,64,112756,990269,336542
112856,64,112856,1085957,432230
112957,64,112956,1080328,426601
113057,64,113056,872067,218340
113158,64,113157,1136615,482888
113258,64,113257,1128641,474914
113358,64,113358,671667,17940
113459,64,113458,770076,116349
113559,64,113559,864839,211112
113660,64,113659,1276280,622553
113763,64,113762,2547408,1893681
113862,64,113861,2366827,1713100
113962,64,113961,1884176,1230449
114063,64,114062,1548801,895074
114163,64,114162,1433882,780155
114264,64,114263,1503772,850045
114364,64,114363,1755184,1101457
114465,64,114464,1415703,761976
114565,64,114564,1466829,813102
114666,64,114665,1607078,953351
114766,64,114765,1744511,1090784
114867,64,114866,1586909,933182
114967,64,114967,1629593,975866
115068,64,115067,1271703,617976
115168,64,115167,1630053,976326
115268,64,115268,1635689,981962
115369,64,115369,1955113,1301386
115469,64,115468,1658204,1004477
115570,64,115569,1411007,757280
115670,64,115670,827038,173311
115771,64,115770,622125,0
115872,64,115871,534492,0
115973,64,115972,555552,0
116073,64,116072,516672,0
116174,64,116173,485935,0
116275,64,116273,511812,0
116376,64,116375,535377,0
116476,64,116475,488361,0
116580,64,116579,536112,0
116679,64,116676,537300,0
116777,64,116777,624439,0
116878,64,116877,929145,275418
116978,64,116977,771552,117825
117079,64,117078,906163,252436
117179,64,117178,837215,183488
117280,64,117279,810950,157223
117380,64,117379,853632,199905
117481,64,117480,732268,78541
117581,64,117581,939109,285382
117682,64,117681,1451821,798094
117783,64,117782,1654453,1000726
117883,64,117882,1535311,881584
117983,64,117983,1553137,899410
118087,64,118086,1666650,1012923
118190,64,118189,1259529,605802
118287,64,118286,1654829,1001102
118390,64,118388,1446568,792841
118489,64,118488,1677344,1023617
118589,64,118588,1215793,562066
118690,64,118689,1187649,533922
118792,64,118790,1621057,967330
118891,64,118890,1187649,533922
118992,64,118991,1125734,472007
119091,64,119090,1260822,607095
119193,64,119192,1294594,640867
119292,64,119291,1587285,933558
119394,64,119393,1063819,410092
119495,64,119494,1304558,650831
119595,64,119594,1276415,622688
119698,64,119696,1338330,684603
119797,64,119796,1405874,752147
119901,64,119899,1270786,617059
120000,64,119999,1310187,656460
120103,64,120101,1276415,622688
120199,64,120198,1400245,746518
120302,64,120301,1023124,369397
120400,64,120399,1175099,521372
120502,64,120501,1146955,493228
120601,64,120600,1215793,562066
120702,64,120701,1108848,455121
120803,64,120802,1277708,623981
120903,64,120902,1193278,539551
121003,64,121002,1069447,415720
121105,64,121104,1153877,500150
121204,64,121203,1148249,494522
121306,64,121305,878072,224345
121405,64,121404,1260822,607095
121506,64,121505,1310187,656460
121606,64,121605,1771738,1118011
121707,64,121706,1276415,622688
121808,64,121806,1343959,690232
121908,64,121907,1315815,662088
122008,64,122007,1332701,678974
122108,64,122107,859893,206166
122213,64,122212,853746,200019
122314,64,122313,870162,216435
122415,64,122414,876728,223001
122513,64,122512,1131218,477491
122612,64,122612,1098154,444427
122711,64,122710,792101,138374
122812,64,122812,399265,0
122912,64,122912,468196,0
123013,64,123013,469327,0
123115,64,123114,502867,0
123215,64,123214,457117,0
123316,64,123315,557517,0
123425,64,123424,490751,0
123526,64,123525,579564,0
123625,64,123624,623130,0
123676,64,123675,572918,0
123773,64,123772,883180,229453
123872,64,123871,1172914,519187
123973,64,123972,1047676,393949
124073,64,124073,1009389,355662
124170,64,124169,930587,276860
124270,64,124270,984527,330800
124371,64,124370,873110,219383
124471,64,124471,1001244,347517
124572,64,124571,844881,191154
124672,64,124671,1359770,706043
124777,64,124777,2351468,1697741
124872,64,124872,2115522,1461795
124973,64,124972,1776873,1123146
125074,64,125073,1069297,415570
125175,64,125174,768383,114656
125276,64,125275,659821,6094
125378,64,125377,601560,0
125478,64,125478,558792,0
125579,64,125578,566891,0
125679,64,125679,566935,0
125780,64,125779,590492,0
125881,64,125880,562032,0
125981,64,125981,549072,0
126089,64,126087,970389,316662
126189,64,126188,1317109,663382
126289,64,126288,1300223,646496
126392,64,126391,1407168,753441
126490,64,126489,1283337,629610
126592,64,126591,1293301,639574
126691,64,126690,1242643,588916
126793,64,126792,1591620,937893
126891,64,126890,1422760,769033
126992,64,126991,1377731,724004
127094,64,127093,1394617,740890
127198,64,127196,1383359,729632
127295,64,127294,1400245,746518
127395,64,127394,1434018,780291
127495,64,127494,1293301,639574
127597,64,127596,1186356,532629
127697,64,127696,1248271,594544
127797,64,127796,1277708,623981
127897,64,127896,1255193,601466
128001,64,128000,1283337,629610
128098,64,128097,1341480,687753
128200,64,128199,924959,271232
128302,64,128301,778118,124391
128405,64,128404,635109,0
128504,64,128503,774835,121108
128604,64,128603,926388,272661
128704,64,128702,1146179,492452
128807,64,128805,1240932,587205
128904,64,128903,1283900,630173
129005,64,129003,1171327,517600
129105,64,129104,1334558,680831
129206,64,129205,1171114,517387
129310,64,129309,1151166,497439
129408,64,129406,1323301,669574
129511,64,129510,1126298,472571
129612,64,129611,1103783,450056
129704,64,129703,1227614,573887
129804,64,129804,1159130,505403
129905,64,129904,686303,32576
130005,64,130005,550543,0
130106,64,130105,508572,0
130207,64,130206,568978,0
130309,64,130308,570132,0
130408,64,130408,468072,0
130510,64,130508,529632,0
130610,64,130609,516715,0
130711,64,130710,529632,0
130812,64,130811,549072,0
130912,64,130911,641405,0
131014,64,131013,640949,0
131113,64,131112,814233,160506
131214,64,131213,1052269,398542
131315,64,131314,1070226,416499
131416,64,131415,1175431,521704
131516,64,131516,1144112,490385
131617,64,131616,1164174,510447
131717,64,131716,964569,310842
131817,64,131817,1603795,950068
131918,64,131917,1288589,634862
132018,64,132017,1124154,470427
132119,64,132118,1232002,578275
132220,64,132219,1097214,443487
132321,64,132320,676561,22834
132421,64,132420,643918,0
132522,64,132521,555552,0
132623,64,132622,586332,0
132723,64,132723,552312,0
132824,64,132823,581472,0
132925,64,132924,581472,0
133025,64,133024,617544,0
133127,64,133125,563651,0
133227,64,133226,614846,0
133327,64,133326,701572,47845
133428,64,133427,696909,43182
133528,64,133528,773922,120195
133629,64,133628,794534,140807
133729,64,133729,725317,71590
133830,64,133829,1227177,573450
133930,64,133930,834047,180320
134031,64,134030,699435,45708
134131,64,134130,827480,173753
134233,64,134233,685888,32161
134332,64,134332,554468,0
134433,64,134432,853298,199571
134534,64,134533,896428,242701
134635,64,134634,573615,0
134736,64,134735,546452,0
134849,64,134847,563651,0
134950,64,134949,534405,0
135051,64,135050,538920,0
135151,64,135150,738934,85207
135248,64,135246,778118,124391
135350,64,135348,679732,26005
135451,64,135450,659414,5687
135550,64,135549,686188,32461
,,,,
