Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
111525,100,111525,529133,0
111626,100,111625,489005,0
111727,100,111726,500120,0
111828,100,111827,492760,0
111929,100,111928,636552,0
112029,100,112028,631692,0
112129,100,112128,836808,0
112229,100,112229,1423384,451989
112329,100,112329,1214628,243233
112431,100,112430,896428,0
112531,100,112530,929259,0
112631,100,112631,945675,0
112732,100,112731,803409,0
112832,100,112832,742051,0
112933,100,112932,828510,0
113033,100,113033,958808,0
113134,100,113133,1303130,331735
113234,100,113234,1208933,237538
113336,100,113336,620988,0
113438,100,113437,648481,0
113538,100,113537,474971,0
113639,100,113638,507331,0
113740,100,113739,464928,0
113840,100,113840,523152,0
113940,100,113940,462632,0
114041,100,114040,456001,0
114143,100,114142,478318,0
114243,100,114243,472223,0
114344,100,114343,724424,0
115247,100,115246,1080611,109216
117762,100,117762,754832,0
120126,100,120125,374509,0
122438,100,122437,445729,0
124553,100,124553,428669,0
126468,100,126467,426437,0
128130,100,128130,420820,0
129641,100,129640,454334,0
130955,100,130955,413047,0
132064,100,132063,476587,0
132924,100,132923,394291,0
133631,100,133631,467660,0
134133,100,134132,578303,0
134435,100,134434,571693,0
134536,100,134535,594719,0
134637,100,134637,581716,0
134737,100,134736,526636,0
134838,100,134837,549417,0
134939,100,134938,524771,0
135040,100,135039,516672,0
135140,100,135140,539352,0
135242,100,135241,517309,0
135343,100,135342,534112,0
135445,100,135442,472739,0
135544,100,135543,493940,0
135645,100,135644,702760,0
135745,100,135744,651649,0
135845,100,135844,666597,0
135946,100,135945,621070,0
136046,100,136045,674013,0
136147,100,136146,870048,0
136248,100,136247,853631,0
136348,100,136347,791251,0
136448,100,136448,682905,0
136550,100,136549,745286,0
136652,100,136651,834047,0
136753,100,136752,663960,0
136854,100,136853,738834,0
136954,100,136953,651531,0
137055,100,137054,512056,0
137156,100,137155,490514,0
137258,100,137257,502352,0
137357,100,137356,463340,0
137458,100,137457,523554,0
137559,100,137558,466044,0
137659,100,137658,495056,0
137760,100,137759,566935,0
137861,100,137860,531252,0
137962,100,137961,532872,0
138062,100,138061,607392,0
138163,100,138162,738878,0
138264,100,138263,758149,0
138364,100,138363,1306979,335584
138464,100,138463,1114190,142795
138565,100,138564,1015780,44385
138665,100,138664,1087541,116146
138766,100,138765,1208933,237538
138866,100,138866,715851,0
138968,100,138967,857565,0
139068,100,139068,922693,0
