Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
97884,64,97883,1175266,427497
97980,64,97979,1460212,712443
98081,64,98080,1235945,488176
98186,64,98185,1146179,398410
98286,64,98285,1170798,423029
98384,64,98383,1492669,744900
98484,64,98483,1254773,507004
98585,64,98584,1320724,572955
98682,64,98681,1443346,695577
98788,64,98787,1351821,604052
98887,64,98886,1213154,465385
98985,64,98984,1275841,528072
99086,64,99085,1091322,343553
99186,64,99185,996569,248800
99289,64,99288,853085,105316
99388,64,99387,1001566,253797
99491,64,99490,646265,0
99592,64,99590,755136,7367
99691,64,99690,761702,13933
99790,64,99789,996579,248810
99889,64,99888,1059691,311922
99991,64,99990,861556,113787
100095,64,100094,896838,149069
100192,64,100191,1041462,293693
100293,64,100292,951695,203926
100394,64,100393,1176111,428342
100495,64,100494,961670,213901
100595,64,100594,1066397,318628
100694,64,100693,1415493,667724
100794,64,100793,1281942,534173
100896,64,100895,787968,40199
100996,64,100995,1151176,403407
101099,64,101097,1145356,397587
101194,64,101194,956416,208647
101298,64,101297,908343,160574
101396,64,101395,1420968,673199
101497,64,101496,1055293,307524
101596,64,101595,1177185,429416
101697,64,101696,1016649,268880
101797,64,101796,1468364,720595
101898,64,101897,536252,0
102000,64,101999,1009478,261709
102100,64,102099,1081179,333410
102201,64,102200,1023819,276050
102300,64,102299,1324963,577194
102401,64,102400,1109860,362091
102503,64,102502,1274772,527003
102604,64,102603,1049943,302174
102705,64,102704,1081358,333589
102807,64,102806,1150106,402337
102906,64,102906,1360813,613044
103006,64,103005,1061410,313641
103118,64,103116,444370,0
103206,64,103205,1542819,795050
103309,64,103308,738834,0
103411,64,103410,1211010,463241
103509,64,103508,1056413,308644
103609,64,103608,1041868,294099
103710,64,103709,1196049,448280
103809,64,103808,1636071,888302
103911,64,103910,817036,69267
104014,64,104013,656640,0
104114,64,104113,548294,0
104213,64,104212,607953,0
104312,64,104311,987968,240199
104413,64,104412,644588,0
104528,64,104526,416129,0
104626,64,104623,553388,0
104725,64,104723,519934,0
104821,64,104819,771552,23783
104921,64,104919,883180,135411
105019,64,105018,1016527,268758
105119,64,105118,1262679,514910
105220,64,105219,1250128,502359
105321,64,105320,921763,173994
105424,64,105423,1186075,438306
105525,64,105524,1056413,308644
105622,64,105621,1256056,508287
105723,64,105722,1091322,343553
105823,64,105822,1006543,258774
105924,64,105923,1061400,313631
106032,64,106031,609421,0
106130,64,106129,809276,61507
106228,64,106227,857029,109260
106328,64,106327,801215,53446
106428,64,106427,958694,210925
106531,64,106530,612781,0
106631,64,106629,757824,10055
106734,64,106732,636097,0
106835,64,106834,614995,0
106934,64,106932,605786,0
107030,64,107030,1697807,950038
107127,64,107126,1619805,872036
107227,64,107227,1855814,1108045
107328,64,107327,1644598,896829
107428,64,107427,979540,231771
107528,64,107527,989515,241746
107630,64,107629,997411,249642
107730,64,107730,896092,148323
107831,64,107830,726534,0
107931,64,107931,819956,72187
108032,64,108031,984528,236759
108132,64,108132,932954,185185
108233,64,108232,934647,186878
108333,64,108332,1039375,291606
108434,64,108433,1004466,256697
108536,64,108535,440927,0
108637,64,108636,450987,0
108737,64,108736,516715,0
108838,64,108836,510192,0
108939,64,108938,526392,0
109041,64,109040,539352,0
109140,64,109139,567019,0
109240,64,109239,565373,0
109340,64,109340,605290,0
109442,64,109441,565617,0
109541,64,109541,664524,0
109648,64,109647,634988,0
109745,64,109744,1597426,849657
109847,64,109846,1045329,297560
109945,64,109945,1575916,828147
110046,64,110045,1367983,620214
110146,64,110145,1396664,648895
110246,64,110246,1532671,784902
110347,64,110346,1411912,664143
110446,64,110445,1313416,565647
110555,64,110554,917102,169333
110650,64,110649,1101296,353527
110753,64,110752,1151166,403397
110850,64,110849,1267014,519245
110954,64,110953,776155,28386
111059,64,111058,555364,0
111159,64,111158,571319,0
111259,64,111257,576771,0
111357,64,111356,688099,0
111455,64,111454,538444,0
111555,64,111554,841981,94212
111660,64,111658,637898,0
111759,64,111758,629531,0
111859,64,111858,722304,0
111960,64,111959,732723,0
112061,64,112060,724356,0
112161,64,112160,909446,161677
112261,64,112260,1181098,433329
112360,64,112359,916776,169007
112461,64,112460,1196049,448280
112561,64,112560,1086335,338566
112661,64,112660,1026491,278722
112762,64,112761,1066387,318618
112865,64,112864,1006543,258774
112966,64,112964,1215997,468228
113067,64,113066,1267014,519245
113165,64,113164,1370777,623008
113265,64,113264,1535689,787920
113369,64,113367,1082350,334581
113466,64,113465,1220205,472436
113568,64,113567,1038159,290390
113667,64,113666,1224581,476812
113778,64,113776,637464,0
113880,64,113878,446602,0
113978,64,113976,516240,0
114075,64,114074,692057,0
114174,64,114173,995134,247365
114277,64,114275,843782,96013
114375,64,114374,873331,125562
114473,64,114472,1151176,403407
114574,64,114573,1106293,358524
114674,64,114673,1021514,273745
114775,64,114774,1091332,343563
114875,64,114875,1141202,393433
114927,64,114925,1613161,865392
115022,64,115021,1238921,491152
115123,64,115122,1138646,390877
115224,64,115223,1017361,269592
115325,64,115324,1247311,499542
115426,64,115426,804498,56729
115527,64,115526,847180,99411
115627,64,115627,755996,8227
115728,64,115727,623551,0
115829,64,115828,544456,0
115929,64,115929,513432,0
116030,64,116029,505571,0
116131,64,116131,500120,0
116232,64,116231,498404,0
116347,64,116345,570971,0
116442,64,116441,699255,0
116544,64,116542,584801,0
116643,64,116642,637898,0
116743,64,116742,1071384,323615
116840,64,116839,1511385,763616
116942,64,116941,1532895,785126
117042,64,117041,1289112,541343
117140,64,117139,1511385,763616
117244,64,117243,1462379,714610
117345,64,117344,1411004,663235
117447,64,117445,1205865,458096
117542,64,117541,1456818,709049
117643,64,117642,1382099,634330
117743,64,117743,814348,66579
117844,64,117844,875287,127518
117948,64,117944,850822,103053
118046,64,118046,971941,224172
118148,64,118146,573699,0
118247,64,118247,532872,0
118348,64,118347,558835,0
118450,64,118449,528012,0
118549,64,118548,615837,0
118650,64,118649,534492,0
118750,64,118749,597646,0
118851,64,118850,632047,0
118952,64,118951,539352,0
119052,64,119051,597715,0
119152,64,119151,768268,20499
119253,64,119252,766191,18422
119353,64,119352,829702,81933
119454,64,119453,817631,69862
119554,64,119553,774949,27180
119655,64,119654,797932,50163
119755,64,119755,683556,0
119857,64,119856,655577,0
119957,64,119956,820914,73145
120058,64,120058,1026501,278732
120160,64,120159,1432289,684520
120261,64,120260,1059323,311554
120361,64,120360,1012736,264967
120462,64,120461,660037,0
120562,64,120562,666749,0
120663,64,120663,573372,0
120764,64,120763,540972,0
120865,64,120864,589917,0
120965,64,120964,666597,0
121066,64,121066,553932,0
121167,64,121166,526391,0
121267,64,121267,518291,0
121368,64,121367,622015,0
121468,64,121467,776185,28416
121568,64,121568,854803,107034
121669,64,121668,1109203,361434
121769,64,121768,1092879,345110
121871,64,121870,1074294,326525
121977,64,121975,1503760,755991
122077,64,122076,1395727,647958
122178,64,122177,1006553,258784
122279,64,122278,1151176,403407
122379,64,122378,1257050,509281
122477,64,122476,1428138,680369
122581,64,122580,1327756,579987
122680,64,122677,1227375,479606
122781,64,122778,1440412,692643
122882,64,122880,1026648,278879
122990,64,122987,1014075,266306
