Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
115461,100,115460,719740,0
115562,100,115562,620602,0
115663,100,115662,557416,0
115765,100,115764,506816,0
115864,100,115863,488361,0
115965,100,115964,501687,0
116066,100,116065,493940,0
116166,100,116166,471623,0
116268,100,116267,507331,0
116569,100,116568,643615,0
117573,100,117572,780630,0
118477,100,118477,501072,0
119281,100,119280,940551,52162
119983,100,119983,949992,61603
120586,100,120585,464184,0
121089,100,121088,460901,0
121440,100,121440,587160,0
121742,100,121741,773252,0
121942,100,121942,840613,0
122043,100,122042,889861,1472
122144,100,122143,902994,14605
122245,100,122244,810152,0
122346,100,122345,784799,0
122448,100,122447,590290,0
122547,100,122547,746460,0
122648,100,122647,565516,0
122749,100,122748,525016,0
122849,100,122849,474906,0
122952,100,122950,525185,0
123051,100,123050,526901,0
123152,100,123151,470507,0
123252,100,123252,478318,0
123352,100,123351,517309,0
123458,100,123457,464790,0
123555,100,123553,756769,0
123656,100,123655,630072,0
123757,100,123756,773853,0
123856,100,123855,893030,4641
123957,100,123956,948844,60455
124057,100,124056,870048,0
124158,100,124157,961977,73588
124258,100,124257,821335,0
124359,100,124358,843782,0
124464,100,124463,1131228,242839
124560,100,124559,791150,0
124660,100,124659,826886,0
124761,100,124760,932543,44154
124862,100,124861,886578,0
124964,100,124963,697428,0
125065,100,125064,588498,0
125165,100,125164,560656,0
125266,100,125265,511812,0
125367,100,125366,550692,0
125468,100,125467,549115,0
125568,100,125567,567558,0
125669,100,125668,528012,0
125769,100,125769,513432,0
125870,100,125869,512157,0
125971,100,125970,602964,0
126075,100,126074,630626,0
126172,100,126171,692057,0
126272,100,126272,704198,0
126373,100,126372,720931,0
126473,100,126473,684675,0
126574,100,126573,720414,0
126675,100,126674,655577,0
126776,100,126775,581344,0
126876,100,126875,784799,0
126977,100,126976,817631,0
127077,100,127076,750418,0
127179,100,127178,728314,0
127278,100,127277,926009,37620
127380,100,127379,1007155,118766
127479,100,127478,1276852,388463
127579,100,127579,895875,7486
127680,100,127679,871483,0
127781,100,127780,746482,0
127881,100,127880,859852,0
127981,100,127981,1028618,140229
128082,100,128081,869826,0
128182,100,128181,862103,0
128283,100,128282,879800,0
128383,100,128382,904735,16346
128484,100,128483,1160423,272034
128585,100,128584,1052538,164149
128685,100,128684,1115394,227005
128786,100,128785,870162,0
128886,100,128885,949608,61219
128986,100,128985,1247125,358736
129087,100,129086,863596,0
129187,100,129187,738834,0
129289,100,129287,824197,0
129388,100,129387,922693,34304
129489,100,129488,889861,1472
129589,100,129588,837330,0
129690,100,129689,817631,0
129790,100,129790,639872,0
129891,100,129890,575235,0
129992,100,129991,570132,0
130093,100,130092,552312,0
130193,100,130192,526435,0
130293,100,130292,555552,0
130394,100,130394,589917,0
130495,100,130494,553932,0
130595,100,130595,544212,0
130696,100,130695,715562,0
130796,100,130795,832985,0
130896,100,130896,971827,83438
130998,100,130997,840499,0
131102,100,131101,824760,0
131203,100,131202,1084268,195879
131302,100,131302,1454042,565653
131404,100,131403,1114190,225801
131504,100,131503,762130,0
131605,100,131604,838069,0
131705,100,131705,856915,0
131806,100,131805,859189,0
131906,100,131905,904725,16336
,,,,
