Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
116856,100,116855,696909,0
116957,100,116956,771133,0
117058,100,117058,627212,0
117160,100,117159,767647,0
117261,100,117261,739262,0
117362,100,117361,684056,0
117462,100,117462,752858,0
117562,100,117561,808987,0
117662,100,117662,778803,0
117763,100,117762,737184,0
117864,100,117863,622216,0
117964,100,117964,536356,0
118015,100,118014,694489,0
118115,100,118115,568930,0
118216,100,118215,638271,0
118317,100,118316,560412,0
118417,100,118416,529632,0
118519,100,118518,477202,0
118618,100,118617,489413,0
118719,100,118719,487245,0
118820,100,118819,496172,0
118920,100,118919,1004476,0
119020,100,119019,854865,0
119121,100,119120,1014440,0
119221,100,119221,940965,0
119321,100,119321,1168377,0
119422,100,119422,894751,0
119522,100,119522,1034388,0
119623,100,119623,904725,0
119725,100,119724,778232,0
119826,100,119825,808351,0
119927,100,119926,719740,0
120027,100,120027,804498,0
120127,100,120126,824197,0
120229,100,120228,786675,0
120329,100,120328,557848,0
120431,100,120430,497476,0
120530,100,120529,494337,0
120631,100,120630,503998,0
120732,100,120731,554364,0
120832,100,120831,521531,0
120933,100,120932,528012,0
121034,100,121033,526391,0
121134,100,121133,526301,0
121235,100,121234,620784,0
121335,100,121335,687961,0
121436,100,121435,684139,0
121537,100,121536,919296,0
121637,100,121636,1124164,0
121737,100,121737,863481,0
121838,100,121837,734215,0
121939,100,121938,815757,0
122039,100,122038,765555,0
122139,100,122139,867556,0
122240,100,122239,853746,0
122340,100,122340,991640,0
122441,100,122440,1165380,0
122541,100,122540,1160393,0
122642,100,122641,977453,0
122742,100,122742,691850,0
122843,100,122842,561824,0
122944,100,122944,534492,0
123044,100,123044,505332,0
123155,100,123154,489949,0
123252,100,123250,774804,0
123354,100,123352,668740,0
123454,100,123453,615112,0
123555,100,123554,692057,0
123655,100,123652,728870,0
123755,100,123753,1386510,214412
123848,100,123847,1592891,420793
123949,100,123949,1475629,303531
124049,100,124048,1188566,16468
124155,100,124154,1235945,63847
124254,100,124252,1158213,0
124355,100,124353,1473418,301320
124458,100,124456,1265157,93059
124658,100,124657,1253900,81802
125059,100,125058,1253900,81802
125359,100,125358,1085040,0
125561,100,125560,1114477,0
125662,100,125661,1198907,26809
125763,100,125762,1243936,71838
125863,100,125862,1277708,105610
125965,100,125964,1272079,99981
126064,100,126063,1418425,246327
126165,100,126164,1462161,290063
126260,100,126260,1289529,117431
126360,100,126360,1012736,0
126461,100,126460,1095562,0
126561,100,126561,1200289,28191
126663,100,126662,1095562,0
126763,100,126762,1085588,0
126864,100,126863,1193972,21874
126965,100,126964,1134128,0
127065,100,127064,1097515,0
127166,100,127165,1203946,31848
127266,100,127265,999479,0
127368,100,127367,705795,0
127468,100,127468,580096,0
127569,100,127568,574992,0
127670,100,127669,500636,0
127779,100,127778,489175,0
127871,100,127871,518248,0
127973,100,127971,511855,0
128081,100,128080,520871,0
128173,100,128172,601959,0
128274,100,128274,684526,0
128374,100,128374,661934,0
128475,100,128474,653559,0
128575,100,128574,651207,0
128676,100,128675,704198,0
128776,100,128775,779500,0
128877,100,128876,718142,0
128977,100,128977,729298,0
129078,100,129077,785289,0
129178,100,129177,771552,0
129278,100,129278,811811,0
129379,100,129379,989504,0
,,129479,866879,0
