Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
106714,99,106714,528017,0
106817,99,106816,601257,0
106916,99,106916,534492,0
107017,99,107016,503712,0
107117,99,107117,557171,0
107219,99,107217,566935,0
107318,99,107317,643032,0
107419,99,107418,849474,47510
107519,99,107519,620602,0
107620,99,107619,662572,0
107721,99,107720,702210,0
107822,99,107821,692883,0
107922,99,107922,591242,0
108023,99,108022,638859,0
108123,99,108123,795042,0
108224,99,108223,740133,0
108326,99,108325,627421,0
108425,99,108424,587077,0
108527,99,108525,760501,0
108626,99,108625,670518,0
108727,99,108726,515296,0
108827,99,108826,508816,0
108928,99,108927,528012,0
109029,99,109028,523152,0
109139,99,109138,340530,0
109234,99,109233,1131363,329399
109334,99,109333,1120105,318141
109435,99,109434,1165135,363171
109537,99,109535,1086333,284369
109637,99,109636,1215793,413829
109736,99,109735,1311480,509516
109836,99,109835,1210164,408200
109937,99,109936,1305851,503887
110037,99,110036,1457826,655862
110137,99,110137,1221421,419457
110239,99,110238,1317109,515145
110339,99,110338,1255193,453229
110439,99,110438,1345252,543288
110540,99,110539,1270786,468822
110641,99,110640,1310187,508223
110741,99,110740,1388988,587024
110842,99,110841,1327073,525109
110942,99,110941,1445275,643311
111044,99,111043,1146955,344991
111144,99,111143,1225757,423793
111245,99,111244,1030046,228082
111346,99,111345,894958,92994
111445,99,111444,1300223,498259
111546,99,111545,1300223,498259
111646,99,111645,1097591,295627
111748,99,111747,1187649,385685
111847,99,111845,1621057,819093
111948,99,111947,1153877,351913
112047,99,112047,1328366,526402
112148,99,112147,1446568,644604
112251,99,112250,1401539,599575
112350,99,112349,1367767,565803
112450,99,112449,1435311,633347
112551,99,112550,1424054,622090
112652,99,112651,1473418,671454
112752,99,112751,1388988,587024
112853,99,112852,1343959,541995
112953,99,112952,1411503,609539
113056,99,113055,1400245,598281
113154,99,113153,1514676,712712
113251,99,113250,1227614,425650
113352,99,113352,941026,139062
113452,99,113452,768383,0
113552,99,113551,639872,0
113653,99,113652,632848,0
113754,99,113753,553783,0
113855,99,113854,563651,0
113956,99,113955,586764,0
114057,99,114056,537732,0
114157,99,114157,581472,0
114258,99,114257,528012,0
114359,99,114358,583135,0
114459,99,114458,691784,0
114559,99,114558,801812,0
114659,99,114659,863596,61632
114760,99,114759,843896,41932
114860,99,114860,753207,0
114960,99,114960,1916655,1114691
115161,99,115161,2115064,1313100
116474,99,116473,972925,170961
117629,99,117628,1293301,491337
118731,99,118730,602300,0
119734,99,119733,781733,0
120639,99,120638,578044,0
121443,99,121442,523050,0
122147,99,122147,471287,0
122651,99,122650,491029,0
122955,99,122954,438908,0
123058,99,123057,417317,0
123157,99,123156,490593,0
123258,99,123257,467159,0
123359,99,123359,480550,0
123460,99,123459,499520,0
123560,99,123559,494992,0
123661,99,123661,528012,0
123761,99,123760,586332,0
123862,99,123861,710899,0
123962,99,123961,785511,0
124063,99,124062,686050,0
124163,99,124162,638171,0
124264,99,124263,790175,0
124365,99,124364,807390,5426
124465,99,124464,929145,127181
124565,99,124565,796728,0
124666,99,124665,759977,0
124766,99,124766,758169,0
124867,99,124866,697546,0
124969,99,124968,827480,25516
125067,99,125067,830764,28800
125168,99,125167,1450175,648211
125269,99,125269,934647,132683
125370,99,125369,669538,0
125471,99,125470,581592,0
125572,99,125571,572445,0
125673,99,125671,550692,0
125773,99,125772,555552,0
125874,99,125873,551037,0
125975,99,125974,604497,0
126076,99,126074,572097,0
126176,99,126176,471151,0
126277,99,126277,655992,0
126379,99,126378,637929,0
126479,99,126477,607391,0
126578,99,126577,712267,0
126679,99,126678,954095,152131
126779,99,126778,845244,43280
126879,99,126879,949608,147644
126980,99,126979,1029401,227437
127080,99,127080,950869,148905
127180,99,127180,1187273,385309
127281,99,127280,1243560,441596
127381,99,127381,1291872,489908
127481,99,127481,945240,143276
127582,99,127581,883325,81361
127682,99,127682,894751,92787
127783,99,127782,914709,112745
127883,99,127883,929647,127683
127984,99,127983,837711,35747
128084,99,128083,867732,65768
128184,99,128184,843187,41223
128285,99,128284,1248604,446640
128385,99,128385,1075993,274029
128486,99,128485,794559,0
128586,99,128586,914709,112745
128687,99,128686,869826,67862
128788,99,128787,536112,0
128888,99,128887,671169,0
128989,99,128988,679845,0
129089,99,129088,690551,0
129194,99,129193,1073012,271048
129293,99,129292,1237014,435050
129395,99,129394,1231385,429421
129494,99,129494,1360845,558881
129597,99,129596,1327073,525109
129697,99,129696,1180727,378763
129797,99,129796,1270786,468822
129897,99,129896,1265157,463193
129999,99,129997,1152584,350620
130100,99,130099,1383359,581395
130201,99,130200,1277708,475744
130302,99,130300,1086333,284369
130402,99,130401,1007532,205568
130502,99,130501,1238307,436343
130554,99,130553,1322737,520773
130652,99,130651,1418425,616461
130753,99,130752,1153877,351913
130854,99,130853,1187649,385685
130957,99,130956,1373395,571431
131058,99,131057,1429682,627718
131156,99,131155,1373395,571431
131257,99,131256,1469083,667119
131356,99,131355,1373395,571431
131457,99,131455,1407168,605204
131559,99,131558,1255193,453229
131660,99,131659,1390281,588317
131759,99,131758,1384653,582689
131859,99,131858,1450904,648940
131959,99,131959,1405874,603910
132060,99,132059,1338330,536366
132162,99,132161,1456532,654568
132261,99,132260,1388988,587024
132363,99,132361,1259529,457565
132461,99,132460,1901197,1099233
132562,99,132561,1508484,706520
132664,99,132663,1221421,419457
132764,99,132763,1294594,492630
132865,99,132864,1238307,436343
132966,99,132965,1215793,413829
133066,99,133065,1187649,385685
133167,99,133166,1170763,368799
133264,99,133263,998131,196167
133364,99,133363,1162356,360392
133465,99,133464,1064320,262356
133565,99,133565,1105546,303582
133666,99,133665,1115394,313430
133766,99,133766,994502,192538
133867,99,133866,781592,0
133968,99,133967,831299,29335
134068,99,134067,902994,101030
134168,99,134168,801215,0
134269,99,134269,713868,0
134370,99,134369,727858,0
134470,99,134469,753207,0
134571,99,134570,768383,0
134671,99,134670,738834,0
134772,99,134771,573110,0
134872,99,134871,499402,0
134973,99,134973,470507,0
135073,99,135072,1379941,577977
135179,99,135178,729768,0
135279,99,135278,996274,194310
135380,99,135379,1125734,323770
135480,99,135479,1238307,436343
135580,99,135579,1091962,289998
135683,99,135682,1182021,380057
135780,99,135779,1283337,481373
135881,99,135880,1332701,530737
135982,99,135981,1259529,457565
136084,99,136083,1287672,485708
136187,99,136186,1349587,547623
136288,99,136286,1422760,620796
136388,99,136387,1377731,575767
136488,99,136487,1180727,378763
136589,99,136588,1237014,435050
136690,99,136689,1315815,513851
136790,99,136789,1191985,390021
136893,99,136892,1355216,553252
136994,99,136993,1343959,541995
137093,99,137092,1146955,344991
137193,99,137192,1327073,525109
137293,99,137292,1086333,284369
137394,99,137393,1232679,430715
137494,99,137493,1069447,267483
137595,99,137594,1215793,413829
137697,99,137696,1294594,492630
137796,99,137795,1198907,396943
137897,99,137896,1249565,447601
137998,99,137997,1091962,289998
138097,99,138096,1311480,509516
138197,99,138196,1373395,571431
138297,99,138296,1221421,419457
138398,99,138397,1412796,610832
138498,99,138497,1210164,408200
138600,99,138599,1367767,565803
138702,99,138701,1373395,571431
138802,99,138801,1339623,537659
138902,99,138902,1260822,458858
139002,99,139001,1327073,525109
139104,99,139103,1276415,474451
139204,99,139203,1310187,508223
139309,99,139305,1411503,609539
139407,99,139406,1332701,530737
139508,99,139507,1191985,390021
139609,99,139608,1237014,435050
139710,99,139709,1221421,419457
139810,99,139809,1198907,396943
139911,99,139910,1046932,244968
140011,99,140010,1469083,667119
140113,99,140112,1136991,335027
140214,99,140213,1347109,545145
140313,99,140312,1043161,241197
140412,99,140411,1295511,493547
140511,99,140510,1309582,507618
140612,99,140611,1052642,250678
140712,99,140712,1064320,262356
140813,99,140812,1180351,378387
140913,99,140913,980871,178907
141014,99,141013,1075614,273650
141115,99,141114,1049349,247385
141215,99,141215,891095,89131
141316,99,141315,1127437,325473
141417,99,141416,1109193,307229
141517,99,141516,1039375,237411
141618,99,141617,934647,132683
141719,99,141718,1034388,232424
141820,99,141819,614394,0
141920,99,141920,482896,0
142021,99,142020,508572,0
142122,99,142122,532915,0
142223,99,142222,560411,0
142323,99,142323,593157,0
142424,99,142423,482652,0
142525,99,142524,549072,0
142626,99,142625,507297,0
142727,99,142725,521575,0
142827,99,142825,612252,0
142927,99,142926,771522,0
143027,99,143026,775519,0
143128,99,143127,860312,58348
143228,99,143228,1139115,337151
143329,99,143328,957879,155915
143429,99,143429,1064310,262346
143530,99,143529,849868,47904
143630,99,143629,869816,67852
143731,99,143730,1044362,242398
143831,99,143831,1084258,282294
143931,99,143930,1123012,321048
144031,99,144031,1214131,412167
144132,99,144131,994491,192527
144237,99,144236,999670,197706
144338,99,144337,1231385,429421
144439,99,144438,939988,138024
144539,99,144538,1170763,368799
144640,99,144638,1125734,323770
144741,99,144740,1103219,301255
144842,99,144840,1193278,391314
144942,99,144941,979388,177424
145043,99,145042,1227050,425086
145146,99,145144,1260822,458858
145244,99,145243,1384653,582689
145345,99,145343,1564770,762806
145449,99,145448,1429682,627718
145546,99,145544,1485969,684005
145646,99,145645,1463454,661490
145747,99,145745,1446568,644604
145847,99,145845,1542256,740292
145947,99,145945,1491598,689634
146048,99,146046,1418425,616461
146101,99,146099,1360845,558881
146199,99,146198,1762338,960374
146294,99,146293,1076361,274397
146394,99,146393,1016517,214553
146495,99,146494,834047,32083
146595,99,146594,880012,78048
146696,99,146695,501673,0
146797,99,146796,493940,0
146897,99,146896,490593,0
146998,99,146997,971827,169863
147098,99,147098,605781,0
147199,99,147198,493991,0
147302,99,147302,471559,0
147403,99,147403,453833,0
147504,99,147503,675864,0
147604,99,147604,600048,0
147705,99,147704,772298,0
147805,99,147805,751852,0
147906,99,147905,743243,0
148007,99,148006,720931,0
148107,99,148106,889861,87897
148211,99,148209,850463,48499
148309,99,148308,939634,137670
148409,99,148408,1143690,341726
148509,99,148508,1119729,317765
148609,99,148609,1170387,368423
148710,99,148709,778232,0
148810,99,148810,1044362,242398
148911,99,148910,842058,40094
149012,99,149011,541209,0
149113,99,149112,519912,0
149214,99,149214,477202,0
149314,99,149313,520206,0
149416,99,149415,417589,0
149516,99,149515,577044,0
149616,99,149615,498852,0
149717,99,149716,524772,0
149818,99,149817,502092,0
149919,99,149918,655992,0
150019,99,150018,586669,0
150118,99,150118,712564,0
150221,99,150220,798325,0
,,,,
