Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
99214,64,99314,1260822,530665
99315,64,99415,1153877,423720
99416,64,99515,1176392,446235
99517,64,99615,1176392,446235
99617,64,99715,1125734,395577
99716,64,99817,821786,91629
99819,64,99917,1193278,463121
99918,64,100017,1260822,530665
100018,64,100117,1251422,521265
100118,64,100220,781401,51244
100221,64,100321,728870,0
100322,64,100422,896313,166156
100423,64,100521,1066387,336230
100522,64,100622,1245919,515762
100623,64,100724,1179844,449687
100725,64,100822,1171327,441170
100823,64,100920,807062,76905
100921,64,101021,485773,0
101022,64,101123,689785,0
101124,64,101222,779154,48997
101222,64,101322,693834,0
101323,64,101423,748842,18685
101424,64,101525,631034,0
101525,64,101625,550936,0
101626,64,101730,538399,0
101732,64,101826,572949,0
101826,64,101927,524815,0
101928,64,102028,600048,0
102028,64,102127,542712,0
102128,64,102228,552312,0
102229,64,102328,549115,0
102329,64,102429,518292,0
102430,64,102530,701572,0
102531,64,102631,748821,18664
102632,64,102732,906163,176006
102733,64,102832,1124164,394007
102832,64,102932,1122460,392303
102932,64,103032,1099229,369072
103033,64,103132,1024424,294267
103133,64,103233,1104216,374059
103234,64,103334,999489,269332
103335,64,103434,1039385,309228
103434,64,103534,955525,225368
103535,64,103635,1260133,529976
103636,64,103737,1180341,450184
103737,64,103837,909712,179555
103838,64,103938,613607,0
103939,64,104040,498852,0
104041,64,104144,1226110,495953
104145,64,104243,1210164,480007
104244,64,104344,1148249,418092
104345,64,104444,1193278,463121
104445,64,104546,1091962,361805
104548,64,104645,1474712,744555
104647,64,104745,939988,209831
104746,64,104848,1120105,389948
104850,64,104948,1373395,643238
104950,64,105047,1497226,767069
105049,64,105151,1305851,575694
105152,64,105249,1452197,722040
105250,64,105351,1345252,615095
105352,64,105449,1311480,581323
105451,64,105556,1338330,608173
105557,64,105651,1388988,658831
105653,64,105751,1225757,495600
105752,64,105801,1417132,686975
105802,64,105904,1270786,540629
105905,64,106004,1411503,681346
106005,64,106104,1666650,936493
106105,64,106204,1131926,401769
106205,64,106309,694307,0
106311,64,106412,620728,0
106414,64,106511,722368,0
106513,64,106615,542160,0
106617,64,106712,755011,24854
106713,64,106816,594000,0
106818,64,106919,595883,0
106921,64,107012,1131228,401071
107014,64,107114,991592,261435
107115,64,107220,787968,57811
107221,64,107313,1116334,386177
107314,64,107413,1036475,306318
107415,64,107514,1230968,500811
107515,64,107615,1255893,525736
107616,64,107720,1136205,406048
107721,64,107816,1435875,705718
107818,64,107912,1210728,480571
107913,64,108013,982814,252657
108014,64,108114,1236053,505896
108114,64,108214,1055666,325509
108215,64,108314,1080601,350444
108315,64,108415,1134128,403971
108416,64,108515,719135,0
108516,64,108616,634366,0
108617,64,108719,525920,0
108720,64,108816,1346169,616012
108817,64,108918,725203,0
108918,64,109018,740164,10007
109019,64,109119,529675,0
109120,64,109220,545832,0
109220,64,109321,526391,0
109322,64,109421,558792,0
109422,64,109522,545832,0
109523,64,109623,587952,0
109624,64,109724,633724,0
109725,64,109825,728438,0
109825,64,109928,744159,14002
109929,64,110030,929145,198988
110030,64,110130,856915,126758
110130,64,110230,1069307,339150
110231,64,110331,755136,24979
110332,64,110432,746032,15875
110432,64,110532,817516,87359
110533,64,110633,817631,87474
110633,64,110733,1124154,393997
110734,64,110834,768383,38226
110834,64,110934,1059323,329166
110935,64,111035,610789,0
111036,64,111135,562232,0
111136,64,111237,533468,0
111238,64,111337,617241,0
111337,64,111437,710129,0
111438,64,111538,964579,234422
111538,64,111638,944631,214474
111639,64,111739,969566,239409
111740,64,111839,1004476,274319
111840,64,111940,1044372,314215
111941,64,112040,1188566,458409
112041,64,112140,1276280,546123
112141,64,112242,1099229,369072
112243,64,112343,1240569,510412
112344,64,112444,1082564,352407
112444,64,112544,1278761,548604
112545,64,112646,1139115,408958
112647,64,112746,1421799,691642
112747,64,112846,1232624,502467
112847,64,112947,1074284,344127
112948,64,113047,1213920,483763
113048,64,113148,1183998,453841
113148,64,113249,755250,25093
113249,64,113349,646250,0
113350,64,113450,510436,0
113450,64,113552,468275,0
113552,64,113651,506215,0
113653,64,113752,497224,0
113753,64,113853,476086,0
113854,64,113954,518292,0
113954,64,114054,554277,0
114055,64,114156,490751,0
114157,64,114255,582356,0
114256,64,114356,758483,28326
114357,64,114456,654939,0
114457,64,114557,701572,0
114557,64,114657,939109,208952
114658,64,114758,748842,18685
114759,64,114858,836877,106720
114859,64,114959,792253,62096
114960,64,115061,876728,146571
115062,64,115162,756168,26011
115162,64,115262,834088,103931
115263,64,115363,955525,225368
115363,64,115463,889861,159704
115464,64,115564,1084258,354101
115565,64,115665,791409,61252
115666,64,115766,634214,0
115767,64,115866,646250,0
115867,64,115967,601959,0
115968,64,116069,573717,0
116069,64,116169,562075,0
116170,64,116270,604152,0
116270,64,116371,544212,0
116372,64,116471,530819,0
116472,64,116574,613426,0
116575,64,116672,774576,44419
116673,64,116773,639791,0
116774,64,116873,758483,28326
116874,64,116974,833656,103499
116974,64,117074,893030,162873
117075,64,117175,787968,57811
117176,64,117276,1124164,394007
117276,64,117376,964579,234422
117376,64,117476,1069307,339150
117477,64,117577,840499,110342
117578,64,117677,1139125,408968
117678,64,117777,1157252,427095
117778,64,117878,787637,57480
117879,64,117979,624406,0
117980,64,118080,999181,269024
118080,64,118180,708836,0
118181,64,118281,715758,0
118281,64,118381,864839,134682
118382,64,118482,785047,54890
118482,64,118582,720216,0
118582,64,118682,934657,204500
118683,64,118783,911884,181727
118784,64,118884,916512,186355
118885,64,118984,703560,0
118985,64,119085,1019437,289280
119085,64,119185,1029411,299254
119186,64,119286,819956,89799
119286,64,119386,1169803,439646
119387,64,119487,874813,144656
119487,64,119587,837216,107059
119588,64,119687,1109203,379046
119688,64,119788,1005796,275639
119788,64,119889,924673,194516
119889,64,119991,507252,0
119995,64,120090,768981,38824
120091,64,120190,912180,182023
120191,64,120290,899711,169554
120291,64,120391,827480,97323
120392,64,120491,840613,110456
120492,64,120592,536399,0
120593,64,120693,573717,0
120694,64,120794,602877,0
120795,64,120844,626205,0
120845,64,120945,558791,0
120946,64,121046,552355,0
121047,64,121146,562031,0
121147,64,121247,540972,0
121248,64,121347,888271,158114
121348,64,121447,695195,0
121448,64,121548,679207,0
121549,64,121649,833656,103499
121650,64,121750,971941,241784
121751,64,121851,1129141,398984
121852,64,121953,811064,80907
121954,64,122054,889861,159704
122054,64,122154,784799,54642
122155,64,122255,757161,27004
122255,64,122355,843896,113739
122356,64,122456,800620,70463
122457,64,122556,753702,23545
122557,64,122657,748684,18527
122658,64,122757,797932,67775
122758,64,122860,561001,0
122861,64,122959,536399,0
122959,64,123059,545832,0
123060,64,123160,518291,0
123161,64,123260,459348,0
123261,64,123361,721387,0
123362,64,123461,743447,13290
123462,64,123562,935276,205119
123562,64,123662,844891,114734
123663,64,123762,909722,179565
123763,64,123863,934657,204500
123864,64,123963,1210273,480116
123964,64,124064,1107126,376969
124064,64,124164,476687,0
124165,64,124265,1178668,448511
124265,64,124365,824083,93926
124366,64,124466,850348,120191
124466,64,124566,687582,0
124567,64,124666,701572,0
124667,64,124767,748842,18685
124768,64,124868,742465,12308
124869,64,124969,701748,0
124970,64,125070,962091,231934
125070,64,125173,1385216,655059
125174,64,125273,1231385,501228
125275,64,125375,1367767,637610
125376,64,125475,1272079,541922
125477,64,125575,1243936,513779
125576,64,125677,1153877,423720
125678,64,125776,1249565,519408
125778,64,125877,1255193,525036
125879,64,125978,1266451,536294
125979,64,126079,1288965,558808
126080,64,126179,1204535,474378
126180,64,126279,1350881,620724
126280,64,126379,1322737,592580
126380,64,126479,1136991,406834
126480,64,126580,1215793,485636
126581,64,126681,1227050,496893
126682,64,126784,1186356,456199
126785,64,126884,1366473,636316
126886,64,126982,1321444,591287
126983,64,127086,1242643,512486
127088,64,127181,904922,174765
127182,64,127281,1235586,505429
127281,64,127382,446014,0
127382,64,127483,681520,0
127484,64,127584,497209,0
127584,64,127690,567481,0
127691,64,127784,609271,0
127786,64,127901,453297,0
127902,64,128004,489005,0
128005,64,128104,557046,0
128106,64,128199,594382,0
128200,64,128300,530903,0
128302,64,128400,657082,0
128402,64,128502,568079,0
128504,64,128600,852650,122493
128602,64,128694,1256736,526579
128695,64,128796,1154909,424752
128798,64,128896,1272643,542486
128897,64,128996,1227614,497457
128999,64,129097,1221985,491828
129099,64,129201,797932,67775
129202,64,129301,1240932,510775
129302,64,129402,1076361,346204
129403,64,129501,1171327,441170
129502,64,129597,1188213,458056
129598,64,129698,1209788,479631
129698,64,129798,1022710,292553
129799,64,129899,1069297,339140
129899,64,130000,715852,0
130001,64,130100,569127,0
130101,64,130201,521532,0
130202,64,130303,574992,0
130304,64,130402,562075,0
130403,64,130503,557517,0
130504,64,130604,531252,0
130604,64,130704,547452,0
130705,64,130805,555984,0
130806,64,130905,706519,0
130906,64,131007,588580,0
131007,64,131107,676308,0
131108,64,131209,781401,51244
131210,64,131310,689472,0
131311,64,131410,938995,208838
131411,64,131510,758419,28262
131511,64,131611,738719,8562
131612,64,131713,580326,0
131713,64,131812,693197,0
131813,64,131913,660240,0
131913,64,132013,764363,34206
132014,64,132114,906277,176120
132114,64,132214,628214,0
132215,64,132315,625643,0
132316,64,132419,586921,0
132421,64,132522,902880,172723
132524,64,132626,743489,13332
132627,64,132725,758419,28262
132726,64,132826,637898,0
132827,64,132926,748569,18412
132928,64,133030,551798,0
133031,64,133131,580594,0
133133,64,133233,580098,0
133234,64,133331,912729,182572
133332,64,133427,1131228,401071
133428,64,133530,1041462,311305
133532,64,133627,1220994,490837
133629,64,133730,1216007,485850
133731,64,133831,1096319,366162
133832,64,133931,1245919,515762
133932,64,134029,1096309,366152
134030,64,134131,1061400,331243
134132,64,134231,1362702,632545
134232,64,134327,1221985,491828
134328,64,134428,1149089,418932
134428,64,134529,1208933,478776
134530,64,134629,686272,0
134630,64,134731,560655,0
134732,64,134831,531252,0
134832,64,134934,473790,0
134935,64,135033,558792,0
135034,64,135134,560757,0
135134,64,135234,565617,0
135235,64,135335,484272,0
135336,64,135435,510192,0
135436,64,135536,568857,0
135537,64,135637,653560,0
135637,64,135737,581278,0
135738,64,135838,824124,93967
135838,64,135939,916127,185970
135940,64,136039,880011,149854
136040,64,136139,860312,130155
136140,64,136240,772730,42573
136241,64,136340,899711,169554
136341,64,136441,1044362,314205
136441,64,136541,1143927,413770
136542,64,136642,1232302,502145
136642,64,136742,1116341,386184
136743,64,136843,1213920,483763
136844,64,136944,1333618,603461
136944,64,137044,556862,0
137045,64,137144,979012,248855
137145,64,137245,1149166,419009
137246,64,137345,785047,54890
137346,64,137446,681651,0
137447,64,137547,959592,229435
137547,64,137647,770086,39929
137648,64,137747,888071,157914
137748,64,137848,959592,229435
137849,64,137898,1064320,334163
137899,64,137998,1017359,287202
137999,64,138099,1149099,418942
138099,64,138199,1334912,604755
138200,64,138300,1160423,430266
138300,64,138400,1182938,452781
138401,64,138500,1683424,953267
138501,64,138601,1278171,548014
138602,64,138703,916533,186376
138703,64,,,
