Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
105229,100,105227,1350881,244222
105329,100,105327,1305851,199192
105431,100,105430,1446568,339909
105528,100,105527,1366473,259814
105629,100,105628,1321444,214785
105730,100,105729,1372102,265443
105831,100,105830,1220128,113469
105932,100,105931,1203242,96583
106033,100,106032,1434018,327359
106130,100,106129,1473418,366759
106236,100,106235,1591620,484961
106332,100,106331,1327073,220414
106432,100,106431,1248271,141612
106534,100,106533,1208871,102212
106634,100,106633,1249565,142906
106734,100,106733,1170763,64104
106835,100,106834,1170763,64104
106936,100,106935,1210164,103505
107036,100,107035,1317109,210450
107136,100,107135,1221421,114762
107237,100,107235,1215793,109134
107338,100,107337,1328366,221707
107439,100,107437,1238307,131648
107539,100,107538,1322737,216078
107639,100,107638,1394617,287958
107740,100,107739,1439646,332987
107841,100,107840,1373959,267300
107937,100,107937,1182584,75925
108038,100,108037,979530,0
108139,100,108138,801215,0
108239,100,108239,657908,0
108340,100,108340,627421,0
108440,100,108440,624181,0
108541,100,108540,607758,0
108642,100,108641,707490,0
108742,100,108742,711536,0
108843,100,108842,451394,0
108944,100,108943,470507,0
109044,100,109044,450421,0
109145,100,109144,480550,0
109246,100,109245,481666,0
109348,100,109347,469391,0
109448,100,109447,519577,0
109548,100,109548,763261,0
109649,100,109648,564572,0
109749,100,109749,649247,0
109850,100,109849,687470,0
109950,100,109949,771133,0
110053,100,110052,550735,0
110152,100,110151,771805,0
110252,100,110251,661934,0
110353,100,110352,626832,0
110455,100,110454,819106,0
110555,100,110554,584801,0
110655,100,110654,848033,0
110756,100,110755,709204,0
110859,100,110858,1371162,264503
110959,100,110959,1332701,226042
111061,100,111060,1388988,282329
111162,100,111160,1338330,231671
111263,100,111262,1259529,152870
111364,100,111363,1187649,80990
111463,100,111462,1277708,171049
111564,100,111563,1272079,165420
111666,100,111665,1210164,103505
111765,100,111764,1266451,159792
111865,100,111864,1182021,75362
111966,100,111965,1221421,114762
112066,100,112065,1350881,244222
112167,100,112166,1328366,221707
112268,100,112267,1435311,328652
112369,100,112368,1243936,137277
112468,100,112467,1288965,182306
112570,100,112569,1120105,13446
112671,100,112670,1388988,282329
112774,100,112773,1377731,271072
112871,100,112870,1366473,259814
112973,100,112971,1304558,197899
113075,100,113074,1293301,186642
113176,100,113175,1343959,237300
113273,100,113272,1411503,304844
113374,100,113373,1287672,181013
113475,100,113474,1265157,158498
113576,100,113574,1124441,17782
113676,100,113675,1208871,102212
113779,100,113777,1136991,30332
113879,100,113878,1093819,0
113975,100,113974,747228,0
114086,100,114083,536932,0
114182,100,114180,1001376,0
114281,100,114280,799511,0
114382,100,114380,953102,0
114477,100,114476,1105076,0
114577,100,114577,1127447,20788
114678,100,114677,734876,0
114778,100,114778,825721,0
114879,100,114878,677905,0
114979,100,114979,726102,0
115080,100,115079,838063,0
115180,100,115180,789464,0
115281,100,115280,727858,0
115381,100,115381,857565,0
115482,100,115481,714656,0
115583,100,115582,741848,0
115684,100,115683,828510,0
115784,100,115783,825721,0
115886,100,115885,568756,0
115986,100,115985,559036,0
116087,100,116086,591192,0
116187,100,116186,578275,0
116288,100,116287,520721,0
116389,100,116388,553852,0
116490,100,116489,565617,0
116591,100,116590,578577,0
116692,100,116691,522438,0
116793,100,116792,496172,0
116893,100,116892,649555,0
116994,100,116993,668850,0
117094,100,117094,647944,0
117195,100,117194,614950,0
117295,100,117295,804383,0
117396,100,117395,791251,0
117447,100,117446,853632,0
117547,100,117547,787968,0
117654,100,117653,727142,0
117749,100,117748,932543,0
117849,100,117848,1241214,134555
117950,100,117949,975874,0
118049,100,118048,1382399,275740
118150,100,118150,749743,0
118252,100,118251,559381,0
118351,100,118351,570376,0
118452,100,118451,529632,0
118553,100,118552,594314,0
118653,100,118652,511812,0
118754,100,118753,541015,0
118855,100,118855,524772,0
118957,100,118956,539352,0
119057,100,119056,519606,0
119159,100,119158,503983,0
119258,100,119257,709326,0
119360,100,119360,834476,0
119459,100,119459,830430,0
119561,100,119560,968544,0
119661,100,119661,873331,0
119764,100,119763,706235,0
119865,100,119864,842455,0
119966,100,119965,965375,0
120066,100,120065,911468,0
120167,100,120166,1204159,97500
120267,100,120267,1333618,226959
120368,100,120367,847180,0
120468,100,120467,861446,0
120569,100,120569,607636,0
120670,100,120669,492746,0
120773,100,120772,494977,0
120871,100,120871,542523,0
120973,100,120972,535228,0
121073,100,121072,483898,0
121175,100,121175,511794,0
121275,100,121274,518292,0
121375,100,121374,510235,0
121477,100,121475,467159,0
121576,100,121575,603870,0
121677,100,121676,762766,0
121778,100,121778,752868,0
121879,100,121878,755837,0
121980,100,121979,706990,0
122080,100,122079,1676967,570308
122181,100,122180,886608,0
122281,100,122281,1072822,0
122382,100,122382,964569,0
122483,100,122482,889764,0
122583,100,122582,893144,0
122683,100,122683,664903,0
122784,100,122783,671898,0
122884,100,122884,807781,0
122986,100,122985,640338,0
123086,100,123085,625301,0
123187,100,123186,524080,0
123287,100,123287,507331,0
123388,100,123387,672105,0
123489,100,123488,1255182,148523
123589,100,123588,924683,0
123690,100,123689,575202,0
123791,100,123790,547452,0
123892,100,123891,540163,0
123993,100,123992,693695,0
124095,100,124093,657383,0
124193,100,124193,695606,0
124295,100,124294,817516,0
124394,100,124394,916012,0
124495,100,124494,771628,0
124595,100,124595,799023,0
124696,100,124695,722557,0
124797,100,124796,586332,0
124897,100,124897,705570,0
124999,100,124998,739516,0
125099,100,125099,848527,0
125200,100,125199,846409,0
125301,100,125301,843896,0
125402,100,125401,588541,0
125503,100,125502,544456,0
125604,100,125603,549072,0
125704,100,125703,500472,0
125804,100,125804,492415,0
125907,100,125906,456952,0
126006,100,126005,1233878,127219
126106,100,126105,594259,0
126207,100,126206,485935,0
126307,100,126306,587952,0
126412,100,126411,587952,0
126509,100,126508,678256,0
126609,100,126609,601311,0
126711,100,126710,731620,0
126810,100,126809,711286,0
127313,100,127312,734320,0
128720,100,128719,641921,0
130026,100,130026,766399,0
131183,100,131182,513287,0
132289,100,132288,709230,0
133297,100,133295,1040010,0
134203,100,134202,1090669,0
134913,100,134910,741691,0
135424,100,135422,388878,0
135724,100,135722,410894,0
135818,100,135816,675735,0
135920,100,135917,925862,0
136018,100,136017,1136205,29546
136117,100,136116,1066387,0
136221,100,136220,1182584,75925
136313,100,136312,1143184,36525
136413,100,136413,1017723,0
136514,100,136513,1029401,0
136615,100,136614,807781,0
136716,100,136715,893144,0
136815,100,136815,767152,0
136916,100,136915,820143,0
137017,100,137016,866879,0
137118,100,137117,778232,0
137218,100,137217,964569,0
137320,100,137319,605885,0
137418,100,137417,1235941,129282
137519,100,137519,633180,0
137620,100,137619,493940,0
137721,100,137720,506151,0
137822,100,137821,509047,0
137922,100,137921,1126137,19478
138022,100,138021,1627603,520944
138123,100,138122,1143537,36878
138223,100,138222,1114190,7531
138325,100,138324,1062616,0
138426,100,138425,1079281,0
138527,100,138526,1104216,0
138627,100,138627,1089255,0
138728,100,138728,1004476,0
138828,100,138828,899337,0
138928,100,138928,916040,0
139029,100,139028,926014,0
139129,100,139128,965900,0
139230,100,139229,974543,0
139331,100,139330,899738,0
139430,100,139430,906056,0
139531,100,139530,818242,0
139633,100,139631,605391,0
139733,100,139732,484272,0
139834,100,139833,526392,0
139935,100,139933,531252,0
140035,100,140034,468072,0
140137,100,140136,565315,0
140236,100,140236,515052,0
140338,100,140337,467159,0
140438,100,140437,502867,0
140538,100,140538,597672,0
140640,100,140639,750537,0
140740,100,140739,938995,0
140841,100,140840,893030,0
140941,100,140940,925862,0
141041,100,141041,899596,0
141142,100,141141,929259,0
141245,100,141243,945675,0
141345,100,141344,1434935,328276
141445,100,141445,1279883,173224
141546,100,141545,1164758,58099
141646,100,141645,984517,0
141746,100,141746,1198959,92300
141848,100,141847,1084258,0
141948,100,141947,680694,0
142049,100,142048,559036,0
142150,100,142149,549072,0
142250,100,142250,525657,0
142351,100,142350,598017,0
142452,100,142451,581472,0
142553,100,142552,545832,0
142653,100,142653,476086,0
142754,100,142753,493940,0
142855,100,142854,496172,0
142955,100,142955,672133,0
143056,100,143055,810179,0
143157,100,143155,830764,0
143257,100,143256,1179011,72352
143359,100,143358,994491,0
143458,100,143457,865624,0
143508,100,143507,1120497,13838
143609,100,143608,1092155,0
143710,100,143709,974543,0
143810,100,143809,891095,0
143910,100,143909,974543,0
144011,100,144011,909712,0
144113,100,144112,1050307,0
144214,100,144213,1084258,0
144314,100,144314,617355,0
144415,100,144414,525956,0
144516,100,144515,569469,0
144617,100,144616,497288,0
144717,100,144717,555552,0
144819,100,144818,516672,0
144919,100,144918,565272,0
145020,100,145019,472223,0
145122,100,145121,553553,0
,,,,
