Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
116747,100,116746,552225,0
116847,100,116846,647827,0
116948,100,116948,646271,0
117051,100,117051,634932,0
117149,100,117148,728475,0
117250,100,117249,994492,0
117350,100,117349,976667,0
117450,100,117450,1164758,46366
117551,100,117550,889764,0
117651,100,117651,1069297,0
117752,100,117751,732060,0
117852,100,117852,988357,0
117954,100,117953,742051,0
118056,100,118055,889861,0
118156,100,118155,604741,0
118257,100,118256,568756,0
118359,100,118358,560656,0
118458,100,118457,537775,0
118560,100,118559,481666,0
118660,100,118659,508447,0
118760,100,118759,481666,0
118861,100,118860,618732,0
118962,100,118961,610632,0
119063,100,119063,507931,0
119163,100,119162,484542,0
119264,100,119263,660852,0
119365,100,119364,672672,0
119465,100,119465,628452,0
119578,100,119565,790792,0
119667,100,119666,1063756,0
119767,100,119766,1124164,5772
119867,100,119867,1142408,24016
119968,100,119967,874813,0
120068,100,120067,1079281,0
120169,100,120168,1074284,0
120269,100,120268,711373,0
120369,100,120369,753702,0
120470,100,120469,655593,0
120570,100,120569,534347,0
120671,100,120670,684443,0
120771,100,120771,768382,0
120873,100,120872,904317,0
120972,100,120971,1008449,0
121072,100,121071,956851,0
121173,100,121172,809568,0
121273,100,121272,824943,0
121373,100,121373,770086,0
121474,100,121473,929647,0
121574,100,121573,910416,0
121674,100,121674,1030963,0
121775,100,121774,1064736,0
121876,100,121875,901504,0
121976,100,121975,916512,0
122076,100,122075,972331,0
122177,100,122176,911468,0
122277,100,122276,1040927,0
122378,100,122377,855181,0
122478,100,122477,984641,0
122578,100,122577,1089240,0
122678,100,122678,1063442,0
122779,100,122778,1125358,6966
122879,100,122878,1097214,0
122980,100,122979,665349,0
123080,100,123079,705245,0
123184,100,123183,823239,0
123282,100,123281,1206385,87993
123383,100,123382,1059107,0
123482,100,123481,794559,0
123582,100,123581,950284,0
123682,100,123682,854597,0
123783,100,123782,1059107,0
123883,100,123882,862103,0
123983,100,123982,1166052,47660
124083,100,124083,1022989,0
124184,100,124183,982763,0
124285,100,124284,582764,0
124386,100,124385,739480,0
124486,100,124485,765164,0
124586,100,124585,774491,0
124687,100,124686,902994,0
124787,100,124786,811064,0
124887,100,124887,803409,0
124988,100,124988,842455,0
125089,100,125088,826215,0
125192,100,125191,1176101,57709
125293,100,125292,1372102,253710
125394,100,125393,1158213,39821
125495,100,125494,1255193,136801
125596,100,125595,1390281,271889
125696,100,125695,1294594,176202
125797,100,125796,1283337,164945
125898,100,125897,1182021,63629
125998,100,125997,1153877,35485
126099,100,126098,1091962,0
126200,100,126199,1097591,0
126298,100,126297,1193278,74886
126399,100,126398,1356509,238117
126500,100,126499,1243936,125544
126602,100,126599,1424054,305662
126702,100,126699,1193278,74886
126801,100,126800,1384653,266261
126902,100,126901,1317109,198717
127002,100,127001,1373395,255003
127103,100,127102,1210164,91772
127204,100,127203,1305851,187459
127306,100,127305,1349587,231195
127407,100,127406,1327073,208681
127507,100,127506,1270786,152394
127606,100,127605,1540962,422570
127705,100,127704,1462161,343769
127806,100,127806,1096297,0
127908,100,127906,973760,0
128008,100,128007,1176392,58000
128108,100,128107,1131363,12971
128210,100,128209,861186,0
128308,100,128308,846157,0
128407,100,128406,564710,0
128507,100,128506,555595,0
128608,100,128607,586332,0
128708,100,128707,636552,0
128808,100,128808,630626,0
128911,100,128909,743542,0
129011,100,129010,838563,0
129112,100,129111,731884,0
129211,100,129210,800119,0
129312,100,129312,688369,0
129414,100,129413,880032,0
129515,100,129514,807751,0
129615,100,129615,802470,0
129716,100,129715,700829,0
129816,100,129816,744840,0
129917,100,129916,906277,0
130018,100,130017,755996,0
130118,100,130117,562276,0
130219,100,130218,497275,0
130320,100,130319,488361,0
130421,100,130420,532900,0
130522,100,130521,471623,0
130622,100,130621,727015,0
130722,100,130722,906193,0
130823,100,130822,1079744,0
130923,100,130922,1054346,0
131024,100,131023,1166052,47660
131074,100,131073,1501894,383502
131174,100,131173,1260799,142407
131274,100,131273,1068019,0
131375,100,131374,1226674,108282
131475,100,131475,1130986,12594
131577,100,131576,1164758,46366
131676,100,131676,1209788,91396
131776,100,131775,982761,0
131877,100,131877,923665,0
131978,100,131978,793266,0
132080,100,132080,544152,0
132180,100,132179,681338,0
132281,100,132280,601642,0
132382,100,132381,573615,0
132483,100,132482,591781,0
132584,100,132583,530221,0
132685,100,132684,557604,0
132785,100,132785,580936,0
132886,100,132885,529632,0
132987,100,132986,510192,0
133087,100,133087,450421,0
133188,100,133187,469391,0
133289,100,133288,486065,0
133389,100,133389,599292,0
133489,100,133488,722557,0
133590,100,133589,893030,0
133691,100,133690,799023,0
133791,100,133790,771133,0
133892,100,133891,847065,0
133992,100,133991,866764,0
134093,100,134092,827366,0
134193,100,134192,619159,0
134294,100,134293,903381,0
134394,100,134393,948959,0
134495,100,134495,792253,0
134596,100,134595,828510,0
134697,100,134696,932543,0
134799,100,134798,512831,0
134899,100,134898,501673,0
135000,100,134999,489477,0
135101,100,135100,486129,0
135201,100,135201,529675,0
135302,100,135301,583092,0
135403,100,135402,678405,0
135504,100,135503,489477,0
135614,100,135611,505700,0
135715,100,135713,856078,0
135816,100,135815,942278,0
135912,100,135911,1196059,77667
136015,100,136013,1240164,121772
136106,100,136106,1121962,3570
136207,100,136206,1197478,79086
136307,100,136307,1099229,0
136408,100,136407,1164050,45658
136509,100,136508,912844,0
136614,100,136613,600456,0
136710,100,136709,998207,0
136811,100,136810,1031039,0
136911,100,136910,945675,0
137012,100,137011,803409,0
137113,100,137112,742051,0
137214,100,137213,519011,0
137316,100,137315,563997,0
137416,100,137415,631328,0
137516,100,137515,944188,0
137616,100,137616,549072,0
137717,100,137716,515052,0
137818,100,137817,516672,0
137918,100,137918,542592,0
138020,100,138019,477835,0
138120,100,138119,545832,0
138220,100,138220,657383,0
138321,100,138320,692246,0
138421,100,138421,703659,0
138522,100,138521,769941,0
,,,,
