Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
101962,100,101961,819956,0
102063,100,102062,585567,0
102163,100,102162,623821,0
102263,100,102262,593132,0
102364,100,102363,642093,0
102464,100,102463,655471,0
102565,100,102564,710899,0
102665,100,102664,778118,0
102766,100,102765,1162356,0
102866,100,102865,1004476,0
102966,100,102965,1154086,0
103067,100,103066,1049349,0
103168,100,103167,1144102,0
103268,100,103267,1069297,0
103368,100,103368,1064310,0
103470,100,103469,1117463,0
103569,100,103568,999479,0
103670,100,103669,886578,0
103771,100,103770,699436,0
103873,100,103872,440056,0
103972,100,103971,1434689,17004
104073,100,104072,873331,0
104173,100,104172,588580,0
104274,100,104274,515052,0
104375,100,104374,592855,0
104475,100,104475,518292,0
104577,100,104575,476086,0
104676,100,104676,487245,0
104777,100,104776,589572,0
104878,100,104877,625579,0
104979,100,104978,899375,0
105080,100,105079,712454,0
105180,100,105180,706244,0
105281,100,105280,834047,0
105381,100,105381,807781,0
105481,100,105481,1117090,0
105582,100,105581,745400,0
105683,100,105682,715851,0
105783,100,105782,870162,0
105884,100,105883,912844,0
105985,100,105984,830764,0
106085,100,106084,771666,0
106185,100,106184,693770,0
106285,100,106285,948006,0
106386,100,106385,1135522,0
106486,100,106485,844891,0
106587,100,106586,854865,0
106688,100,106687,894761,0
106790,100,106789,407310,0
106890,100,106889,502867,0
106992,100,106992,516858,0
107094,100,107093,552566,0
107192,100,107191,779468,0
107292,100,107292,925862,0
107393,100,107392,906163,0
107493,100,107492,948844,0
107595,100,107594,717894,0
107695,100,107694,868748,0
107795,100,107794,696909,0
107896,100,107895,925862,0
107996,100,107996,893030,0
108099,100,108098,863059,0
108199,100,108198,1130986,0
108299,100,108298,1024414,0
108400,100,108399,884777,0
108500,100,108499,886070,0
108601,100,108600,603767,0
108701,100,108701,515641,0
108802,100,108801,469391,0
108903,100,108902,562377,0
109003,100,109003,526392,0
109105,100,109105,515614,0
109205,100,109204,500636,0
109306,100,109305,514026,0
109407,100,109406,482782,0
109507,100,109507,586375,0
109607,100,109607,686050,0
109708,100,109707,971827,0
109808,100,109808,870047,0
109909,100,109908,804601,0
110009,100,110009,893030,0
110110,100,110109,766050,0
110210,100,110209,893144,0
110310,100,110310,722280,0
110412,100,110411,761118,0
110512,100,110511,893822,0
110612,100,110612,866879,0
110713,100,110712,939109,0
110813,100,110812,965375,0
110914,100,110913,886578,0
111015,100,111014,587077,0
111116,100,111115,531252,0
111216,100,111215,601420,0
111317,100,111316,527423,0
111418,100,111417,563651,0
111518,100,111517,528012,0
111619,100,111618,484272,0
111719,100,111719,541015,0
111819,100,111818,723720,0
111920,100,111919,791907,0
112020,100,112019,740949,0
112122,100,112121,925862,0
112222,100,112221,728475,0
112323,100,112323,767152,0
112423,100,112422,803409,0
112524,100,112523,916127,0
112625,100,112624,870345,0
112725,100,112724,636923,0
112826,100,112825,875923,0
112925,100,112924,1046323,0
113026,100,113025,1202740,0
113127,100,113126,1056871,0
113227,100,113226,970098,0
113328,100,113327,781231,0
113428,100,113427,966112,0
113528,100,113527,1232679,0
113629,100,113628,1227568,0
113729,100,113728,1207620,0
113829,100,113828,1277708,0
113930,100,113929,933868,0
114030,100,114029,2685215,1267530
114130,100,114129,3206951,1789266
114231,100,114230,2690028,1272343
114331,100,114330,1896972,479287
114432,100,114431,1602530,184845
114532,100,114531,1501075,83390
114633,100,114632,1709008,291323
114734,100,114733,1816559,398874
114834,100,114833,1656739,239054
114941,100,114939,1479565,61880
115043,100,115040,1494979,77294
115142,100,115140,1512232,94547
115246,100,115243,1320882,0
115348,100,115343,1385713,0
115444,100,115442,1432172,14487
115546,100,115543,1407091,0
115648,100,115645,1231116,0
115747,100,115745,1375881,0
115848,100,115845,1351577,0
115949,100,115946,1308556,0
116040,100,116039,1301386,0
116144,100,116141,819454,0
116252,100,116249,749399,0
116351,100,116349,911491,0
116451,100,116448,2061019,643334
116551,100,116549,966888,0
,,116650,952981,0
