Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
118278,100,118277,529252,0
118379,100,118378,510235,0
118480,100,118479,562377,0
118581,100,118580,529632,0
118682,100,118682,500472,0
118732,100,118731,565272,0
118833,100,118832,560843,0
118935,100,118934,519912,0
119034,100,119033,469735,0
119134,100,119133,778118,0
119235,100,119234,729552,0
119344,100,119336,612969,0
119436,100,119435,902189,0
119545,100,119544,903740,0
119640,100,119639,1176956,84491
119738,100,119737,1136205,43740
119838,100,119837,1126231,33766
119938,100,119938,999479,0
120039,100,120038,927957,0
120139,100,120138,1155406,62941
120240,100,120239,1074284,0
120340,100,120339,1064310,0
120441,100,120440,904725,0
120541,100,120540,962126,0
120642,100,120641,719135,0
120742,100,120741,569469,0
120843,100,120843,505099,0
120943,100,120943,578232,0
121044,100,121043,526392,0
121145,100,121144,568555,0
121246,100,121245,562032,0
121346,100,121345,555552,0
121446,100,121445,587952,0
121547,100,121547,594475,0
121647,100,121646,673812,0
121750,100,121749,714227,0
121849,100,121848,725742,0
121951,100,121950,693695,0
122053,100,122052,743542,0
122153,100,122152,769190,0
122254,100,122253,632574,0
122354,100,122353,680587,0
122455,100,122454,666597,0
122555,100,122554,820143,0
122656,100,122655,666749,0
122759,100,122758,1273129,180664
122860,100,122859,1113183,20718
122961,100,122960,1248271,155806
123061,100,123060,1153877,61412
123162,100,123161,1024418,0
123262,100,123261,1249565,157100
123363,100,123362,1142620,50155
123464,100,123463,1114477,22012
123566,100,123564,1851833,759368
123663,100,123662,1705487,613022
123765,100,123764,1305851,213386
123866,100,123865,1176392,83927
123965,100,123964,1153877,61412
124066,100,124065,1367767,275302
124166,100,124165,1322737,230272
124267,100,124266,1272079,179614
124380,100,124378,1204535,112070
124471,100,124470,1411503,319038
124570,100,124569,1428389,335924
124670,100,124668,1366473,274008
124769,100,124768,1298929,206464
124873,100,124872,1366473,274008
124973,100,124972,1388988,296523
125071,100,125070,1338330,245865
125173,100,125172,1265157,172692
125273,100,125272,1214499,122034
125375,100,125374,1242643,150178
125475,100,125474,1091962,0
125575,100,125574,1260822,168357
125674,100,125673,1249565,157100
125772,100,125771,439036,0
125873,100,125872,822033,0
125974,100,125973,650276,0
126074,100,126073,571752,0
126175,100,126174,600912,0
126276,100,126275,633312,0
126386,100,126384,714718,0
126483,100,126482,978508,0
126583,100,126581,899711,0
126684,100,126683,909560,0
126783,100,126782,1166127,73662
126884,100,126883,1126231,33766
126983,100,126982,1148812,56347
127079,100,127078,1126298,33833
127179,100,127179,866879,0
127280,100,127279,1124154,31689
127380,100,127380,1094232,1767
127481,100,127480,896428,0
127582,100,127581,569877,0
127684,100,127684,478239,0
127784,100,127783,470035,0
127884,100,127883,1174034,81569
127984,100,127983,621648,0
128086,100,128085,563651,0
128187,100,128186,524772,0
128288,100,128286,560411,0
128389,100,128388,544644,0
128489,100,128488,563997,0
128590,100,128590,701339,0
128691,100,128690,640949,0
128791,100,128790,715562,0
128892,100,128891,627911,0
128992,100,128992,748821,0
129093,100,129092,729298,0
129194,100,129193,814233,0
129897,100,129896,974553,0
131304,100,131303,768383,0
132612,100,132611,626331,0
133767,100,133766,771666,0
134872,100,134871,544024,0
135880,100,135879,755250,0
136786,100,136785,489005,0
137498,100,137497,413852,0
138001,100,138000,430199,0
138300,100,138300,581169,0
138401,100,138400,602229,0
138501,100,138500,784131,0
138601,100,138600,1134138,41673
138704,100,138703,1343582,251117
138805,100,138804,1855693,763228
138906,100,138905,1132876,40411
139007,100,139007,440215,0
139108,100,139107,578612,0
,,,,
