Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
107826,100,107825,733684,0
107926,100,107925,792253,0
108027,100,108026,975224,0
108127,100,108126,830764,0
108227,100,108227,952242,0
108328,100,108327,843896,0
108429,100,108428,648582,0
108529,100,108529,560656,0
108630,100,108629,634449,0
108731,100,108730,544212,0
108832,100,108830,521575,0
108932,100,108931,547452,0
109033,100,109032,568512,0
109133,100,109132,547452,0
109235,100,109235,492825,0
109335,100,109334,539272,0
109435,100,109434,760095,0
109535,100,109535,625644,0
109637,100,109636,759863,0
109738,100,109737,766858,0
109838,100,109837,722096,0
109939,100,109938,624893,0
110040,100,110039,645916,0
110140,100,110140,592403,0
110241,100,110241,586332,0
110342,100,110341,666938,0
110443,100,110442,641962,0
110544,100,110543,650146,0
110645,100,110644,669566,0
110746,100,110745,625265,0
110847,100,110846,643918,0
110947,100,110947,515052,0
111048,100,111047,540801,0
111148,100,111148,696038,0
111249,100,111248,498852,0
111350,100,111349,500472,0
111450,100,111449,615337,0
111551,100,111550,656598,0
111651,100,111650,505035,0
111755,100,111754,573167,0
111852,100,111852,623160,0
111953,100,111953,856915,0
112053,100,112053,817516,0
112155,100,112154,787867,0
112254,100,112254,736547,0
112360,100,112359,755200,0
112456,100,112455,837425,0
112558,100,112558,680186,0
112658,100,112658,814746,0
112760,100,112759,948959,0
112861,100,112860,906277,0
112961,100,112960,830764,0
113062,100,113061,912844,0
113163,100,113162,542836,0
113264,100,113264,509484,0
113365,100,113364,568512,0
113466,100,113465,524815,0
113568,100,113567,562032,0
113666,100,113665,635580,0
113767,100,113766,555552,0
113868,100,113867,551037,0
113969,100,113968,583092,0
114070,100,114069,643465,0
114168,100,114168,776185,0
114269,100,114269,994809,0
114370,100,114369,1332571,0
114470,100,114469,893030,0
114571,100,114570,895446,0
114671,100,114670,772730,0
114773,100,114772,850822,0
114873,100,114872,723194,0
114974,100,114973,634551,0
115076,100,115075,708853,0
115176,100,115175,884290,0
115277,100,115276,698164,0
115385,100,115384,709822,0
115477,100,115477,829675,0
115578,100,115577,707428,0
115679,100,115679,447074,0
115779,100,115778,473855,0
115881,100,115880,480486,0
115981,100,115980,487889,0
116081,100,116080,518292,0
116182,100,116181,462696,0
116284,100,116283,476086,0
116686,100,116686,640182,0
117990,100,117989,617739,0
119196,100,119195,781516,0
120251,100,120250,675735,0
121259,100,121258,513244,0
122160,100,122159,658033,0
122965,100,122964,489978,0
123669,100,123668,552167,0
124273,100,124272,462022,0
124675,100,124675,457885,0
124876,100,124876,599190,0
124978,100,124977,512012,0
125078,100,125077,611221,0
125179,100,125178,485935,0
125280,100,125280,550692,0
125380,100,125379,562032,0
125481,100,125480,544212,0
125582,100,125580,470443,0
125683,100,125682,478318,0
125784,100,125783,458232,0
125883,100,125882,610437,0
125983,100,125982,573415,0
126084,100,126084,684139,0
126185,100,126184,690253,0
126286,100,126286,703904,0
126387,100,126386,655160,0
126487,100,126486,952128,0
126588,100,126587,887245,0
126689,100,126688,886578,0
126790,100,126789,834047,0
126891,100,126889,618270,0
126990,100,126989,734853,0
127091,100,127090,751174,0
127191,100,127191,880011,0
127292,100,127292,719740,0
127393,100,127392,567966,0
127493,100,127492,572039,0
127594,100,127593,574992,0
127695,100,127694,537732,0
127796,100,127795,588580,0
127898,100,127896,517974,0
127999,100,127998,563274,0
128100,100,128099,511794,0
128202,100,128201,477138,0
128304,100,128303,583092,0
128404,100,128403,667332,0
128504,100,128503,749119,0
128605,100,128604,684139,0
128706,100,128705,829138,0
128806,100,128806,784435,0
128907,100,128906,878076,0
129008,100,129007,902994,0
129108,100,129107,730807,0
129209,100,129208,765164,0
129310,100,129309,839666,0
129410,100,129410,797831,0
129511,100,129510,892657,0
129611,100,129611,797831,0
129712,100,129711,632406,0
129813,100,129812,570376,0
129914,100,129913,555552,0
130015,100,130014,578232,0
130115,100,130114,531252,0
130215,100,130215,540972,0
130317,100,130316,576957,0
130417,100,130416,695195,0
130518,100,130517,747840,0
130619,100,130618,593823,0
130719,100,130719,574992,0
130770,100,130769,648235,0
130870,100,130870,825085,0
130971,100,130971,797831,0
131072,100,131071,662985,0
131172,100,131172,678893,0
131273,100,131273,739516,0
131374,100,131373,733684,0
131474,100,131473,655577,0
131575,100,131574,721480,0
131675,100,131674,742546,0
131776,100,131775,705795,0
131876,100,131875,730895,0
131977,100,131976,798272,0
132077,100,132076,612133,0
132178,100,132177,598544,0
132278,100,132278,551037,0
132379,100,132379,521575,0
132480,100,132479,497232,0
132582,100,132580,609012,0
132682,100,132681,518490,0
132782,100,132782,498404,0
132883,100,132883,502803,0
132984,100,132983,565272,0
133084,100,133084,703251,0
133185,100,133184,752868,0
133286,100,133285,750537,0
133386,100,133385,672672,0
133487,100,133486,842023,0
133589,100,133588,958694,0
133689,100,133689,902880,0
133790,100,133789,840499,0
133891,100,133890,663523,0
