Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
98523,44,98520,930585,209830
98626,44,98622,816665,95910
98726,44,98723,827821,107066
98827,44,98823,933868,213113
98925,44,98921,1086503,365748
99026,44,99024,1038931,318176
99123,44,99121,1867824,1147069
99226,44,99223,1303117,582362
99325,44,99322,1518262,797507
99425,44,99422,1423278,702523
99524,44,99521,1086284,365529
99626,44,99623,1186665,465910
99727,44,99725,1344407,623652
99826,44,99824,1408938,688183
99925,44,99923,1387428,666673
100025,44,100023,1272706,551951
100127,44,100124,1487809,767054
100229,44,100226,1222515,501760
100329,44,100326,1169049,448294
100429,44,100427,1058190,337435
100541,44,100537,693017,0
100639,44,100635,872500,151745
100739,44,100735,843581,122826
100840,44,100837,824011,103256
100941,44,100937,817016,96261
101045,44,101042,734587,13832
101146,44,101142,755647,34892
101245,44,101241,759717,38962
101344,44,101341,842664,121909
101448,44,101444,726487,5732
101545,44,101542,735409,14654
101646,44,101643,874823,154068
101747,44,101744,798363,77608
101847,44,101844,796032,75277
101944,44,101943,491535,0
102047,44,102046,550015,0
102149,44,102147,571038,0
102248,44,102246,615112,0
102353,44,102351,544312,0
102454,44,102452,564839,0
102555,44,102553,503280,0
102650,44,102649,699255,0
102753,44,102752,577806,0
102853,44,102851,640760,0
102959,44,102957,517860,0
103058,44,103057,527579,0
103153,44,103152,643476,0
103253,44,103252,689472,0
103356,44,103355,596459,0
103457,44,103455,603454,0
103560,44,103558,531173,0
103655,44,103653,901825,181070
103758,44,103756,637898,0
103859,44,103858,657421,0
103959,44,103957,755136,34381
104061,44,104060,624439,0
104160,44,104159,735436,14681
104256,44,104255,926760,206005
104358,44,104357,1027676,306921
104458,44,104457,902444,181689
104559,44,104558,867598,146843
104658,44,104657,1091332,370577
104760,44,104757,1655539,934784
104857,44,104856,2065335,1344580
104960,44,104958,1212391,491636
105063,44,105061,583043,0
105163,44,105161,1132874,412119
105211,44,105209,1547458,826703
105312,44,105310,1344407,623652
