Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
98505,73,98503,1398849,704309
98608,73,98606,1206979,512439
98708,73,98705,1172325,477785
98811,73,98808,1138316,443776
98912,73,98909,1354320,659780
99011,73,99008,1459128,764588
99101,73,99100,1929670,1235130
99202,73,99201,1061568,367028
99303,73,99302,713849,19309
99404,73,99403,760093,65553
99505,73,99504,766573,72033
99605,73,99604,794113,99573
99706,73,99704,751993,57453
99806,73,99805,773053,78513
99908,73,99907,813223,118683
100008,73,100007,787633,93093
100109,73,100108,1442524,747984
100208,73,100208,1823729,1129189
100309,73,100308,2038832,1344292
100409,73,100408,2097734,1403194
100509,73,100508,2153554,1459014
100610,73,100609,2153554,1459014
100711,73,100710,2017322,1322782
100811,73,100810,2261105,1566565
100911,73,100910,2017322,1322782
101011,73,101010,2339976,1645436
101112,73,101111,2133117,1438577
101213,73,101212,2004056,1309516
101317,73,101315,1982545,1288005
101424,73,101422,1975375,1280835
101523,73,101521,2190478,1495938
101619,73,101617,2397337,1702797
101720,73,101718,2061416,1366876
101822,73,101821,1810463,1115923
101920,73,101919,1783096,1088556
102021,73,102020,1934421,1239881
102123,73,102122,1726488,1031948
102223,73,102222,1396664,702124
,,,,
