Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
102209,81,102208,481780,0
102311,81,102310,529200,0
102409,81,102408,561484,0
102511,81,102509,552107,0
102606,81,102605,767176,0
102711,81,102709,797817,0
102813,81,102811,563816,0
102914,81,102912,563816,0
103016,81,103014,490769,0
103112,81,103110,781401,0
103213,81,103212,791251,0
103315,81,103313,669772,0
103416,81,103414,650073,0
103516,81,103515,558144,0
103617,81,103615,692755,0
103718,81,103715,927302,6662
103818,81,103815,1046606,125966
103916,81,103914,1315727,395087
104019,81,104017,943718,23078
104115,81,104113,1244026,323386
104218,81,104216,874771,0
104320,81,104317,884620,0
104427,81,104423,919609,0
104532,81,104527,760507,0
104626,81,104623,849659,0
104729,81,104725,824697,0
104828,81,104825,889297,0
104931,81,104927,782651,0
105033,81,105029,786427,0
105128,81,105125,999532,78892
105229,81,105226,996249,75609
105326,81,105323,1109748,189108
105427,81,105424,1444788,524148
105526,81,105523,1301386,380746
105628,81,105626,1101464,180824
105729,81,105726,1041619,120979
105828,81,105825,1281060,360420
105929,81,105927,1215793,295153
106029,81,106027,1100624,179984
106127,81,106125,1322897,402257
106229,81,106226,1373087,452447
106323,81,106322,1100624,179984
106427,81,106426,683874,0
106525,81,106524,758473,0
106625,81,106624,894362,0
106727,81,106726,896087,0
106828,81,106826,730933,0
106928,81,106927,817645,0
107028,81,107027,756853,0
107130,81,107129,692346,0
107230,81,107229,745543,0
107330,81,107329,764953,0
107431,81,107430,719593,0
107532,81,107531,758473,0
107632,81,107631,822091,0
107733,81,107732,807073,0
107834,81,107833,716353,0
107935,81,107933,718466,0
108035,81,108034,794981,0
108136,81,108135,717350,0
108237,81,108235,871428,0
108336,81,108335,1979159,1058519
108437,81,108436,1702444,781804
108543,81,108541,859337,0
,,,,
