Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
101625,91,101625,454885,0
101727,91,101726,439263,0
101827,91,101827,433212,0
101929,91,101928,539352,0
102029,91,102028,464832,0
102129,91,102128,565617,0
102230,91,102229,472095,0
102332,91,102331,469283,0
102433,91,102433,504584,0
102533,91,102532,464928,0
102634,91,102634,483898,0
102736,91,102735,478318,0
102833,91,102832,738530,0
102934,91,102933,719631,0
103035,91,103033,729625,0
103137,91,103136,740734,0
103239,91,103237,727393,0
103338,91,103337,737387,0
103439,91,103438,734138,0
103540,91,103538,727614,0
103640,91,103639,729625,0
103741,91,103740,743015,0
103842,91,103841,736320,0
103944,91,103942,767860,0
104043,91,104042,770227,0
104144,91,104143,771433,0
104244,91,104243,728545,0
104345,91,104344,732553,0
104446,91,104445,737413,0
104547,91,104545,763333,0
104648,91,104647,738552,0
104749,91,104747,847573,43780
104849,91,104847,902949,99156
104948,91,104947,777780,0
105049,91,105048,710287,0
105149,91,105148,708667,0
105252,91,105251,666643,0
105353,91,105352,699447,0
105454,91,105453,697265,0
105553,91,105552,770665,0
105655,91,105654,728509,0
105755,91,105754,726277,0
105857,91,105855,715119,0
105958,91,105957,736320,0
106058,91,106057,747479,0
106159,91,106158,751993,0
106260,91,106259,695656,0
106361,91,106359,626471,0
106461,91,106459,729625,0
106561,91,106560,706192,0
106662,91,106661,764661,0
106763,91,106762,786013,0
106863,91,106862,739618,0
106914,91,106913,719582,0
107014,91,107013,829340,25547
107115,91,107114,808693,4900
107214,91,107213,773053,0
107316,91,107314,735793,0
107416,91,107415,764830,0
107517,91,107516,756853,0
107618,91,107617,771433,0
107719,91,107718,797353,0
107820,91,107819,725161,0
107920,91,107919,668875,0
108022,91,108020,735204,0
108121,91,108120,750826,0
108223,91,108222,740784,0
108323,91,108321,941971,138178
108423,91,108422,906687,102894
108524,91,108523,792493,0
108625,91,108624,711493,0
108726,91,108725,724867,0
108827,91,108826,768193,0
108927,91,108926,737413,0
