Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
100635,81,100732,807690,63577
100735,81,100832,878023,133910
100835,81,100936,785443,41330
100939,81,101034,924272,180159
101037,81,101138,768607,24494
101141,81,101234,807496,63383
101237,81,101334,796399,52286
101337,81,101433,927302,183189
101436,81,101534,1126399,382286
101537,81,101632,1322897,578784
101635,81,101737,947001,202888
101741,81,101840,856654,112541
101843,81,101951,794641,50528
101955,81,102037,1143535,399422
102040,81,102142,849659,105546
102146,81,102243,845720,101607
102247,81,102340,960134,216021
102343,81,102441,901036,156923
102444,81,102543,844996,100883
102546,81,102639,1116337,372224
102641,81,102739,1043263,299150
102741,81,102840,1107794,363681
102842,81,102934,1051593,307480
102935,81,103035,1018114,274001
103036,81,103135,1028088,283975
103137,81,103235,695600,0
103236,81,103335,775869,31756
103336,81,103436,732967,0
103437,81,103537,822810,78697
103539,81,103638,705076,0
103639,81,103739,721814,0
103740,81,103841,756406,12293
103842,81,103942,672222,0
103943,81,104041,714003,0
104043,81,104142,741899,0
104144,81,104243,700563,0
104245,81,104344,685613,0
104345,81,104445,686729,0
104446,81,104545,795733,51620
104547,81,104646,786013,41900
104648,81,104747,828571,84458
104748,81,104848,818083,73970
104849,81,104950,739033,0
104951,81,105050,842760,98647
105051,81,105151,763528,19415
105152,81,105251,764953,20840
105252,81,105350,740653,0
105351,81,105451,790873,46760
105452,81,105552,739033,0
105553,81,105653,933599,189486
105654,81,105755,782360,38247
105756,81,105855,753613,9500
105856,81,105955,771433,27320
105956,81,106056,722833,0
106058,81,106157,967173,223060
106158,81,106258,739952,0
106259,81,106359,719582,0
106361,81,106459,763333,19220
106460,81,106560,719593,0
106561,81,106661,790873,46760
106662,81,106761,782773,38660
106762,81,106861,731785,0
106862,81,106963,782773,38660
106964,81,107063,705427,0
107064,81,107163,804537,60424
107164,81,107214,769813,25700
107216,81,107315,935847,191734
107316,81,107415,758473,14360
107416,81,107514,705076,0
107517,81,107615,901509,157396
107616,81,107716,730933,0
107717,81,,,
