Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
107758,64,107757,608117,0
107862,64,107861,605339,0
107958,64,107957,548650,0
108059,64,108058,646265,0
108159,64,108158,612797,0
108261,64,108260,558388,0
108357,64,108356,782137,24552
108464,64,108462,629593,0
108564,64,108562,535491,0
108662,64,108660,594259,0
108766,64,108762,489203,0
108866,64,108863,800695,43110
108964,64,108961,924658,167073
109062,64,109059,855072,97487
109162,64,109160,878054,120469
109267,64,109263,963417,205832
109362,64,109360,1171282,413697
109467,64,109464,1096632,339047
109568,64,109565,868204,110619
109670,64,109667,747067,0
109772,64,109768,814685,57100
109869,64,109866,914169,156584
109971,64,109968,930585,173000
110075,64,110071,736783,0
110172,64,110168,866867,109282
110277,64,110272,891508,133923
110376,64,110373,838075,80490
,,,,
