Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
105452,73,105449,943006,168108
105552,73,105549,825032,50134
105655,73,105652,790296,15398
105758,73,105754,752407,0
105861,73,105856,698947,0
105957,73,105953,886390,111492
106060,73,106056,752407,0
106158,73,106154,770383,0
106258,73,106255,842664,67766
106357,73,106354,900335,125437
106458,73,106455,835372,60474
106562,73,106558,844996,70098
106660,73,106656,925436,150538
106759,73,106756,960134,185236
106861,73,106857,780408,5510
106958,73,106955,989683,214785
107055,73,107052,1046606,271708
107157,73,107155,1071542,296644
107261,73,107258,874771,99873
107364,73,107360,886390,111492
107467,73,107464,786473,11575
107570,73,107565,736207,0
107665,73,107662,956115,181217
107770,73,107767,815141,40243
107865,73,107862,1123363,348465
107967,73,107964,887904,113006
108065,73,108063,1709912,935014
108167,73,108166,1181998,407100
108267,73,108266,983116,208218
108370,73,108369,814685,39787
108472,73,108471,776918,2020
108574,73,108573,791287,16389
108674,73,108673,773467,0
108776,73,108774,783874,8976
108876,73,108874,844996,70098
108977,73,108975,860782,85884
109075,73,109073,1425959,651061
109170,73,109170,2318322,1543424
109270,73,109269,1566786,791888
