Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
100217,73,100216,699496,0
100318,73,100317,786013,10137
100418,73,100417,769813,0
100521,73,100520,772285,0
100620,73,100619,999539,223663
100721,73,100720,896967,121091
100821,73,100820,773053,0
100922,73,100920,784393,8517
101022,73,101021,749605,0
101124,73,101122,697265,0
101224,73,101223,708423,0
101327,73,101326,833204,57328
101425,73,101424,730741,0
101526,73,101525,713510,0
101626,73,101625,781153,5277
101726,73,101725,787633,11757
101827,73,101826,779533,3657
101928,73,101927,1120851,344975
102029,73,102027,1343936,568060
102129,73,102128,1222581,446705
102229,73,102228,1147776,371900
102330,73,102329,1237542,461666
102430,73,102429,2110533,1334657
102530,73,102529,1911312,1135436
102631,73,102630,1673157,897281
102732,73,102731,1242952,467076
102832,73,102831,994260,218384
102933,73,102932,1127828,351952
103033,73,103032,1142789,366913
103134,73,103133,1058010,282134
103234,73,103233,1011697,235821
103335,73,103333,887022,111146
103435,73,103434,941879,166003
103535,73,103534,1159506,383630
103636,73,103634,1114477,338601
103735,73,103734,917732,141856
103835,73,103835,1097906,322030
103937,73,103936,923361,147485
104037,73,104036,951245,175369
104138,73,104137,1286714,510838
104238,73,104237,1097906,322030
104339,73,104338,1120105,344229
104439,73,104438,1013160,237284
104539,73,104538,1192391,416515
104640,73,104639,1107239,331363
104740,73,104739,1137802,361926
104843,73,104842,853385,77509
104944,73,104943,765555,0
105045,73,105044,497232,0
105147,73,105146,497288,0
105246,73,105245,505571,0
105349,73,105347,490593,0
105447,73,105447,503712,0
105551,73,105550,540972,0
105650,73,105650,547452,0
105750,73,105749,498852,0
105851,73,105850,474906,0
105953,73,105952,489477,0
106053,73,106053,443888,0
106154,73,106153,610199,0
106253,73,106252,1833961,1058085
106357,73,106356,1881815,1105939
106459,73,106458,1436856,660980
,,,,
