Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
98995,100,98994,487512,0
99095,100,99094,524772,0
99195,100,99195,481032,0
99298,100,99297,454885,0
99397,100,99397,473339,0
99499,100,99499,477202,0
99599,100,99598,523152,0
99701,100,99700,440379,0
99801,100,99800,458232,0
99902,100,99901,462632,0
100004,100,100003,467159,0
100103,100,100103,478318,0
100204,100,100203,474971,0
100306,100,100304,476687,0
100406,100,100405,494541,0
100525,100,100522,532481,0
100620,100,100618,527579,0
100721,100,100720,578339,0
100820,100,100818,603454,0
100924,100,100920,881293,128134
101016,100,101014,1064773,311614
101116,100,101113,1301386,548227
101216,100,101214,1358747,605588
101316,100,101314,1552340,799181
101419,100,101416,1315727,562568
101516,100,101514,1459128,705969
101615,100,101614,1444788,691629
101717,100,101715,1400223,647064
101817,100,101815,1168517,415358
101920,100,101917,1416108,662949
102020,100,102018,1408938,655779
102121,100,102119,1681401,928242
102214,100,102213,1344407,591248
102314,100,102313,1258366,505207
102415,100,102414,1208175,455016
102516,100,102514,957222,204063
102618,100,102617,663788,0
102719,100,102718,780234,27075
102820,100,102818,748545,0
102921,100,102919,697265,0
103021,100,103020,693917,0
103122,100,103120,719582,0
103223,100,103222,701728,0
103324,100,103323,716234,0
103425,100,103424,731857,0
103525,100,103524,637630,0
103625,100,103624,1101784,348625
,,,,
