Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
102233,73,102232,706192,0
102333,73,102332,757622,0
102434,73,102433,1043147,121433
102534,73,102533,723685,0
102635,73,102634,782005,0
102734,73,102733,761713,0
102856,73,102851,710655,0
102954,73,102950,817727,0
103053,73,103049,807496,0
103151,73,103148,900335,0
103256,73,103252,768607,0
103356,73,103352,818963,0
103453,73,103450,917069,0
103560,73,103557,776707,0
103656,73,103652,858500,0
103756,73,103753,903124,0
103856,73,103853,943718,22004
103956,73,103953,943718,22004
104055,73,104052,1181256,259542
104158,73,104155,864078,0
104263,73,104259,834253,0
104357,73,104354,1390710,468996
104457,73,104454,1096477,174763
,,,,
