Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
102103,100,102103,615586,0
102204,100,102203,729298,0
102304,100,102304,804383,0
102405,100,102404,713975,0
102506,100,102505,997785,0
102606,100,102605,1166992,0
102706,100,102705,956683,0
102806,100,102806,1470000,0
102910,100,102909,1474689,0
103008,100,103007,970399,0
103109,100,103108,795605,0
103210,100,103209,977827,0
103312,100,103311,1207910,0
103412,100,103411,925047,0
103513,100,103512,1144102,0
103614,100,103613,916776,0
103715,100,103714,780548,0
103815,100,103815,944631,0
103916,100,103915,800190,0
104016,100,104016,500463,0
104116,100,104116,1002348,0
104219,100,104218,985932,0
104317,100,104317,1002348,0
104417,100,104417,790743,0
104518,100,104517,807905,0
104618,100,104618,1075053,0
104722,100,104721,1065153,0
104830,100,104829,1216840,0
104919,100,104919,1668402,0
105020,100,105019,1339600,0
105120,100,105119,1333034,0
105221,100,105220,1303127,0
105324,100,105323,1464018,0
105425,100,105424,1422760,0
105529,100,105528,1456532,0
105629,100,105628,1501562,0
105727,100,105726,1388988,0
105828,100,105827,1518448,0
105929,100,105928,1439646,0
106030,100,106029,1265157,0
106129,100,106128,1220128,0
106230,100,106229,1193278,0
106330,100,106329,1170763,0
106432,100,106431,1204535,0
106532,100,106531,1362138,0
106633,100,106632,1198907,0
106733,100,106732,1238307,0
106834,100,106832,1215793,0
106935,100,106934,1294594,0
107040,100,107038,1300223,0
107136,100,107135,1311480,0
107236,100,107235,1321444,0
107336,100,107335,1231385,0
107437,100,107436,1276415,0
107540,100,107536,1135698,0
107639,100,107638,1400245,0
107738,100,107737,1349587,0
107841,100,107838,1456532,0
107940,100,107938,1490304,0
108040,100,108039,1349587,0
108140,100,108139,1512819,0
108241,100,108240,1479047,0
108342,100,108341,949952,0
108447,100,108446,751054,0
108544,100,108543,988672,0
108644,100,108643,1133220,0
108750,100,108749,846157,0
108797,100,108796,901825,0
108897,100,108896,572849,0
108998,100,108997,526901,0
109099,100,109099,627091,0
109200,100,109199,561906,0
109300,100,109299,1273936,0
109399,100,109399,1236409,0
109500,100,109499,1058167,0
109600,100,109600,1296444,0
109701,100,109700,1385568,0
109801,100,109800,1290816,0
109906,100,109906,1278153,0
110002,100,110002,1042219,0
110104,100,110103,687225,0
110205,100,110204,732602,0
110304,100,110303,809465,0
110405,100,110404,718771,0
110505,100,110505,985074,0
110606,100,110605,1151166,0
110706,100,110705,1255757,0
110806,100,110805,924673,0
110907,100,110906,1002886,0
111007,100,111006,903032,0
111107,100,111107,607350,0
111209,100,111208,592061,0
111310,100,111309,652608,0
111409,100,111408,543780,0
111510,100,111509,778118,0
111610,100,111610,742003,0
111710,100,111710,830649,0
111811,100,111810,1142599,0
111911,100,111910,954979,0
112012,100,112011,1070364,0
112112,100,112111,981618,0
112212,100,112212,1160423,0
112313,100,112312,1092526,0
112413,100,112412,810470,0
112514,100,112513,1046556,0
112614,100,112613,901815,0
112715,100,112714,1094605,0
112815,100,112814,1183998,0
112917,100,112917,2565346,482504
113018,100,113018,2535323,452481
113121,100,113120,2054545,0
113219,100,113218,1345811,0
113323,100,113322,1035664,0
113424,100,113423,1159506,0
113528,100,113526,1305851,0
113626,100,113625,1204535,0
113726,100,113725,1136991,0
113829,100,113826,1204535,0
113928,100,113927,1221421,0
114031,100,114030,1170763,0
114129,100,114128,1362138,0
114236,100,114235,1424054,0
114332,100,114331,1405874,0
114436,100,114435,1405874,0
114531,100,114530,1467790,0
114632,100,114631,1462161,0
114733,100,114732,1439646,0
114832,100,114831,1383359,0
114933,100,114932,1388988,0
115033,100,115032,1276415,0
115133,100,115133,1439646,0
115236,100,115235,1343959,0
115337,100,115336,1417132,0
115435,100,115434,1372102,0
115536,100,115535,1282043,0
115638,100,115637,1287672,0
115737,100,115736,1339623,0
115838,100,115837,1277708,0
115938,100,115937,1204535,0
116040,100,116039,1232679,0
116141,100,116140,1322737,0
116241,100,116240,1260822,0
116342,100,116341,1333995,0
116441,100,116440,1322737,0
116541,100,116540,1435311,0
116643,100,116642,1474712,0
116743,100,116742,1440940,0
116843,100,116842,1508484,0
116944,100,116943,1424054,0
117044,100,117043,1333995,0
117148,100,117147,1288965,0
117247,100,117245,1283337,0
117350,100,117348,1315815,0
117444,100,117443,1217296,0
117544,100,117544,761816,0
117644,100,117644,837330,0
117745,100,117744,1287649,0
117847,100,117845,1097214,0
117945,100,117945,937844,0
118046,100,118045,911799,0
118146,100,118146,636940,0
118247,100,118247,702604,0
118347,100,118347,628895,0
118448,100,118447,543072,0
118549,100,118548,794534,0
118649,100,118648,700641,0
118749,100,118748,936734,0
118849,100,118849,999489,0
118950,100,118949,1061410,0
119052,100,119052,1289410,0
119151,100,119150,1067354,0
119251,100,119250,1038140,0
119352,100,119351,1135095,0
119452,100,119452,1033890,0
119553,100,119552,971136,0
119654,100,119653,1067220,0
119754,100,119754,1244675,0
119855,100,119854,1105163,0
119957,100,119957,1169870,0
120056,100,120055,1249413,0
120156,100,120156,1008955,0
120257,100,120256,651003,0
120358,100,120357,660618,0
120458,100,120457,654794,0
120558,100,120558,615337,0
120660,100,120659,715848,0
120760,100,120759,768268,0
120860,100,120859,564471,0
120960,100,120960,810179,0
121061,100,121061,1706406,0
121162,100,121161,785187,0
121264,100,121263,571276,0
121369,100,121368,740987,0
,,,,
