Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
95653,87,95653,1548797,986363
95754,87,95753,1072580,510146
95854,87,95853,848289,285855
95955,87,95954,1187273,624839
96055,87,96054,971634,409200
96155,87,96155,1215416,652982
96256,87,96255,1102626,540192
96356,87,96356,977827,415393
96457,87,96457,1165698,603264
96557,87,96557,1017473,455039
96659,87,96658,1148591,586157
96758,87,96758,1053005,490571
96859,87,96858,553936,0
96960,87,96959,697428,134994
97060,87,97059,743243,180809
97160,87,97160,817516,255082
97261,87,97260,999489,437055
97361,87,97361,956683,394249
97462,87,97461,827366,264932
97562,87,97562,566546,4112
97663,87,97663,628715,66281
97764,87,97763,889747,327313
97865,87,97864,961977,399543
97967,87,97966,919295,356861
98069,87,98068,1446568,884134
98169,87,98168,1350881,788447
98270,87,98269,1339623,777189
98371,87,98370,1305851,743417
98472,87,98471,1339623,777189
98573,87,98572,1435311,872877
98673,87,98672,1418425,855991
98781,87,98780,1193278,630844
98874,87,98873,1327073,764639
98975,87,98974,1428389,865955
99078,87,99077,1349587,787153
99177,87,99176,1259529,697095
99278,87,99277,1107555,545121
99379,87,99378,1175099,612665
99479,87,99478,1030046,467612
99580,87,99579,1153877,591443
99680,87,99679,1187649,625215
99780,87,99779,1108848,546414
99881,87,99880,1182021,619587
99980,87,99979,1502855,940421
100078,87,100077,600387,37953
100179,87,100178,778118,215684
100279,87,100278,840499,278065
100380,87,100379,1124164,561730
100480,87,100480,1268296,705862
100580,87,100579,1310517,748083
100681,87,100681,1204515,642081
100782,87,100781,1099448,537014
100882,87,100881,1122450,560016
100983,87,100982,1053714,491280
101083,87,101083,1162346,599912
101185,87,101185,1006045,443611
101286,87,101285,1062606,500172
101386,87,101385,1025993,463559
101487,87,101486,997322,434888
101587,87,101586,993979,431545
101687,87,101687,1085957,523523
101788,87,101787,926885,364451
101888,87,101888,777969,215535
101990,87,101989,617241,54807
102090,87,102089,846961,284527
102190,87,102189,662363,99929
102291,87,102290,677915,115481
102391,87,102391,673554,111120
102492,87,102491,640949,78515
102592,87,102591,724356,161922
102693,87,102692,850348,287914
102793,87,102792,1200764,638330
102893,87,102892,1139898,577464
102994,87,102993,961411,398977
103094,87,103093,1302031,739597
103194,87,103194,698519,136085
103295,87,103294,1218699,656265
103395,87,103394,1054065,491631
103496,87,103495,1581280,1018846
103597,87,103596,972446,410012
103697,87,103696,680694,118260
103798,87,103798,981791,419357
103897,87,103896,1603795,1041361
104002,87,104001,943381,380947
104102,87,104101,1332701,770267
104203,87,104202,1131363,568929
104305,87,104304,1221421,658987
104404,87,104403,1294594,732160
104504,87,104503,1243936,681502
104607,87,104605,1041304,478870
104708,87,104706,1277708,715274
104806,87,104805,1260822,698388
104907,87,104906,1350881,788447
104958,87,104957,1266451,704017
105061,87,105060,1395910,833476
105161,87,105160,1457826,895392
105262,87,105261,1384653,822219
105365,87,105364,1362138,799704
105463,87,105462,1373395,810961
105564,87,105563,1367767,805333
105665,87,105664,1356509,794075
105765,87,105764,1333995,771561
105870,87,105869,1401539,839105
105968,87,105966,1501562,939128
106071,87,106070,1405874,843440
106169,87,106168,1428389,865955
106271,87,106270,1405874,843440
106371,87,106370,1310187,747753
106472,87,106471,809235,246801
106574,87,106573,1407168,844734
106672,87,106671,1317109,754675
106774,87,106773,1148249,585815
106874,87,106873,1182021,619587
106974,87,106973,1108848,546414
107074,87,107073,810528,248094
107175,87,107174,1043161,480727
107278,87,107277,977976,415542
107372,87,107371,1045981,483547
107475,87,107474,549866,0
107575,87,107574,919296,356862
107675,87,107675,1223278,660844
107776,87,107775,1216007,653573
107877,87,107876,1149089,586655
107977,87,107976,1119540,557106
108077,87,108077,1266074,703640
108178,87,108177,782127,219693
108278,87,108278,984517,422083
108379,87,108378,1257156,694722
108479,87,108478,1353313,790879
108580,87,108579,1214472,652038
108680,87,108680,440944,0
108781,87,108780,932543,370109
108881,87,108881,771551,209117
108983,87,108982,694842,132408
109083,87,109082,830649,268215
109184,87,109183,699321,136887
109284,87,109284,746668,184234
109385,87,109384,764985,202551
109486,87,109485,689472,127038
109586,87,109585,738719,176285
109686,87,109686,840499,278065
109787,87,109786,1161363,598929
109887,87,109887,1311104,748670
109988,87,109987,1119729,557295
110089,87,110088,1192268,629834
110189,87,110188,1055915,493481
110289,87,110289,1006045,443611
110389,87,110389,940549,378115
110490,87,110489,954152,391718
110590,87,110590,886357,323923
110691,87,110690,1093734,531300
110793,87,110792,908382,345948
110894,87,110894,1102129,539695
110995,87,110995,1169870,607436
111096,87,111096,622788,60354
111197,87,111196,585820,23386
111298,87,111297,580716,18282
111399,87,111398,588816,26382
111500,87,111499,562766,332
111600,87,111600,629748,67314
111701,87,111700,640785,78351
111801,87,111801,728663,166229
111902,87,111901,540459,0
112017,87,112015,278902,0
112106,87,112105,1379024,816590
112207,87,112206,1373395,810961
112307,87,112306,1384653,822219
112407,87,112406,1643572,1081138
112511,87,112510,1300223,737789
112609,87,112608,1570399,1007965
112709,87,112708,1384653,822219
112810,87,112809,1288965,726531
112913,87,112912,1480340,917906
113011,87,113010,1467790,905356
113114,87,113113,1473418,910984
113212,87,113211,1417132,854698
113312,87,113311,1495933,933499
113413,87,113412,1343959,781525
113522,87,113521,1495933,933499
113622,87,113621,2127638,1565204
113731,87,113730,2195182,1632748
113823,87,113822,1964406,1401972
113936,87,113935,1925005,1362571
114027,87,114025,2031950,1469516
114127,87,114126,1902491,1340057
114229,87,114227,1688601,1126167
114326,87,114325,1485969,923535
114427,87,114426,1418425,855991
114527,87,114526,1379024,816590
114628,87,114627,1125734,563300
114729,87,114728,956874,394440
114828,87,114827,1485969,923535
114932,87,114931,1497226,934792
115030,87,115029,1231385,668951
115130,87,115129,1270786,708352
115231,87,115230,1327073,764639
115334,87,115333,1214499,652065
115432,87,115431,1439646,877212
115532,87,115531,1383359,820925
115636,87,115635,1490304,927870
115736,87,115735,1366473,804039
115837,87,115836,1248271,685837
115938,87,115937,1191985,629551
116040,87,116039,1058190,495756
116138,87,116137,1026275,463841
116238,87,116237,982651,420217
116336,87,116335,1004700,442266
116437,87,116437,567993,5559
116537,87,116536,764985,202551
116637,87,116636,976631,414197
116738,87,116737,924683,362249
116838,87,116837,1041462,479028
116939,87,116938,1169047,606613
117040,87,117039,1267014,704580
117139,87,117138,1491221,928787
117239,87,117239,1424606,862172
117340,87,117340,565084,2650
117441,87,117440,820779,258345
117491,87,117491,850463,288029
117592,87,117591,935826,373392
117692,87,117691,1164050,601616
117792,87,117792,1242263,679829
117893,87,117892,1198959,636525
117994,87,117993,1255757,693323
118094,87,118093,1085957,523523
118195,87,118194,957437,395003
118295,87,118294,717296,154862
118396,87,118395,650398,87964
118495,87,118495,1259396,696962
118599,87,118598,900294,337860
118697,87,118696,919342,356908
118798,87,118797,791274,228840
118900,87,118899,459972,0
119001,87,119000,450421,0
119111,87,119110,1046741,484307
,,,,
