Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
98072,100,98070,1502855,448578
98175,100,98173,917473,0
98269,100,98268,1150106,95829
98369,100,98368,1163562,109285
98469,100,98468,1177317,123040
98569,100,98569,1014450,0
98669,100,98669,2037556,983279
98770,100,98769,1424971,370694
98870,100,98870,978337,0
98971,100,98970,1099219,44942
99085,100,99084,1079271,24994
99172,100,99171,1253407,199130
99272,100,99272,1065018,10741
99373,100,99372,865327,0
99473,100,99473,738719,0
99574,100,99573,697631,0
99675,100,99674,679622,0
99775,100,99775,718142,0
99876,100,99876,576426,0
99976,100,99976,685251,0
100077,100,100076,589464,0
100178,100,100177,725587,0
100278,100,100278,682730,0
100379,100,100378,746668,0
100479,100,100478,1064736,10459
100580,100,100580,1047849,0
100681,100,100680,1171208,116931
100782,100,100781,1289410,235133
100884,100,100883,1063440,9163
100983,100,100982,1138956,84679
101083,100,101082,1187271,132994
101187,100,101186,1431197,376920
101289,100,101288,1400245,345968
101390,100,101389,1372102,317825
101499,100,101490,1343959,289682
101591,100,101590,1417132,362855
101693,100,101692,1310187,255910
101795,100,101793,1248271,193994
101894,100,101893,1198907,144630
101995,100,101994,1058190,3913
102096,100,102095,1317109,262832
102196,100,102195,1198907,144630
102297,100,102296,1159506,105229
102398,100,102397,1221421,167144
102498,100,102497,1322737,268460
102600,100,102599,1446568,392291
102699,100,102698,1243936,189659
102802,100,102801,1300223,245946
102899,100,102898,1394617,340340
103000,100,102999,1343959,289682
103100,100,103099,1434018,379741
103204,100,103203,1467790,413513
103302,100,103301,1591620,537343
103403,100,103403,1310187,255910
103505,100,103504,1338330,284053
103606,100,103605,1642278,588001
103707,100,103706,1372102,317825
103807,100,103806,1479047,424770
103908,100,103907,1304558,250281
104009,100,104008,1355216,300939
104112,100,104111,1338330,284053
104206,100,104205,1110705,56428
104306,100,104306,978900,0
104407,100,104406,680587,0
104507,100,104507,730429,0
104608,100,104607,594314,0
104709,100,104708,608580,0
104809,100,104809,596052,0
104910,100,104910,671072,0
105010,100,105009,751095,0
105110,100,105110,1182940,128663
105210,100,105210,957726,0
105311,100,105310,925862,0
105412,100,105411,1099229,44952
105512,100,105511,1053480,0
105612,100,105611,1016527,0
105713,100,105712,1141191,86914
105813,100,105812,1105076,50799
105913,100,105913,1084258,29981
106014,100,106013,843896,0
106115,100,106114,1182418,128141
106215,100,106214,1046556,0
106315,100,106315,805463,0
106415,100,106415,843922,0
106523,100,106522,1067191,12914
106616,100,106616,681513,0
106717,100,106716,814472,0
106817,100,106817,1025008,0
106918,100,106917,860685,0
107018,100,107018,759614,0
107124,100,107123,617269,0
107224,100,107223,1345252,290975
107324,100,107323,1412796,358519
107424,100,107423,1362138,307861
107525,100,107524,1463454,409177
107627,100,107625,1412796,358519
107727,100,107726,1649200,594923
107827,100,107826,1277708,223431
107927,100,107926,1439646,385369
108029,100,108027,1343959,289682
108129,100,108128,1400245,345968
108230,100,108229,1439646,385369
108331,100,108330,1310187,255910
108431,100,108429,1462161,407884
108538,100,108537,1383359,329082
108635,100,108634,1479047,424770
108731,100,108731,1349587,295310
108834,100,108833,1332701,278424
108934,100,108933,1165135,110858
109034,100,109033,1328366,274089
109136,100,109135,1294594,240317
109235,100,109234,1367767,313490
109336,100,109335,1266451,212174
109438,100,109436,1198907,144630
109537,100,109536,1288965,234688
109638,100,109637,1367767,313490
109739,100,109738,1429682,375405
109840,100,109839,1401539,347262
109938,100,109937,1491598,437321
110039,100,110038,1405874,351597
110136,100,110136,1282043,227766
110236,100,110236,627705,0
110336,100,110336,837330,0
110440,100,110439,728984,0
110539,100,110539,850463,0
110641,100,110641,866879,0
110691,100,110690,1342338,288061
110795,100,110793,1126231,71954
110892,100,110891,997775,0
110992,100,110991,1249939,195662
111092,100,111091,1046058,0
111192,100,111191,582090,0
111292,100,111292,604594,0
111393,100,111392,508572,0
111495,100,111495,528012,0
111595,100,111595,589917,0
111696,100,111695,563651,0
111797,100,111796,542592,0
111897,100,111896,645411,0
111997,100,111996,1177781,123504
112098,100,112097,1443255,388978
112198,100,112197,955438,0
112298,100,112298,940451,0
112399,100,112398,991563,0
112499,100,112499,1194355,140078
112600,100,112599,1144112,89835
112700,100,112699,1041462,0
112801,100,112800,1223904,169627
112901,100,112900,1099726,45449
113001,100,113001,1079390,25113
113102,100,113101,1377708,323431
113202,100,113201,1007375,0
113302,100,113302,916127,0
113404,100,113403,803444,0
113504,100,113504,866879,0
113605,100,113604,623048,0
113706,100,113705,789032,0
113807,100,113806,938580,0
113907,100,113907,768268,0
114008,100,114007,751852,0
114108,100,114108,630284,0
114209,100,114208,651649,0
114309,100,114309,638429,0
114410,100,114409,713041,0
114510,100,114509,1223904,169627
114611,100,114610,1161150,106873
114711,100,114710,1011540,0
114812,100,114811,1233878,179601
114912,100,114911,1136215,81938
115012,100,115012,1245182,190905
115112,100,115112,1096309,42032
115216,100,115215,1303618,249341
115316,100,115315,1321444,267167
115417,100,115416,1360845,306568
115519,100,115518,1422760,368483
115619,100,115618,1383359,329082
115719,100,115718,1338330,284053
115820,100,115819,1248271,193994
115922,100,115921,1135698,81421
116022,100,116021,1142620,88343
116122,100,116121,1609800,555523
116223,100,116222,1300223,245946
116324,100,116323,1198907,144630
116425,100,116424,1345252,290975
116525,100,116524,1176392,122115
116625,100,116624,1193278,139001
116726,100,116725,1339623,285346
116825,100,116823,1339623,285346
116925,100,116924,1362138,307861
117026,100,117025,1187649,133372
117126,100,117125,1338330,284053
117227,100,117226,1411503,357226
117329,100,117328,1400245,345968
117429,100,117428,1479047,424770
117532,100,117531,1405874,351597
117631,100,117630,1248271,193994
117732,100,117731,1400245,345968
117831,100,117830,1287672,233395
117932,100,117931,1518448,464171
118033,100,118032,1484676,430399
118137,100,118137,1130069,75792
118230,100,118229,1008095,0
118331,100,118330,984641,0
118433,100,118433,831614,0
118532,100,118531,958836,0
118632,100,118631,965537,0
118733,100,118732,890358,0
118833,100,118833,914212,0
118933,100,118933,982450,0
119034,100,119033,1144696,90419
119134,100,119134,911799,0
119235,100,119234,1240164,185887
119335,100,119334,1379941,325664
119436,100,119435,1054418,141
119536,100,119535,1208736,154459
119644,100,119643,1197944,143667
119737,100,119736,1219051,164774
119847,100,119846,1211079,156802
119938,100,119937,1208735,154458
120040,100,120040,1271116,216839
120138,100,120138,1258566,204289
120239,100,120239,1254345,200068
120339,100,120338,1362699,308422
120439,100,120439,1090641,36364
120541,100,120540,581717,0
120642,100,120641,616600,0
120742,100,120741,629819,0
120843,100,120842,641896,0
120944,100,120943,782289,0
121044,100,121043,598216,0
121161,100,121160,499333,0
121250,100,121249,1311480,257203
121350,100,121349,1210164,155887
121450,100,121449,1086333,32056
121550,100,121549,1176392,122115
121649,100,121649,1255193,200916
121751,100,121750,1255193,200916
121853,100,121851,1322737,268460
121953,100,121951,1401539,347262
122056,100,122055,1232679,178402
122154,100,122152,1400245,345968
122260,100,122259,1270786,216509
122359,100,122355,1422760,368483
122465,100,122454,1265157,210880
122556,100,122555,1495933,441656
122658,100,122657,1090669,36392
122760,100,122759,1231385,177108
122859,100,122857,1450904,396627
122959,100,122958,1242643,188366
123059,100,123058,1276415,222138
123161,100,123160,1300223,245946
123262,100,123261,1204535,150258
123361,100,123360,1187649,133372
123462,100,123461,1058190,3913
123563,100,123563,1339623,285346
123663,100,123662,1210164,155887
123763,100,123762,1001903,0
123865,100,123863,1288965,234688
123964,100,123963,1350881,296604
124064,100,124063,1418425,364148
124165,100,124165,1366473,312196
124262,100,124261,1048600,0
124362,100,124361,1935898,881621
124462,100,124462,1164765,110488
,,,,
