Time  [ms],Battery Remaining (%) [%],Time  [ms],Battery Power* [uW] (Raw),Battery Power* [uW] (Delta)
100682,100,100681,1343959,70002
100785,100,100781,1343959,70002
100883,100,100882,1434018,160061
100984,100,100983,1321444,47487
101085,100,101084,1473418,199461
101186,100,101185,1293301,19344
101286,100,101285,1349587,75630
101387,100,101386,1349587,75630
101489,100,101487,1362138,88181
101590,100,101588,1052561,0
101691,100,101690,725587,0
101797,100,101795,628297,0
101895,100,101893,646564,0
102000,100,101998,618854,0
102093,100,102092,1053907,0
102195,100,102194,830649,0
102293,100,102292,1076371,0
102393,100,102392,953351,0
102495,100,102494,1255070,0
102598,100,102597,1188162,0
102694,100,102694,1859417,585460
102791,100,102791,880012,0
102892,100,102892,863596,0
102993,100,102992,794568,0
103093,100,103092,742225,0
103193,100,103193,1224727,0
103294,100,103293,1289527,15570
103394,100,103394,1053125,0
103496,100,103495,1027697,0
103595,100,103595,1007375,0
103696,100,103695,885610,0
103796,100,103796,845465,0
103897,100,103896,669924,0
103997,100,103996,807072,0
104098,100,104097,676339,0
104199,100,104198,566822,0
104299,100,104298,715737,0
104400,100,104399,604108,0
104500,100,104499,745286,0
104604,100,104603,1297391,23434
104704,100,104703,1328366,54409
104806,100,104805,1294594,20637
104905,100,104904,1345252,71295
105006,100,105005,1429682,155725
105105,100,105104,1401539,127582
105206,100,105205,1379024,105067
105307,100,105306,1288965,15008
105408,100,105406,1277708,3751
105508,100,105507,1227050,0
105608,100,105607,1311480,37523
105710,100,105708,1377731,103774
105811,100,105810,1405874,131917
105912,100,105911,1327073,53116
106012,100,106011,1321444,47487
106112,100,106111,1017496,0
106215,100,106212,1203242,0
106311,100,106310,1818061,544104
106413,100,106412,1159506,0
106514,100,106513,1142620,0
106615,100,106614,1243936,0
106716,100,106715,1204535,0
106816,100,106814,1277708,3751
106916,100,106915,1345252,71295
107016,100,107015,1440940,166983
107116,100,107115,1502855,228898
107219,100,107218,1362138,88181
107317,100,107316,1350881,76924
107420,100,107419,1395910,121953
107518,100,107517,1362138,88181
107624,100,107623,1176392,0
107721,100,107720,1250131,0
107822,100,107821,1018594,0
107922,100,107921,1165380,0
108022,100,108022,1255893,0
108123,100,108122,1096309,0
108224,100,108223,846910,0
108324,100,108323,1345248,71291
108424,100,108424,1033143,0
108525,100,108524,884265,0
108625,100,108624,738720,0
108726,100,108725,617976,0
108827,100,108826,589075,0
108928,100,108927,655814,0
109029,100,109028,256867,0
109129,100,109128,571421,0
109230,100,109229,495669,0
109330,100,109329,713848,0
109430,100,109429,1209441,0
109531,100,109530,1105076,0
109631,100,109630,1026501,0
109731,100,109730,1199824,0
109832,100,109831,955092,0
109932,100,109931,994492,0
110033,100,110032,1071374,0
110133,100,110132,1115040,0
110234,100,110233,962866,0
110334,100,110333,978074,0
110436,100,110435,1054709,0
110535,100,110535,1160729,0
110636,100,110635,1055168,0
110736,100,110735,750453,0
110837,100,110836,594351,0
110937,100,110937,597030,0
111038,100,111037,616615,0
111139,100,111138,570996,0
111239,100,111238,636055,0
111341,100,111340,624456,0
111441,100,111440,775087,0
111541,100,111540,926760,0
111643,100,111642,725587,0
111743,100,111742,876614,0
111843,100,111843,1019934,0
111943,100,111943,1139498,0
112044,100,112043,1125494,0
112145,100,112144,1184008,0
112245,100,112244,889309,0
112345,100,112345,929645,0
112445,100,112445,991090,0
112546,100,112545,764536,0
112647,100,112647,1148693,0
112747,100,112746,1093817,0
112848,100,112847,2662441,1388484
112948,100,112947,2361774,1087817
113048,100,113047,2409151,1135194
113149,100,113148,1637094,363137
113249,100,113249,1006218,0
113350,100,113349,1019706,0
113450,100,113449,1123352,0
113550,100,113550,1147146,0
113654,100,113653,1192338,0
113757,100,113754,1412796,138839
113857,100,113856,1260822,0
113957,100,113956,1266451,0
114058,100,114057,1232679,0
114157,100,114156,1514112,240155
114209,100,114208,1283337,9380
114360,100,114359,1333995,60038
114411,100,114410,1379024,105067
114512,100,114511,1243936,0
114612,100,114611,1559142,285185
114712,100,114711,1305851,31894
114814,100,114813,1322737,48780
114914,100,114913,1366473,92516
115017,100,115013,1355216,81259
115116,100,115115,1343959,70002
115215,100,115214,1434018,160061
115316,100,115315,1467790,193833
115420,100,115419,1434018,160061
115519,100,115518,1186356,0
115619,100,115618,1203242,0
115720,100,115719,1255193,0
115819,100,115818,1097591,0
115921,100,115920,1283337,9380
116021,100,116020,1052561,0
116123,100,116122,1041304,0
116223,100,116222,1204535,0
116324,100,116323,1311480,37523
116424,100,116423,1232679,0
116523,100,116522,1356509,82552
116625,100,116624,1300223,26266
116724,100,116723,1333995,60038
116825,100,116824,1474712,200755
116928,100,116928,1383359,109402
117029,100,117028,1417132,143175
117130,100,117129,1366473,92516
